Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
631,178729,8975,N-119,New Hope Baptist Church Toccoa,FAIMPORT481343,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,5,0.0,0.0,0.0,5.0,0.0,0.0,STEPHENS,0.0,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
704,181983,5388,Z-100,Zebulon Baptist Church,484587,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,112,0.0,0.0,20.16,112.0,216.16,-196.0,STEPHENS,0.18,06/06/2024 08:46:00 AM,06/06/2024 01:27:22 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
631,180740,8973,N-119,New Hope Baptist Church Toccoa,FAIMPORT483346,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,400,0.0,0.0,0.0,400.0,772.0,-772.0,STEPHENS,0.0,05/09/2024 12:00:00 AM,05/09/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
722,180138,8972,M-136,Miracles Happen Recovery Residence INC,FAIMPORT482745,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-15-10000,2,0.0,0.0,0.0,2.0,3.86,-3.86,STEPHENS,0.0,05/02/2024 12:00:00 AM,05/02/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
722,176618,8495,M-136,Miracles Happen Recovery Residence INC,479241,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,N-13-10209,2,0.0,0.0,0.0,90.0,172.8,-172.8,STEPHENS,0.0,03/07/2024 12:01:00 PM,03/11/2024 07:11:01 AM,Price Code 1,CUSTOMER PICKUP,"OXIVIR TB, HYDROGEN PEROXIDE SANITIZER",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
722,179280,5407,M-136,Miracles Happen Recovery Residence INC,481893,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,189,0.0,0.0,34.02,189.0,364.77,-330.75,STEPHENS,0.18,04/19/2024 12:01:00 PM,04/19/2024 02:07:22 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30577.0,Toccoa
631,180072,9043,N-119,New Hope Baptist Church Toccoa,482680,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10277,4,0.0,0.0,0.0,32.0,61.76,-61.76,STEPHENS,0.0,05/09/2024 10:00:01 AM,05/16/2024 10:04:36 AM,Price Code 1,CUSTOMER PICKUP,GNAP DELUXE SHELLS & CHEESE,False,Rabun Warehouse,02,30577.0,Toccoa
522,180923,683,C-159,Camp Toccoa (Camp Fire GA),483529,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,58,0.0,0.0,10.44,58.0,111.94,-101.5,STEPHENS,0.18,05/16/2024 08:05:00 AM,05/16/2024 09:27:21 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
878,179982,9013,M-131,Martin Baptist Church,482591,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10313,13,0.0,0.0,0.0,312.0,602.16,-602.16,STEPHENS,0.0,05/07/2024 02:33:00 PM,05/07/2024 08:35:47 AM,Price Code 1,CUSTOMER PICKUP,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Rabun Warehouse,02,30557.0,Martin
546,182409,683,H-137,Hill Street Baptist Church,485013,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,73,0.0,0.0,13.14,73.0,140.89,-127.75,STEPHENS,0.18,06/20/2024 03:21:00 PM,06/20/2024 08:14:39 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
1046,181820,9085,G-136,"Greater Hearts Outreach Ministries, Inc.",484424,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,F-50-90476,4,0.0,0.0,28.8,160.0,308.8,-280.0,STEPHENS,0.18,06/21/2024 02:00:01 PM,06/26/2024 05:01:42 PM,Price Code 1,CUSTOMER PICKUP,USDA PORK LOIN BONELESS CHOPS CCC,False,Food Bank of Northeast Georgia,01,30557.0,Martin
399,182177,2202,S-125,The Salvation Army - Toccoa Co,484781,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10240,20,0.0,0.0,79.2,440.0,849.2,-770.0,STEPHENS,0.18,06/24/2024 08:00:01 AM,06/24/2024 07:15:12 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI,False,Rabun Warehouse,02,30577.0,Toccoa
704,176069,5938,Z-100,Zebulon Baptist Church,478696,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,51,0.0,0.0,1.53,51.0,98.43,-96.9,STEPHENS,0.03,02/22/2024 08:46:00 AM,02/23/2024 07:45:45 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
704,180082,690,Z-100,Zebulon Baptist Church,482690,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,9,0.0,0.0,0.27,9.0,17.37,-17.1,STEPHENS,0.03,05/02/2024 08:46:00 AM,05/02/2024 01:52:31 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
722,178178,8973,M-136,Miracles Happen Recovery Residence INC,FAIMPORT480796,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-16-10001,85,0.0,0.0,0.0,85.0,0.0,0.0,STEPHENS,0.0,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
399,181026,1047,S-125,The Salvation Army - Toccoa Co,483631,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10041,8,0.0,0.0,70.56,392.0,756.56,-686.0,STEPHENS,0.18,05/22/2024 08:30:01 AM,05/22/2024 07:28:40 AM,Price Code 1,CONTACT FOR DELIVERY,USDA RICE,False,Rabun Warehouse,02,30577.0,Toccoa
968,176804,8970,C-180,Circle of Hope Transitional Housing,FAIMPORT479427,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,MCW-16-10001,106,0.0,0.0,0.0,106.0,0.0,0.0,STEPHENS,0.0,03/06/2024 12:00:00 AM,03/06/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30571.0,Eastanollee
1046,182389,9112,G-136,"Greater Hearts Outreach Ministries, Inc.",484993,,FP/GNAP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-03-11844,8,0.0,0.0,0.0,152.0,0.0,0.0,STEPHENS,0.0,06/26/2024 11:00:01 AM,06/26/2024 05:02:02 PM,Price Code 1,CUSTOMER PICKUP,SPLASH LEMON WATER,False,Food Bank of Northeast Georgia,01,30557.0,Martin
704,182090,1047,Z-100,Zebulon Baptist Church,484694,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,1,0.0,0.0,8.82,49.0,94.57,-85.75,STEPHENS,0.18,06/21/2024 01:30:01 PM,06/21/2024 09:15:01 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30577.0,Toccoa
568,179421,4788,F-134,Full Gospel Baptist Church,482034,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90039,3,0.0,0.0,21.6,120.0,231.6,-210.0,STEPHENS,0.18,05/10/2024 03:39:00 PM,05/10/2024 08:20:31 AM,Price Code 1,CUSTOMER PICKUP,USDA CATFISH FILLETS CCC,False,Rabun Warehouse,02,30557.0,Martin
522,176418,1045,C-159,Camp Toccoa (Camp Fire GA),479042,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-25-10009,53,0.0,0.0,9.54,53.0,102.29,-92.75,STEPHENS,0.18,02/29/2024 08:05:00 AM,02/29/2024 10:04:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
878,173887,7061,M-131,Martin Baptist Church,477516,,FP/USDA,EMERGENCY-Agency,USDA,C-50-10021,54,0.0,0.0,0.0,2268.0,4377.24,-4377.24,STEPHENS,0.0,02/05/2024 02:33:00 PM,02/06/2024 04:48:11 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA FRESH ORANGES,False,Rabun Warehouse,02,30557.0,Martin
704,172559,690,Z-100,Zebulon Baptist Church,476190,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,21,0.0,0.0,0.63,21.0,40.53,-39.9,STEPHENS,0.03,01/04/2024 08:46:00 AM,01/04/2024 01:51:46 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
704,177037,5388,Z-100,Zebulon Baptist Church,479659,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,112,0.0,0.0,20.16,112.0,216.16,-196.0,STEPHENS,0.18,03/11/2024 08:46:00 AM,03/11/2024 09:44:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
434,177398,8973,P-114,Paradise Mountain Ministries,FAIMPORT480018,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,MCC-16-10001,5,0.0,0.0,0.0,5.0,0.0,0.0,STEPHENS,0.0,03/14/2024 12:00:00 AM,03/14/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
1044,181246,683,C-185,The Center for Wellness and Recovery (Toccoa),483851,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,80,0.0,0.0,14.4,80.0,234.4,-220.0,STEPHENS,0.18,05/23/2024 10:33:00 AM,05/23/2024 10:36:00 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30577.0,Toccoa
434,173470,5407,P-114,Paradise Mountain Ministries,477099,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-15-10000,42,0.0,0.0,7.56,42.0,81.06,-73.5,STEPHENS,0.18,01/23/2024 01:42:00 PM,01/23/2024 11:48:24 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
878,176491,1674,M-131,Martin Baptist Church,479115,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,677.43,-677.43,STEPHENS,0.0,03/04/2024 02:33:00 PM,03/05/2024 10:34:40 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30557.0,Martin
1042,180369,1791,H-160,HighPoint Community Worship Center,482975,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,5,0.0,0.0,23.4,130.0,250.9,-227.5,STEPHENS,0.18,05/10/2024 09:45:01 AM,05/10/2024 09:30:37 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30577.0,Toccoa
1046,181820,9086,G-136,"Greater Hearts Outreach Ministries, Inc.",484424,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10289,20,0.0,0.0,0.0,200.0,386.0,-386.0,STEPHENS,0.0,06/21/2024 02:00:01 PM,06/26/2024 05:01:42 PM,Price Code 1,CUSTOMER PICKUP,GNAP MEAT STICKS,False,Food Bank of Northeast Georgia,01,30557.0,Martin
434,179871,50,P-114,Paradise Mountain Ministries,482482,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-16-10002,45,0.0,0.0,8.1,45.0,86.85,-78.75,STEPHENS,0.18,04/30/2024 01:42:00 PM,04/30/2024 11:37:14 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
434,176690,875,P-114,Paradise Mountain Ministries,479313,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,51,0.0,0.0,0.0,51.0,98.43,-98.43,STEPHENS,0.0,03/05/2024 01:42:00 PM,03/05/2024 11:43:07 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
722,178179,8975,M-136,Miracles Happen Recovery Residence INC,FAIMPORT480797,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-07-10001,4,0.0,0.0,0.0,4.0,0.0,0.0,STEPHENS,0.0,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
399,181026,1674,S-125,The Salvation Army - Toccoa Co,483631,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10073,14,0.0,0.0,68.04,378.0,729.54,-661.5,STEPHENS,0.18,05/22/2024 08:30:01 AM,05/22/2024 07:28:40 AM,Price Code 1,CONTACT FOR DELIVERY,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30577.0,Toccoa
1028,179734,688,V-107,Voice of Hope SDA Church,482347,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,2,0.0,0.0,0.0,2.0,5.84,-5.84,STEPHENS,0.0,04/29/2024 08:34:00 AM,04/29/2024 08:44:39 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30577.0,Toccoa
922,175895,7082,T-126,The Springs of Toccoa,478523,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10033,52,0.0,0.0,0.0,624.0,1204.32,-1204.32,STEPHENS,0.0,02/23/2024 01:08:00 PM,02/26/2024 09:09:50 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30577.0,Toccoa
704,182090,1791,Z-100,Zebulon Baptist Church,484694,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,1,0.0,0.0,4.68,26.0,50.18,-45.5,STEPHENS,0.18,06/21/2024 01:30:01 PM,06/21/2024 09:15:01 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30577.0,Toccoa
1046,182389,9106,G-136,"Greater Hearts Outreach Ministries, Inc.",484993,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10299,12,0.0,0.0,0.0,120.0,231.6,-231.6,STEPHENS,0.0,06/26/2024 11:00:01 AM,06/26/2024 05:02:02 PM,Price Code 1,CUSTOMER PICKUP,GNAP VEGETARIAN VEGETABLE SOUP,False,Food Bank of Northeast Georgia,01,30557.0,Martin
968,176803,8975,C-180,Circle of Hope Transitional Housing,FAIMPORT479426,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,MCC-07-10001,14,0.0,0.0,0.0,14.0,0.0,0.0,STEPHENS,0.0,03/04/2024 12:00:00 AM,03/04/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30571.0,Eastanollee
1042,181827,5388,H-160,HighPoint Community Worship Center,484431,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,39,0.0,0.0,7.02,39.0,75.27,-68.25,STEPHENS,0.18,06/03/2024 03:11:00 PM,06/03/2024 03:24:02 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
434,173841,683,P-114,Paradise Mountain Ministries,477470,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,21,0.0,0.0,3.78,21.0,40.53,-36.75,STEPHENS,0.18,01/30/2024 01:42:00 PM,01/30/2024 11:55:18 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
631,180072,2202,N-119,New Hope Baptist Church Toccoa,482680,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,1,0.0,0.0,3.96,22.0,42.46,-38.5,STEPHENS,0.18,05/09/2024 10:00:01 AM,05/16/2024 10:04:36 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30577.0,Toccoa
1042,179468,8497,H-160,HighPoint Community Worship Center,482081,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10048,13,0.0,0.0,20.8,416.0,802.88,-782.08,STEPHENS,0.05,04/26/2024 10:00:00 AM,04/26/2024 10:08:49 AM,Price Code 1,CUSTOMER PICKUP,USDA MANDARIN ORANGES,False,Rabun Warehouse,02,30577.0,Toccoa
1044,181246,5958,C-185,The Center for Wellness and Recovery (Toccoa),483851,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,16,0.0,0.0,2.88,16.0,46.88,-44.0,STEPHENS,0.18,05/23/2024 10:33:00 AM,05/23/2024 10:36:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30577.0,Toccoa
434,182143,8975,P-114,Paradise Mountain Ministries,FAIMPORT484747,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,MCC-07-10001,1,0.0,0.0,0.0,1.0,1.93,-1.93,STEPHENS,0.0,06/10/2024 12:00:00 AM,06/10/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
546,181868,6676,H-137,Hill Street Baptist Church,484472,,FP/USDA,FAITH-BASED-Agency,USDA,C-50-10009,1,0.0,0.0,8.1,45.0,86.85,-78.75,STEPHENS,0.18,06/07/2024 10:30:01 AM,06/07/2024 06:59:26 AM,Price Code 1,CUSTOMER PICKUP,"USDA APPLES, FRESH",False,Rabun Warehouse,02,30577.0,Toccoa
434,175570,690,P-114,Paradise Mountain Ministries,478198,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,21,0.0,0.0,0.63,21.0,40.53,-39.9,STEPHENS,0.03,02/13/2024 01:42:00 PM,02/13/2024 11:56:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
878,176491,84,M-131,Martin Baptist Church,479115,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,677.43,-677.43,STEPHENS,0.0,03/04/2024 02:33:00 PM,03/05/2024 10:34:40 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS,False,Rabun Warehouse,02,30557.0,Martin
704,172559,50,Z-100,Zebulon Baptist Church,476190,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,235,0.0,0.0,42.3,235.0,453.55,-411.25,STEPHENS,0.18,01/04/2024 08:46:00 AM,01/04/2024 01:51:46 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
704,173253,5938,Z-100,Zebulon Baptist Church,476882,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,62,0.0,0.0,1.86,62.0,119.66,-117.8,STEPHENS,0.03,01/18/2024 08:46:00 AM,01/18/2024 01:39:25 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
968,178691,8976,C-180,Circle of Hope Transitional Housing,FAIMPORT481306,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,MCC-28-10001,50,0.0,0.0,0.0,50.0,0.0,0.0,STEPHENS,0.0,04/09/2024 12:00:00 AM,04/09/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30571.0,Eastanollee
878,176491,4788,M-131,Martin Baptist Church,479115,,FP/USDA,EMERGENCY-Agency,USDA,F-50-90039,40,0.0,0.0,0.0,1600.0,3088.0,-3088.0,STEPHENS,0.0,03/04/2024 02:33:00 PM,03/05/2024 10:34:40 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA CATFISH FILLETS CCC,False,Rabun Warehouse,02,30557.0,Martin
722,182357,8975,M-136,Miracles Happen Recovery Residence INC,FAIMPORT484961,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-07-10001,15,0.0,0.0,0.0,15.0,28.95,-28.95,STEPHENS,0.0,06/15/2024 12:00:00 AM,06/15/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
760,179450,1791,T-121,The Hope Center (Toccoa Soup Kitchen),482063,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10079,1,0.0,0.0,4.68,26.0,50.18,-45.5,STEPHENS,0.18,04/26/2024 02:55:00 PM,04/26/2024 07:12:52 AM,Price Code 1,TRUCK 1,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30577.0,Toccoa
722,181521,8970,M-136,Miracles Happen Recovery Residence INC,FAIMPORT484125,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCW-16-10001,15,0.0,0.0,0.0,15.0,28.95,-28.95,STEPHENS,0.0,05/23/2024 12:00:00 AM,05/23/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
1028,181870,688,V-107,Voice of Hope SDA Church,484474,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,45,0.0,0.0,0.0,45.0,131.85,-131.85,STEPHENS,0.0,06/04/2024 08:52:00 AM,06/04/2024 09:04:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30577.0,Toccoa
522,172917,683,C-159,Camp Toccoa (Camp Fire GA),476548,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,47,0.0,0.0,8.46,47.0,90.71,-82.25,STEPHENS,0.18,01/11/2024 08:05:00 AM,01/11/2024 09:26:35 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
434,176690,690,P-114,Paradise Mountain Ministries,479313,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,22,0.0,0.0,0.66,22.0,42.46,-41.8,STEPHENS,0.03,03/05/2024 01:42:00 PM,03/05/2024 11:43:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
434,179042,5938,P-114,Paradise Mountain Ministries,481656,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,265,0.0,0.0,7.95,265.0,511.45,-503.5,STEPHENS,0.03,04/16/2024 01:42:00 PM,04/16/2024 11:52:25 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
704,181258,5388,Z-100,Zebulon Baptist Church,483863,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,96,0.0,0.0,17.28,96.0,185.28,-168.0,STEPHENS,0.18,05/23/2024 08:46:00 AM,05/23/2024 01:30:58 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
546,179145,683,H-137,Hill Street Baptist Church,481758,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,191,0.0,0.0,34.38,191.0,368.63,-334.25,STEPHENS,0.18,04/18/2024 03:21:00 PM,04/18/2024 08:18:16 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
1046,182389,7202,G-136,"Greater Hearts Outreach Ministries, Inc.",484993,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10242,6,0.0,0.0,0.0,96.0,185.28,-185.28,STEPHENS,0.0,06/26/2024 11:00:01 AM,06/26/2024 05:02:02 PM,Price Code 1,CUSTOMER PICKUP,GNAP STRAWBERRY JELLY,False,Food Bank of Northeast Georgia,01,30557.0,Martin
1042,180369,4269,H-160,HighPoint Community Worship Center,482975,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10273,7,0.0,0.0,30.24,168.0,324.24,-294.0,STEPHENS,0.18,05/10/2024 09:45:01 AM,05/10/2024 09:30:37 AM,Price Code 1,CUSTOMER PICKUP,USDA DRY NAVY BEANS CCC,False,Rabun Warehouse,02,30577.0,Toccoa
1044,181246,5938,C-185,The Center for Wellness and Recovery (Toccoa),483851,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,81,0.0,0.0,2.43,81.0,156.33,-153.9,STEPHENS,0.03,05/23/2024 10:33:00 AM,05/23/2024 10:36:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30577.0,Toccoa
631,179751,8931,N-119,New Hope Baptist Church Toccoa,482364,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,19,0.0,0.0,0.0,418.0,0.0,0.0,STEPHENS,0.0,05/07/2024 08:30:00 AM,05/07/2024 07:08:44 AM,Price Code 1,CONTACT FOR DELIVERY,SENIOR STAPLES BOX - ASSORTED USDA,False,Rabun Warehouse,02,30577.0,Toccoa
