Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1021,172550,5772,F-146,Fresh Wind Recovery Ministry (Women's),476181,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-10000,72,0.0,0.0,2.16,72.0,138.96,-136.8,CLARKE,0.03,01/04/2024 11:39:00 AM,01/04/2024 11:45:06 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30605.0,ATHENS
255,173520,8852,10-NGA,FOOD BANK OF NEGA,477149,,FOOD BANK,MOBILE PANTRY-Agency,PURCH,N-23-10010,101,0.0,0.0,0.0,1313.0,0.0,0.0,CLARKE,0.0,01/24/2024 10:35:00 AM,01/24/2024 09:24:11 AM,Price Code 1,CUSTOMER PICKUP,NUT'N BETTER CREAMY PEANUT BUTTER - RED SUGAR & SODIUM,False,Food Bank of Northeast Georgia,01,30607.0,Athens
189,172919,1230,S-103,Shiloh Baptist Church,476550,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10097,6,0.0,0.0,6.84,228.0,440.04,-433.2,CLARKE,0.03,01/18/2024 08:30:00 AM,01/22/2024 11:41:06 AM,Price Code 1,CUSTOMER PICKUP,USDA CHERRY APPLE JUICE,False,Food Bank of Northeast Georgia,01,30604.0,Athens
209,172640,4555,T-102,True Holiness Temple Church of God,476271,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90042,1,0.0,0.0,7.2,40.0,77.2,-70.0,CLARKE,0.18,01/18/2024 10:00:00 AM,01/18/2024 01:01:45 PM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN DRUMSTICKS CCC,False,Food Bank of Northeast Georgia,01,30606.0,Athens
7,181779,875,A-108,Athens Community Council on Aging,484383,,FP/OP/GNAP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,W-04-10000,200,0.0,0.0,0.0,200.0,386.0,-386.0,CLARKE,0.0,06/12/2024 08:00:00 AM,06/12/2024 11:18:38 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30601.0,Athens
563,182397,3203,C-163,Covenant Presbyterian Church,485001,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10289,7,0.0,0.0,31.5,175.0,337.75,-306.25,CLARKE,0.18,06/26/2024 12:00:00 AM,06/27/2024 01:16:57 PM,Price Code 1,CONTACT FOR DELIVERY,USDA PECAN PIECES,False,Food Bank of Northeast Georgia,01,30605.0,Athens
866,179148,690,F-133,"Feed My Sheep, LTD",481761,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-03-10013,196,0.0,0.0,0.0,196.0,574.28,-574.28,CLARKE,0.0,04/18/2024 11:14:00 AM,04/18/2024 08:14:12 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30606.0,Athens
701,173491,8620,F2KCLARKE,Food 2 Kids Clarke County,477120,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10260,6,0.0,0.0,0.0,108.0,208.44,-208.44,CLARKE,0.0,02/01/2024 03:30:00 PM,02/01/2024 02:49:00 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP CREAM OF CHICKEN SOUP,False,Food Bank of Northeast Georgia,01,,Athens
209,179804,8973,T-102,True Holiness Temple Church of God,FAIMPORT482417,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,46,0.0,0.0,0.0,46.0,0.0,0.0,CLARKE,0.0,04/26/2024 12:00:00 AM,04/26/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30606.0,Athens
956,172911,5958,L-118,Living Hope Church,476542,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,19,0.0,0.0,3.42,19.0,36.67,-33.25,CLARKE,0.18,01/11/2024 08:17:00 AM,01/11/2024 08:20:07 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30605.0,Athens
923,173245,8918,G-133,"God's Healing Hands, Inc.",476875,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11950,5,0.0,0.0,1.8,10.0,19.3,-17.5,CLARKE,0.18,01/23/2024 11:04:37 AM,01/26/2024 08:54:04 AM,Price Code 1,CUSTOMER PICKUP,GHIRARDELLI DARK CHOCOLATE,False,Food Bank of Northeast Georgia,01,30606.0,Athens
753,176171,5407,C-177,"City of Refuge Athens, INC",FAIMPORT478797,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,147,0.0,0.0,26.46,147.0,0.0,26.46,CLARKE,0.18,02/13/2024 12:00:00 AM,02/13/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30606.0,Athens
1016,178824,842,C-182,"Church of Pentecost USA, Inc",481438,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10021,3,0.0,0.0,14.58,81.0,156.33,-141.75,CLARKE,0.18,04/16/2024 02:25:27 PM,04/24/2024 11:02:40 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30606.0,Athens
753,177192,8974,C-177,"City of Refuge Athens, INC",FAIMPORT479813,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,83,0.0,0.0,0.0,83.0,0.0,0.0,CLARKE,0.0,03/03/2024 12:00:00 AM,03/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30606.0,Athens
1051,181782,3712,G-137,"Goodwill, Eastside Athens",484386,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10266,10,0.0,0.0,0.0,270.0,521.1,-521.1,CLARKE,0.0,06/14/2024 08:30:00 AM,06/14/2024 04:24:17 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA CANNED PINTO BEANS,False,Food Bank of Northeast Georgia,01,30606.0,Athens
1020,180114,8943,F-145,Farm to Neighborhood,482722,,FP/OP/USDA,COMMUNITY ACTION PROGRAM-Agency,BLUE RECEIPT-SHL,C-28-90534,28,0.0,0.0,0.0,1176.0,2269.68,-2269.68,CLARKE,0.0,05/08/2024 07:12:00 AM,06/21/2024 02:11:58 PM,Price Code 1,CUSTOMER PICKUP,"SWEET POTATO, SHL",False,Food Bank of Northeast Georgia,01,30606.0,Athens
771,180167,170,F-127,First AME Church of Athens,482773,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,2,0.0,0.0,10.08,56.0,108.08,-98.0,CLARKE,0.18,05/08/2024 12:00:00 AM,05/08/2024 12:55:08 PM,Price Code 1,CONTACT FOR DELIVERY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30601.0,Athens
1033,181028,4448,M-139,Marigold Collective Inc.,483633,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,F-50-90446,1,0.0,0.0,0.0,28.0,54.04,-54.04,CLARKE,0.0,05/23/2024 01:00:01 PM,05/23/2024 02:09:35 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN STRAWBERRY FRUIT CUPS,False,Food Bank of Northeast Georgia,01,30683.0,Winterville
753,172340,8903,C-177,"City of Refuge Athens, INC",475971,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-16-10181,50,0.0,0.0,45.0,250.0,0.0,45.0,CLARKE,0.18,01/05/2024 01:03:00 PM,01/08/2024 09:26:46 AM,Price Code 1,CUSTOMER PICKUP,STOVE TOP STUFFING - TURKEY/CHICKEN/CORNBREAD,False,Food Bank of Northeast Georgia,01,30606.0,Athens
956,180751,123,L-118,Living Hope Church,483357,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10002,1,0.0,0.0,0.0,15.0,28.95,-28.95,CLARKE,0.0,05/16/2024 10:00:01 AM,05/17/2024 09:20:19 AM,Price Code 1,CUSTOMER PICKUP,GNAP PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30605.0,Athens
1021,172940,683,F-146,Fresh Wind Recovery Ministry (Women's),476571,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,39,0.0,0.0,7.02,39.0,114.27,-107.25,CLARKE,0.18,01/11/2024 11:50:00 AM,01/11/2024 11:58:06 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30605.0,ATHENS
714,176506,3204,H-162,Holy Cross Lutheran Church,479130,,FP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10217,10,0.0,0.0,0.0,90.0,173.7,-173.7,CLARKE,0.0,03/20/2024 03:00:00 PM,03/20/2024 01:31:02 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP CANNED HAM,False,Food Bank of Northeast Georgia,01,30606.0,Athens
1021,173242,683,F-146,Fresh Wind Recovery Ministry (Women's),476872,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,50,0.0,0.0,9.0,50.0,146.5,-137.5,CLARKE,0.18,01/18/2024 10:44:00 AM,01/18/2024 10:50:41 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30605.0,ATHENS
195,175130,683,S-109,Seventh-Day Adventist Church,477759,,FP/OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,W-16-10001,54,0.0,0.0,9.72,54.0,158.22,-148.5,CLARKE,0.18,02/05/2024 01:48:00 PM,02/05/2024 12:03:31 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30606.0,Athens
753,179491,8970,C-177,"City of Refuge Athens, INC",FAIMPORT482104,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,91,0.0,0.0,0.0,91.0,0.0,0.0,CLARKE,0.0,04/19/2024 12:00:00 AM,04/19/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30606.0,Athens
152,179117,5938,M-108,Mental Health Residential (ABHS),481730,,FP/OP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,C-28-10001,84,0.0,0.0,2.52,84.0,162.12,-159.6,CLARKE,0.03,04/17/2024 02:31:00 PM,04/17/2024 01:52:25 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30601.0,Athens
737,181551,8975,F-141,Fresh Wind Recovery Ministry (Men's),FAIMPORT484155,,FP/OP,REHAB-Agency,BLUE RECEIPT-SHL,MCC-07-10001,260,0.0,0.0,0.0,260.0,501.8,-501.8,CLARKE,0.0,05/28/2024 12:00:00 AM,05/28/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30605.0,Athens
630,177836,50,L-108,La Nueva Jerusalem,480455,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,31,0.0,0.0,5.58,31.0,0.0,5.58,CLARKE,0.18,03/25/2024 03:26:00 PM,03/25/2024 12:01:21 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30606.0,Athens
971,180205,6780,D-110,Designing Minds Enterprises INC,482811,,FP/OP/GNAP/USDA,OTHER-Agency,USDA,C-50-10024,8,0.0,0.0,0.0,344.0,663.92,-663.92,CLARKE,0.0,05/08/2024 11:15:01 AM,05/08/2024 02:48:35 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Food Bank of Northeast Georgia,01,30606.0,Athens
124,172927,8720,H-103,Hill Chapel Baptist Church,476558,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,17,0.0,0.0,0.0,238.0,459.34,-459.34,CLARKE,0.0,01/12/2024 09:00:00 AM,01/13/2024 05:25:51 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30606.0,Athens
475,178233,696,P-116,Palm House Recovery,480849,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,32,0.0,0.0,5.76,32.0,61.76,-56.0,CLARKE,0.18,04/03/2024 12:14:00 PM,04/03/2024 09:15:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30606.0,Athens
3,173839,5407,A-104,Athens Emergency Food Bank,477468,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,32,0.0,0.0,0.0,32.0,61.76,-61.76,CLARKE,0.0,01/30/2024 11:56:00 AM,01/30/2024 11:25:59 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30601.0,Athens
866,181232,683,F-133,"Feed My Sheep, LTD",483837,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-16-10001,51,0.0,0.0,9.18,51.0,149.43,-140.25,CLARKE,0.18,05/23/2024 11:14:00 AM,05/23/2024 08:04:50 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30606.0,Athens
866,181609,5407,F-133,"Feed My Sheep, LTD",484213,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,15,0.0,0.0,2.7,15.0,28.95,-26.25,CLARKE,0.18,05/30/2024 11:14:00 AM,05/30/2024 08:16:30 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30606.0,Athens
1016,181007,688,C-182,"Church of Pentecost USA, Inc",483612,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,3,0.0,0.0,0.54,3.0,8.79,-8.25,CLARKE,0.18,05/17/2024 09:11:00 AM,05/17/2024 09:14:28 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30606.0,Athens
771,173790,5938,F-127,First AME Church of Athens,477419,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,182,0.0,0.0,5.46,182.0,351.26,-345.8,CLARKE,0.03,01/29/2024 02:24:00 PM,01/29/2024 02:21:17 PM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30601.0,Athens
72,181342,696,F-108,Family Counseling Service,483946,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,38,0.0,0.0,6.84,38.0,149.34,-142.5,CLARKE,0.18,05/24/2024 10:57:00 AM,05/24/2024 08:18:11 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30606.0,Athens
753,172904,8906,C-177,"City of Refuge Athens, INC",476535,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10266,25,0.0,0.0,50.0,500.0,965.0,-915.0,CLARKE,0.1,01/18/2024 01:03:00 PM,01/18/2024 12:23:08 PM,Price Code 1,CUSTOMER PICKUP,GNAP SPAGHETTI,False,Food Bank of Northeast Georgia,01,30606.0,Athens
971,178525,5407,D-110,Designing Minds Enterprises INC,481141,,FP/OP/GNAP/USDA,OTHER-Agency,BLUE RECEIPT-SHL,F-15-10000,59,0.0,0.0,0.0,59.0,172.87,-172.87,CLARKE,0.0,04/08/2024 10:30:00 AM,04/08/2024 10:34:30 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30606.0,Athens
153,181861,5407,M-109,Mt. Olive SDA Church,484465,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,4419,0.0,0.0,0.0,4419.0,8528.67,-8528.67,CLARKE,0.0,06/04/2024 01:32:00 PM,06/04/2024 07:51:02 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30608.0,Athens
735,177874,8931,FBBB-21,Clarke: ACCA Senior Staples Program,480493,,BROWN BAG,FB BROWN BAG-Agency,SBB-O,N-16-20003,42,0.0,0.0,0.0,924.0,1613.48,-1613.48,CLARKE,0.0,03/26/2024 11:19:00 PM,03/27/2024 10:02:13 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,SENIOR STAPLES BOX - ASSORTED USDA,False,Food Bank of Northeast Georgia,01,30601.0,Athens
1055,181273,8976,CK-UGA,"Campus Kitchen, UGA",FAIMPORT483878,,FOOD PANTRY,OTHER-Agency,BLUE RECEIPT-SHL,MCC-28-10001,9,0.0,0.0,0.0,9.0,17.37,-17.37,CLARKE,0.0,05/17/2024 12:00:00 AM,05/17/2024 12:00:00 AM,,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30602.0,Athens
753,180730,8970,C-177,"City of Refuge Athens, INC",FAIMPORT483336,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,16,0.0,0.0,0.0,16.0,30.88,-30.88,CLARKE,0.0,05/09/2024 12:00:00 AM,05/09/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30606.0,Athens
153,180509,6845,M-109,Mt. Olive SDA Church,483115,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-90349,3178,0.0,0.0,0.0,3178.0,6133.54,-6133.54,CLARKE,0.0,05/09/2024 08:00:00 AM,05/09/2024 07:41:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,STRAWBERRIES,False,Food Bank of Northeast Georgia,01,30608.0,Athens
389,179150,4327,MP-FBNEGA1,PINEWOOD ESTATES NORTH---Program,481763,,FOOD PANTRY,MOBILE PANTRY-Agency,USDA,N-50-10277,13,0.0,0.0,0.0,351.0,677.43,-677.43,CLARKE,0.0,04/20/2024 08:00:00 AM,04/22/2024 01:51:46 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,01,30605.0,ATHENS
971,177577,8973,D-110,Designing Minds Enterprises INC,FAIMPORT480197,,FP/OP/GNAP/USDA,OTHER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,37,0.0,0.0,0.0,37.0,0.0,0.0,CLARKE,0.0,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30606.0,Athens
1025,176102,5938,A-153,Advantage Behavioral Health System - Homeless Day Center,478729,,OP/USDA,FEED SITE-Agency,BLUE RECEIPT-SHL,C-28-10001,34,0.0,0.0,1.02,34.0,65.62,-64.6,CLARKE,0.03,02/23/2024 11:45:00 AM,02/23/2024 11:53:22 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30601.0,Athens
971,182115,8974,D-110,Designing Minds Enterprises INC,FAIMPORT484719,,FP/OP/GNAP/USDA,OTHER-Agency,BLUE RECEIPT-SHL,MCW-04-10000,3,0.0,0.0,0.0,3.0,5.79,-5.79,CLARKE,0.0,06/10/2024 12:00:00 AM,06/10/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30606.0,Athens
341,173857,690,E-110,East Athens Development Corp.,477486,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,131,0.0,0.0,0.0,131.0,252.83,-252.83,CLARKE,0.0,01/30/2024 12:42:00 PM,01/30/2024 03:07:21 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30601.0,Athens
561,180805,2202,A-150,Athens Area Asa Philip Randolph Institute,483411,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,1,0.0,0.0,3.96,22.0,42.46,-38.5,CLARKE,0.18,05/20/2024 01:30:01 PM,05/20/2024 12:47:20 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30606.0,Athens
209,181763,9062,T-102,True Holiness Temple Church of God,484367,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11975,1,0.0,0.0,0.54,3.0,5.79,-5.25,CLARKE,0.18,06/06/2024 10:30:01 AM,06/06/2024 01:56:05 PM,Price Code 1,CUSTOMER PICKUP,DOVE DARK CHOCOLATE & PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30606.0,Athens
819,178825,690,W-123,Winterville First Baptist Church,481439,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,186,0.0,0.0,0.0,186.0,358.98,-358.98,CLARKE,0.0,04/11/2024 01:46:00 PM,04/11/2024 02:40:39 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30683.0,Winterville
255,175894,8620,10-NGA,FOOD BANK OF NEGA,478522,,FOOD BANK,MOBILE PANTRY-Agency,GNAP,N-40-10260,2,0.0,0.0,6.48,36.0,69.48,-63.0,CLARKE,0.18,02/23/2024 10:35:00 AM,03/01/2024 09:29:55 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP CREAM OF CHICKEN SOUP,False,Food Bank of Northeast Georgia,01,30607.0,Athens
209,181087,235,T-102,True Holiness Temple Church of God,483692,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,467,0.0,0.0,0.0,467.0,987.31,-987.31,CLARKE,0.0,05/20/2024 01:54:00 PM,05/20/2024 10:51:24 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30606.0,Athens
819,176502,1356,W-123,Winterville First Baptist Church,479126,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10131,2,0.0,0.0,0.0,22.0,42.46,-42.46,CLARKE,0.0,03/07/2024 02:15:00 PM,03/07/2024 02:10:19 PM,Price Code 1,CUSTOMER PICKUP,GNAP CHUNK CHICKEN,False,Food Bank of Northeast Georgia,01,30683.0,Winterville
72,172595,696,F-108,Family Counseling Service,476226,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,18,0.0,0.0,3.24,18.0,34.74,-31.5,CLARKE,0.18,01/05/2024 10:57:00 AM,01/05/2024 08:36:14 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30606.0,Athens
563,176086,8952,C-163,Covenant Presbyterian Church,478713,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11813,15,0.0,0.0,0.0,360.0,694.8,-694.8,CLARKE,0.0,02/29/2024 08:54:00 AM,02/29/2024 10:21:23 AM,Price Code 1,CONTACT FOR DELIVERY,PROPEL BERRY,False,Food Bank of Northeast Georgia,01,30605.0,Athens
1032,178966,6979,C-183,"The Cancer Foundation, INC",481580,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10017,29,0.0,0.0,0.0,1160.0,2238.8,-2238.8,CLARKE,0.0,04/18/2024 12:00:00 PM,04/18/2024 12:34:06 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA 2% MILK, FRESH CCC",False,Food Bank of Northeast Georgia,01,30604.0,Athens
630,176206,50,L-108,La Nueva Jerusalem,478832,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,46,0.0,0.0,8.28,46.0,88.78,-80.5,CLARKE,0.18,02/26/2024 03:26:00 PM,02/26/2024 11:34:33 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30606.0,Athens
888,175588,5407,I-107,Iglesia Pentecostal Tabernaculo de Athens,478216,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,19,0.0,0.0,3.42,19.0,55.67,-52.25,CLARKE,0.18,02/13/2024 08:13:00 AM,02/13/2024 03:36:51 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30601.0,Athens
255,182608,3139,10-NGA,FOOD BANK OF NEGA,485211,,FOOD BANK,MOBILE PANTRY-Agency,USDA,N-50-10290,20,0.0,0.0,0.0,500.0,965.0,-965.0,CLARKE,0.0,06/27/2024 10:35:00 AM,06/27/2024 03:46:11 PM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Food Bank of Northeast Georgia,01,30607.0,Athens
866,178786,690,F-133,"Feed My Sheep, LTD",481400,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-03-10013,30,0.0,0.0,0.9,30.0,87.9,-87.0,CLARKE,0.03,04/11/2024 11:14:00 AM,04/11/2024 08:14:08 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30606.0,Athens
753,172904,7246,C-177,"City of Refuge Athens, INC",476535,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10245,50,0.0,0.0,110.0,1100.0,2123.0,-2013.0,CLARKE,0.1,01/18/2024 01:03:00 PM,01/18/2024 12:23:08 PM,Price Code 1,CUSTOMER PICKUP,GNAP TRADITIONAL PASTA SAUCE,False,Food Bank of Northeast Georgia,01,30606.0,Athens
819,175515,842,W-123,Winterville First Baptist Church,478144,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,11,0.0,0.0,53.46,297.0,573.21,-519.75,CLARKE,0.18,02/15/2024 02:30:00 PM,02/15/2024 02:39:35 PM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30683.0,Winterville
737,180769,688,F-141,Fresh Wind Recovery Ministry (Men's),483375,,FP/OP,REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,3,0.0,0.0,0.54,3.0,8.79,-8.25,CLARKE,0.18,05/14/2024 09:07:00 AM,05/14/2024 08:26:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30605.0,Athens
