Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
987,175214,7061,M-137,Mount Airy Baptist Church,477843,,OP/USDA,EMERGENCY-Agency,USDA,C-50-10021,2,0.0,0.0,8.4,84.0,162.12,-153.72,HABERSHAM,0.1,02/07/2024 11:55:00 AM,02/07/2024 11:13:20 AM,Price Code 1,CONTACT FOR DELIVERY,USDA FRESH ORANGES,False,Rabun Warehouse,02,30563.0,Mount Airy
665,178129,8995,C-173,Clarkesville Church of God,480748,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-21-10067,4,0.0,0.0,3.6,20.0,38.6,-35.0,HABERSHAM,0.18,04/10/2024 09:35:00 AM,04/10/2024 09:20:18 AM,Price Code 1,CUSTOMER PICKUP,"RAMEN, MARUCHAN SHRIMP",False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
329,178306,1791,O-109,Open Door Food Ministry (The Torch Church of God),480922,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,25,0.0,0.0,0.0,650.0,1254.5,-1254.5,HABERSHAM,0.0,04/06/2024 07:30:00 AM,04/16/2024 09:05:20 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30531.0,Cornelia
665,175562,8620,C-173,Clarkesville Church of God,478190,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10260,2,0.0,0.0,0.0,36.0,69.48,-69.48,HABERSHAM,0.0,02/21/2024 09:35:00 AM,02/21/2024 08:54:21 AM,Price Code 1,CUSTOMER PICKUP,GNAP CREAM OF CHICKEN SOUP,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
987,181920,1674,M-137,Mount Airy Baptist Church,484524,,OP/USDA,EMERGENCY-Agency,USDA,N-50-10073,4,0.0,0.0,19.44,108.0,208.44,-189.0,HABERSHAM,0.18,06/18/2024 12:00:00 AM,06/18/2024 07:13:52 AM,Price Code 1,CONTACT FOR DELIVERY,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30563.0,Mount Airy
665,180813,9063,C-173,Clarkesville Church of God,483419,,FP/GNAP/USDA,FAITH-BASED-Agency,LOCAL - LL,N-25-11976,4,0.0,0.0,10.08,56.0,108.08,-98.0,HABERSHAM,0.18,05/22/2024 09:00:01 AM,05/22/2024 09:20:47 AM,Price Code 1,CUSTOMER PICKUP,MINI SOFT BAKED COOKIES LUCKY CHARMS,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
809,182210,1045,B-123,Breaking Chains Ministries d.b.a Freedom Hill,484814,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,5,0.0,0.0,0.9,5.0,9.65,-8.75,HABERSHAM,0.18,06/14/2024 09:19:00 AM,06/14/2024 10:05:25 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30535.0,Demorest
665,172317,8895,C-173,Clarkesville Church of God,475948,,FP/GNAP/USDA,FAITH-BASED-Agency,LOCAL - LL,N-25-11949,3,0.0,0.0,1.08,6.0,11.58,-10.5,HABERSHAM,0.18,01/10/2024 09:35:00 AM,01/26/2024 08:59:29 AM,Price Code 1,CUSTOMER PICKUP,THINFUL BIRTHDAY CAKE SNACK MIX,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
665,181905,170,C-173,Clarkesville Church of God,484509,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10007,3,0.0,0.0,15.12,84.0,162.12,-147.0,HABERSHAM,0.18,06/20/2024 08:30:01 AM,06/25/2024 03:47:54 PM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
198,181866,688,S-112,Sharing and Caring - Clarkesville,484470,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,20,0.0,0.0,3.6,20.0,38.6,-35.0,HABERSHAM,0.18,06/04/2024 01:49:00 PM,06/04/2024 08:36:43 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30523.0,Clarkesville
198,180855,170,S-112,Sharing and Caring - Clarkesville,483461,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,3,0.0,0.0,15.12,84.0,162.12,-147.0,HABERSHAM,0.18,05/21/2024 08:30:01 AM,05/21/2024 08:50:51 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30523.0,Clarkesville
55,180272,875,C-116,Circle of Hope,482878,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-04-10000,29,0.0,0.0,0.0,29.0,55.97,-55.97,HABERSHAM,0.0,05/06/2024 12:27:00 PM,05/06/2024 11:18:46 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30531.0,Cornelia
188,172931,5388,S-102,Sharing and Caring - Cornelia,476562,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,304,0.0,0.0,54.72,304.0,586.72,-532.0,HABERSHAM,0.18,01/11/2024 01:47:00 PM,01/11/2024 11:02:21 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30531.0,Cornelia
1024,173890,8720,L-119,Life Church Baldwin,477519,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10305,18,0.0,0.0,45.36,252.0,486.36,-441.0,HABERSHAM,0.18,02/09/2024 08:39:00 AM,02/09/2024 03:24:40 PM,Price Code 1,CONTACT FOR DELIVERY,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30511.0,Baldwin
665,178129,8915,C-173,Clarkesville Church of God,480748,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,F-50-90474,1,0.0,0.0,4.0,40.0,77.2,-73.2,HABERSHAM,0.1,04/10/2024 09:35:00 AM,04/10/2024 09:20:18 AM,Price Code 1,CUSTOMER PICKUP,USDA PACIFIC SALAD SHRIMP,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
329,179922,8940,O-109,Open Door Food Ministry (The Torch Church of God),482533,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90531,35,0.0,0.0,0.0,1820.0,3512.6,-3512.6,HABERSHAM,0.0,05/04/2024 07:00:00 AM,05/04/2024 06:01:02 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"CABBAGE, SHL 50#",False,Food Bank of Northeast Georgia,01,30531.0,Cornelia
188,175185,683,S-102,Sharing and Caring - Cornelia,477814,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,76,0.0,0.0,13.68,76.0,146.68,-133.0,HABERSHAM,0.18,02/06/2024 01:47:00 PM,02/06/2024 09:06:24 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30531.0,Cornelia
665,177624,50,C-173,Clarkesville Church of God,480244,,FP/GNAP/USDA,FAITH-BASED-Agency,LOCAL - LL,W-16-10002,68,0.0,0.0,12.24,68.0,0.0,12.24,HABERSHAM,0.18,03/20/2024 09:35:00 AM,03/20/2024 08:43:47 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30523.0,Clarkesville
665,181451,8846,C-173,Clarkesville Church of God,484055,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-03-11774,3,0.0,0.0,0.0,69.0,133.17,-133.17,HABERSHAM,0.0,06/06/2024 08:00:01 AM,06/06/2024 09:04:21 AM,Price Code 1,CUSTOMER PICKUP,PURE LEAF UNSWEETENED TEA,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
198,175850,690,S-112,Sharing and Caring - Clarkesville,478478,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,125,0.0,0.0,3.75,125.0,241.25,-237.5,HABERSHAM,0.03,02/20/2024 01:49:00 PM,02/20/2024 08:37:03 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30523.0,Clarkesville
560,181354,690,B-133,Ballew House Outreach,483958,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,23,0.0,0.0,0.69,23.0,44.39,-43.7,HABERSHAM,0.03,05/24/2024 01:49:00 PM,05/24/2024 11:13:46 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30510.0,Alto
869,175281,683,H-152,Homestead Recovery for Women,477910,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,101,0.0,0.0,18.18,101.0,295.93,-277.75,HABERSHAM,0.18,02/07/2024 10:35:00 AM,02/07/2024 11:02:17 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30523.0,Clarkesville
665,178129,7094,C-173,Clarkesville Church of God,480748,,FP/GNAP/USDA,FAITH-BASED-Agency,PURCH,N-21-10056,2,0.0,0.0,4.32,24.0,0.0,4.32,HABERSHAM,0.18,04/10/2024 09:35:00 AM,04/10/2024 09:20:18 AM,Price Code 1,CUSTOMER PICKUP,MACARONI & CHEESE,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
188,175583,1045,S-102,Sharing and Caring - Cornelia,478211,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,90,0.0,0.0,16.2,90.0,263.7,-247.5,HABERSHAM,0.18,02/13/2024 01:47:00 PM,02/13/2024 02:11:54 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30531.0,Cornelia
1024,176477,4449,L-119,Life Church Baldwin,479101,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90445,20,0.0,0.0,82.0,820.0,1582.6,-1500.6,HABERSHAM,0.1,03/08/2024 12:00:00 AM,03/11/2024 07:54:34 AM,Price Code 1,CONTACT FOR DELIVERY,USDA FULLY COOKED PULLED PORK CCC,False,Rabun Warehouse,02,30511.0,Baldwin
809,182159,8970,B-123,Breaking Chains Ministries d.b.a Freedom Hill,FAIMPORT484763,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCW-16-10001,28,0.0,0.0,0.0,28.0,54.04,-54.04,HABERSHAM,0.0,06/10/2024 12:00:00 AM,06/10/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30535.0,Demorest
649,177201,8975,G-132,Glade Creek Baptist Church,FAIMPORT479821,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,MCC-07-10001,175,0.0,0.0,0.0,175.0,0.0,0.0,HABERSHAM,0.0,03/12/2024 12:00:00 AM,03/12/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30563.0,Mt Airy
665,175966,8959,C-173,Clarkesville Church of God,478594,,FP/GNAP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-25-11958,4,0.0,0.0,5.76,32.0,0.0,5.76,HABERSHAM,0.18,03/06/2024 09:35:00 AM,03/11/2024 09:35:20 AM,Price Code 1,CUSTOMER PICKUP,RITZ CRACKERS FAMILY SIZE,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
198,180763,690,S-112,Sharing and Caring - Clarkesville,483369,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,32,0.0,0.0,0.96,32.0,61.76,-60.8,HABERSHAM,0.03,05/14/2024 01:49:00 PM,05/14/2024 08:24:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30523.0,Clarkesville
198,181329,8783,S-112,Sharing and Caring - Clarkesville,483933,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,2,0.0,0.0,8.28,46.0,88.78,-80.5,HABERSHAM,0.18,05/29/2024 09:00:01 AM,05/29/2024 07:05:10 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30523.0,Clarkesville
665,175562,8719,C-173,Clarkesville Church of God,478190,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10265,2,0.0,0.0,0.0,26.0,50.18,-50.18,HABERSHAM,0.0,02/21/2024 09:35:00 AM,02/21/2024 08:54:21 AM,Price Code 1,CUSTOMER PICKUP,GNAP MINI BEEF RAVIOLI,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
987,178595,683,M-137,Mount Airy Baptist Church,481211,,OP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-16-10001,53,0.0,0.0,9.54,53.0,102.29,-92.75,HABERSHAM,0.18,04/09/2024 10:46:00 AM,04/09/2024 11:04:18 AM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30563.0,Mount Airy
329,178306,842,O-109,Open Door Food Ministry (The Torch Church of God),480922,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,25,0.0,0.0,0.0,675.0,1302.75,-1302.75,HABERSHAM,0.0,04/06/2024 07:30:00 AM,04/16/2024 09:05:20 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30531.0,Cornelia
938,173847,683,F-142,First Presbyterian Church of Cornelia,477476,,FP/GNAP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,1781,0.0,0.0,0.0,1781.0,3437.33,-3437.33,HABERSHAM,0.0,01/30/2024 01:41:00 PM,02/05/2024 09:32:37 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30531.0,Cornelia
188,178262,696,S-102,Sharing and Caring - Cornelia,480878,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,115,0.0,0.0,20.7,115.0,221.95,-201.25,HABERSHAM,0.18,04/03/2024 01:47:00 PM,04/03/2024 02:59:48 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30531.0,Cornelia
329,178306,4448,O-109,Open Door Food Ministry (The Torch Church of God),480922,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90446,54,0.0,0.0,0.0,1512.0,2918.16,-2918.16,HABERSHAM,0.0,04/06/2024 07:30:00 AM,04/16/2024 09:05:20 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA FROZEN STRAWBERRY FRUIT CUPS,False,Food Bank of Northeast Georgia,01,30531.0,Cornelia
329,175298,8720,O-109,Open Door Food Ministry (The Torch Church of God),477927,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,20,0.0,0.0,50.4,280.0,540.4,-490.0,HABERSHAM,0.18,02/12/2024 02:23:00 PM,02/12/2024 08:10:27 AM,Price Code 1,CONTACT FOR DELIVERY,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30531.0,Cornelia
987,179544,50,M-137,Mount Airy Baptist Church,482157,,OP/USDA,EMERGENCY-Agency,LOCAL - LL,W-16-10002,13,0.0,0.0,2.34,13.0,38.09,-35.75,HABERSHAM,0.18,04/24/2024 09:43:00 AM,04/24/2024 09:43:53 AM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30563.0,Mount Airy
665,181905,7083,C-173,Clarkesville Church of God,484509,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,C-50-10029,2,0.0,0.0,4.32,24.0,46.32,-42.0,HABERSHAM,0.18,06/20/2024 08:30:01 AM,06/25/2024 03:47:54 PM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
665,172317,8720,C-173,Clarkesville Church of God,475948,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10305,3,0.0,0.0,7.56,42.0,81.06,-73.5,HABERSHAM,0.18,01/10/2024 09:35:00 AM,01/26/2024 08:59:29 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
665,180195,9034,C-173,Clarkesville Church of God,482801,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10271,2,0.0,0.0,0.0,24.0,46.32,-46.32,HABERSHAM,0.0,05/08/2024 10:20:00 AM,05/08/2024 09:02:48 AM,Price Code 1,CUSTOMER PICKUP,"GNAP MIX BERRY YOGURT, SHELF STABLE BACKPACK",False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
938,180187,5388,F-142,First Presbyterian Church of Cornelia,482793,,FP/GNAP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1600,0.0,0.0,0.0,1600.0,3088.0,-3088.0,HABERSHAM,0.0,05/03/2024 03:01:00 PM,05/06/2024 08:56:03 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30531.0,Cornelia
649,172555,1791,G-132,Glade Creek Baptist Church,476186,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10079,2,0.0,0.0,9.36,52.0,100.36,-91.0,HABERSHAM,0.18,01/09/2024 09:25:00 AM,01/09/2024 02:55:07 PM,Price Code 1,CONTACT FOR DELIVERY,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30563.0,Mt Airy
665,180195,7202,C-173,Clarkesville Church of God,482801,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10242,10,0.0,0.0,0.0,160.0,308.8,-308.8,HABERSHAM,0.0,05/08/2024 10:20:00 AM,05/08/2024 09:02:48 AM,Price Code 1,CUSTOMER PICKUP,GNAP STRAWBERRY JELLY,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
198,178578,5388,S-112,Sharing and Caring - Clarkesville,481194,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,74,0.0,0.0,13.32,74.0,142.82,-129.5,HABERSHAM,0.18,04/09/2024 01:49:00 PM,04/09/2024 08:43:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30523.0,Clarkesville
55,179848,50,C-116,Circle of Hope,482459,,ON PREMISES (OP),SHELTER-Agency,LOCAL - LL,W-16-10002,81,0.0,0.0,14.58,81.0,156.33,-141.75,HABERSHAM,0.18,04/30/2024 12:27:00 PM,04/30/2024 08:39:37 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30531.0,Cornelia
329,179922,84,O-109,Open Door Food Ministry (The Torch Church of God),482533,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,25,0.0,0.0,0.0,675.0,1302.75,-1302.75,HABERSHAM,0.0,05/04/2024 07:00:00 AM,05/04/2024 06:01:02 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30531.0,Cornelia
649,176822,8975,G-132,Glade Creek Baptist Church,FAIMPORT479444,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,MCC-07-10001,581,0.0,0.0,0.0,581.0,0.0,0.0,HABERSHAM,0.0,03/05/2024 12:00:00 AM,03/05/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30563.0,Mt Airy
329,181124,6780,O-109,Open Door Food Ministry (The Torch Church of God),483729,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,42,0.0,0.0,0.0,1806.0,3485.58,-3485.58,HABERSHAM,0.0,05/21/2024 02:23:00 PM,05/22/2024 07:11:10 AM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLES,False,Food Bank of Northeast Georgia,01,30531.0,Cornelia
902,172939,690,T-123,"The Lord's Help, Inc.",476570,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,W-03-10013,155,0.0,0.0,0.0,155.0,299.15,-299.15,HABERSHAM,0.0,01/11/2024 03:19:00 PM,01/11/2024 11:43:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30531.0,Cornelia
329,179922,8962,O-109,Open Door Food Ministry (The Torch Church of God),482533,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90539,29,0.0,0.0,0.0,1508.0,2910.44,-2910.44,HABERSHAM,0.0,05/04/2024 07:00:00 AM,05/04/2024 06:01:02 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"TURNIPS, SHL",False,Food Bank of Northeast Georgia,01,30531.0,Cornelia
902,179511,8975,T-123,"The Lord's Help, Inc.",FAIMPORT482124,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,MCC-07-10001,19,0.0,0.0,0.0,19.0,0.0,0.0,HABERSHAM,0.0,04/23/2024 12:00:00 AM,04/23/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30531.0,Cornelia
665,181905,9083,C-173,Clarkesville Church of God,484509,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10288,2,0.0,0.0,0.0,24.0,46.32,-46.32,HABERSHAM,0.0,06/20/2024 08:30:01 AM,06/25/2024 03:47:54 PM,Price Code 1,CUSTOMER PICKUP,GNAP HONEY ROASTED SUNFLOWER SEED KERNALS,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
1024,172708,2862,L-119,Life Church Baldwin,476339,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10115,9,0.0,0.0,43.74,243.0,468.99,-425.25,HABERSHAM,0.18,01/11/2024 10:01:00 AM,01/12/2024 02:52:55 PM,Price Code 1,CONTACT FOR DELIVERY,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30511.0,Baldwin
665,173642,5088,C-173,Clarkesville Church of God,477271,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,F-50-90023,2,0.0,0.0,0.0,50.0,96.5,-96.5,HABERSHAM,0.0,02/07/2024 09:35:00 AM,02/07/2024 09:17:17 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
809,181701,683,B-123,Breaking Chains Ministries d.b.a Freedom Hill,484305,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,206,0.0,0.0,37.08,206.0,397.58,-360.5,HABERSHAM,0.18,05/31/2024 09:19:00 AM,05/31/2024 02:54:53 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30535.0,Demorest
665,178129,8907,C-173,Clarkesville Church of God,480748,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10267,2,0.0,0.0,0.0,26.0,50.18,-50.18,HABERSHAM,0.0,04/10/2024 09:35:00 AM,04/10/2024 09:20:18 AM,Price Code 1,CUSTOMER PICKUP,GNAP SPAGHETTI W/ MEATBALLS,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
665,181451,7202,C-173,Clarkesville Church of God,484055,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10242,2,0.0,0.0,0.0,32.0,61.76,-61.76,HABERSHAM,0.0,06/06/2024 08:00:01 AM,06/06/2024 09:04:21 AM,Price Code 1,CUSTOMER PICKUP,GNAP STRAWBERRY JELLY,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
809,182941,8972,B-123,Breaking Chains Ministries d.b.a Freedom Hill,FAIMPORT485542,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-15-10000,22,0.0,0.0,0.0,22.0,42.46,-42.46,HABERSHAM,0.0,06/28/2024 12:00:00 AM,06/28/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30535.0,Demorest
268,178661,875,V-100,Victory Home / Helping Hand,481277,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,34,0.0,0.0,0.0,34.0,65.62,-65.62,HABERSHAM,0.0,04/10/2024 01:55:00 PM,04/10/2024 10:31:49 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30573.0,Tallulah Falls
632,181634,688,H-141,Hazel Creek Baptist Church,484238,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,20,0.0,0.0,3.6,20.0,38.6,-35.0,HABERSHAM,0.18,05/30/2024 08:32:00 AM,05/30/2024 01:02:02 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30563.0,Mt. Airy
665,181451,6936,C-173,Clarkesville Church of God,484055,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-90388,2,0.0,0.0,0.0,60.0,115.8,-115.8,HABERSHAM,0.0,06/06/2024 08:00:01 AM,06/06/2024 09:04:21 AM,Price Code 1,CUSTOMER PICKUP,PEACHES,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
665,175933,5938,C-173,Clarkesville Church of God,478561,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,46,0.0,0.0,1.38,46.0,88.78,-87.4,HABERSHAM,0.03,02/21/2024 09:35:00 AM,02/21/2024 08:34:29 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30523.0,Clarkesville
665,175966,8873,C-173,Clarkesville Church of God,478594,,FP/GNAP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,F-10-10001,2,0.0,0.0,0.18,6.0,0.0,0.18,HABERSHAM,0.03,03/06/2024 09:35:00 AM,03/11/2024 09:35:20 AM,Price Code 1,CUSTOMER PICKUP,OUTSHINE STRAWBERRY BANANA SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30523.0,Clarkesville
