Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
577,178056,688,S-133,Sharing and Caring - Clayton,480675,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,142,0.0,0.0,25.56,142.0,274.06,-248.5,RABUN,0.18,04/02/2024 09:50:00 AM,04/02/2024 01:35:38 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,02,30525.0,Clayton
602,181496,1674,10-NGAR,Food Bank of Northeast Georgia Rabun,484100,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,677.43,-677.43,RABUN,0.0,05/29/2024 08:55:00 AM,05/29/2024 08:59:35 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30525.0,Clayton
731,177481,683,F-138,Freedom Ministries Lighthouse,480101,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,156,0.0,0.0,28.08,156.0,301.08,-273.0,RABUN,0.18,03/18/2024 10:11:00 AM,03/18/2024 11:30:19 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
905,177059,7082,R-127,Rabun Christian Food Ministry,479681,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10033,24,0.0,0.0,0.0,288.0,555.84,-555.84,RABUN,0.0,03/14/2024 11:38:00 AM,03/18/2024 07:22:49 AM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30525.0,Clayton
731,179870,5388,F-138,Freedom Ministries Lighthouse,482481,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,30,0.0,0.0,5.4,30.0,57.9,-52.5,RABUN,0.18,04/30/2024 10:11:00 AM,04/30/2024 11:40:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
602,182609,4327,10-NGAR,Food Bank of Northeast Georgia Rabun,485212,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10277,13,0.0,0.0,0.0,351.0,677.43,-677.43,RABUN,0.0,06/28/2024 08:55:00 AM,06/28/2024 07:25:40 AM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30525.0,Clayton
577,180750,7298,S-133,Sharing and Caring - Clayton,483356,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10248,2,0.0,0.0,0.0,28.0,54.04,-54.04,RABUN,0.0,05/16/2024 01:00:01 PM,05/16/2024 01:27:19 PM,Price Code 1,CUSTOMER PICKUP,GNAP BAKING AND BISCUIT MIX,False,Rabun Warehouse,02,30525.0,Clayton
824,176789,5938,R-124,Rabun Gap Presbyterian Church,479412,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,7000,0.0,0.0,0.0,7000.0,13510.0,-13510.0,RABUN,0.0,03/07/2024 08:57:00 AM,03/08/2024 06:57:33 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30568.0,Rabun Gap
602,181494,3943,10-NGAR,Food Bank of Northeast Georgia Rabun,484098,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10268,8,0.0,0.0,0.0,304.0,586.72,-586.72,RABUN,0.0,05/29/2024 08:55:00 AM,05/29/2024 08:45:36 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30525.0,Clayton
919,178407,8973,F-132,Fight Abuse in the Home (FAITH),FAIMPORT481023,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,70,0.0,0.0,0.0,70.0,0.0,0.0,RABUN,0.0,04/04/2024 12:00:00 AM,04/04/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
731,175873,5938,F-138,Freedom Ministries Lighthouse,478501,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,177,0.0,0.0,5.31,177.0,341.61,-336.3,RABUN,0.03,02/20/2024 10:11:00 AM,02/20/2024 11:45:10 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
364,177122,690,M-110,Mountain Grove Baptist Church,479743,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,2,0.0,0.0,0.06,2.0,3.86,-3.8,RABUN,0.03,03/12/2024 01:32:00 PM,03/12/2024 09:37:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
577,175576,683,S-133,Sharing and Caring - Clayton,478204,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,104,0.0,0.0,18.72,104.0,200.72,-182.0,RABUN,0.18,02/13/2024 09:50:00 AM,02/13/2024 01:30:10 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525.0,Clayton
658,180096,9046,W-130,Wolf Creek Baptist Church,482704,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10280,2,0.0,0.0,0.0,20.0,38.6,-38.6,RABUN,0.0,05/07/2024 08:15:01 AM,05/07/2024 09:11:12 AM,Price Code 1,CUSTOMER PICKUP,GNAP CHEESEBURGER DINNER,False,Rabun Warehouse,02,30576.0,Tiger
824,179084,842,R-124,Rabun Gap Presbyterian Church,481698,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10021,102,0.0,0.0,0.0,2754.0,5315.22,-5315.22,RABUN,0.0,04/17/2024 08:57:00 AM,04/22/2024 08:49:23 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30568.0,Rabun Gap
731,178093,5388,F-138,Freedom Ministries Lighthouse,480712,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,138,0.0,0.0,24.84,138.0,266.34,-241.5,RABUN,0.18,04/01/2024 10:11:00 AM,04/02/2024 09:16:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30552.0,Lakemont
364,175190,5388,M-110,Mountain Grove Baptist Church,477819,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,110,0.0,0.0,19.8,110.0,212.3,-192.5,RABUN,0.18,02/06/2024 01:32:00 PM,02/06/2024 09:37:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
577,176101,8720,S-133,Sharing and Caring - Clayton,478728,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,1,0.0,0.0,2.52,14.0,27.02,-24.5,RABUN,0.18,02/27/2024 09:50:00 AM,02/27/2024 01:42:52 PM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30525.0,Clayton
602,182607,84,10-NGAR,Food Bank of Northeast Georgia Rabun,485210,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10006,36,0.0,0.0,0.0,972.0,1875.96,-1875.96,RABUN,0.0,06/28/2024 08:01:00 AM,06/28/2024 07:26:15 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30525.0,Clayton
824,177064,6816,R-124,Rabun Gap Presbyterian Church,479686,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90345,42,0.0,0.0,0.0,2100.0,4053.0,-4053.0,RABUN,0.0,03/15/2024 08:57:00 AM,03/18/2024 11:03:29 AM,Price Code 1,CUSTOMER PICKUP,CARROTS,False,Rabun Warehouse,02,30568.0,Rabun Gap
919,181276,8986,F-132,Fight Abuse in the Home (FAITH),FAIMPORT483881,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-01-10001,345,0.0,0.0,0.0,345.0,665.85,-665.85,RABUN,0.0,05/20/2024 12:00:00 AM,05/20/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
824,177064,8690,R-124,Rabun Gap Presbyterian Church,479686,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10302,170,0.0,0.0,0.0,2380.0,4593.4,-4593.4,RABUN,0.0,03/15/2024 08:57:00 AM,03/18/2024 11:03:29 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30568.0,Rabun Gap
602,182609,3139,10-NGAR,Food Bank of Northeast Georgia Rabun,485212,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10290,13,0.0,0.0,0.0,325.0,627.25,-627.25,RABUN,0.0,06/28/2024 08:55:00 AM,06/28/2024 07:25:40 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30525.0,Clayton
905,177059,4327,R-127,Rabun Christian Food Ministry,479681,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10277,12,0.0,0.0,58.32,324.0,625.32,-567.0,RABUN,0.18,03/14/2024 11:38:00 AM,03/18/2024 07:22:49 AM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30525.0,Clayton
824,180711,170,R-124,Rabun Gap Presbyterian Church,483317,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10007,85,0.0,0.0,0.0,2380.0,4593.4,-4593.4,RABUN,0.0,05/17/2024 08:57:00 AM,05/17/2024 07:19:35 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30568.0,Rabun Gap
773,180413,683,P-122,Persimmon Baptist Church,483019,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,31,0.0,0.0,5.58,31.0,90.83,-85.25,RABUN,0.18,05/08/2024 11:44:00 AM,05/08/2024 10:11:21 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30525.0,Clayton
602,172534,8853,10-NGAR,Food Bank of Northeast Georgia Rabun,476165,,FOOD BANK,EMERGENCY-Agency,PURCH,N-23-10011,45,0.0,0.0,0.0,585.0,0.0,0.0,RABUN,0.0,01/04/2024 08:55:00 AM,01/05/2024 02:44:26 PM,Price Code 1,CUSTOMER PICKUP,"CRUNCHY PEANUT BUTTER, MEIJER",False,Rabun Warehouse,02,30525.0,Clayton
346,182467,4269,F-114,Flat Creek Baptist Church,485071,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10273,3,0.0,0.0,12.96,72.0,138.96,-126.0,RABUN,0.18,06/26/2024 02:00:01 PM,06/26/2024 01:46:48 PM,Price Code 1,CUSTOMER PICKUP,USDA DRY NAVY BEANS CCC,False,Rabun Warehouse,02,30552.0,Lakemont
919,177573,8986,F-132,Fight Abuse in the Home (FAITH),FAIMPORT480193,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-01-10001,12,0.0,0.0,0.0,12.0,0.0,0.0,RABUN,0.0,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
824,182424,5938,R-124,Rabun Gap Presbyterian Church,485028,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,3000,0.0,0.0,0.0,3000.0,5790.0,-5790.0,RABUN,0.0,06/20/2024 08:57:00 AM,06/20/2024 10:18:42 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30568.0,Rabun Gap
364,181123,690,M-110,Mountain Grove Baptist Church,483728,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,73,0.0,0.0,2.19,73.0,140.89,-138.7,RABUN,0.03,05/21/2024 01:32:00 PM,05/21/2024 09:23:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
919,181967,8973,F-132,Fight Abuse in the Home (FAITH),FAIMPORT484571,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,84,0.0,0.0,0.0,84.0,162.12,-162.12,RABUN,0.0,06/03/2024 12:00:00 AM,06/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
577,179460,5388,S-133,Sharing and Caring - Clayton,482073,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,25,0.0,0.0,4.5,25.0,48.25,-43.75,RABUN,0.18,04/23/2024 09:50:00 AM,04/23/2024 01:12:51 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
364,173830,5388,M-110,Mountain Grove Baptist Church,477459,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,140,0.0,0.0,25.2,140.0,270.2,-245.0,RABUN,0.18,01/30/2024 01:32:00 PM,01/30/2024 09:44:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
824,173336,8761,R-124,Rabun Gap Presbyterian Church,476965,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10306,72,0.0,0.0,0.0,1800.0,3474.0,-3474.0,RABUN,0.0,02/16/2024 08:57:00 AM,02/20/2024 03:52:41 PM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE DEGLET DATES,False,Rabun Warehouse,02,30568.0,Rabun Gap
824,175331,5388,R-124,Rabun Gap Presbyterian Church,477960,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1500,0.0,0.0,0.0,1500.0,2895.0,-2895.0,RABUN,0.0,02/08/2024 08:57:00 AM,02/08/2024 09:16:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30568.0,Rabun Gap
919,177572,8973,F-132,Fight Abuse in the Home (FAITH),FAIMPORT480192,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,5,0.0,0.0,0.0,5.0,0.0,0.0,RABUN,0.0,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
602,173845,170,10-NGAR,Food Bank of Northeast Georgia Rabun,477474,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,RABUN,0.0,01/30/2024 08:55:00 AM,01/30/2024 01:41:09 PM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30525.0,Clayton
602,182609,2202,10-NGAR,Food Bank of Northeast Georgia Rabun,485212,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,636.9,-636.9,RABUN,0.0,06/28/2024 08:55:00 AM,06/28/2024 07:25:40 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30525.0,Clayton
602,179920,1481,10-NGAR,Food Bank of Northeast Georgia Rabun,482531,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10105,13,0.0,0.0,0.0,221.0,426.53,-426.53,RABUN,0.0,05/01/2024 08:55:00 AM,05/01/2024 07:09:14 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CHERRIES CCC,False,Rabun Warehouse,02,30525.0,Clayton
658,180492,7083,W-130,Wolf Creek Baptist Church,483098,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,2,0.0,0.0,4.32,24.0,46.32,-42.0,RABUN,0.18,05/13/2024 08:00:01 AM,05/13/2024 07:13:19 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Rabun Warehouse,02,30576.0,Tiger
577,173603,8720,S-133,Sharing and Caring - Clayton,477232,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,2,0.0,0.0,5.04,28.0,54.04,-49.0,RABUN,0.18,01/30/2024 09:50:00 AM,01/30/2024 01:26:39 PM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30525.0,Clayton
346,182479,688,F-114,Flat Creek Baptist Church,485083,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,8,0.0,0.0,1.44,8.0,15.44,-14.0,RABUN,0.18,06/21/2024 12:44:00 PM,06/21/2024 01:29:07 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
731,172704,5388,F-138,Freedom Ministries Lighthouse,476335,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,53,0.0,0.0,9.54,53.0,102.29,-92.75,RABUN,0.18,01/08/2024 10:11:00 AM,01/08/2024 09:51:19 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
577,176307,683,S-133,Sharing and Caring - Clayton,478932,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,84,0.0,0.0,15.12,84.0,162.12,-147.0,RABUN,0.18,02/27/2024 09:50:00 AM,02/27/2024 01:58:13 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525.0,Clayton
824,173336,4788,R-124,Rabun Gap Presbyterian Church,476965,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90039,35,0.0,0.0,0.0,1400.0,2702.0,-2702.0,RABUN,0.0,02/16/2024 08:57:00 AM,02/20/2024 03:52:41 PM,Price Code 1,CUSTOMER PICKUP,USDA CATFISH FILLETS CCC,False,Rabun Warehouse,02,30568.0,Rabun Gap
602,179920,8720,10-NGAR,Food Bank of Northeast Georgia Rabun,482531,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10305,26,0.0,0.0,0.0,364.0,702.52,-702.52,RABUN,0.0,05/01/2024 08:55:00 AM,05/01/2024 07:09:14 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30525.0,Clayton
658,180492,9043,W-130,Wolf Creek Baptist Church,483098,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10277,3,0.0,0.0,0.0,24.0,46.32,-46.32,RABUN,0.0,05/13/2024 08:00:01 AM,05/13/2024 07:13:19 AM,Price Code 1,CUSTOMER PICKUP,GNAP DELUXE SHELLS & CHEESE,False,Rabun Warehouse,02,30576.0,Tiger
773,176590,688,P-122,Persimmon Baptist Church,479214,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,15,0.0,0.0,2.7,15.0,28.95,-26.25,RABUN,0.18,03/04/2024 11:44:00 AM,03/04/2024 08:29:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
919,182218,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT484822,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,1,0.0,0.0,0.0,1.0,1.93,-1.93,RABUN,0.0,06/13/2024 12:00:00 AM,06/13/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525.0,Clayton
577,179272,8497,S-133,Sharing and Caring - Clayton,481885,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10048,1,0.0,0.0,1.6,32.0,61.76,-60.16,RABUN,0.05,04/23/2024 09:50:00 AM,04/23/2024 01:09:23 PM,Price Code 1,CUSTOMER PICKUP,USDA MANDARIN ORANGES,False,Rabun Warehouse,02,30525.0,Clayton
773,173375,5938,P-122,Persimmon Baptist Church,477004,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,6,0.0,0.0,0.18,6.0,11.58,-11.4,RABUN,0.03,01/22/2024 11:44:00 AM,01/22/2024 08:44:48 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
905,180676,1674,R-127,Rabun Christian Food Ministry,483282,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,12,0.0,0.0,58.32,324.0,625.32,-567.0,RABUN,0.18,05/15/2024 08:00:01 AM,05/20/2024 10:42:16 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30525.0,Clayton
824,180522,875,R-124,Rabun Gap Presbyterian Church,483128,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,3000,0.0,0.0,0.0,3000.0,5790.0,-5790.0,RABUN,0.0,05/09/2024 08:57:00 AM,05/09/2024 09:57:20 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30568.0,Rabun Gap
731,172704,5938,F-138,Freedom Ministries Lighthouse,476335,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,133,0.0,0.0,3.99,133.0,256.69,-252.7,RABUN,0.03,01/08/2024 10:11:00 AM,01/08/2024 09:51:19 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
824,175687,5938,R-124,Rabun Gap Presbyterian Church,478315,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,5000,0.0,0.0,0.0,5000.0,9650.0,-9650.0,RABUN,0.0,02/15/2024 08:57:00 AM,02/15/2024 10:29:04 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30568.0,Rabun Gap
731,173110,50,F-138,Freedom Ministries Lighthouse,476740,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,109,0.0,0.0,19.62,109.0,210.37,-190.75,RABUN,0.18,01/16/2024 10:11:00 AM,01/16/2024 10:45:06 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30552.0,Lakemont
602,177709,3139,10-NGAR,Food Bank of Northeast Georgia Rabun,480329,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10290,13,0.0,0.0,0.0,325.0,627.25,-627.25,RABUN,0.0,03/21/2024 08:55:00 AM,03/21/2024 09:49:40 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30525.0,Clayton
602,172534,4555,10-NGAR,Food Bank of Northeast Georgia Rabun,476165,,FOOD BANK,EMERGENCY-Agency,USDA,F-50-90042,28,0.0,0.0,0.0,1120.0,2161.6,-2161.6,RABUN,0.0,01/04/2024 08:55:00 AM,01/05/2024 02:44:26 PM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN DRUMSTICKS CCC,False,Rabun Warehouse,02,30525.0,Clayton
905,172424,8853,R-127,Rabun Christian Food Ministry,476055,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-23-10011,12,0.0,0.0,28.08,156.0,0.0,28.08,RABUN,0.18,01/12/2024 11:38:00 AM,01/16/2024 10:54:01 AM,Price Code 1,CUSTOMER PICKUP,"CRUNCHY PEANUT BUTTER, MEIJER",False,Rabun Warehouse,02,30525.0,Clayton
602,179984,4327,10-NGAR,Food Bank of Northeast Georgia Rabun,482593,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10277,13,0.0,0.0,0.0,351.0,677.43,-677.43,RABUN,0.0,05/01/2024 08:55:00 AM,05/01/2024 02:45:57 PM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30525.0,Clayton
364,178585,690,M-110,Mountain Grove Baptist Church,481201,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,89,0.0,0.0,2.67,89.0,171.77,-169.1,RABUN,0.03,04/09/2024 01:32:00 PM,04/09/2024 09:24:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30525.0,Clayton
577,182207,9044,S-133,Sharing and Caring - Clayton,484811,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10278,1,0.0,0.0,0.0,8.0,15.44,-15.44,RABUN,0.0,06/21/2024 01:00:01 PM,06/21/2024 09:13:46 AM,Price Code 1,CUSTOMER PICKUP,"GNAP PASTA SIDE, ALFREDO ",False,Rabun Warehouse,02,30525.0,Clayton
602,175612,8903,10-NGAR,Food Bank of Northeast Georgia Rabun,478240,,FOOD BANK,EMERGENCY-Agency,YELLOW RECEIPT - SHN,N-16-10181,101,0.0,0.0,0.0,505.0,0.0,0.0,RABUN,0.0,02/14/2024 08:55:00 AM,02/14/2024 09:31:13 AM,Price Code 1,CUSTOMER PICKUP,STOVE TOP STUFFING - TURKEY/CHICKEN/CORNBREAD,False,Rabun Warehouse,02,30525.0,Clayton
824,177300,5388,R-124,Rabun Gap Presbyterian Church,479920,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1000,0.0,0.0,0.0,1000.0,1930.0,-1930.0,RABUN,0.0,03/14/2024 08:57:00 AM,03/14/2024 10:12:13 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30568.0,Rabun Gap
905,180676,1047,R-127,Rabun Christian Food Ministry,483282,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,6,0.0,0.0,52.92,294.0,567.42,-514.5,RABUN,0.18,05/15/2024 08:00:01 AM,05/20/2024 10:42:16 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30525.0,Clayton
