Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
729,176786,7284,C-164,Colbert Methodist Church INTHEMIDDLEMEALS,479409,,FP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,C-50-10043,2,0.0,0.0,5.2,52.0,100.36,-95.16,MADISON,0.1,03/14/2024 01:14:00 PM,03/14/2024 01:16:40 PM,Price Code 1,CUSTOMER PICKUP,USDA RED FAT AMERICAN CHEESE CCC,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
548,173318,84,M-124,Moons Grove Baptist Church,476947,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,3,0.0,0.0,14.58,81.0,156.33,-141.75,MADISON,0.18,01/23/2024 07:40:00 AM,02/20/2024 01:37:34 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
571,180806,9062,F-122,Freedom Church of God,483412,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11975,5,0.0,0.0,2.7,15.0,28.95,-26.25,MADISON,0.18,05/17/2024 08:45:01 AM,05/20/2024 10:34:10 AM,Price Code 1,CUSTOMER PICKUP,DOVE DARK CHOCOLATE & PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
137,179538,1045,J-100,Jubilee Partners,482151,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-25-10009,15,0.0,0.0,2.7,15.0,28.95,-26.25,MADISON,0.18,04/24/2024 01:23:00 PM,04/24/2024 08:47:58 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
915,181051,9064,T-122,Tabors Chapel CME Church,483656,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,N-25-11977,2,0.0,0.0,1.08,6.0,11.58,-10.5,MADISON,0.18,05/24/2024 01:00:01 PM,05/24/2024 01:49:27 PM,Price Code 1,CUSTOMER PICKUP,RAP SNACKS HOT CRUNCHABLES,False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
137,175608,5407,J-100,Jubilee Partners,478236,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,F-15-10000,16,0.0,0.0,0.0,16.0,46.88,-46.88,MADISON,0.0,02/14/2024 01:23:00 PM,02/14/2024 08:59:21 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
842,172527,3943,C-153,Cedar Grove Baptist Church,476158,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,3,0.0,0.0,3.42,114.0,220.02,-216.6,MADISON,0.03,01/10/2024 10:00:00 AM,01/10/2024 11:07:33 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30629.0,Comer
915,178478,9007,T-122,Tabors Chapel CME Church,481094,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11826,2,0.0,0.0,0.0,22.0,42.46,-42.46,MADISON,0.0,04/10/2024 02:19:00 PM,04/10/2024 10:27:04 AM,Price Code 1,CUSTOMER PICKUP,PEPSI NITRO DRAFT COLA 12PK,False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
137,179930,1045,J-100,Jubilee Partners,482541,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-25-10009,28,0.0,0.0,5.04,28.0,54.04,-49.0,MADISON,0.18,05/01/2024 01:23:00 PM,05/01/2024 08:38:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
137,173891,5407,J-100,Jubilee Partners,477520,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,F-15-10000,131,0.0,0.0,23.58,131.0,252.83,-229.25,MADISON,0.18,01/31/2024 01:23:00 PM,01/31/2024 08:48:52 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
915,173504,8927,T-122,Tabors Chapel CME Church,477133,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11802,10,0.0,0.0,0.0,330.0,636.9,-636.9,MADISON,0.0,02/01/2024 02:19:00 PM,02/01/2024 10:33:45 AM,Price Code 1,CUSTOMER PICKUP,LIPTON GEORGIA STYLE PEACH ICED TEA,False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
477,173926,696,W-117,Waggoners Grove Baptist Church,477555,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,5,0.0,0.0,0.9,5.0,9.65,-8.75,MADISON,0.18,01/31/2024 02:38:00 PM,01/31/2024 01:57:41 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30628.0,Colbert
939,178840,8949,M-140,Madison County MedLink Georgia,481454,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90536,38,0.0,0.0,0.0,1900.0,3667.0,-3667.0,MADISON,0.0,04/12/2024 07:06:00 AM,04/12/2024 10:39:26 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,"CARROTS, 50#",False,Food Bank of Northeast Georgia,01,30628.0,Colbert
836,173880,5088,G-122,Gordon's Chapel Methodist Church,477509,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90023,3,0.0,0.0,0.0,75.0,144.75,-144.75,MADISON,0.0,02/07/2024 02:20:00 PM,02/07/2024 01:31:49 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Food Bank of Northeast Georgia,01,30646.0,Hull
571,176538,8984,F-122,Freedom Church of God,479162,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-90557,5,0.0,0.0,5.4,30.0,57.9,-52.5,MADISON,0.18,03/06/2024 02:21:00 PM,03/07/2024 10:33:22 AM,Price Code 1,CUSTOMER PICKUP,HORMEL PORK ROAST WITH AU JUS SAUCE,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
571,177546,8714,F-122,Freedom Church of God,480166,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10303,25,0.0,0.0,0.0,600.0,1158.0,-1158.0,MADISON,0.0,03/22/2024 02:21:00 PM,03/23/2024 06:46:17 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN SPLIT PEAS,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
981,181627,688,D-111,Divine Healing Ministry of Recovery Inc.,484231,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,57,0.0,0.0,0.0,57.0,167.01,-167.01,MADISON,0.0,05/30/2024 11:27:00 AM,05/30/2024 11:33:57 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30633.0,Commerce
898,172641,690,M-132,Meadow Baptist Church,476272,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-03-10013,1200,0.0,0.0,0.0,1200.0,2316.0,-2316.0,MADISON,0.0,01/19/2024 08:02:00 AM,01/19/2024 09:06:52 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,01,30629.0,Comer
842,175620,1045,C-153,Cedar Grove Baptist Church,478248,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,8,0.0,0.0,1.44,8.0,23.44,-22.0,MADISON,0.18,02/14/2024 08:30:00 AM,02/14/2024 10:39:43 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
549,175587,4761,R-120,Roger's Baptist Church,478215,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,F-50-90454,4,0.0,0.0,0.0,124.0,239.32,-239.32,MADISON,0.0,02/20/2024 01:30:00 PM,02/20/2024 01:52:08 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN STRAWBERRIES CCC,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
898,176891,8983,M-132,Meadow Baptist Church,479513,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-90556,2,0.0,0.0,2.16,12.0,23.16,-21.0,MADISON,0.18,03/15/2024 08:02:00 AM,03/15/2024 08:13:40 AM,Price Code 1,CUSTOMER PICKUP,HORMEL MEAT LOAF W/ TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30629.0,Comer
549,172672,8873,R-120,Roger's Baptist Church,476303,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-10-10001,10,0.0,0.0,0.9,30.0,0.0,0.9,MADISON,0.03,01/16/2024 01:30:00 PM,01/16/2024 02:36:05 PM,Price Code 1,CUSTOMER PICKUP,OUTSHINE STRAWBERRY BANANA SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
915,181907,9078,T-122,Tabors Chapel CME Church,484511,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11840,10,0.0,0.0,0.0,90.0,173.7,-173.7,MADISON,0.0,06/18/2024 01:30:01 PM,06/18/2024 01:05:44 PM,Price Code 1,CUSTOMER PICKUP,PEPSI ZERO WILD CHERRY,False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
137,173517,875,J-100,Jubilee Partners,477146,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-04-10000,9,0.0,0.0,0.0,9.0,17.37,-17.37,MADISON,0.0,01/24/2024 01:23:00 PM,01/24/2024 08:53:58 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
477,180826,9063,W-117,Waggoners Grove Baptist Church,483432,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11976,15,0.0,0.0,37.8,210.0,405.3,-367.5,MADISON,0.18,05/20/2024 11:00:01 AM,05/20/2024 02:46:41 PM,Price Code 1,CUSTOMER PICKUP,MINI SOFT BAKED COOKIES LUCKY CHARMS,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
549,175902,5772,R-120,Roger's Baptist Church,478530,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,412,0.0,0.0,12.36,412.0,1160.16,-1147.8,MADISON,0.03,02/20/2024 03:13:00 PM,02/20/2024 01:59:14 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30530.0,Commerce
571,176535,8984,F-122,Freedom Church of God,479159,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-90557,5,0.0,0.0,5.4,30.0,57.9,-52.5,MADISON,0.18,03/06/2024 02:21:00 PM,03/07/2024 10:32:44 AM,Price Code 1,CUSTOMER PICKUP,HORMEL PORK ROAST WITH AU JUS SAUCE,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
915,180466,8976,T-122,Tabors Chapel CME Church,FAIMPORT483072,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-28-10001,21,0.0,0.0,0.0,21.0,40.53,-40.53,MADISON,0.0,05/06/2024 12:00:00 AM,05/06/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
548,177570,8690,M-124,Moons Grove Baptist Church,480190,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,2,0.0,0.0,5.04,28.0,54.04,-49.0,MADISON,0.18,03/22/2024 07:40:00 AM,03/22/2024 09:06:28 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
571,173275,84,F-122,Freedom Church of God,476904,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,3,0.0,0.0,14.58,81.0,156.33,-141.75,MADISON,0.18,01/25/2024 02:21:00 PM,01/31/2024 09:41:12 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
549,176868,170,R-120,Roger's Baptist Church,479490,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,6,0.0,0.0,30.24,168.0,324.24,-294.0,MADISON,0.18,03/19/2024 01:30:00 PM,03/19/2024 01:52:50 PM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30530.0,Commerce
571,178863,1047,F-122,Freedom Church of God,481477,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,25,0.0,0.0,0.0,1225.0,2364.25,-2364.25,MADISON,0.0,04/16/2024 12:00:00 PM,04/17/2024 07:07:53 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
799,172947,683,C-149,Colbert Methodist Church,476578,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,146,0.0,0.0,26.28,146.0,427.78,-401.5,MADISON,0.18,01/11/2024 09:56:00 AM,01/11/2024 01:49:57 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30628.0,Colbert
137,181912,875,J-100,Jubilee Partners,484516,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-04-10000,22,0.0,0.0,0.0,22.0,42.46,-42.46,MADISON,0.0,06/05/2024 01:23:00 PM,06/05/2024 08:56:16 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
410,177602,8720,C-110,Colbert First Baptist Church,480222,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,4,0.0,0.0,10.08,56.0,108.08,-98.0,MADISON,0.18,03/22/2024 12:40:00 PM,03/22/2024 10:49:42 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
137,179538,875,J-100,Jubilee Partners,482151,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-04-10000,21,0.0,0.0,0.0,21.0,58.59,-58.59,MADISON,0.0,04/24/2024 01:23:00 PM,04/24/2024 08:47:58 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
410,173554,8834,C-110,Colbert First Baptist Church,477183,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11770,5,0.0,0.0,1.5,50.0,96.5,-95.0,MADISON,0.03,01/29/2024 12:40:00 PM,01/29/2024 02:13:16 PM,Price Code 1,CUSTOMER PICKUP,MT DEW ZERO SUGAR,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
477,176239,8964,W-117,Waggoners Grove Baptist Church,478865,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11961,5,0.0,0.0,4.5,25.0,0.0,4.5,MADISON,0.18,03/11/2024 10:00:00 AM,03/11/2024 10:53:19 AM,Price Code 1,CUSTOMER PICKUP,SNACK PACK CINNABON PUDDING,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
137,175936,1045,J-100,Jubilee Partners,478564,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-25-10009,58,0.0,0.0,10.44,58.0,169.94,-159.5,MADISON,0.18,02/21/2024 01:23:00 PM,02/21/2024 08:53:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
477,173330,5637,W-117,Waggoners Grove Baptist Church,476959,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90019,5,0.0,0.0,0.0,150.0,289.5,-289.5,MADISON,0.0,01/26/2024 10:00:00 AM,01/26/2024 09:49:16 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN BLUEBERRIES CCC,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
1010,178860,5407,F-143,Freedom C.H. Church,481474,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,85,0.0,0.0,15.3,85.0,164.05,-148.75,MADISON,0.18,04/12/2024 10:31:00 AM,04/12/2024 10:40:27 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30662.0,Royston
571,180806,9063,F-122,Freedom Church of God,483412,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11976,2,0.0,0.0,5.04,28.0,54.04,-49.0,MADISON,0.18,05/17/2024 08:45:01 AM,05/20/2024 10:34:10 AM,Price Code 1,CUSTOMER PICKUP,MINI SOFT BAKED COOKIES LUCKY CHARMS,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
915,176911,8970,T-122,Tabors Chapel CME Church,FAIMPORT479533,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-16-10001,76,0.0,0.0,0.0,76.0,0.0,0.0,MADISON,0.0,03/07/2024 12:00:00 AM,03/07/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
1010,178860,5938,F-143,Freedom C.H. Church,481474,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,26,0.0,0.0,0.78,26.0,50.18,-49.4,MADISON,0.03,04/12/2024 10:31:00 AM,04/12/2024 10:40:27 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30662.0,Royston
571,181223,9078,F-122,Freedom Church of God,483828,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11840,2,0.0,0.0,0.0,18.0,34.74,-34.74,MADISON,0.0,05/30/2024 11:30:01 AM,06/03/2024 08:38:07 AM,Price Code 1,CUSTOMER PICKUP,PEPSI ZERO WILD CHERRY,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
137,179930,5938,J-100,Jubilee Partners,482541,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,C-28-10001,240,0.0,0.0,7.2,240.0,463.2,-456.0,MADISON,0.03,05/01/2024 01:23:00 PM,05/01/2024 08:38:20 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
832,173308,8923,U-104,Union Baptist Church,476937,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11955,2,0.0,0.0,5.4,30.0,57.9,-52.5,MADISON,0.18,01/30/2024 11:46:00 AM,02/22/2024 02:24:27 PM,Price Code 1,CUSTOMER PICKUP,REESES/KIT KAT/PAYDAY CANDY BAR ASST,False,Food Bank of Northeast Georgia,01,30646.0,Hull
571,175585,4761,F-122,Freedom Church of God,478213,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,F-50-90454,5,0.0,0.0,0.0,155.0,299.15,-299.15,MADISON,0.0,02/16/2024 02:21:00 PM,02/20/2024 09:32:59 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN STRAWBERRIES CCC,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
915,175928,6786,T-122,Tabors Chapel CME Church,478556,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-90215,1,0.0,0.0,0.0,50.0,96.5,-96.5,MADISON,0.0,02/26/2024 02:19:00 PM,02/26/2024 12:55:08 PM,Price Code 1,CUSTOMER PICKUP,"POTATOES, RUSSET",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
371,181884,690,E-111,Evangelical Methodist Church - Danielsville,484488,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,226,0.0,0.0,0.0,226.0,436.18,-436.18,MADISON,0.0,06/04/2024 01:56:00 PM,06/04/2024 11:26:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30633.0,Danielsville
571,179571,5407,F-122,Freedom Church of God,482184,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,11,0.0,0.0,1.98,11.0,21.23,-19.25,MADISON,0.18,04/24/2024 02:21:00 PM,04/24/2024 02:40:58 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30530.0,Commerce
915,178888,8970,T-122,Tabors Chapel CME Church,FAIMPORT481502,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-16-10001,8,0.0,0.0,0.0,8.0,0.0,0.0,MADISON,0.0,04/11/2024 12:00:00 AM,04/11/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
842,177227,50,C-153,Cedar Grove Baptist Church,479847,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,136,0.0,0.0,24.48,136.0,262.48,-238.0,MADISON,0.18,03/13/2024 08:30:00 AM,03/13/2024 10:43:24 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30629.0,Comer
981,178813,5407,D-111,Divine Healing Ministry of Recovery Inc.,481427,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,117,0.0,0.0,21.06,117.0,225.81,-204.75,MADISON,0.18,04/11/2024 11:29:00 AM,04/11/2024 11:31:26 AM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30633.0,Commerce
410,173554,8930,C-110,Colbert First Baptist Church,477183,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11805,5,0.0,0.0,0.0,90.0,173.7,-173.7,MADISON,0.0,01/29/2024 12:40:00 PM,01/29/2024 02:13:16 PM,Price Code 1,CUSTOMER PICKUP,GATORADE ORANGE ZERO SUGAR,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
836,173880,8914,G-122,Gordon's Chapel Methodist Church,477509,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10310,5,0.0,0.0,24.3,135.0,260.55,-236.25,MADISON,0.18,02/07/2024 02:20:00 PM,02/07/2024 01:31:49 PM,Price Code 1,CUSTOMER PICKUP,USDA DICED POTATOES,False,Food Bank of Northeast Georgia,01,30646.0,Hull
477,175292,683,W-117,Waggoners Grove Baptist Church,477921,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,29,0.0,0.0,5.22,29.0,84.97,-79.75,MADISON,0.18,02/07/2024 02:38:00 PM,02/07/2024 01:53:37 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30628.0,Colbert
477,172471,346,W-117,Waggoners Grove Baptist Church,476102,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-10350,5,0.0,0.0,11.7,65.0,0.0,11.7,MADISON,0.18,01/11/2024 10:00:00 AM,01/11/2024 12:16:43 PM,Price Code 1,CUSTOMER PICKUP,"SALTINE CRACKERS, ZESTA ORIGINAL",False,Food Bank of Northeast Georgia,01,30628.0,Colbert
549,181144,683,R-120,Roger's Baptist Church,483749,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,484,0.0,0.0,87.12,484.0,1418.12,-1331.0,MADISON,0.18,05/21/2024 03:13:00 PM,05/21/2024 02:16:17 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30530.0,Commerce
1010,180924,5407,F-143,Freedom C.H. Church,483530,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,125,0.0,0.0,22.5,125.0,241.25,-218.75,MADISON,0.18,05/16/2024 09:44:00 AM,05/16/2024 09:48:51 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30662.0,Royston
571,173973,7082,F-122,Freedom Church of God,477602,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10033,12,0.0,0.0,0.0,144.0,277.92,-277.92,MADISON,0.0,02/06/2024 11:00:00 AM,02/07/2024 01:11:46 PM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
836,180311,8997,G-122,Gordon's Chapel Methodist Church,482917,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,15,0.0,0.0,32.4,180.0,347.4,-315.0,MADISON,0.18,05/15/2024 02:15:00 PM,05/15/2024 01:29:43 PM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Food Bank of Northeast Georgia,01,30646.0,Hull
836,177995,8720,G-122,Gordon's Chapel Methodist Church,480614,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,10,0.0,0.0,25.2,140.0,270.2,-245.0,MADISON,0.18,04/10/2024 02:20:00 PM,04/10/2024 12:37:35 PM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30646.0,Hull
892,181125,2202,L-114,Legacy Baptist Church,483730,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,2,0.0,0.0,7.92,44.0,84.92,-77.0,MADISON,0.18,05/24/2024 02:00:01 PM,05/24/2024 02:13:13 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30646.0,Hull
137,179538,5772,J-100,Jubilee Partners,482151,,FP/OP/GNAP,RESIDENTIAL-Agency,LOCAL - LL,C-28-10000,348,0.0,0.0,10.44,348.0,1019.64,-1009.2,MADISON,0.03,04/24/2024 01:23:00 PM,04/24/2024 08:47:58 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30629.0,Comer
410,177602,170,C-110,Colbert First Baptist Church,480222,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,6,0.0,0.0,30.24,168.0,324.24,-294.0,MADISON,0.18,03/22/2024 12:40:00 PM,03/22/2024 10:49:42 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30628.0,Colbert
