Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
179,179533,8783,R-100,Rainbow Pantry,482146,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,15,0.0,0.0,62.1,345.0,665.85,-603.75,FRANKLIN,0.18,05/09/2024 10:30:00 AM,05/09/2024 09:48:59 AM,Price Code 1,TRUCK 1,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30662.0,Royston
321,182646,8971,R-111,Royston Housing Authority,FAIMPORT485249,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,MCF-16-10001,1215,0.0,0.0,0.0,1215.0,2344.95,-2344.95,FRANKLIN,0.0,06/25/2024 12:00:00 AM,06/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662.0,Royston
179,178866,1045,R-100,Rainbow Pantry,481480,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,140,0.0,0.0,25.2,140.0,366.2,-341.0,FRANKLIN,0.18,04/12/2024 01:46:00 PM,04/12/2024 11:09:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30662.0,Royston
941,178531,84,L-117,Lavonia Church of God,481147,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,677.43,-677.43,FRANKLIN,0.0,04/11/2024 07:00:00 AM,04/11/2024 06:46:43 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30553.0,Lavonia
321,172938,1045,R-111,Royston Housing Authority,476569,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,W-25-10009,68,0.0,0.0,0.0,68.0,199.24,-199.24,FRANKLIN,0.0,01/11/2024 02:45:00 PM,01/11/2024 11:37:30 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30662.0,Royston
179,178817,9007,R-100,Rainbow Pantry,481431,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11826,10,0.0,0.0,0.0,110.0,212.3,-212.3,FRANKLIN,0.0,04/18/2024 10:30:00 AM,04/18/2024 08:36:20 AM,Price Code 1,TRUCK 1,PEPSI NITRO DRAFT COLA 12PK,False,Food Bank of Northeast Georgia,01,30662.0,Royston
321,173564,8910,R-111,Royston Housing Authority,477193,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,N-03-11796,3,0.0,0.0,0.0,30.0,57.9,-57.9,FRANKLIN,0.0,02/01/2024 02:45:00 PM,02/01/2024 10:38:54 AM,Price Code 1,CUSTOMER PICKUP,DR PEPPER STRAWBERRIES AND CREAM 12 FL OZ,False,Food Bank of Northeast Georgia,01,30662.0,Royston
157,178859,875,N-103,New Beginnings Ministry,481473,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,22,0.0,0.0,0.0,22.0,42.46,-42.46,FRANKLIN,0.0,04/12/2024 01:34:00 PM,04/12/2024 10:29:52 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30557.0,Martin
973,178534,8739,G-134,The Grace Foundation: Family Transformation ,481150,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11739,20,0.0,0.0,0.0,200.0,386.0,-386.0,FRANKLIN,0.0,04/12/2024 11:10:00 AM,04/25/2024 07:41:48 AM,Price Code 1,CUSTOMER PICKUP,MT DEW ZERO SUGAR BAJA BLAST,False,Food Bank of Northeast Georgia,01,30557.0,Martin
157,180596,688,N-103,New Beginnings Ministry,483202,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,15,0.0,0.0,2.7,15.0,28.95,-26.25,FRANKLIN,0.18,05/10/2024 01:34:00 PM,05/10/2024 10:17:11 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30557.0,Martin
321,180141,8975,R-111,Royston Housing Authority,FAIMPORT482748,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,MCC-07-10001,62,0.0,0.0,0.0,62.0,119.66,-119.66,FRANKLIN,0.0,05/02/2024 12:00:00 AM,05/02/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662.0,Royston
321,176218,8837,R-111,Royston Housing Authority,478844,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,N-03-11773,2,0.0,0.0,0.0,20.0,38.6,-38.6,FRANKLIN,0.0,02/29/2024 02:45:00 PM,03/04/2024 10:11:03 AM,Price Code 1,CUSTOMER PICKUP,MT DEW PASSSIONFRUIT PUNCH,False,Food Bank of Northeast Georgia,01,30662.0,Royston
179,172361,8720,R-100,Rainbow Pantry,475992,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,30,0.0,0.0,75.6,420.0,810.6,-735.0,FRANKLIN,0.18,01/05/2024 10:30:00 AM,01/16/2024 08:22:48 AM,Price Code 1,CONTACT FOR DELIVERY,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30662.0,Royston
179,176131,8587,R-100,Rainbow Pantry,478758,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10269,35,0.0,0.0,0.0,980.0,1891.4,-1891.4,FRANKLIN,0.0,03/07/2024 10:30:00 AM,03/08/2024 07:51:08 AM,Price Code 1,CONTACT FOR DELIVERY,PEPSI ZERO SUGAR,False,Food Bank of Northeast Georgia,01,30662.0,Royston
179,173499,8915,R-100,Rainbow Pantry,477128,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90474,5,0.0,0.0,36.0,200.0,386.0,-350.0,FRANKLIN,0.18,02/01/2024 10:30:00 AM,02/20/2024 01:42:25 PM,Price Code 1,CONTACT FOR DELIVERY,USDA PACIFIC SALAD SHRIMP,False,Food Bank of Northeast Georgia,01,30662.0,Royston
973,178534,7413,G-134,The Grace Foundation: Family Transformation ,481150,,ON PREMISES (OP),REHAB-Agency,PURCH,C-28-90524,7,0.0,0.0,0.0,140.0,0.0,0.0,FRANKLIN,0.0,04/12/2024 11:10:00 AM,04/25/2024 07:41:48 AM,Price Code 1,CUSTOMER PICKUP,"BELL PEPPERS, GREEN",False,Food Bank of Northeast Georgia,01,30557.0,Martin
916,175582,875,W-125,World Outreach Ministries (d/b/a Ignited Church),478210,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,22,0.0,0.0,0.0,22.0,42.46,-42.46,FRANKLIN,0.0,02/13/2024 09:35:00 AM,02/13/2024 02:06:46 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30553.0,Lavonia
973,173384,8827,G-134,The Grace Foundation: Family Transformation ,477013,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11766,14,0.0,0.0,0.0,112.0,216.16,-216.16,FRANKLIN,0.0,01/26/2024 08:30:00 AM,01/26/2024 09:19:08 AM,Price Code 1,CUSTOMER PICKUP,PEPSI MINI CANS,False,Food Bank of Northeast Georgia,01,30557.0,Martin
941,181780,875,L-117,Lavonia Church of God,484384,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,275,0.0,0.0,0.0,275.0,530.75,-530.75,FRANKLIN,0.0,06/13/2024 07:00:00 AM,06/13/2024 04:49:47 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30553.0,Lavonia
157,180273,123,N-103,New Beginnings Ministry,482879,,ON PREMISES (OP),REHAB-Agency,GNAP,N-40-10002,5,0.0,0.0,0.0,75.0,144.75,-144.75,FRANKLIN,0.0,05/10/2024 10:25:00 AM,05/10/2024 10:31:12 AM,Price Code 1,CUSTOMER PICKUP,GNAP PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30557.0,Martin
973,172865,8682,G-134,The Grace Foundation: Family Transformation ,476496,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11727,10,0.0,0.0,0.0,280.0,540.4,-540.4,FRANKLIN,0.0,01/19/2024 08:00:00 AM,01/19/2024 08:18:26 AM,Price Code 1,CUSTOMER PICKUP,LIPTON DIET GREEN TEA CITRUS,False,Food Bank of Northeast Georgia,01,30557.0,Martin
941,178531,1047,L-117,Lavonia Church of God,481147,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10041,25,0.0,0.0,0.0,1225.0,2364.25,-2364.25,FRANKLIN,0.0,04/11/2024 07:00:00 AM,04/11/2024 06:46:43 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30553.0,Lavonia
973,177949,8905,G-134,The Grace Foundation: Family Transformation ,480568,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11794,20,0.0,0.0,0.0,760.0,1466.8,-1466.8,FRANKLIN,0.0,04/03/2024 11:33:19 AM,04/03/2024 12:08:24 PM,Price Code 1,CUSTOMER PICKUP,"PEPSI, 12/1.25L",False,Food Bank of Northeast Georgia,01,30557.0,Martin
157,176221,8965,N-103,New Beginnings Ministry,478847,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-25-11962,10,0.0,0.0,19.8,110.0,0.0,19.8,FRANKLIN,0.18,03/01/2024 12:00:00 AM,03/01/2024 10:51:35 AM,Price Code 1,CUSTOMER PICKUP,SNACK PACK FRUITY PEBBLES PUDDING,False,Food Bank of Northeast Georgia,01,30557.0,Martin
157,172609,50,N-103,New Beginnings Ministry,476240,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,23,0.0,0.0,4.14,23.0,44.39,-40.25,FRANKLIN,0.18,01/05/2024 01:34:00 PM,01/05/2024 10:31:08 AM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30557.0,Martin
942,179966,1521,M-140FRANKLIN,Franklin County MedLink Georgia,482575,,DIRECT ASSISTANCE,MOBILE PANTRY-Agency,USDA,N-50-10104,18,0.0,0.0,0.0,450.0,868.5,-868.5,FRANKLIN,0.0,05/10/2024 08:00:00 AM,05/10/2024 07:57:41 AM,Mobile Pantry/Feed Site Only,TRACTOR TRAILER 1 MOBILE PANTRY,USDA LENTIL BEANS,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
321,180447,7118,R-111,Royston Housing Authority,483053,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,GNAP,N-40-10225,1,0.0,0.0,0.0,10.0,19.3,-19.3,FRANKLIN,0.0,05/15/2024 08:45:01 AM,05/15/2024 10:03:01 AM,Price Code 1,CUSTOMER PICKUP,GNAP CRISPY RICE CEREAL,False,Food Bank of Northeast Georgia,01,30662.0,Royston
321,177079,8781,R-111,Royston Housing Authority,479701,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,N-03-11753,4,0.0,0.0,2.76,92.0,177.56,-174.8,FRANKLIN,0.03,03/14/2024 02:45:00 PM,03/14/2024 10:13:28 AM,Price Code 1,CUSTOMER PICKUP,PURE LEAF SWEET TEA,False,Food Bank of Northeast Georgia,01,30662.0,Royston
179,181560,8971,R-100,Rainbow Pantry,FAIMPORT484164,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,33,0.0,0.0,0.0,33.0,63.69,-63.69,FRANKLIN,0.0,05/22/2024 12:00:00 AM,05/22/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662.0,Royston
476,172565,8899,S-129,"Step of Faith Outreach, INC",476196,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11790,10,0.0,0.0,0.0,130.0,250.9,-250.9,FRANKLIN,0.0,01/08/2024 04:09:00 PM,01/08/2024 11:33:32 AM,Price Code 1,CUSTOMER PICKUP,STARBUCKS DOUBLE SHOT ENERGY,False,Food Bank of Northeast Georgia,01,30553.0,Lavonia
916,179213,1045,W-125,World Outreach Ministries (d/b/a Ignited Church),481826,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,25,0.0,0.0,4.5,25.0,48.25,-43.75,FRANKLIN,0.18,04/18/2024 09:35:00 AM,04/18/2024 01:51:08 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30553.0,Lavonia
941,176929,8497,L-117,Lavonia Church of God,479551,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10048,60,0.0,0.0,0.0,1920.0,3705.6,-3705.6,FRANKLIN,0.0,03/14/2024 07:00:00 AM,03/14/2024 07:18:39 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA MANDARIN ORANGES,False,Food Bank of Northeast Georgia,01,30553.0,Lavonia
321,179190,8970,R-111,Royston Housing Authority,FAIMPORT481803,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,MCW-16-10001,63,0.0,0.0,0.0,63.0,0.0,0.0,FRANKLIN,0.0,04/16/2024 12:00:00 AM,04/16/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662.0,Royston
973,178534,1786,G-134,The Grace Foundation: Family Transformation ,481150,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-10670,25,0.0,0.0,0.0,150.0,289.5,-289.5,FRANKLIN,0.0,04/12/2024 11:10:00 AM,04/25/2024 07:41:48 AM,Price Code 1,CUSTOMER PICKUP,DIET DR PEPPER,False,Food Bank of Northeast Georgia,01,30557.0,Martin
321,181288,8973,R-111,Royston Housing Authority,FAIMPORT483893,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,MCC-16-10001,70,0.0,0.0,0.0,70.0,135.1,-135.1,FRANKLIN,0.0,05/20/2024 12:00:00 AM,05/20/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662.0,Royston
916,175582,690,W-125,World Outreach Ministries (d/b/a Ignited Church),478210,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,165,0.0,0.0,0.0,165.0,483.45,-483.45,FRANKLIN,0.0,02/13/2024 09:35:00 AM,02/13/2024 02:06:46 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30553.0,Lavonia
179,179533,84,R-100,Rainbow Pantry,482146,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,10,0.0,0.0,48.6,270.0,521.1,-472.5,FRANKLIN,0.18,05/09/2024 10:30:00 AM,05/09/2024 09:48:59 AM,Price Code 1,TRUCK 1,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30662.0,Royston
179,177165,8943,R-100,Rainbow Pantry,479786,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90534,11,0.0,0.0,0.0,462.0,891.66,-891.66,FRANKLIN,0.0,03/21/2024 10:30:00 AM,03/27/2024 10:09:54 AM,Price Code 1,CONTACT FOR DELIVERY,"SWEET POTATO, SHL",False,Food Bank of Northeast Georgia,01,30662.0,Royston
973,177949,8954,G-134,The Grace Foundation: Family Transformation ,480568,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11815,1,0.0,0.0,0.0,28.0,54.04,-54.04,FRANKLIN,0.0,04/03/2024 11:33:19 AM,04/03/2024 12:08:24 PM,Price Code 1,CUSTOMER PICKUP,LIPTON HALF&HALF ICED TEA LEMONADE,False,Food Bank of Northeast Georgia,01,30557.0,Martin
942,179966,2202,M-140FRANKLIN,Franklin County MedLink Georgia,482575,,DIRECT ASSISTANCE,MOBILE PANTRY-Agency,USDA,N-50-10240,11,0.0,0.0,0.0,242.0,467.06,-467.06,FRANKLIN,0.0,05/10/2024 08:00:00 AM,05/10/2024 07:57:41 AM,Mobile Pantry/Feed Site Only,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
157,172609,5958,N-103,New Beginnings Ministry,476240,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,27,0.0,0.0,4.86,27.0,52.11,-47.25,FRANKLIN,0.18,01/05/2024 01:34:00 PM,01/05/2024 10:31:08 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30557.0,Martin
157,176221,8968,N-103,New Beginnings Ministry,478847,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-27-10134,20,0.0,0.0,8.8,880.0,0.0,8.8,FRANKLIN,0.01,03/01/2024 12:00:00 AM,03/01/2024 10:51:35 AM,Price Code 1,CUSTOMER PICKUP,"HUNTS TOMATO SAUCE, NO SALT ADDED",False,Food Bank of Northeast Georgia,01,30557.0,Martin
973,181746,9014,G-134,The Grace Foundation: Family Transformation ,484350,,ON PREMISES (OP),REHAB-Agency,PURCH,N-27-10136,5,0.0,260.55,24.3,135.0,0.0,-236.25,FRANKLIN,0.18,06/07/2024 09:30:01 AM,06/07/2024 09:23:10 AM,Price Code 1,CUSTOMER PICKUP,"GREEN BEANS, HARVEST VALLEY",False,Food Bank of Northeast Georgia,01,30557.0,Martin
941,180242,8991,L-117,Lavonia Church of God,482848,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10311,13,0.0,0.0,0.0,312.0,602.16,-602.16,FRANKLIN,0.0,05/09/2024 07:00:00 AM,05/09/2024 08:53:02 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA HAZELNUTS CCC,False,Food Bank of Northeast Georgia,01,30553.0,Lavonia
157,172403,8885,N-103,New Beginnings Ministry,476034,,ON PREMISES (OP),REHAB-Agency,LFB,N-19-10054,50,0.0,0.0,126.0,700.0,1351.0,-1225.0,FRANKLIN,0.18,01/05/2024 12:30:44 PM,01/05/2024 11:23:28 AM,Price Code 1,CONTACT FOR DELIVERY,COTTONELLE TOILET PAPER 4/9,False,Food Bank of Northeast Georgia,01,30557.0,Martin
973,173383,8837,G-134,The Grace Foundation: Family Transformation ,477012,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11773,25,0.0,0.0,0.0,250.0,482.5,-482.5,FRANKLIN,0.0,01/26/2024 08:00:00 AM,01/26/2024 09:10:54 AM,Price Code 1,CUSTOMER PICKUP,MT DEW PASSSIONFRUIT PUNCH,False,Food Bank of Northeast Georgia,01,30557.0,Martin
973,181155,696,G-134,The Grace Foundation: Family Transformation ,483760,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,109,0.0,0.0,19.62,109.0,319.37,-299.75,FRANKLIN,0.18,05/21/2024 03:19:00 PM,05/21/2024 03:26:48 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30557.0,Martin
941,176929,1047,L-117,Lavonia Church of God,479551,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10041,25,0.0,0.0,0.0,1225.0,2364.25,-2364.25,FRANKLIN,0.0,03/14/2024 07:00:00 AM,03/14/2024 07:18:39 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30553.0,Lavonia
179,181476,84,R-100,Rainbow Pantry,484080,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,8,0.0,0.0,38.88,216.0,416.88,-378.0,FRANKLIN,0.18,06/06/2024 10:00:01 AM,06/06/2024 01:08:12 PM,Price Code 1,TRUCK 1,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30662.0,Royston
179,176131,170,R-100,Rainbow Pantry,478758,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,20,0.0,0.0,100.8,560.0,1080.8,-980.0,FRANKLIN,0.18,03/07/2024 10:30:00 AM,03/08/2024 07:51:08 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30662.0,Royston
941,172698,170,L-117,Lavonia Church of God,476329,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,FRANKLIN,0.0,01/11/2024 09:01:00 AM,01/11/2024 08:33:26 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30553.0,Lavonia
973,173104,696,G-134,The Grace Foundation: Family Transformation ,476734,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,39,0.0,0.0,7.02,39.0,75.27,-68.25,FRANKLIN,0.18,01/16/2024 09:57:00 AM,01/16/2024 10:08:12 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30557.0,Martin
476,177247,8931,S-129,"Step of Faith Outreach, INC",479867,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,18,0.0,0.0,0.0,396.0,764.28,-764.28,FRANKLIN,0.0,03/20/2024 04:09:00 PM,03/20/2024 11:34:35 AM,Price Code 1,CUSTOMER PICKUP,SENIOR STAPLES BOX - ASSORTED USDA,False,Food Bank of Northeast Georgia,01,30553.0,Lavonia
179,180601,3943,R-100,Rainbow Pantry,483207,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,30,0.0,0.0,34.2,1140.0,2200.2,-2166.0,FRANKLIN,0.03,05/23/2024 10:15:01 AM,05/28/2024 07:55:37 AM,Price Code 1,TRUCK 1,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30662.0,Royston
942,179966,7061,M-140FRANKLIN,Franklin County MedLink Georgia,482575,,DIRECT ASSISTANCE,MOBILE PANTRY-Agency,USDA,C-50-10021,9,0.0,0.0,0.0,378.0,729.54,-729.54,FRANKLIN,0.0,05/10/2024 08:00:00 AM,05/10/2024 07:57:41 AM,Mobile Pantry/Feed Site Only,TRACTOR TRAILER 1 MOBILE PANTRY,USDA FRESH ORANGES,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
321,172938,696,R-111,Royston Housing Authority,476569,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,LOCAL - LL,W-25-10000,22,0.0,0.0,3.96,22.0,42.46,-38.5,FRANKLIN,0.18,01/11/2024 02:45:00 PM,01/11/2024 11:37:30 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30662.0,Royston
973,182017,235,G-134,The Grace Foundation: Family Transformation ,484621,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-03-10012,126,0.0,0.0,0.0,126.0,243.18,-243.18,FRANKLIN,0.0,06/07/2024 09:49:00 AM,06/07/2024 09:59:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30557.0,Martin
973,172711,690,G-134,The Grace Foundation: Family Transformation ,476342,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,442,0.0,0.0,0.0,442.0,853.06,-853.06,FRANKLIN,0.0,01/08/2024 10:05:00 AM,01/08/2024 10:10:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30557.0,Martin
157,178315,3122,N-103,New Beginnings Ministry,480931,,ON PREMISES (OP),REHAB-Agency,GNAP,N-40-10174,30,0.0,0.0,0.0,420.0,810.6,-810.6,FRANKLIN,0.0,04/12/2024 12:00:00 AM,04/12/2024 11:01:33 AM,Price Code 1,CONTACT FOR DELIVERY,"GNAP BLACKEYE PEAS, LOW SODIUM",False,Food Bank of Northeast Georgia,01,30557.0,Martin
179,180878,3280,R-100,Rainbow Pantry,483484,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-10833,10,0.0,0.0,0.0,180.0,0.0,0.0,FRANKLIN,0.0,05/23/2024 11:00:01 AM,05/28/2024 07:42:03 AM,Price Code 1,TRUCK 1,GATORADE GLACIER FREEZE,False,Food Bank of Northeast Georgia,01,30662.0,Royston
179,177931,8914,R-100,Rainbow Pantry,480550,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10310,1,0.0,0.0,4.86,27.0,52.11,-47.25,FRANKLIN,0.18,04/04/2024 01:46:00 PM,04/04/2024 09:23:50 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DICED POTATOES,False,Food Bank of Northeast Georgia,01,30662.0,Royston
476,177247,8600,S-129,"Step of Faith Outreach, INC",479867,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11249,2,0.0,0.0,0.0,60.0,115.8,-115.8,FRANKLIN,0.0,03/20/2024 04:09:00 PM,03/20/2024 11:34:35 AM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Food Bank of Northeast Georgia,01,30553.0,Lavonia
157,180596,1045,N-103,New Beginnings Ministry,483202,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,53,0.0,0.0,9.54,53.0,155.29,-145.75,FRANKLIN,0.18,05/10/2024 01:34:00 PM,05/10/2024 10:17:11 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30557.0,Martin
973,178534,1898,G-134,The Grace Foundation: Family Transformation ,481150,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-10626,4,0.0,0.0,0.0,136.0,262.48,-262.48,FRANKLIN,0.0,04/12/2024 11:10:00 AM,04/25/2024 07:41:48 AM,Price Code 1,CUSTOMER PICKUP,"GREEN TEA W/ CITRUS, DIET LIPTON",False,Food Bank of Northeast Georgia,01,30557.0,Martin
321,176218,8957,R-111,Royston Housing Authority,478844,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,YELLOW RECEIPT - SHN,N-25-11956,4,0.0,0.0,2.88,16.0,0.0,2.88,FRANKLIN,0.18,02/29/2024 02:45:00 PM,03/04/2024 10:11:03 AM,Price Code 1,CUSTOMER PICKUP,HONEYMAID GRAHAM CRACKERS,False,Food Bank of Northeast Georgia,01,30662.0,Royston
