Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
919,197510,696,F-132,Fight Abuse in the Home (FAITH),499807,,ON PREMISES (OP),SHELTER-Agency,LOCAL - LL,W-25-10000,42,0.0,0.0,7.56,42.0,81.06,-73.5,RABUN,0.18,04/03/2025 06:41:00 PM,04/03/2025 10:29:13 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30525,Clayton
919,196733,8973,F-132,Fight Abuse in the Home (FAITH),FAIMPORT499033,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,48,0.0,0.0,0.0,48.0,92.64,-92.64,RABUN,0.0,03/19/2025 12:00:00 AM,03/19/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
824,190156,875,R-124,Rabun Gap Presbyterian Church,492485,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,4000,0.0,0.0,0.0,4000.0,7720.0,-7720.0,RABUN,0.0,11/13/2024 08:57:00 AM,11/13/2024 11:51:02 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
577,190071,5388,S-133,Sharing and Caring - Clayton,492400,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,51,0.0,0.0,9.18,51.0,98.43,-89.25,RABUN,0.18,11/12/2024 09:50:00 AM,11/12/2024 01:34:26 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
577,199761,27,S-133,Sharing and Caring - Clayton,502054,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10087,2,0.0,0.0,5.44,32.0,61.76,-56.32,RABUN,0.17,05/12/2025 09:50:00 AM,05/12/2025 01:27:06 PM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CHERRIES,False,Rabun Warehouse,02,30525,Clayton
824,199556,800,R-124,Rabun Gap Presbyterian Church,501850,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10065,85,0.0,0.0,0.0,2295.0,4429.35,-4429.35,RABUN,0.0,05/16/2025 08:57:00 AM,05/19/2025 09:04:04 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA APPLESAUCE,False,Rabun Warehouse,02,30568,Rabun Gap
602,186086,4715,10-NGAR,Food Bank of Northeast Georgia Rabun,488671,,FOOD BANK,EMERGENCY-Agency,USDA,F-50-90461,18,0.0,0.0,0.0,720.0,1389.6,-1389.6,RABUN,0.0,09/04/2024 08:55:00 AM,09/04/2024 07:57:53 AM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30525,Clayton
1074,197754,9175,C-121-F2K,Rabun County Family Connection F2K,500049,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10006,5,129.6,0.0,0.0,35.0,0.0,129.6,RABUN,0.0,04/11/2025 10:01:00 AM,04/25/2025 10:25:23 AM,Price Code 1,CONTACT FOR DELIVERY,F2K MAC & CHEESE SINGLE SERVE 48CT,False,Food Bank of Northeast Georgia,01,,
824,192990,8497,R-124,Rabun Gap Presbyterian Church,495309,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10048,60,0.0,0.0,0.0,1920.0,3705.6,-3705.6,RABUN,0.0,01/15/2025 08:57:00 AM,01/21/2025 10:16:37 AM,Price Code 1,CONTACT FOR DELIVERY,USDA MANDARIN ORANGES,False,Rabun Warehouse,02,30568,Rabun Gap
919,187415,8986,F-132,Fight Abuse in the Home (FAITH),FAIMPORT489764,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-01-10001,54,0.0,0.0,0.0,54.0,104.22,-104.22,RABUN,0.0,09/23/2024 12:00:00 AM,09/23/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525,Clayton
346,195270,688,F-114,Flat Creek Baptist Church,497576,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,144,0.0,0.0,25.92,144.0,277.92,-252.0,RABUN,0.18,02/25/2025 12:44:00 PM,02/25/2025 01:59:26 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
919,186831,8986,F-132,Fight Abuse in the Home (FAITH),FAIMPORT489412,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-01-10001,9,0.0,0.0,0.0,9.0,17.37,-17.37,RABUN,0.0,09/05/2024 12:00:00 AM,09/05/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525,Clayton
824,190913,5388,R-124,Rabun Gap Presbyterian Church,493240,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,2000,0.0,0.0,0.0,2000.0,3860.0,-3860.0,RABUN,0.0,11/27/2024 08:57:00 AM,11/27/2024 09:37:20 AM,Price Code 1,TRUCK 2,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
824,191881,9272,R-124,Rabun Gap Presbyterian Church,494203,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10319,60,0.0,0.0,0.0,1500.0,2895.0,-2895.0,RABUN,0.0,12/20/2024 08:57:00 AM,12/27/2024 06:14:47 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA PITTED PLUMS,False,Rabun Warehouse,02,30568,Rabun Gap
658,194190,9356,W-130,Wolf Creek Baptist Church,496502,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90478,1,0.0,0.0,5.4,30.0,57.9,-52.5,RABUN,0.18,02/11/2025 04:14:00 PM,02/11/2025 01:14:39 PM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN BREAST FILLET W/RIB MEAT CCC,False,Rabun Warehouse,02,30576,Tiger
731,188494,5388,F-138,Freedom Ministries Lighthouse,490831,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,125,0.0,0.0,22.5,125.0,241.25,-218.75,RABUN,0.18,10/15/2024 10:11:00 AM,10/16/2024 07:10:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
346,194037,3244,F-114,Flat Creek Baptist Church,496349,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10229,1,0.0,0.0,5.94,33.0,63.69,-57.75,RABUN,0.18,02/11/2025 10:45:00 AM,02/11/2025 01:19:37 PM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CRANBERRIES,False,Rabun Warehouse,02,30552,Lakemont
1074,185091,9177,C-121-F2K,Rabun County Family Connection F2K,487687,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10008,13,150.93,0.0,0.0,221.0,0.0,150.93,RABUN,0.0,08/21/2024 01:39:00 PM,08/29/2024 01:14:14 PM,Price Code 1,CUSTOMER PICKUP,F2K WHITE MILK 1% INDIVIDUAL SIZE,False,Food Bank of Northeast Georgia,01,,
731,192184,690,F-138,Freedom Ministries Lighthouse,494504,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,116,0.0,0.0,0.0,116.0,223.88,-223.88,RABUN,0.0,12/30/2024 10:11:00 AM,12/30/2024 11:10:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
731,192543,5388,F-138,Freedom Ministries Lighthouse,494863,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,66,0.0,0.0,11.88,66.0,127.38,-115.5,RABUN,0.18,01/06/2025 10:11:00 AM,01/06/2025 10:53:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
577,200135,9515,S-133,Sharing and Caring - Clayton,502428,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-01-90137,1,0.0,0.0,1.8,10.0,19.3,-17.5,RABUN,0.18,05/20/2025 09:50:00 AM,05/20/2025 07:37:16 AM,Price Code 1,CUSTOMER PICKUP,"PREMIUM PAPER TOWELS, KIRLAND",False,Rabun Warehouse,02,30525,Clayton
364,184552,683,M-110,Mountain Grove Baptist Church,487151,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,100,0.0,0.0,18.0,100.0,193.0,-175.0,RABUN,0.18,08/06/2024 01:32:00 PM,08/06/2024 09:42:28 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
577,182988,9071,S-133,Sharing and Caring - Clayton,485589,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,F-40-90060,2,0.0,0.0,0.0,80.0,154.4,-154.4,RABUN,0.0,07/10/2024 11:00:01 AM,07/10/2024 07:08:39 AM,Price Code 1,CUSTOMER PICKUP,GNAP LEG QUARTERS,False,Rabun Warehouse,02,30525,Clayton
731,191038,5960,F-138,Freedom Ministries Lighthouse,493365,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-07-10001,136,0.0,0.0,0.0,136.0,262.48,-262.48,RABUN,0.0,12/02/2024 10:11:00 AM,12/02/2024 10:36:35 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
824,189965,9303,R-124,Rabun Gap Presbyterian Church,492295,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10126,150,0.0,0.0,0.0,1800.0,3474.0,-3474.0,RABUN,0.0,11/15/2024 08:57:00 AM,11/19/2024 08:35:22 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Rabun Warehouse,02,30568,Rabun Gap
1059,199907,3007,S-146,SOS Ministry of NE GA,502200,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10121,3,0.0,0.0,7.56,42.0,81.06,-73.5,RABUN,0.18,05/15/2025 08:00:00 AM,05/15/2025 11:40:10 AM,Price Code 1,CUSTOMER PICKUP,USDA MASHED POTATOES,False,Rabun Warehouse,02,30537,Dillard
577,186448,683,S-133,Sharing and Caring - Clayton,489030,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,37,0.0,0.0,6.66,37.0,71.41,-64.75,RABUN,0.18,09/10/2024 09:50:00 AM,09/10/2024 01:25:07 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
905,184804,3203,R-127,Rabun Christian Food Ministry,487401,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10289,6,0.0,0.0,27.0,150.0,289.5,-262.5,RABUN,0.18,08/14/2024 11:38:00 AM,08/19/2024 07:23:27 AM,Price Code 1,CUSTOMER PICKUP,USDA PECAN PIECES,False,Rabun Warehouse,02,30525,Clayton
577,195703,688,S-133,Sharing and Caring - Clayton,498008,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,19,0.0,0.0,3.42,19.0,36.67,-33.25,RABUN,0.18,03/04/2025 09:50:00 AM,03/04/2025 10:20:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
1089,187453,2862,T-127,Truth Chapel,489801,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10115,13,0.0,0.0,0.0,351.0,677.43,-677.43,RABUN,0.0,09/25/2024 01:06:00 PM,09/25/2024 01:19:36 PM,Mobile Pantry/Feed Site Only,CONTACT FOR DELIVERY,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30525,Clayton
1074,189295,9180,C-121-F2K,Rabun County Family Connection F2K,491627,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10011,9,248.4,0.0,0.0,126.0,243.18,5.22,RABUN,0.0,11/05/2024 01:28:15 PM,11/27/2024 09:27:49 AM,Price Code 1,CONTACT FOR DELIVERY,F2K SKETTI O'S IN TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,,
919,199656,8975,F-132,Fight Abuse in the Home (FAITH),FAIMPORT501950,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-07-10001,63,0.0,0.0,0.0,63.0,121.59,-121.59,RABUN,0.0,05/05/2025 12:00:00 AM,05/05/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525,Clayton
919,195951,688,F-132,Fight Abuse in the Home (FAITH),498254,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-01-10000,245,0.0,0.0,44.1,245.0,472.85,-428.75,RABUN,0.18,03/07/2025 06:41:00 PM,03/07/2025 01:40:59 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
1074,189295,9168,C-121-F2K,Rabun County Family Connection F2K,491627,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10000,5,110.4,0.0,0.0,50.0,96.5,13.9,RABUN,0.0,11/05/2024 01:28:15 PM,11/27/2024 09:27:49 AM,Price Code 1,CONTACT FOR DELIVERY,F2K GOGO SQUEEZE APPLESAUCE,False,Food Bank of Northeast Georgia,01,,
731,204311,5388,F-138,Freedom Ministries Lighthouse,504601,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,76,0.0,0.0,13.68,76.0,146.68,-133.0,RABUN,0.18,06/23/2025 10:11:00 AM,06/23/2025 10:42:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
1074,195387,9190,C-121-F2K,Rabun County Family Connection F2K,497693,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10018,2,112.0,0.0,0.0,44.0,84.92,27.08,RABUN,0.0,03/04/2025 11:54:16 AM,03/28/2025 02:14:50 PM,Price Code 1,CONTACT FOR DELIVERY,F2K OATMEAL MAPLE BROWN SUGAR,False,Food Bank of Northeast Georgia,01,,
905,200720,2202,R-127,Rabun Christian Food Ministry,503010,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,12,0.0,0.0,47.52,264.0,509.52,-462.0,RABUN,0.18,06/11/2025 11:38:00 AM,06/16/2025 07:13:05 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30525,Clayton
731,190761,5938,F-138,Freedom Ministries Lighthouse,493089,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,12,0.0,0.0,0.0,12.0,23.16,-23.16,RABUN,0.0,11/25/2024 10:11:00 AM,11/25/2024 11:28:14 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
905,192885,800,R-127,Rabun Christian Food Ministry,495204,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,6,0.0,0.0,29.16,162.0,312.66,-283.5,RABUN,0.18,01/16/2025 11:38:00 AM,01/21/2025 07:35:57 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30525,Clayton
919,199092,688,F-132,Fight Abuse in the Home (FAITH),501387,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-01-10000,419,0.0,0.0,75.42,419.0,808.67,-733.25,RABUN,0.18,04/30/2025 06:41:00 PM,04/30/2025 01:55:17 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
1074,195387,9180,C-121-F2K,Rabun County Family Connection F2K,497693,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10011,24,662.4,0.0,0.0,336.0,648.48,13.92,RABUN,0.0,03/04/2025 11:54:16 AM,03/28/2025 02:14:50 PM,Price Code 1,CONTACT FOR DELIVERY,F2K SKETTI O'S IN TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,,
602,183673,8783,10-NGAR,Food Bank of Northeast Georgia Rabun,486274,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10308,39,0.0,0.0,0.0,897.0,1731.21,-1731.21,RABUN,0.0,07/19/2024 08:55:00 AM,07/19/2024 11:53:12 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30525,Clayton
1059,200797,2970,S-146,SOS Ministry of NE GA,503087,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11146,2,0.0,0.0,0.78,26.0,50.18,-49.4,RABUN,0.03,05/30/2025 08:00:00 AM,05/30/2025 10:22:30 AM,Price Code 1,CUSTOMER PICKUP,LIPTON DIET GREEN TEA MIXED BERRY,False,Rabun Warehouse,02,30537,Dillard
577,190482,688,S-133,Sharing and Caring - Clayton,492810,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,132,0.0,0.0,23.76,132.0,254.76,-231.0,RABUN,0.18,11/19/2024 09:50:00 AM,11/19/2024 01:17:49 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
577,199068,688,S-133,Sharing and Caring - Clayton,501363,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,182,0.0,0.0,32.76,182.0,351.26,-318.5,RABUN,0.18,04/30/2025 09:50:00 AM,04/30/2025 10:10:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
1059,190185,9252,S-146,SOS Ministry of NE GA,492514,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10318,1,0.0,0.0,4.68,26.0,50.18,-45.5,RABUN,0.18,11/18/2024 08:00:00 AM,11/18/2024 01:10:25 PM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES ,False,Rabun Warehouse,02,30537,Dillard
919,197594,8973,F-132,Fight Abuse in the Home (FAITH),FAIMPORT499891,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,96,0.0,0.0,0.0,96.0,185.28,-185.28,RABUN,0.0,04/03/2025 12:00:00 AM,04/03/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
1059,203670,696,S-146,SOS Ministry of NE GA,503963,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,21,0.0,0.0,3.78,21.0,40.53,-36.75,RABUN,0.18,06/11/2025 08:00:00 AM,06/11/2025 09:48:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30537,Dillard
919,183291,8975,F-132,Fight Abuse in the Home (FAITH),FAIMPORT485892,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-07-10001,16,0.0,0.0,0.0,16.0,30.88,-30.88,RABUN,0.0,07/08/2024 12:00:00 AM,07/08/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525,Clayton
364,193528,690,M-110,Mountain Grove Baptist Church,495843,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,40,0.0,0.0,0.0,40.0,77.2,-77.2,RABUN,0.0,01/28/2025 01:32:00 PM,01/28/2025 10:40:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,194166,2202,R-124,Rabun Gap Presbyterian Church,496478,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10240,60,0.0,0.0,0.0,1320.0,2547.6,-2547.6,RABUN,0.0,02/14/2025 08:57:00 AM,02/18/2025 10:07:47 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI,False,Rabun Warehouse,02,30568,Rabun Gap
577,200168,9515,S-133,Sharing and Caring - Clayton,502461,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-01-90137,5,0.0,0.0,9.0,50.0,96.5,-87.5,RABUN,0.18,05/20/2025 09:50:00 AM,05/20/2025 07:37:48 AM,Price Code 1,CUSTOMER PICKUP,"PREMIUM PAPER TOWELS, KIRLAND",False,Rabun Warehouse,02,30525,Clayton
731,201113,690,F-138,Freedom Ministries Lighthouse,503401,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,305,0.0,0.0,15.25,305.0,588.65,-573.4,RABUN,0.05,06/02/2025 10:11:00 AM,06/02/2025 10:48:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
658,200440,683,W-130,Wolf Creek Baptist Church,502733,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,42,0.0,0.0,7.56,42.0,81.06,-73.5,RABUN,0.18,05/21/2025 04:14:00 PM,05/21/2025 11:27:45 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30576,Tiger
824,187672,9215,R-124,Rabun Gap Presbyterian Church,490018,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,F-04-90253,3,0.0,0.0,9.18,51.0,0.0,9.18,RABUN,0.18,10/09/2024 08:57:00 AM,10/31/2024 08:23:52 AM,Price Code 1,CONTACT FOR DELIVERY,"BUTTERMILK BISCUITS, PILLSBURY GRANDS",False,Food Bank of Northeast Georgia,01,30568,Rabun Gap
658,199914,4280,W-130,Wolf Creek Baptist Church,502207,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,2,0.0,0.0,4.32,24.0,46.32,-42.0,RABUN,0.18,05/19/2025 09:00:00 AM,05/21/2025 10:30:08 AM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Rabun Warehouse,02,30576,Tiger
919,200122,9458,F-132,Fight Abuse in the Home (FAITH),502415,,ON PREMISES (OP),SHELTER-Agency,PURCH,N-06-10129,2,0.0,0.0,0.0,28.0,0.0,0.0,RABUN,0.0,05/15/2025 06:41:00 PM,05/15/2025 02:26:06 PM,Price Code 1,CUSTOMER PICKUP,"CHIPOTLE PEACH SALSA, ABBY J'S",False,Rabun Warehouse,02,30525,Clayton
919,198777,8975,F-132,Fight Abuse in the Home (FAITH),FAIMPORT501073,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-07-10001,120,0.0,0.0,0.0,120.0,231.6,-231.6,RABUN,0.0,04/23/2025 12:00:00 AM,04/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525,Clayton
824,198177,9454,R-124,Rabun Gap Presbyterian Church,500472,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,F-06-90023,78,0.0,0.0,0.0,1014.0,1957.02,-1957.02,RABUN,0.0,04/17/2025 08:57:00 AM,04/22/2025 08:06:31 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"CHEESE STUFFED SHELLS W/ MARINARA, MAMA TOSCANOS",False,Rabun Warehouse,02,30568,Rabun Gap
577,198760,2202,S-133,Sharing and Caring - Clayton,501056,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,1,0.0,0.0,3.96,22.0,42.46,-38.5,RABUN,0.18,04/29/2025 09:50:00 AM,04/29/2025 10:06:25 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30525,Clayton
731,198077,688,F-138,Freedom Ministries Lighthouse,500372,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,9,0.0,0.0,1.62,9.0,17.37,-15.75,RABUN,0.18,04/14/2025 10:11:00 AM,04/14/2025 10:38:15 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
310,189013,690,C-121,Rabun County Family Connection,491347,,FP/OP/GNAP/USDA,COMMUNITY ACTION PROGRAM-Agency,BLUE RECEIPT-SHL,W-03-10013,12,0.0,0.0,0.0,12.0,35.16,-35.16,RABUN,0.0,10/24/2024 04:09:00 PM,10/24/2024 10:58:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
731,190761,688,F-138,Freedom Ministries Lighthouse,493089,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,81,0.0,0.0,14.58,81.0,156.33,-141.75,RABUN,0.18,11/25/2024 10:11:00 AM,11/25/2024 11:28:14 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
919,187707,8973,F-132,Fight Abuse in the Home (FAITH),FAIMPORT490053,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,60,0.0,0.0,0.0,60.0,115.8,-115.8,RABUN,0.0,10/01/2024 12:00:00 AM,10/01/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
1059,199907,4327,S-146,SOS Ministry of NE GA,502200,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10277,1,0.0,0.0,4.86,27.0,52.11,-47.25,RABUN,0.18,05/15/2025 08:00:00 AM,05/15/2025 11:40:10 AM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30537,Dillard
905,184804,1791,R-127,Rabun Christian Food Ministry,487401,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,6,0.0,0.0,28.08,156.0,301.08,-273.0,RABUN,0.18,08/14/2024 11:38:00 AM,08/19/2024 07:23:27 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30525,Clayton
