Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1061,196048,9157,C-187,Community Christmas of Oglethorpe County,498350,,FP/GNAP/USDA,YOUTH-Agency,YELLOW RECEIPT - SHN,N-27-10143,6,0.0,0.0,0.0,162.0,0.0,0.0,OGLETHORPE,0.0,03/20/2025 12:41:00 PM,03/21/2025 11:17:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,01,30630,Crawford
940,199651,7160,O-114,Oconee Baptist Church ,501945,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10099,2,0.0,0.0,9.72,54.0,104.22,-94.5,OGLETHORPE,0.18,05/13/2025 02:13:32 PM,05/13/2025 11:23:01 AM,Price Code 1,CUSTOMER PICKUP,"BEEF RAVIOLI, CHEF BOYARDEE",False,Food Bank of Northeast Georgia,01,30667,Stephens
162,189103,8975,O-101,Oglethorpe County Senior Center,FAIMPORT491437,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-07-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,OGLETHORPE,0.0,10/18/2024 12:00:00 AM,10/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,189747,683,S-141,SWAG Ministries,492078,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,159,0.0,0.0,28.62,159.0,465.87,-437.25,OGLETHORPE,0.18,11/06/2024 08:59:00 AM,11/06/2024 09:05:37 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30630,Crawford
433,194292,9340,T-114,Thankful Baptist Church,496604,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10323,17,0.0,0.0,0.0,459.0,885.87,-885.87,OGLETHORPE,0.0,02/15/2025 07:00:00 AM,02/18/2025 05:40:20 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30667,Stephens
1007,190549,5938,S-141,SWAG Ministries,492877,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,10,0.0,0.0,0.0,10.0,19.3,-19.3,OGLETHORPE,0.0,11/20/2024 08:10:00 AM,11/20/2024 08:52:41 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
1061,196048,9374,C-187,Community Christmas of Oglethorpe County,498350,,FP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,F-16-90445,30,0.0,0.0,0.0,150.0,289.5,-289.5,OGLETHORPE,0.0,03/20/2025 12:41:00 PM,03/21/2025 11:17:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,Circle K Brunch Burgers,False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,182388,7083,S-141,SWAG Ministries,484992,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,2,0.0,0.0,4.32,24.0,46.32,-42.0,OGLETHORPE,0.18,07/10/2024 08:16:00 AM,07/22/2024 02:41:21 PM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,187811,9243,S-141,SWAG Ministries,490156,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-13-10213,1,0.0,0.0,1.8,10.0,19.3,-17.5,OGLETHORPE,0.18,10/04/2024 09:29:00 AM,10/04/2024 08:34:22 AM,Price Code 1,CUSTOMER PICKUP,KLEENGUARD NITRILE GLOVES MEDIUM,False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,183884,875,S-141,SWAG Ministries,486484,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,20,0.0,0.0,0.0,20.0,38.6,-38.6,OGLETHORPE,0.0,07/24/2024 09:09:00 AM,07/24/2024 09:12:18 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
433,191454,5938,T-114,Thankful Baptist Church,493780,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,676,0.0,0.0,0.0,676.0,1304.68,-1304.68,OGLETHORPE,0.0,12/21/2024 07:00:00 AM,12/26/2024 02:37:08 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30667,Stephens
433,188354,170,T-114,Thankful Baptist Church,490691,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10007,17,0.0,0.0,0.0,476.0,918.68,-918.68,OGLETHORPE,0.0,10/19/2024 07:00:00 AM,10/19/2024 07:21:52 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30667,Stephens
451,182747,8714,L-105,Lexington Baptist Church,485350,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10303,25,0.0,0.0,0.0,600.0,1158.0,-1158.0,OGLETHORPE,0.0,07/03/2024 11:28:00 AM,07/03/2024 10:29:47 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN SPLIT PEAS,False,Food Bank of Northeast Georgia,01,30648,Lexington
1007,190910,688,S-141,SWAG Ministries,493237,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,20,0.0,0.0,3.6,20.0,58.6,-55.0,OGLETHORPE,0.18,11/27/2024 09:06:00 AM,11/27/2024 09:25:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
162,185826,8973,O-101,Oglethorpe County Senior Center,FAIMPORT488417,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-16-10001,3,0.0,0.0,0.0,3.0,5.79,-5.79,OGLETHORPE,0.0,08/29/2024 12:00:00 AM,08/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,184656,2960,L-105,Lexington Baptist Church,487253,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,13,0.0,0.0,0.0,468.0,903.24,-903.24,OGLETHORPE,0.0,08/12/2024 02:30:00 PM,08/29/2024 02:18:47 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BEEF STEW POUCHES CCC,False,Food Bank of Northeast Georgia,01,30648,Lexington
940,196612,688,O-114,Oconee Baptist Church ,498912,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,24,0.0,0.0,4.32,24.0,46.32,-42.0,OGLETHORPE,0.18,03/19/2025 10:24:00 AM,03/19/2025 10:40:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
433,182824,5407,T-114,Thankful Baptist Church,485427,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,F-15-10000,50,0.0,0.0,9.0,50.0,96.5,-87.5,OGLETHORPE,0.18,07/02/2024 03:14:00 PM,07/02/2024 10:37:01 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
162,193820,8970,O-101,Oglethorpe County Senior Center,FAIMPORT496132,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCW-16-10001,4,0.0,0.0,0.0,4.0,7.72,-7.72,OGLETHORPE,0.0,01/30/2025 12:00:00 AM,01/30/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630,Crawford
162,199434,8973,O-101,Oglethorpe County Senior Center,FAIMPORT501728,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-16-10001,1,0.0,0.0,0.0,1.0,1.93,-1.93,OGLETHORPE,0.0,05/02/2025 12:00:00 AM,05/02/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,184092,3318,S-141,SWAG Ministries,486691,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10230,1,0.0,0.0,5.58,31.0,59.83,-54.25,OGLETHORPE,0.18,07/31/2024 11:25:00 PM,07/31/2024 12:12:25 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE CUPS,False,Food Bank of Northeast Georgia,01,30630,Crawford
940,190302,688,O-114,Oconee Baptist Church ,492631,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,21,0.0,0.0,3.78,21.0,40.53,-36.75,OGLETHORPE,0.18,11/15/2024 11:23:00 AM,11/15/2024 12:10:14 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
162,183309,8975,O-101,Oglethorpe County Senior Center,FAIMPORT485910,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-07-10001,22,0.0,0.0,0.0,22.0,42.46,-42.46,OGLETHORPE,0.0,07/11/2024 12:00:00 AM,07/11/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,182623,8937,L-105,Lexington Baptist Church,485226,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11807,1,0.0,0.0,0.0,18.0,34.74,-34.74,OGLETHORPE,0.0,07/03/2024 11:30:01 AM,07/03/2024 10:25:59 AM,Price Code 1,CUSTOMER PICKUP,GATORADE LEMON LIME ZERO SUGAR,False,Food Bank of Northeast Georgia,01,30648,Lexington
940,199651,6816,O-114,Oconee Baptist Church ,501945,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90345,2,0.0,0.0,0.0,100.0,193.0,-193.0,OGLETHORPE,0.0,05/13/2025 02:13:32 PM,05/13/2025 11:23:01 AM,Price Code 1,CUSTOMER PICKUP,CARROTS,False,Food Bank of Northeast Georgia,01,30667,Stephens
940,191701,8986,O-114,Oconee Baptist Church ,FAIMPORT494024,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,17,0.0,0.0,0.0,17.0,32.81,-32.81,OGLETHORPE,0.0,11/28/2024 12:00:00 AM,11/28/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
940,197171,8975,O-114,Oconee Baptist Church ,FAIMPORT499468,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,5,0.0,0.0,0.0,5.0,9.65,-9.65,OGLETHORPE,0.0,03/24/2025 12:00:00 AM,03/24/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
940,198908,8972,O-114,Oconee Baptist Church ,FAIMPORT501204,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,500,0.0,0.0,0.0,500.0,965.0,-965.0,OGLETHORPE,0.0,04/21/2025 12:00:00 AM,04/21/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
433,190826,688,T-114,Thankful Baptist Church,493154,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-01-10000,17,0.0,0.0,0.0,17.0,49.81,-49.81,OGLETHORPE,0.0,11/26/2024 03:14:00 PM,11/26/2024 10:56:13 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
940,189655,9150,O-114,Oconee Baptist Church ,491986,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-90550,4,0.0,0.0,0.0,108.0,208.44,-208.44,OGLETHORPE,0.0,11/15/2024 11:07:00 AM,11/15/2024 11:09:11 AM,Price Code 1,CUSTOMER PICKUP,"SQUASH, BUTTERNUT",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,186783,690,B-136,Burt's United Methodist Church,489364,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,157,0.0,0.0,0.0,157.0,460.01,-460.01,OGLETHORPE,0.0,09/17/2024 01:44:00 PM,09/17/2024 09:37:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30627,Lexington
713,196289,683,B-136,Burt's United Methodist Church,498591,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,121,0.0,0.0,21.78,121.0,233.53,-211.75,OGLETHORPE,0.18,03/13/2025 01:00:00 PM,03/13/2025 10:24:42 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30627,Lexington
1007,189939,9015,S-141,SWAG Ministries,492269,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10314,3,0.0,0.0,26.46,147.0,283.71,-257.25,OGLETHORPE,0.18,11/15/2024 04:00:00 PM,11/15/2024 02:04:37 PM,Price Code 1,CUSTOMER PICKUP,USDA RICE CCC,False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,186469,9240,S-141,SWAG Ministries,489051,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-22-10006,1,0.0,0.0,0.72,4.0,0.0,0.72,OGLETHORPE,0.18,09/18/2024 06:21:00 AM,09/18/2024 09:29:59 AM,Price Code 1,CUSTOMER PICKUP,SOUP BONES MINTY DENTAL CHEWS FOR DOGS 10.3 OZ,False,Food Bank of Northeast Georgia,01,30630,Crawford
940,200848,9513,O-114,Oconee Baptist Church ,503138,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12024,2,0.0,0.0,3.6,20.0,0.0,3.6,OGLETHORPE,0.18,06/03/2025 11:50:00 AM,06/03/2025 09:04:35 AM,Price Code 1,CUSTOMER PICKUP,"SNACK PACK, STARBURST ALL PINK",False,Food Bank of Northeast Georgia,01,30667,Stephens
451,203692,5407,L-105,Lexington Baptist Church,503985,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,45,0.0,0.0,8.1,45.0,86.85,-78.75,OGLETHORPE,0.18,06/11/2025 02:30:00 PM,06/11/2025 11:53:45 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
1007,188867,690,S-141,SWAG Ministries,491202,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,67,0.0,0.0,0.0,67.0,196.31,-196.31,OGLETHORPE,0.0,10/23/2024 08:27:00 AM,10/23/2024 08:55:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
162,193446,8973,O-101,Oglethorpe County Senior Center,FAIMPORT495762,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-16-10001,11,0.0,0.0,0.0,11.0,21.23,-21.23,OGLETHORPE,0.0,01/17/2025 12:00:00 AM,01/17/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630,Crawford
162,183790,8976,O-101,Oglethorpe County Senior Center,FAIMPORT486391,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,40,0.0,0.0,0.0,40.0,77.2,-77.2,OGLETHORPE,0.0,07/19/2024 12:00:00 AM,07/19/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
940,199651,6655,O-114,Oconee Baptist Church ,501945,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-90413,4,0.0,0.0,0.0,200.0,386.0,-386.0,OGLETHORPE,0.0,05/13/2025 02:13:32 PM,05/13/2025 11:23:01 AM,Price Code 1,CUSTOMER PICKUP,CABBAGE,False,Food Bank of Northeast Georgia,01,30667,Stephens
940,186254,8986,O-114,Oconee Baptist Church ,FAIMPORT488838,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,400,0.0,0.0,0.0,400.0,772.0,-772.0,OGLETHORPE,0.0,09/03/2024 12:00:00 AM,09/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
1068,185142,1045,O-116,Oglethorpe Fellowship Church,487738,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,26,0.0,0.0,4.68,26.0,76.18,-71.5,OGLETHORPE,0.18,08/16/2024 11:44:00 AM,08/16/2024 02:08:13 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,,
940,194543,5938,O-114,Oconee Baptist Church ,496854,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,104,0.0,0.0,0.0,104.0,200.72,-200.72,OGLETHORPE,0.0,02/13/2025 09:54:00 AM,02/13/2025 10:10:34 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
1007,185873,9238,S-141,SWAG Ministries,488463,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-22-10004,1,0.0,0.0,1.08,6.0,0.0,1.08,OGLETHORPE,0.18,09/11/2024 10:00:00 AM,09/11/2024 10:04:57 AM,Price Code 1,CUSTOMER PICKUP,"TASTY TUNA CAT BROTH, R/RAY NUTRISH",False,Food Bank of Northeast Georgia,01,30630,Crawford
1068,199926,3007,O-116,Oglethorpe Fellowship Church,502219,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10121,1,0.0,0.0,2.52,14.0,27.02,-24.5,OGLETHORPE,0.18,05/16/2025 09:29:47 AM,05/16/2025 11:43:14 AM,Price Code 1,CUSTOMER PICKUP,USDA MASHED POTATOES,False,Food Bank of Northeast Georgia,01,,
1007,192567,7083,S-141,SWAG Ministries,494887,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,2,0.0,0.0,4.32,24.0,46.32,-42.0,OGLETHORPE,0.18,01/17/2025 12:00:00 PM,01/17/2025 01:46:27 PM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30630,Crawford
713,182404,9111,B-136,Burt's United Methodist Church,485008,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11979,5,0.0,0.0,4.581,25.45,49.1185,-44.5375,OGLETHORPE,0.18,07/15/2024 09:00:01 AM,07/15/2024 09:46:25 AM,Price Code 1,CUSTOMER PICKUP,GEORGIA PEANUTS,False,Food Bank of Northeast Georgia,01,30627,Lexington
1061,196048,9379,C-187,Community Christmas of Oglethorpe County,498350,,FP/GNAP/USDA,YOUTH-Agency,LL NON USDA,N-21-10069,20,0.0,0.0,0.0,400.0,772.0,-772.0,OGLETHORPE,0.0,03/20/2025 12:41:00 PM,03/21/2025 11:17:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"SPAGHETTI, HARVEST VALUE PASTA",False,Food Bank of Northeast Georgia,01,30630,Crawford
940,190434,8940,O-114,Oconee Baptist Church ,492762,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90531,2,0.0,0.0,0.0,104.0,200.72,-200.72,OGLETHORPE,0.0,11/21/2024 09:45:00 PM,11/21/2024 10:06:47 AM,Price Code 1,CUSTOMER PICKUP,"CABBAGE, SHL 50#",False,Food Bank of Northeast Georgia,01,30667,Stephens
451,194063,84,L-105,Lexington Baptist Church,496375,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,17,0.0,0.0,0.0,459.0,885.87,-885.87,OGLETHORPE,0.0,02/10/2025 02:30:00 PM,02/11/2025 06:03:00 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30648,Lexington
1007,190549,1045,S-141,SWAG Ministries,492877,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,89,0.0,0.0,16.02,89.0,260.77,-244.75,OGLETHORPE,0.18,11/20/2024 08:10:00 AM,11/20/2024 08:52:41 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
940,191700,8970,O-114,Oconee Baptist Church ,FAIMPORT494023,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,500,0.0,0.0,0.0,500.0,965.0,-965.0,OGLETHORPE,0.0,12/06/2024 12:00:00 AM,12/06/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
451,194063,1793,L-105,Lexington Baptist Church,496375,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,17,0.0,0.0,0.0,459.0,885.87,-885.87,OGLETHORPE,0.0,02/10/2025 02:30:00 PM,02/11/2025 06:03:00 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30648,Lexington
940,190839,8974,O-114,Oconee Baptist Church ,FAIMPORT493167,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,148,0.0,0.0,0.0,148.0,285.64,-285.64,OGLETHORPE,0.0,11/22/2024 12:00:00 AM,11/22/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
1007,182388,9084,S-141,SWAG Ministries,484992,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10315,1,0.0,0.0,4.86,27.0,52.11,-47.25,OGLETHORPE,0.18,07/10/2024 08:16:00 AM,07/22/2024 02:41:21 PM,Price Code 1,CUSTOMER PICKUP,USDA CANNED SALMON,False,Food Bank of Northeast Georgia,01,30630,Crawford
451,195991,77,L-105,Lexington Baptist Church,498294,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10038,1,0.0,0.0,1.32,44.0,84.92,-83.6,OGLETHORPE,0.03,03/12/2025 02:30:00 PM,03/12/2025 10:48:28 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30648,Lexington
1007,184092,9148,S-141,SWAG Ministries,486691,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-15-90563,2,0.0,0.0,4.68,26.0,50.18,-45.5,OGLETHORPE,0.18,07/31/2024 11:25:00 PM,07/31/2024 12:12:25 PM,Price Code 1,CUSTOMER PICKUP,"POPCORN CHICKEN, PARADISE FAMILY PACK ",False,Food Bank of Northeast Georgia,01,30630,Crawford
1061,196048,5214,C-187,Community Christmas of Oglethorpe County,498350,,FP/GNAP/USDA,YOUTH-Agency,USDA,F-50-90025,8,0.0,0.0,0.0,224.0,432.32,-432.32,OGLETHORPE,0.0,03/20/2025 12:41:00 PM,03/21/2025 11:17:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FROZEN STRAWBERRIES,False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,189939,6914,S-141,SWAG Ministries,492269,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90376,2,0.0,0.0,0.0,100.0,193.0,-193.0,OGLETHORPE,0.0,11/15/2024 04:00:00 PM,11/15/2024 02:04:37 PM,Price Code 1,CUSTOMER PICKUP,VIDALIA ONIONS,False,Food Bank of Northeast Georgia,01,30630,Crawford
940,199430,8970,O-114,Oconee Baptist Church ,FAIMPORT501724,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,18,0.0,0.0,0.0,18.0,34.74,-34.74,OGLETHORPE,0.0,04/27/2025 12:00:00 AM,04/27/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
940,197690,8973,O-114,Oconee Baptist Church ,FAIMPORT499987,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,86,0.0,0.0,0.0,86.0,165.98,-165.98,OGLETHORPE,0.0,04/03/2025 12:00:00 AM,04/03/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
1061,191248,9334,C-187,Community Christmas of Oglethorpe County,493575,,FP/GNAP/USDA,YOUTH-Agency,YELLOW RECEIPT - SHN,N-07-10017,50,0.0,0.0,0.0,750.0,0.0,0.0,OGLETHORPE,0.0,12/10/2024 03:30:00 PM,12/16/2024 03:13:12 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"OAT MILK, MODERN PANTRY",False,Food Bank of Northeast Georgia,01,30630,Crawford
433,183581,8974,T-114,Thankful Baptist Church,FAIMPORT486182,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,MCW-04-10000,91,0.0,0.0,0.0,91.0,175.63,-175.63,OGLETHORPE,0.0,07/12/2024 12:00:00 AM,07/12/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
940,198160,235,O-114,Oconee Baptist Church ,500455,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,212,0.0,0.0,0.0,212.0,409.16,-409.16,OGLETHORPE,0.0,04/15/2025 11:33:00 AM,04/15/2025 11:47:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30667,Stephens
