Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
665,189744,6983,C-173,Clarkesville Church of God,492075,,FP/GNAP/USDA,FAITH-BASED-Agency,LOCAL - LL,C-28-90426,1,0.0,0.0,0.0,40.0,77.2,-77.2,HABERSHAM,0.0,11/06/2024 09:35:00 AM,11/06/2024 08:50:34 AM,Price Code 1,CUSTOMER PICKUP,SWEET POTATOES,False,Sharing Floor Athens,01-SH,30523,Clarkesville
649,199934,9486,G-132,Glade Creek Baptist Church,502227,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-03-11931,4,0.0,0.0,3.96,132.0,254.76,-250.8,HABERSHAM,0.03,05/14/2025 09:25:00 AM,05/14/2025 08:11:34 AM,Price Code 1,CONTACT FOR DELIVERY,DR PEPPER BLACKBERRY,False,Rabun Warehouse,02,30563,Mt Airy
198,195682,5388,S-112,Sharing and Caring - Clarkesville,497987,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,104,0.0,0.0,18.72,104.0,200.72,-182.0,HABERSHAM,0.18,03/04/2025 01:49:00 PM,03/04/2025 08:14:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
198,199916,5388,S-112,Sharing and Caring - Clarkesville,502209,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,66,0.0,0.0,11.88,66.0,127.38,-115.5,HABERSHAM,0.18,05/13/2025 01:49:00 PM,05/13/2025 08:16:18 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
329,182745,9134,O-109,Open Door Food Ministry (The Torch Church of God),485348,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10123,50,0.0,0.0,0.0,700.0,0.0,0.0,HABERSHAM,0.0,07/06/2024 07:00:00 AM,07/12/2024 11:24:45 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,MACARONI IN TOMATO & MEAT SAUCE,False,Food Bank of Northeast Georgia,01,30531,Cornelia
665,198133,875,C-173,Clarkesville Church of God,500428,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-04-10000,37,0.0,0.0,0.0,37.0,71.41,-71.41,HABERSHAM,0.0,04/15/2025 09:35:00 AM,04/15/2025 08:43:14 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30523,Clarkesville
938,195459,6366,F-142,First Presbyterian Church of Cornelia,497765,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10005,40,0.0,0.0,0.0,2000.0,3860.0,-3860.0,HABERSHAM,0.0,02/28/2025 07:30:00 AM,03/03/2025 08:35:12 AM,Price Code 1,CUSTOMER PICKUP,USDA POTATOES,False,Rabun Warehouse,02,30531,Cornelia
1108,198179,688,N-123-NGTC,Neighbors 4 Neighbors-NGTC,500474,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,14,0.0,0.0,2.52,14.0,27.02,-24.5,HABERSHAM,0.18,04/15/2025 02:14:00 PM,04/15/2025 02:37:29 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
665,187662,9238,C-173,Clarkesville Church of God,490008,,FP/GNAP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-22-10004,5,0.0,0.0,5.4,30.0,0.0,5.4,HABERSHAM,0.18,10/09/2024 09:35:00 AM,10/09/2024 09:32:02 AM,Price Code 1,CUSTOMER PICKUP,"TASTY TUNA CAT BROTH, R/RAY NUTRISH",False,Food Bank of Northeast Georgia,01,30523,Clarkesville
329,183486,5407,O-109,Open Door Food Ministry (The Torch Church of God),486087,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,497,0.0,0.0,49.7,497.0,959.21,-909.51,HABERSHAM,0.1,07/16/2024 09:00:00 AM,07/16/2024 03:01:22 PM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30531,Cornelia
649,194031,1995,G-132,Glade Creek Baptist Church,496343,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10084,8,0.0,0.0,27.36,152.0,293.36,-266.0,HABERSHAM,0.18,02/07/2025 09:25:00 AM,02/11/2025 07:07:22 AM,Price Code 1,CONTACT FOR DELIVERY,USDA VEGETARIAN VEGETABLE SOUP,False,Rabun Warehouse,02,30563,Mt Airy
198,192581,5388,S-112,Sharing and Caring - Clarkesville,494901,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,52,0.0,0.0,9.36,52.0,100.36,-91.0,HABERSHAM,0.18,01/07/2025 01:49:00 PM,01/07/2025 08:50:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
902,193465,8970,T-123,"The Lord's Help, Inc.",FAIMPORT495780,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,MCW-16-10001,32,0.0,0.0,0.0,32.0,61.76,-61.76,HABERSHAM,0.0,01/21/2025 12:00:00 AM,01/21/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30531,Cornelia
902,189898,8973,T-123,"The Lord's Help, Inc.",FAIMPORT492228,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,MCC-16-10001,15,0.0,0.0,0.0,15.0,28.95,-28.95,HABERSHAM,0.0,11/05/2024 12:00:00 AM,11/05/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30531,Cornelia
198,196343,6366,S-112,Sharing and Caring - Clarkesville,498645,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10005,3,0.0,0.0,0.0,150.0,289.5,-289.5,HABERSHAM,0.0,03/18/2025 01:49:00 PM,03/18/2025 08:32:20 AM,Price Code 1,CUSTOMER PICKUP,USDA POTATOES,False,Rabun Warehouse,02,30523,Clarkesville
902,193467,8973,T-123,"The Lord's Help, Inc.",FAIMPORT495782,,ON PREMISES (OP),SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,MCC-16-10001,110,0.0,0.0,0.0,110.0,212.3,-212.3,HABERSHAM,0.0,01/20/2025 12:00:00 AM,01/20/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30531,Cornelia
1101,197920,875,F-142-PU,First Presbyterian of Cornelia-Piedmont University,500215,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,13,0.0,0.0,0.0,13.0,25.09,-25.09,HABERSHAM,0.0,04/10/2025 09:44:00 AM,04/10/2025 09:49:38 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30535,Demorest
665,184588,8943,C-173,Clarkesville Church of God,487187,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-90534,2,0.0,0.0,0.0,84.0,162.12,-162.12,HABERSHAM,0.0,08/12/2024 09:35:00 AM,08/12/2024 09:22:21 AM,Price Code 1,CUSTOMER PICKUP,"SWEET POTATO, SHL",False,Food Bank of Northeast Georgia,01,30523,Clarkesville
649,199934,8994,G-132,Glade Creek Baptist Church,502227,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10269,3,0.0,0.0,4.05,81.0,156.33,-152.28,HABERSHAM,0.05,05/14/2025 09:25:00 AM,05/14/2025 08:11:34 AM,Price Code 1,CONTACT FOR DELIVERY,"GNAP GREEN BEANS, WHOLE",False,Rabun Warehouse,02,30563,Mt Airy
329,199124,9340,O-109,Open Door Food Ministry (The Torch Church of God),501419,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10323,34,0.0,0.0,0.0,918.0,1771.74,-1771.74,HABERSHAM,0.0,05/03/2025 02:23:00 PM,05/09/2025 09:29:02 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30531,Cornelia
198,198200,4280,S-112,Sharing and Caring - Clarkesville,500495,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,30,0.0,0.0,64.8,360.0,694.8,-630.0,HABERSHAM,0.18,04/22/2025 01:49:00 PM,04/22/2025 07:18:11 AM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Rabun Warehouse,02,30523,Clarkesville
198,188484,800,S-112,Sharing and Caring - Clarkesville,490821,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,2,0.0,0.0,9.72,54.0,104.22,-94.5,HABERSHAM,0.18,10/22/2024 09:00:00 AM,10/22/2024 07:58:00 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30523,Clarkesville
901,187963,690,H-150,Habersham County Senior Center,490307,,FP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,W-03-10013,63,0.0,0.0,0.0,63.0,184.59,-184.59,HABERSHAM,0.0,10/07/2024 09:30:00 AM,10/07/2024 10:06:46 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30535,Demorest
1060,193112,688,H-161,Helping Hands Ministry,495429,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,21,0.0,0.0,3.78,21.0,40.53,-36.75,HABERSHAM,0.18,01/17/2025 08:00:00 AM,01/17/2025 10:56:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30580,Turnerville
1060,204258,9337,H-161,Helping Hands Ministry,504548,,FP/GNAP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-03-11897,20,0.0,0.0,1.2,40.0,0.0,1.2,HABERSHAM,0.03,06/25/2025 08:00:00 AM,06/25/2025 08:56:07 AM,Price Code 1,CONTACT FOR DELIVERY,"ELECTROLYTE POWDER, PEDIALYTE BERRY FROST (KIDS & ADULTS)",False,Rabun Warehouse,02,30580,Turnerville
665,184053,9194,C-173,Clarkesville Church of God,486652,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-03-11854,2,0.0,0.0,0.0,54.0,104.22,-104.22,HABERSHAM,0.0,07/31/2024 09:35:00 AM,07/31/2024 09:09:28 AM,Price Code 1,CUSTOMER PICKUP,LIPTON PEACH ICED TEA,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
938,182614,683,F-142,First Presbyterian Church of Cornelia,485217,,FP/GNAP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,5233,0.0,0.0,0.0,5233.0,10099.69,-10099.69,HABERSHAM,0.0,07/05/2024 07:34:00 AM,07/05/2024 07:31:27 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30531,Cornelia
809,185320,8970,B-123,Breaking Chains Ministries d.b.a Freedom Hill,FAIMPORT487914,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCW-16-10001,78,0.0,0.0,0.0,78.0,150.54,-150.54,HABERSHAM,0.0,08/16/2024 12:00:00 AM,08/16/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30535,Demorest
1098,192870,9176,F-142-F2K,First Presbyterian of Cornelia F2K,495189,,,CHILDREN-Food Bank,F2K-O,N-82-10007,2,28.0,0.0,0.0,40.0,0.0,28.0,HABERSHAM,0.0,01/16/2025 01:23:00 PM,01/16/2025 12:24:29 PM,Price Code 1,CUSTOMER PICKUP,F2K APPLE JUICE,False,Food Bank of Northeast Georgia,01,30531,Cornelia
1060,183492,5388,H-161,Helping Hands Ministry,486093,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,45,0.0,0.0,8.1,45.0,86.85,-78.75,HABERSHAM,0.18,07/16/2024 10:22:00 AM,07/16/2024 10:27:04 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30580,Turnerville
809,194863,688,B-123,Breaking Chains Ministries d.b.a Freedom Hill,497174,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,14,0.0,0.0,2.52,14.0,27.02,-24.5,HABERSHAM,0.18,02/19/2025 09:19:00 AM,02/19/2025 02:37:16 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30535,Demorest
55,182781,683,C-116,Circle of Hope,485384,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-16-10001,122,0.0,0.0,21.96,122.0,235.46,-213.5,HABERSHAM,0.18,07/01/2024 12:27:00 PM,07/01/2024 02:39:18 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30531,Cornelia
623,186447,9157,C-171,Clarkesville Soup Kitchen,489029,,OP/USDA,SOUP KITCHEN-Agency,YELLOW RECEIPT - SHN,N-27-10143,2,0.0,0.0,9.72,54.0,0.0,9.72,HABERSHAM,0.18,09/16/2024 10:47:00 AM,09/16/2024 09:59:43 AM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Rabun Warehouse,02,30523,Clarkesville
329,185647,5772,O-109,Open Door Food Ministry (The Torch Church of God),488239,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,1600,0.0,0.0,0.0,1600.0,3088.0,-3088.0,HABERSHAM,0.0,08/27/2024 09:30:00 AM,08/27/2024 08:41:44 AM,Price Code 1,TRUCK 1,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30531,Cornelia
188,191187,688,S-102,Sharing and Caring - Cornelia,493514,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,87,0.0,0.0,15.66,87.0,167.91,-152.25,HABERSHAM,0.18,12/04/2024 01:47:00 PM,12/04/2024 08:39:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
198,183820,688,S-112,Sharing and Caring - Clarkesville,486421,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,30,0.0,0.0,5.4,30.0,57.9,-52.5,HABERSHAM,0.18,07/23/2024 01:49:00 PM,07/23/2024 08:13:05 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
188,203696,9047,S-102,Sharing and Caring - Cornelia,503989,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10281,4,0.0,0.0,2.0,40.0,77.2,-75.2,HABERSHAM,0.05,06/17/2025 09:00:00 AM,06/17/2025 09:04:32 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP LASAGNA DINNER ,False,Rabun Warehouse,02,30531,Cornelia
55,184866,683,C-116,Circle of Hope,487462,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-16-10001,202,0.0,0.0,36.36,202.0,389.86,-353.5,HABERSHAM,0.18,08/12/2024 12:27:00 PM,08/12/2024 11:35:15 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30531,Cornelia
1060,203651,1673,H-161,Helping Hands Ministry,503944,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10134,20,0.0,0.0,20.0,400.0,772.0,-752.0,HABERSHAM,0.05,06/16/2025 08:00:00 AM,06/16/2025 10:16:53 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP FRUIT PUNCH JUICE 100%,False,Rabun Warehouse,02,30580,Turnerville
1102,195580,3318,E-123-F2K,The Everyday Good F2K,497886,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,N-50-10230,14,0.0,0.0,78.12,434.0,837.62,-759.5,HABERSHAM,0.18,03/05/2025 08:26:00 PM,03/05/2025 02:08:50 PM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLESAUCE CUPS,False,Rabun Warehouse,02,30531,Cornelia
560,192395,690,B-133,Ballew House Outreach,494715,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,39,0.0,0.0,0.0,39.0,75.27,-75.27,HABERSHAM,0.0,01/02/2025 01:49:00 PM,01/02/2025 11:43:14 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30510,Alto
665,184588,9154,C-173,Clarkesville Church of God,487187,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10317,1,0.0,0.0,4.14,23.0,44.39,-40.25,HABERSHAM,0.18,08/12/2024 09:35:00 AM,08/12/2024 09:22:21 AM,Price Code 1,CUSTOMER PICKUP,USDA PREMIUM WHITE CHICKEN IN POUCHES CCC,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
329,193540,1793,O-109,Open Door Food Ministry (The Torch Church of God),495855,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,34,0.0,0.0,0.0,918.0,1771.74,-1771.74,HABERSHAM,0.0,02/01/2025 07:00:00 AM,02/03/2025 09:35:24 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30531,Cornelia
1060,203974,688,H-161,Helping Hands Ministry,504265,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,127,0.0,0.0,22.86,127.0,245.11,-222.25,HABERSHAM,0.18,06/16/2025 08:00:00 AM,06/16/2025 01:57:10 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30580,Turnerville
1108,197941,9456,N-123-NGTC,Neighbors 4 Neighbors-NGTC,500236,,FP/OP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10127,1,0.0,0.0,0.0,14.0,0.0,0.0,HABERSHAM,0.0,04/15/2025 02:06:40 PM,04/15/2025 01:37:57 PM,Price Code 1,CUSTOMER PICKUP,"SWEET FIRE PICKLES, ABBY J'S",False,Rabun Warehouse,02,30523,Clarkesville
198,185638,683,S-112,Sharing and Caring - Clarkesville,488230,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,134,0.0,0.0,24.12,134.0,258.62,-234.5,HABERSHAM,0.18,08/27/2024 01:49:00 PM,08/27/2024 08:03:10 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30523,Clarkesville
560,186579,690,B-133,Ballew House Outreach,489160,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,15,0.0,0.0,0.0,15.0,28.95,-28.95,HABERSHAM,0.0,09/12/2024 01:49:00 PM,09/13/2024 07:35:43 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30510,Alto
198,190809,875,S-112,Sharing and Caring - Clarkesville,493137,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,89,0.0,0.0,0.0,89.0,171.77,-171.77,HABERSHAM,0.0,11/26/2024 01:49:00 PM,11/26/2024 08:39:49 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30523,Clarkesville
1060,200178,5388,H-161,Helping Hands Ministry,502471,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,25,0.0,0.0,4.5,25.0,48.25,-43.75,HABERSHAM,0.18,05/16/2025 08:00:00 AM,05/16/2025 11:18:13 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30580,Turnerville
987,195349,1793,M-137,Mount Airy Baptist Church,497655,,OP/USDA,EMERGENCY-Agency,USDA,N-50-10075,2,0.0,0.0,9.72,54.0,104.22,-94.5,HABERSHAM,0.18,03/06/2025 12:00:00 AM,03/06/2025 08:30:49 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30563,Mount Airy
268,183840,688,V-100,Victory Home / Helping Hand,486440,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,57,0.0,0.0,10.26,57.0,110.01,-99.75,HABERSHAM,0.18,07/23/2024 01:55:00 PM,07/23/2024 10:45:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30573,Tallulah Falls
750,194785,688,C-176,Cornelia United Methodist Church,497096,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,39,0.0,0.0,7.02,39.0,75.27,-68.25,HABERSHAM,0.18,02/18/2025 12:32:00 PM,02/18/2025 01:50:32 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
665,190545,5938,C-173,Clarkesville Church of God,492873,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,23,0.0,0.0,0.0,23.0,44.39,-44.39,HABERSHAM,0.0,11/20/2024 09:35:00 AM,11/20/2024 08:44:38 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30523,Clarkesville
1024,203623,77,L-119,Life Church Baldwin,503916,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10038,13,0.0,0.0,17.16,572.0,1103.96,-1086.8,HABERSHAM,0.03,06/13/2025 11:01:36 AM,06/16/2025 07:07:54 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30511,Baldwin
649,194031,9015,G-132,Glade Creek Baptist Church,496343,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10314,4,0.0,0.0,35.28,196.0,378.28,-343.0,HABERSHAM,0.18,02/07/2025 09:25:00 AM,02/11/2025 07:07:22 AM,Price Code 1,CONTACT FOR DELIVERY,USDA RICE CCC,False,Rabun Warehouse,02,30563,Mt Airy
1024,197593,9422,L-119,Life Church Baldwin,499890,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10325,9,0.0,0.0,43.74,243.0,468.99,-425.25,HABERSHAM,0.18,04/09/2025 02:34:47 PM,04/11/2025 07:17:24 AM,Price Code 1,CUSTOMER PICKUP,USDA Green Beans CCC ,False,Rabun Warehouse,02,30511,Baldwin
188,197907,1045,S-102,Sharing and Caring - Cornelia,500202,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,50,0.0,0.0,9.0,50.0,96.5,-87.5,HABERSHAM,0.18,04/10/2025 01:47:00 PM,04/10/2025 07:44:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
987,199621,875,M-137,Mount Airy Baptist Church,501915,,OP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-04-10000,8,0.0,0.0,0.0,8.0,15.44,-15.44,HABERSHAM,0.0,05/08/2025 09:10:00 AM,05/08/2025 10:35:32 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30563,Mount Airy
1060,189676,683,H-161,Helping Hands Ministry,492007,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,131,0.0,0.0,23.58,131.0,383.83,-360.25,HABERSHAM,0.18,11/05/2024 08:00:00 AM,11/05/2024 11:36:51 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30580,Turnerville
268,200760,696,V-100,Victory Home / Helping Hand,503050,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,56,0.0,0.0,10.08,56.0,108.08,-98.0,HABERSHAM,0.18,05/28/2025 01:55:00 PM,05/28/2025 10:12:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30573,Tallulah Falls
329,198576,3253,O-109,Open Door Food Ministry (The Torch Church of God),500871,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10231,18,0.0,0.0,48.6,486.0,937.98,-889.38,HABERSHAM,0.1,04/25/2025 02:23:00 PM,04/28/2025 02:30:51 PM,Price Code 1,TRUCK 1,USDA 1% LOWFAT MILK,False,Rabun Warehouse,02,30531,Cornelia
665,195354,9407,C-173,Clarkesville Church of God,497660,,FP/GNAP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-25-12007,7,0.0,0.0,6.3,35.0,0.0,6.3,HABERSHAM,0.18,03/11/2025 09:35:00 AM,03/11/2025 08:33:29 AM,Price Code 1,CUSTOMER PICKUP,OREO GLUTEN FREE,False,Food Bank of Northeast Georgia,01,30523,Clarkesville
312,184912,5938,G-110,Gold Community Dev. Ministry,487508,,FP/OP,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,9,0.0,0.0,0.27,9.0,17.37,-17.1,HABERSHAM,0.03,08/13/2024 01:08:00 PM,08/13/2024 09:33:11 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30531,Cornelia
632,192540,2862,H-141,Hazel Creek Baptist Church,494860,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,4,0.0,0.0,19.44,108.0,208.44,-189.0,HABERSHAM,0.18,01/10/2025 08:32:00 AM,01/15/2025 02:32:39 PM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30563,Mt. Airy
649,191462,9329,G-132,Glade Creek Baptist Church,493788,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10321,6,0.0,0.0,29.16,162.0,312.66,-283.5,HABERSHAM,0.18,12/12/2024 09:25:00 AM,12/12/2024 07:48:19 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SLICED WHITE POTATOES,False,Rabun Warehouse,02,30563,Mt Airy
