Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
863,184378,5407,A-148,Auburn First Baptist Church,486977,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,101,0.0,0.0,18.18,101.0,194.93,-176.75,BARROW,0.18,08/02/2024 08:05:00 AM,08/02/2024 08:25:32 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30011,Auburn
1093,199598,1356,B-145,Bethlehem FUMC,501892,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10131,5,0.0,0.0,2.75,55.0,106.15,-103.4,BARROW,0.05,05/12/2025 05:28:47 PM,05/12/2025 09:46:37 AM,Price Code 1,CUSTOMER PICKUP,GNAP CHUNK CHICKEN,False,Food Bank of Northeast Georgia,01,30602,Bethlehem
1013,182863,6216,S-143,"Spirit Of Sharing, INC",485466,,FP/GNAP/USDA,FOOD PANTRY-Agency,LFB,C-28-90199,1500,0.0,0.0,0.0,1500.0,2895.0,-2895.0,BARROW,0.0,07/03/2024 10:00:00 AM,07/03/2024 10:24:15 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,WATERMELONS,False,Food Bank of Northeast Georgia,01,30680,Winder
867,185130,688,Y-108,YMCA of GA's Piedmont- Barrow County,487726,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,BLUE RECEIPT-SHL,W-01-10000,23,0.0,0.0,0.0,23.0,67.39,-67.39,BARROW,0.0,08/16/2024 02:18:00 PM,08/16/2024 10:31:52 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
953,185304,8974,C-179,Crossview Church Food Pantry,FAIMPORT487899,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,41,0.0,0.0,0.0,41.0,79.13,-79.13,BARROW,0.0,08/19/2024 12:00:00 AM,08/19/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30548,Hoschton
781,199453,8972,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT501747,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-15-10000,81,0.0,0.0,0.0,81.0,156.33,-156.33,BARROW,0.0,05/02/2025 12:00:00 AM,05/02/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30666,Statham
600,183103,8971,S-140,SYTGE (Seeing You Through God's Eyes) Outreach Ministry,FAIMPORT485704,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,272,0.0,0.0,0.0,272.0,524.96,-524.96,BARROW,0.0,07/06/2024 12:00:00 AM,07/06/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
600,194068,8970,S-140,SYTGE (Seeing You Through God's Eyes) Outreach Ministry,FAIMPORT496380,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,172,0.0,0.0,0.0,172.0,331.96,-331.96,BARROW,0.0,02/01/2025 12:00:00 AM,02/01/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
29,191797,6979,B-107,Barrow County Food Pantry,494120,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,C-50-10017,36,0.0,0.0,0.0,1440.0,2779.2,-2779.2,BARROW,0.0,12/23/2024 08:00:00 AM,12/26/2024 02:36:02 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA 2% MILK, FRESH CCC",False,Food Bank of Northeast Georgia,01,30680,Winder
867,187771,9274,Y-108,YMCA of GA's Piedmont- Barrow County,490116,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,BLUE RECEIPT-SHL,C-07-90668,3,0.0,0.0,19.44,108.0,208.44,-189.0,BARROW,0.18,10/10/2024 10:00:00 AM,10/10/2024 12:19:41 PM,Price Code 1,CUSTOMER PICKUP,"LARGE BROWN EGGS, PASTURE RAISED",False,Food Bank of Northeast Georgia,01,30680,Winder
863,185117,5958,A-148,Auburn First Baptist Church,487713,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,38,0.0,0.0,6.84,38.0,73.34,-66.5,BARROW,0.18,08/16/2024 08:05:00 AM,08/16/2024 08:32:34 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30011,Auburn
1093,203770,5958,B-145,Bethlehem FUMC,504062,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,4,0.0,0.0,0.72,4.0,7.72,-7.0,BARROW,0.18,06/12/2025 08:29:00 AM,06/12/2025 08:32:07 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30602,Bethlehem
864,190036,5958,W-124,Winder Church of God of Prophecy,492366,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,12,0.0,0.0,2.16,12.0,23.16,-21.0,BARROW,0.18,11/12/2024 12:22:00 PM,11/12/2024 08:39:20 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30680,Winder
781,203735,8972,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT504027,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-15-10000,211,0.0,0.0,0.0,211.0,407.23,-407.23,BARROW,0.0,05/09/2025 12:00:00 AM,05/09/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30666,Statham
917,199997,875,C-161,Church at Pierce Rd.,502290,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,26,0.0,0.0,0.0,26.0,50.18,-50.18,BARROW,0.0,05/14/2025 09:39:00 AM,05/14/2025 08:47:35 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30680,Winder
1013,189489,8973,S-143,"Spirit Of Sharing, INC",FAIMPORT491820,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,64,0.0,0.0,0.0,64.0,123.52,-123.52,BARROW,0.0,10/14/2024 12:00:00 AM,10/14/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
867,200208,77,Y-108,YMCA of GA's Piedmont- Barrow County,502501,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,N-50-10038,6,0.0,0.0,7.92,264.0,509.52,-501.6,BARROW,0.03,05/23/2025 10:00:00 AM,05/23/2025 10:02:29 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30680,Winder
172,183546,5407,P-104,Project Adam Community Asst Ct,486147,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,11,0.0,0.0,1.98,11.0,21.23,-19.25,BARROW,0.18,07/17/2024 01:41:00 PM,07/17/2024 09:44:54 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30680,Winder
29,193261,9340,B-107,Barrow County Food Pantry,495577,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10323,34,0.0,0.0,0.0,918.0,1771.74,-1771.74,BARROW,0.0,01/23/2025 12:00:00 PM,01/23/2025 12:53:32 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30680,Winder
953,191713,8972,C-179,Crossview Church Food Pantry,FAIMPORT494036,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,219,0.0,0.0,0.0,219.0,422.67,-422.67,BARROW,0.0,12/11/2024 12:00:00 AM,12/11/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
1040,183557,1045,H-159,Hills Temple FBH Church,486158,,FP/OP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-25-10009,225,0.0,0.0,40.5,225.0,659.25,-618.75,BARROW,0.18,07/17/2024 12:27:00 PM,07/17/2024 12:31:57 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
1040,184060,9202,H-159,Hills Temple FBH Church,486659,,FP/OP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,LOCAL - LL,C-88-10003,3,0.0,0.0,4.5,150.0,289.5,-285.0,BARROW,0.03,07/31/2024 04:11:00 PM,08/01/2024 07:09:12 AM,Price Code 1,CUSTOMER PICKUP,LFPA ONIONS,False,Food Bank of Northeast Georgia,01,30680,Winder
917,195764,5938,C-161,Church at Pierce Rd.,498069,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,9,0.0,0.0,0.0,9.0,17.37,-17.37,BARROW,0.0,03/05/2025 09:39:00 AM,03/05/2025 08:51:45 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30680,Winder
1013,197226,4666,S-143,"Spirit Of Sharing, INC",499523,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90032,42,0.0,0.0,0.0,1680.0,3242.4,-3242.4,BARROW,0.0,04/02/2025 09:00:00 AM,04/17/2025 09:15:50 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA LEG QUARTERS CCC,False,Food Bank of Northeast Georgia,01,30680,Winder
917,187219,5407,C-161,Church at Pierce Rd.,489569,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,95,0.0,0.0,17.1,95.0,183.35,-166.25,BARROW,0.18,09/20/2024 09:39:00 AM,09/20/2024 10:12:16 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30680,Winder
1038,189635,9292,C-184,"Called to Serve Georgia, Inc",491966,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90554,2,0.0,0.0,0.0,64.0,123.52,-123.52,BARROW,0.0,11/07/2024 07:26:10 PM,11/07/2024 10:06:41 AM,Price Code 1,CUSTOMER PICKUP,SPAGHETTI SQUASH LL,False,Food Bank of Northeast Georgia,01,30680,Winder
29,195132,8973,B-107,Barrow County Food Pantry,FAIMPORT497441,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,81,0.0,0.0,0.0,81.0,156.33,-156.33,BARROW,0.0,12/02/2024 12:00:00 AM,12/02/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
953,199670,8972,C-179,Crossview Church Food Pantry,FAIMPORT501964,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,190,0.0,0.0,0.0,190.0,366.7,-366.7,BARROW,0.0,05/07/2025 12:00:00 AM,05/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
29,204800,8974,B-107,Barrow County Food Pantry,FAIMPORT505084,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,67,0.0,0.0,0.0,67.0,129.31,-129.31,BARROW,0.0,06/27/2025 12:00:00 AM,06/27/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
781,190555,688,R-130,"Richard C. Wilson Recovery Residence, INC",492883,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,28,0.0,0.0,0.0,28.0,54.04,-54.04,BARROW,0.0,11/20/2024 09:00:00 AM,11/20/2024 09:33:58 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30666,Statham
781,197872,8973,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT500167,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-16-10001,69,0.0,0.0,0.0,69.0,133.17,-133.17,BARROW,0.0,04/08/2025 12:00:00 AM,04/08/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30666,Statham
917,185861,1045,C-161,Church at Pierce Rd.,488451,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,40,0.0,0.0,7.2,40.0,117.2,-110.0,BARROW,0.18,08/30/2024 09:39:00 AM,08/30/2024 09:46:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
917,191983,688,C-161,Church at Pierce Rd.,494305,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,15,0.0,0.0,0.0,15.0,43.95,-43.95,BARROW,0.0,12/19/2024 09:39:00 AM,12/19/2024 08:53:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
864,191473,688,W-124,Winder Church of God of Prophecy,493799,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,7,0.0,0.0,1.26,7.0,20.51,-19.25,BARROW,0.18,12/10/2024 12:22:00 PM,12/10/2024 08:25:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
867,192058,7061,Y-108,YMCA of GA's Piedmont- Barrow County,494378,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,C-50-10021,4,0.0,0.0,5.04,168.0,324.24,-319.2,BARROW,0.03,01/03/2025 09:00:00 AM,01/03/2025 02:53:04 PM,Price Code 1,CUSTOMER PICKUP,USDA FRESH ORANGES,False,Food Bank of Northeast Georgia,01,30680,Winder
917,199128,5938,C-161,Church at Pierce Rd.,501423,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,11,0.0,0.0,0.0,11.0,21.23,-21.23,BARROW,0.0,05/01/2025 09:39:00 AM,05/01/2025 08:49:13 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30680,Winder
29,195144,8972,B-107,Barrow County Food Pantry,FAIMPORT497453,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,136,0.0,0.0,0.0,136.0,262.48,-262.48,BARROW,0.0,02/07/2025 12:00:00 AM,02/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
953,184839,8972,C-179,Crossview Church Food Pantry,FAIMPORT487436,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,369,0.0,0.0,0.0,369.0,712.17,-712.17,BARROW,0.0,08/07/2024 12:00:00 AM,08/07/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
1013,187560,9154,S-143,"Spirit Of Sharing, INC",489907,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10317,13,0.0,0.0,0.0,299.0,577.07,-577.07,BARROW,0.0,10/02/2024 09:00:00 AM,10/14/2024 07:05:55 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PREMIUM WHITE CHICKEN IN POUCHES CCC,False,Food Bank of Northeast Georgia,01,30680,Winder
781,196627,683,R-130,"Richard C. Wilson Recovery Residence, INC",498927,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,150,0.0,0.0,27.0,150.0,289.5,-262.5,BARROW,0.18,03/19/2025 09:00:00 AM,03/19/2025 11:44:32 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30666,Statham
29,189467,8974,B-107,Barrow County Food Pantry,FAIMPORT491798,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,132,0.0,0.0,0.0,132.0,254.76,-254.76,BARROW,0.0,10/07/2024 12:00:00 AM,10/07/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
953,203723,8972,C-179,Crossview Church Food Pantry,FAIMPORT504016,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,315,0.0,0.0,0.0,315.0,607.95,-607.95,BARROW,0.0,06/09/2025 12:00:00 AM,06/09/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
781,196627,5621,R-130,"Richard C. Wilson Recovery Residence, INC",498927,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,F-16-10000,59,0.0,0.0,10.62,59.0,113.87,-103.25,BARROW,0.18,03/19/2025 09:00:00 AM,03/19/2025 11:44:32 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Sharing Floor Athens,01-SH,30666,Statham
1013,195586,8676,S-143,"Spirit Of Sharing, INC",497892,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-88-10000,1120,0.0,0.0,0.0,1120.0,2161.6,-2161.6,BARROW,0.0,03/05/2025 08:00:00 AM,03/06/2025 09:33:30 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"LFPA PRODUCE, MISC",False,Food Bank of Northeast Georgia,01,30680,Winder
1013,185959,1047,S-143,"Spirit Of Sharing, INC",488549,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,13,0.0,0.0,0.0,637.0,1229.41,-1229.41,BARROW,0.0,09/04/2024 09:00:00 AM,09/04/2024 08:55:59 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30680,Winder
953,200463,9496,C-179,Crossview Church Food Pantry,502756,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10327,20,0.0,0.0,14.0,280.0,540.4,-526.4,BARROW,0.05,05/28/2025 03:00:00 PM,05/29/2025 08:39:19 AM,Price Code 1,TRUCK 1,GNAP CEREAL CRISPY RICE,False,Food Bank of Northeast Georgia,01,30548,Hoschton
29,200279,8949,B-107,Barrow County Food Pantry,502572,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-90536,42,0.0,0.0,0.0,2100.0,4053.0,-4053.0,BARROW,0.0,05/22/2025 07:00:00 AM,05/22/2025 09:43:28 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"CARROTS, 50#",False,Food Bank of Northeast Georgia,01,30680,Winder
781,189348,8975,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT491679,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-07-10001,15,0.0,0.0,0.0,15.0,28.95,-28.95,BARROW,0.0,10/29/2024 12:00:00 AM,10/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30666,Statham
29,187498,9209,B-107,Barrow County Food Pantry,FAIMPORT489846,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-22-10000,46,0.0,0.0,0.0,46.0,88.78,-88.78,BARROW,0.0,09/13/2024 12:00:00 AM,09/13/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PET FOOD, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
1038,197911,683,C-184,"Called to Serve Georgia, Inc",500206,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,102,0.0,0.0,18.36,102.0,196.86,-178.5,BARROW,0.18,04/10/2025 08:57:00 AM,04/10/2025 09:02:53 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680,Winder
29,189476,8986,B-107,Barrow County Food Pantry,FAIMPORT491807,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,199,0.0,0.0,0.0,199.0,384.07,-384.07,BARROW,0.0,10/24/2024 12:00:00 AM,10/24/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
585,184383,9102,F2K360BAR,F2K360 BARROW,486982,,FP/OP/GNAP/USDA,DIRECT ASSISTANCE-Agency,GNAP,N-40-10295,13,0.0,0.0,0.0,130.0,250.9,-250.9,BARROW,0.0,08/14/2024 09:00:00 AM,08/27/2024 10:11:47 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP CREAM OF POTATO SOUP,False,Food Bank of Northeast Georgia,01,30607,ATHENS
864,193188,5938,W-124,Winder Church of God of Prophecy,495504,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,35,0.0,0.0,0.0,35.0,67.55,-67.55,BARROW,0.0,01/21/2025 12:22:00 PM,01/21/2025 08:29:37 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30680,Winder
29,195156,8970,B-107,Barrow County Food Pantry,FAIMPORT497464,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,91,0.0,0.0,0.0,91.0,175.63,-175.63,BARROW,0.0,12/13/2024 12:00:00 AM,12/13/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
1093,203456,8994,B-145,Bethlehem FUMC,503750,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10269,12,0.0,0.0,16.2,324.0,625.32,-609.12,BARROW,0.05,06/16/2025 09:00:00 AM,06/16/2025 01:55:56 PM,Price Code 1,CONTACT FOR DELIVERY,"GNAP GREEN BEANS, WHOLE",False,Food Bank of Northeast Georgia,01,30602,Bethlehem
29,189120,8992,B-107,Barrow County Food Pantry,491454,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,F-50-90475,25,0.0,0.0,180.0,1000.0,1930.0,-1750.0,BARROW,0.18,10/30/2024 12:00:00 PM,11/12/2024 02:57:32 PM,Price Code 1,CONTACT FOR DELIVERY,USDA PORK TACO FILLING FULLY COOKED CCC,False,Food Bank of Northeast Georgia,01,30680,Winder
1118,203499,27,S-153,1025 Church,503793,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10087,13,0.0,0.0,0.0,208.0,401.44,-401.44,BARROW,0.0,06/11/2025 08:00:00 AM,06/11/2025 11:10:58 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA DRIED CHERRIES,False,Food Bank of Northeast Georgia,01,30666,Statham
953,193745,1793,C-179,Crossview Church Food Pantry,496058,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,10,0.0,0.0,48.6,270.0,521.1,-472.5,BARROW,0.18,02/04/2025 01:28:50 PM,02/04/2025 01:15:05 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30548,Hoschton
497,200034,5958,W-119,Winder Freelife Church,502327,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,24,0.0,0.0,4.32,24.0,46.32,-42.0,BARROW,0.18,05/14/2025 02:38:00 PM,05/14/2025 01:03:49 PM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30680,Winder
953,199205,8972,C-179,Crossview Church Food Pantry,FAIMPORT501500,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,334,0.0,0.0,0.0,334.0,644.62,-644.62,BARROW,0.0,04/30/2025 12:00:00 AM,04/30/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
29,195165,8975,B-107,Barrow County Food Pantry,FAIMPORT497472,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,158,0.0,0.0,0.0,158.0,304.94,-304.94,BARROW,0.0,10/29/2024 12:00:00 AM,10/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
1009,194051,875,S-142,"SAY In Need, Inc",496363,,OP/USDA,FEED SITE-Agency,BLUE RECEIPT-SHL,W-04-10000,15,0.0,0.0,0.0,15.0,28.95,-28.95,BARROW,0.0,02/05/2025 09:53:00 AM,02/05/2025 10:00:15 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30620,Bethlehem
1100,194503,9382,S-150,"Saint Vincent De Paul, St Matthew Winder Conference",496814,,FOOD PANTRY,FAITH-BASED-Agency,LFB,N-16-10184,3,0.0,0.0,0.0,39.0,75.27,-75.27,BARROW,0.0,02/14/2025 01:38:00 PM,02/14/2025 11:49:12 AM,Price Code 1,CUSTOMER PICKUP,"READY  MEALS, RED SODIUM MRE",False,Food Bank of Northeast Georgia,01,30680,Winder
585,184383,9107,F2K360BAR,F2K360 BARROW,486982,,FP/OP/GNAP/USDA,DIRECT ASSISTANCE-Agency,GNAP,N-40-10300,150,0.0,0.0,0.0,1500.0,2895.0,-2895.0,BARROW,0.0,08/14/2024 09:00:00 AM,08/27/2024 10:11:47 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP VEGETABLE BEEF SOUP,False,Food Bank of Northeast Georgia,01,30607,ATHENS
