Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1090,204289,875,A-157,Anointed Hands Outreach Ministry Inc,504579,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,35,0.0,0.0,0.0,35.0,102.55,-102.55,HART,0.0,06/23/2025 08:41:00 AM,06/23/2025 08:50:06 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
672,192190,9320,C-167,"Christian Worship Assembly, INC",494510,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90477,42,0.0,0.0,0.0,1680.0,3242.4,-3242.4,HART,0.0,01/04/2025 07:00:00 AM,01/06/2025 01:53:43 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BREADED FISH STICKS CCC,False,Food Bank of Northeast Georgia,01,30643,Hartwell
881,189558,112,H-148,"Hart County Clothes Closet Food Pantry, Inc",491889,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10031,8,0.0,0.0,38.88,216.0,416.88,-378.0,HART,0.18,11/14/2024 08:30:00 AM,11/14/2024 07:45:40 AM,Price Code 1,CUSTOMER PICKUP,USDA SLICED PEACHES LIGHT/SYRUP,False,Rabun Warehouse,02,30643,Hartwell
966,184980,688,B-137,Bethany Baptist Church,487576,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,11,0.0,0.0,1.98,11.0,32.23,-30.25,HART,0.18,08/14/2024 10:17:00 AM,08/14/2024 10:22:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30520,Canon
936,197982,9272,MSFP-HART,Hart County ALC/MSFP,500277,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,N-50-10319,1,0.0,0.0,0.0,25.0,48.25,-48.25,HART,0.0,04/17/2025 10:53:00 AM,04/21/2025 08:17:22 AM,Price Code 1,CUSTOMER PICKUP,USDA PITTED PLUMS,False,Food Bank of Northeast Georgia,01,,
1090,198998,235,A-157,Anointed Hands Outreach Ministry Inc,501293,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,27,0.0,0.0,0.0,27.0,79.11,-79.11,HART,0.0,04/29/2025 09:31:00 AM,04/29/2025 10:00:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30643,Hartwell
1082,192655,1995,10-NGA-DECAL-HHS,Decal Grant Hart Head Start,494975,,FP/USDA,CHILDREN-Food Bank,USDA,N-50-10084,2,0.0,0.0,6.84,38.0,73.34,-66.5,HART,0.18,01/14/2025 08:28:00 AM,01/29/2025 01:40:09 PM,Price Code 1,CONTACT FOR DELIVERY,USDA VEGETARIAN VEGETABLE SOUP,False,Food Bank of Northeast Georgia,01,,
966,184389,9127,B-137,Bethany Baptist Church,486988,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10140,2,0.0,0.0,9.72,54.0,0.0,9.72,HART,0.18,08/14/2024 10:00:00 AM,08/14/2024 10:51:24 AM,Price Code 1,CUSTOMER PICKUP,"CREAM STYLE CORN, LOW SODIUM",False,Food Bank of Northeast Georgia,01,30520,Canon
1082,191253,4449,10-NGA-DECAL-HHS,Decal Grant Hart Head Start,493580,,FP/USDA,CHILDREN-Food Bank,USDA,F-50-90445,6,0.0,0.0,44.28,246.0,474.78,-430.5,HART,0.18,12/12/2024 11:29:00 AM,12/16/2024 03:14:21 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FULLY COOKED PULLED PORK CCC,False,Food Bank of Northeast Georgia,01,,
1082,197789,5088,10-NGA-DECAL-HHS,Decal Grant Hart Head Start,500084,,FP/USDA,CHILDREN-Food Bank,USDA,F-50-90023,5,0.0,0.0,22.5,125.0,241.25,-218.75,HART,0.18,04/17/2025 03:03:00 PM,04/23/2025 12:23:52 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Food Bank of Northeast Georgia,01,,
966,187641,1791,B-137,Bethany Baptist Church,489987,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,2,0.0,0.0,9.36,52.0,100.36,-91.0,HART,0.18,10/17/2024 09:00:00 AM,11/01/2024 11:43:02 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30520,Canon
1087,190339,6988,O-117,Outsiders Farm & Sanctuary,492668,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90487,5,0.0,0.0,0.0,200.0,386.0,-386.0,HART,0.0,11/21/2024 11:00:00 AM,11/21/2024 01:04:18 PM,Price Code 1,CUSTOMER PICKUP,ZUCCHINI,False,Food Bank of Northeast Georgia,01,30516,Bowersville
672,197416,9137,C-167,"Christian Worship Assembly, INC",499713,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10124,17,0.0,0.0,0.0,306.0,0.0,0.0,HART,0.0,04/05/2025 07:00:00 AM,04/17/2025 09:13:40 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,AMERICAN BEAUTY CREAM OF CHICKEN SOUP,False,Food Bank of Northeast Georgia,01,30643,Hartwell
966,184980,683,B-137,Bethany Baptist Church,487576,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,88,0.0,0.0,15.84,88.0,169.84,-154.0,HART,0.18,08/14/2024 10:17:00 AM,08/14/2024 10:22:33 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30520,Canon
954,195576,9400,O-115,Oak Bower Baptist Church,497882,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12000,3,0.0,0.0,2.16,12.0,0.0,2.16,HART,0.18,03/06/2025 02:00:00 PM,03/06/2025 10:25:17 AM,Price Code 1,CUSTOMER PICKUP,ORIGINAL SALTINE CRACKERS 12/4OZ,False,Food Bank of Northeast Georgia,01,30643,Hartwell
672,195217,8931,C-167,"Christian Worship Assembly, INC",497523,,FP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,50,100.0,0.0,0.0,1100.0,0.0,100.0,HART,0.0,02/27/2025 12:00:00 PM,02/28/2025 07:11:14 AM,Price Code 1,CONTACT FOR DELIVERY,SENIOR STAPLES BOX - ASSORTED USDA,False,Rabun Warehouse,02,30643,Hartwell
672,183084,6981,C-167,"Christian Worship Assembly, INC",485685,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10018,90,0.0,0.0,0.0,1710.0,3300.3,-3300.3,HART,0.0,07/11/2024 07:30:00 AM,07/13/2024 08:26:05 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FRESH TABLE GRAPES CCC,False,Food Bank of Northeast Georgia,01,30643,Hartwell
881,197213,3253,H-148,"Hart County Clothes Closet Food Pantry, Inc",499510,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10231,5,0.0,0.0,13.5,135.0,260.55,-247.05,HART,0.1,04/11/2025 08:30:00 AM,04/11/2025 07:18:22 AM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Rabun Warehouse,02,30643,Hartwell
936,191254,6676,MSFP-HART,Hart County ALC/MSFP,493581,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,C-50-10009,2,0.0,0.0,0.0,90.0,173.7,-173.7,HART,0.0,12/12/2024 01:00:00 PM,12/13/2024 10:18:41 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA APPLES, FRESH",False,Food Bank of Northeast Georgia,01,,
672,202221,2970,C-167,"Christian Worship Assembly, INC",503514,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11146,30,0.0,0.0,11.7,390.0,752.7,-741.0,HART,0.03,06/05/2025 12:00:00 PM,06/05/2025 02:08:35 PM,Price Code 1,CONTACT FOR DELIVERY,LIPTON DIET GREEN TEA MIXED BERRY,False,Rabun Warehouse,02,30643,Hartwell
936,197982,9465,MSFP-HART,Hart County ALC/MSFP,500277,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,LOCAL - LL,N-03-11926,60,0.0,0.0,0.0,2040.0,3937.2,-3937.2,HART,0.0,04/17/2025 10:53:00 AM,04/21/2025 08:17:22 AM,Price Code 1,CUSTOMER PICKUP,TOPO CHICO MINERAL WATER 24/12 OZ BOTTLES,False,Food Bank of Northeast Georgia,01,,
1087,190339,9157,O-117,Outsiders Farm & Sanctuary,492668,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10143,3,0.0,0.0,14.58,81.0,0.0,14.58,HART,0.18,11/21/2024 11:00:00 AM,11/21/2024 01:04:18 PM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,01,30516,Bowersville
1090,199557,683,A-157,Anointed Hands Outreach Ministry Inc,501851,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,110,0.0,0.0,19.8,110.0,322.3,-302.5,HART,0.18,05/07/2025 09:38:00 AM,05/07/2025 10:07:37 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30643,Hartwell
1087,200856,9340,O-117,Outsiders Farm & Sanctuary,503146,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10323,2,0.0,0.0,9.72,54.0,104.22,-94.5,HART,0.18,06/06/2025 01:09:00 PM,06/06/2025 09:55:39 AM,Price Code 1,CUSTOMER PICKUP,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30516,Bowersville
672,184102,2202,C-167,"Christian Worship Assembly, INC",486701,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,20,0.0,0.0,0.0,440.0,849.2,-849.2,HART,0.0,08/03/2024 07:00:00 AM,08/03/2024 09:40:23 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30643,Hartwell
881,193868,6857,H-148,"Hart County Clothes Closet Food Pantry, Inc",496180,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10031,4,0.0,0.0,6.6,132.0,254.76,-248.16,HART,0.05,02/14/2025 08:30:00 AM,02/14/2025 07:02:29 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH GRAPEFRUIT,False,Rabun Warehouse,02,30643,Hartwell
936,194027,5938,MSFP-HART,Hart County ALC/MSFP,496339,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-10001,1252,0.0,0.0,0.0,1252.0,2416.36,-2416.36,HART,0.0,02/13/2025 05:08:00 PM,02/14/2025 07:04:45 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,,
1082,194212,2202,10-NGA-DECAL-HHS,Decal Grant Hart Head Start,496524,,FP/USDA,CHILDREN-Food Bank,USDA,N-50-10240,5,0.0,0.0,19.8,110.0,212.3,-192.5,HART,0.18,02/13/2025 10:32:00 AM,02/14/2025 07:04:50 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,,
672,198964,8931,C-167,"Christian Worship Assembly, INC",501259,,FP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,55,110.0,0.0,0.0,1210.0,0.0,110.0,HART,0.0,05/01/2025 12:00:00 PM,05/01/2025 11:04:59 AM,Price Code 1,CONTACT FOR DELIVERY,SENIOR STAPLES BOX - ASSORTED USDA,False,Rabun Warehouse,02,30643,Hartwell
672,193682,8497,C-167,"Christian Worship Assembly, INC",495996,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10048,10,0.0,0.0,16.0,320.0,617.6,-601.6,HART,0.05,02/07/2025 12:00:00 PM,02/07/2025 07:07:19 AM,Price Code 1,CONTACT FOR DELIVERY,USDA MANDARIN ORANGES,False,Rabun Warehouse,02,30643,Hartwell
966,186356,8783,B-137,Bethany Baptist Church,488939,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,2,0.0,0.0,8.28,46.0,88.78,-80.5,HART,0.18,09/18/2024 09:00:00 AM,09/18/2024 10:22:25 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30520,Canon
1082,189864,2202,10-NGA-DECAL-HHS,Decal Grant Hart Head Start,492195,,FP/USDA,CHILDREN-Food Bank,USDA,N-50-10240,3,0.0,0.0,11.88,66.0,127.38,-115.5,HART,0.18,11/14/2024 10:55:00 AM,11/27/2024 09:36:41 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,,
936,191254,4761,MSFP-HART,Hart County ALC/MSFP,493581,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,F-50-90454,6,0.0,0.0,0.0,186.0,358.98,-358.98,HART,0.0,12/12/2024 01:00:00 PM,12/13/2024 10:18:41 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FROZEN STRAWBERRIES CCC,False,Food Bank of Northeast Georgia,01,,
672,192177,9318,C-167,"Christian Worship Assembly, INC",494497,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11893,100,0.0,0.0,0.0,1300.0,0.0,0.0,HART,0.0,01/03/2025 12:00:00 PM,01/06/2025 09:07:15 AM,Price Code 1,CONTACT FOR DELIVERY,"HYDRATION DRINK, GHOST LEMON LIME CAFFEINE FREE",False,Rabun Warehouse,02,30643,Hartwell
1082,197789,9455,10-NGA-DECAL-HHS,Decal Grant Hart Head Start,500084,,FP/USDA,CHILDREN-Food Bank,LOCAL - LL,F-06-90024,20,0.0,0.0,46.8,260.0,501.8,-455.0,HART,0.18,04/17/2025 03:03:00 PM,04/23/2025 12:23:52 PM,Price Code 1,CUSTOMER PICKUP,"SPAGHETTI W/ MEATBALLS, MAMA TOSCANO",False,Food Bank of Northeast Georgia,01,,
954,197386,9272,O-115,Oak Bower Baptist Church,499683,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10319,3,0.0,0.0,13.5,75.0,144.75,-131.25,HART,0.18,04/10/2025 02:00:00 PM,04/10/2025 02:30:17 PM,Price Code 1,CUSTOMER PICKUP,USDA PITTED PLUMS,False,Food Bank of Northeast Georgia,01,30643,Hartwell
954,197839,875,O-115,Oak Bower Baptist Church,500134,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,17,0.0,0.0,0.0,17.0,32.81,-32.81,HART,0.0,04/09/2025 12:00:00 PM,04/09/2025 12:55:45 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
966,193945,8690,B-137,Bethany Baptist Church,496257,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,4,0.0,0.0,10.08,56.0,108.08,-98.0,HART,0.18,02/12/2025 10:00:00 AM,02/12/2025 10:13:46 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30520,Canon
696,183415,4327,C-174,Cornerstone Baptist Church,486016,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10277,13,0.0,0.0,0.0,351.0,677.43,-677.43,HART,0.0,07/17/2024 04:09:00 PM,07/18/2024 09:19:04 AM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30643,Hartwell
954,187938,9278,O-115,Oak Bower Baptist Church,490282,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11991,10,0.0,0.0,7.2,40.0,77.2,-70.0,HART,0.18,10/11/2024 05:23:02 PM,10/11/2024 11:42:19 AM,Price Code 1,CUSTOMER PICKUP,HARIBO UNICORNILICIOUS GUMMIES,False,Food Bank of Northeast Georgia,01,30643,Hartwell
1090,198998,5958,A-157,Anointed Hands Outreach Ministry Inc,501293,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,32,0.0,0.0,5.76,32.0,61.76,-56.0,HART,0.18,04/29/2025 09:31:00 AM,04/29/2025 10:00:44 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
696,188191,2862,C-174,Cornerstone Baptist Church,490530,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,13,0.0,0.0,0.0,351.0,677.43,-677.43,HART,0.0,10/16/2024 04:09:00 PM,10/17/2024 09:48:53 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30643,Hartwell
1090,199557,5958,A-157,Anointed Hands Outreach Ministry Inc,501851,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,34,0.0,0.0,6.12,34.0,65.62,-59.5,HART,0.18,05/07/2025 09:38:00 AM,05/07/2025 10:07:37 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
696,199581,9157,C-174,Cornerstone Baptist Church,501875,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10143,2,0.0,0.0,0.0,54.0,0.0,0.0,HART,0.0,05/15/2025 12:00:00 PM,05/15/2025 11:57:15 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Rabun Warehouse,02,30643,Hartwell
936,189866,7061,MSFP-HART,Hart County ALC/MSFP,492197,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,C-50-10021,4,0.0,0.0,0.0,168.0,324.24,-324.24,HART,0.0,11/14/2024 01:30:00 AM,11/25/2024 10:44:38 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA FRESH ORANGES,False,Food Bank of Northeast Georgia,01,,
936,186441,6692,MSFP-HART,Hart County ALC/MSFP,489023,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-90422,3,0.0,0.0,0.0,150.0,289.5,-289.5,HART,0.0,09/12/2024 01:00:00 PM,09/12/2024 11:43:31 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"APPLES, LL",False,Food Bank of Northeast Georgia,01,,
696,184711,8690,C-174,Cornerstone Baptist Church,487308,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,26,0.0,0.0,0.0,364.0,702.52,-702.52,HART,0.0,08/15/2024 04:09:00 PM,08/15/2024 01:05:06 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30643,Hartwell
696,188191,3076,C-174,Cornerstone Baptist Church,490530,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,13,0.0,0.0,0.0,468.0,903.24,-903.24,HART,0.0,10/16/2024 04:09:00 PM,10/17/2024 09:48:53 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Rabun Warehouse,02,30643,Hartwell
881,197213,9369,H-148,"Hart County Clothes Closet Food Pantry, Inc",499510,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11998,5,0.0,0.0,7.2,40.0,0.0,7.2,HART,0.18,04/11/2025 08:30:00 AM,04/11/2025 07:18:22 AM,Price Code 1,CUSTOMER PICKUP,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Rabun Warehouse,02,30643,Hartwell
696,198060,170,C-174,Cornerstone Baptist Church,500355,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,HART,0.0,04/16/2025 12:00:00 PM,04/22/2025 08:05:16 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30643,Hartwell
966,186356,9252,B-137,Bethany Baptist Church,488939,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10318,2,0.0,0.0,9.36,52.0,100.36,-91.0,HART,0.18,09/18/2024 09:00:00 AM,09/18/2024 10:22:25 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES ,False,Food Bank of Northeast Georgia,01,30520,Canon
954,186545,9243,O-115,Oak Bower Baptist Church,489127,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-13-10213,2,0.0,0.0,3.6,20.0,38.6,-35.0,HART,0.18,09/19/2024 02:00:00 PM,09/19/2024 02:14:58 PM,Price Code 1,CUSTOMER PICKUP,KLEENGUARD NITRILE GLOVES MEDIUM,False,Food Bank of Northeast Georgia,01,30643,Hartwell
966,182945,2202,B-137,Bethany Baptist Church,485546,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,2,0.0,0.0,7.92,44.0,84.92,-77.0,HART,0.18,07/17/2024 10:30:01 AM,07/17/2024 11:06:47 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30520,Canon
881,189558,6780,H-148,"Hart County Clothes Closet Food Pantry, Inc",491889,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,12,0.0,0.0,0.0,516.0,995.88,-995.88,HART,0.0,11/14/2024 08:30:00 AM,11/14/2024 07:45:40 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Rabun Warehouse,02,30643,Hartwell
1082,194212,3253,10-NGA-DECAL-HHS,Decal Grant Hart Head Start,496524,,FP/USDA,CHILDREN-Food Bank,USDA,N-50-10231,6,0.0,0.0,16.2,162.0,312.66,-296.46,HART,0.1,02/13/2025 10:32:00 AM,02/14/2025 07:04:50 AM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Food Bank of Northeast Georgia,01,,
1090,198998,5938,A-157,Anointed Hands Outreach Ministry Inc,501293,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,49,0.0,0.0,0.0,49.0,94.57,-94.57,HART,0.0,04/29/2025 09:31:00 AM,04/29/2025 10:00:44 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
966,187641,3712,B-137,Bethany Baptist Church,489987,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10266,2,0.0,0.0,9.72,54.0,104.22,-94.5,HART,0.18,10/17/2024 09:00:00 AM,11/01/2024 11:43:02 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED PINTO BEANS,False,Food Bank of Northeast Georgia,01,30520,Canon
1090,196287,688,A-157,Anointed Hands Outreach Ministry Inc,498589,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,30,0.0,0.0,5.4,30.0,57.9,-52.5,HART,0.18,03/13/2025 09:42:00 AM,03/13/2025 09:50:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30643,Hartwell
936,189866,9144,MSFP-HART,Hart County ALC/MSFP,492197,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,N-50-10316,6,0.0,0.0,0.0,144.0,277.92,-277.92,HART,0.0,11/14/2024 01:30:00 AM,11/25/2024 10:44:38 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA DRY PINTO BEANS,False,Food Bank of Northeast Georgia,01,,
672,193682,9356,C-167,"Christian Worship Assembly, INC",495996,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90478,4,0.0,0.0,21.6,120.0,231.6,-210.0,HART,0.18,02/07/2025 12:00:00 PM,02/07/2025 07:07:19 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CHICKEN BREAST FILLET W/RIB MEAT CCC,False,Rabun Warehouse,02,30643,Hartwell
966,187641,9154,B-137,Bethany Baptist Church,489987,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10317,2,0.0,0.0,8.28,46.0,88.78,-80.5,HART,0.18,10/17/2024 09:00:00 AM,11/01/2024 11:43:02 AM,Price Code 1,CUSTOMER PICKUP,USDA PREMIUM WHITE CHICKEN IN POUCHES CCC,False,Food Bank of Northeast Georgia,01,30520,Canon
696,183415,842,C-174,Cornerstone Baptist Church,486016,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,13,0.0,0.0,0.0,351.0,677.43,-677.43,HART,0.0,07/17/2024 04:09:00 PM,07/18/2024 09:19:04 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30643,Hartwell
672,185710,9213,C-167,"Christian Worship Assembly, INC",488302,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11859,60,0.0,0.0,0.0,1620.0,3126.6,-3126.6,HART,0.0,08/29/2024 04:24:00 PM,08/29/2024 12:51:47 PM,Price Code 1,CUSTOMER PICKUP,"WHITE TEA RASPBERRY, LIPTON",False,Rabun Warehouse,02,30643,Hartwell
696,198060,9422,C-174,Cornerstone Baptist Church,500355,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10325,13,0.0,0.0,0.0,351.0,677.43,-677.43,HART,0.0,04/16/2025 12:00:00 PM,04/22/2025 08:05:16 AM,Price Code 1,CUSTOMER PICKUP,USDA Green Beans CCC ,False,Rabun Warehouse,02,30643,Hartwell
881,187601,1674,H-148,"Hart County Clothes Closet Food Pantry, Inc",489947,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,3,0.0,0.0,14.58,81.0,156.33,-141.75,HART,0.18,10/10/2024 08:30:00 AM,10/10/2024 09:21:49 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30643,Hartwell
936,189866,9284,MSFP-HART,Hart County ALC/MSFP,492197,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,F-06-90019,10,0.0,0.0,0.0,80.0,0.0,0.0,HART,0.0,11/14/2024 01:30:00 AM,11/25/2024 10:44:38 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PASTA PRIMAVERA BOWLS, LEAN CUISINE",False,Food Bank of Northeast Georgia,01,,
954,195576,9419,O-115,Oak Bower Baptist Church,497882,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-1213,5,0.0,0.0,7.2,40.0,77.2,-70.0,HART,0.18,03/06/2025 02:00:00 PM,03/06/2025 10:25:17 AM,Price Code 1,CUSTOMER PICKUP,CRUNCH BAR FUN SIZE,False,Food Bank of Northeast Georgia,01,30643,Hartwell
