Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
477,183233,9064,W-117,Waggoners Grove Baptist Church,485834,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11977,17,0.0,0.0,9.18,51.0,98.43,-89.25,MADISON,0.18,07/23/2024 11:00:01 AM,07/23/2024 10:15:25 AM,Price Code 1,CUSTOMER PICKUP,RAP SNACKS HOT CRUNCHABLES,False,Food Bank of Northeast Georgia,01,30628,Colbert
137,185730,1045,J-100,Jubilee Partners,488322,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-25-10009,65,0.0,0.0,11.7,65.0,125.45,-113.75,MADISON,0.18,08/28/2024 01:23:00 PM,08/28/2024 08:56:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,01,30629,Comer
898,196449,9426,M-132,Meadow Baptist Church,498751,,FP/USDA,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,F-16-90451,2,0.0,0.0,2.88,16.0,0.0,2.88,MADISON,0.18,03/21/2025 08:00:00 AM,03/21/2025 10:20:48 AM,Price Code 1,CUSTOMER PICKUP,"UNCRUSTABLES, PEANUT BUTTER AND GRAPE JELLY 48 CT",False,Food Bank of Northeast Georgia,01,30629,Comer
898,192943,7083,M-132,Meadow Baptist Church,495262,,FP/USDA,DIRECT ASSISTANCE-Agency,USDA,C-50-10029,3,0.0,0.0,6.48,36.0,69.48,-63.0,MADISON,0.18,01/17/2025 10:02:00 AM,01/17/2025 08:30:42 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30629,Comer
571,184999,9198,F-122,Freedom Church of God,487595,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11858,1,0.0,0.0,0.0,30.0,57.9,-57.9,MADISON,0.0,08/23/2024 02:21:00 PM,08/23/2024 12:02:38 PM,Price Code 1,CUSTOMER PICKUP,PEPSI LIME,False,Food Bank of Northeast Georgia,01,30530,Commerce
371,199019,696,E-111,Evangelical Methodist Church - Danielsville,501314,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,45,0.0,0.0,8.1,45.0,86.85,-78.75,MADISON,0.18,04/29/2025 01:56:00 PM,04/29/2025 11:20:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30633,Danielsville
1010,195369,5407,F-143,Freedom C.H. Church,497675,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,113,0.0,0.0,20.34,113.0,218.09,-197.75,MADISON,0.18,02/27/2025 08:42:00 AM,02/27/2025 10:11:32 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30662,Royston
477,184132,8954,W-117,Waggoners Grove Baptist Church,486731,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11815,1,0.0,0.0,0.0,28.0,54.04,-54.04,MADISON,0.0,08/02/2024 02:38:00 PM,08/02/2024 12:15:10 PM,Price Code 1,CUSTOMER PICKUP,LIPTON HALF&HALF ICED TEA LEMONADE,False,Food Bank of Northeast Georgia,01,30628,Colbert
137,197815,688,J-100,Jubilee Partners,500110,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-01-10000,34,0.0,0.0,6.12,34.0,65.62,-59.5,MADISON,0.18,04/09/2025 01:23:00 PM,04/09/2025 08:59:04 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30629,Comer
939,203582,9382,M-140,Madison County MedLink Georgia,503875,,FP/USDA,FOOD PANTRY-Agency,LFB,N-16-10184,12,0.0,0.0,0.0,156.0,301.08,-301.08,MADISON,0.0,06/12/2025 02:16:00 PM,06/13/2025 07:26:25 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,"READY  MEALS, RED SODIUM MRE",False,Food Bank of Northeast Georgia,01,30628,Colbert
477,189294,690,W-117,Waggoners Grove Baptist Church,491626,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,399,0.0,0.0,0.0,399.0,399.0,-399.0,MADISON,0.0,10/30/2024 09:30:00 AM,10/30/2024 02:05:02 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
915,199881,8975,T-122,Tabors Chapel CME Church,FAIMPORT502174,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-07-10001,3,0.0,0.0,0.0,3.0,5.79,-5.79,MADISON,0.0,05/01/2025 12:00:00 AM,05/01/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
836,195869,5214,G-122,Gordon's Chapel Methodist Church,498172,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90025,6,0.0,0.0,8.4,168.0,324.24,-315.84,MADISON,0.05,03/11/2025 02:20:00 PM,03/11/2025 12:48:51 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN STRAWBERRIES,False,Food Bank of Northeast Georgia,01,30646,Hull
842,203620,683,C-153,Cedar Grove Baptist Church,503913,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,31,0.0,0.0,5.58,31.0,90.83,-85.25,MADISON,0.18,06/10/2025 08:30:00 AM,06/10/2025 09:55:19 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30629,Comer
898,183139,9148,M-132,Meadow Baptist Church,485740,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,F-15-90563,6,0.0,0.0,14.04,78.0,150.54,-136.5,MADISON,0.18,07/19/2024 09:00:01 AM,07/19/2024 09:37:41 AM,Price Code 1,CUSTOMER PICKUP,"POPCORN CHICKEN, PARADISE FAMILY PACK ",False,Food Bank of Northeast Georgia,01,30629,Comer
548,186893,9144,M-124,Moons Grove Baptist Church,489472,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10316,3,0.0,0.0,12.96,72.0,138.96,-126.0,MADISON,0.18,09/23/2024 07:40:00 AM,09/23/2024 07:49:14 AM,Price Code 1,CUSTOMER PICKUP,USDA DRY PINTO BEANS,False,Food Bank of Northeast Georgia,01,30628,Colbert
898,184721,6936,M-132,Meadow Baptist Church,487318,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-90388,4,0.0,0.0,2.4,120.0,231.6,-229.2,MADISON,0.02,08/16/2024 08:02:00 AM,08/16/2024 08:45:16 AM,Price Code 1,CUSTOMER PICKUP,PEACHES,False,Food Bank of Northeast Georgia,01,30629,Comer
519,183430,688,C-140,Colbert Living Waters Holiness Church,486031,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,24,0.0,0.0,4.32,24.0,57.32,-53.0,MADISON,0.18,07/15/2024 02:56:00 PM,07/15/2024 09:50:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
915,193000,8975,T-122,Tabors Chapel CME Church,FAIMPORT495319,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-07-10001,111,0.0,0.0,0.0,111.0,214.23,-214.23,MADISON,0.0,01/06/2025 12:00:00 AM,01/06/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
571,182708,8682,F-122,Freedom Church of God,485311,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11727,4,0.0,0.0,0.0,112.0,216.16,-216.16,MADISON,0.0,07/05/2024 12:30:01 PM,07/05/2024 12:09:54 PM,Price Code 1,CUSTOMER PICKUP,LIPTON DIET GREEN TEA CITRUS,False,Food Bank of Northeast Georgia,01,30530,Commerce
799,189822,683,C-149,Colbert Methodist Church,492153,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,150,0.0,0.0,27.0,150.0,439.5,-412.5,MADISON,0.18,11/07/2024 10:00:00 AM,11/07/2024 02:15:42 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30628,Colbert
898,189562,6366,M-132,Meadow Baptist Church,491893,,FP/USDA,DIRECT ASSISTANCE-Agency,USDA,C-50-10005,3,0.0,0.0,0.0,150.0,289.5,-289.5,MADISON,0.0,11/15/2024 08:30:00 AM,11/15/2024 09:02:57 AM,Price Code 1,CUSTOMER PICKUP,USDA POTATOES,False,Food Bank of Northeast Georgia,01,30629,Comer
477,189846,2907,W-117,Waggoners Grove Baptist Church,492177,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10114,5,0.0,0.0,10.8,60.0,115.8,-105.0,MADISON,0.18,11/20/2024 09:30:00 AM,11/20/2024 11:25:49 AM,Price Code 1,CUSTOMER PICKUP,USDA INSTANT MASHED POTATOES CCC,False,Food Bank of Northeast Georgia,01,30628,Colbert
477,197008,2505,W-117,Waggoners Grove Baptist Church,499307,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10965,84,0.0,0.0,0.0,2520.0,4863.6,-4863.6,MADISON,0.0,03/29/2025 08:00:00 AM,03/31/2025 08:25:40 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,PEPSI,False,Food Bank of Northeast Georgia,01,30628,Colbert
571,199026,235,F-122,Freedom Church of God,501321,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,80,0.0,0.0,0.0,80.0,234.4,-234.4,MADISON,0.0,04/29/2025 02:21:00 PM,04/29/2025 01:00:38 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30530,Commerce
981,203302,9518,D-111,Divine Healing Ministry of Recovery Inc.,503596,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-03-09778,10,0.0,0.0,8.54,85.4,164.8,-156.26,MADISON,0.1,06/09/2025 02:45:38 PM,06/10/2025 11:19:52 AM,Price Code 1,CUSTOMER PICKUP,MILO'S SWEET TEA,False,Food Bank of Northeast Georgia,01,30633,Commerce
981,191901,875,D-111,Divine Healing Ministry of Recovery Inc.,494223,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,9,0.0,0.0,0.0,9.0,17.37,-17.37,MADISON,0.0,12/18/2024 08:37:00 AM,12/18/2024 08:45:55 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30633,Commerce
842,189603,800,C-153,Cedar Grove Baptist Church,491934,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,17,0.0,0.0,0.0,459.0,885.87,-885.87,MADISON,0.0,11/09/2024 08:00:00 AM,11/09/2024 06:41:01 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,01,30629,Comer
981,183256,5407,D-111,Divine Healing Ministry of Recovery Inc.,485857,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,64,0.0,0.0,11.52,64.0,123.52,-112.0,MADISON,0.18,07/11/2024 10:38:00 AM,07/11/2024 10:41:04 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30633,Commerce
799,185504,683,C-149,Colbert Methodist Church,488097,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,88,0.0,0.0,15.84,88.0,169.84,-154.0,MADISON,0.18,08/23/2024 09:56:00 AM,08/23/2024 02:13:50 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30628,Colbert
915,197281,8975,T-122,Tabors Chapel CME Church,FAIMPORT499578,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-07-10001,45,0.0,0.0,0.0,45.0,86.85,-86.85,MADISON,0.0,03/31/2025 12:00:00 AM,03/31/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
915,198637,8970,T-122,Tabors Chapel CME Church,FAIMPORT500932,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-16-10001,9,0.0,0.0,0.0,9.0,17.37,-17.37,MADISON,0.0,04/17/2025 12:00:00 AM,04/17/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
1010,183658,683,F-143,Freedom C.H. Church,486259,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,146,0.0,0.0,26.28,146.0,281.78,-255.5,MADISON,0.18,07/19/2024 08:27:00 AM,07/19/2024 08:30:44 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30662,Royston
1010,182977,875,F-143,Freedom C.H. Church,485578,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,32,0.0,0.0,0.0,32.0,61.76,-61.76,MADISON,0.0,07/05/2024 09:28:00 AM,07/05/2024 09:53:15 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30662,Royston
915,183690,8974,T-122,Tabors Chapel CME Church,FAIMPORT486291,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-04-10000,63,0.0,0.0,0.0,63.0,121.59,-121.59,MADISON,0.0,07/15/2024 12:00:00 AM,07/15/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
571,204629,8972,F-122,Freedom Church of God,FAIMPORT504918,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,3,0.0,0.0,0.0,3.0,5.79,-5.79,MADISON,0.0,06/23/2025 12:00:00 AM,06/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30530,Commerce
915,200687,8973,T-122,Tabors Chapel CME Church,FAIMPORT502979,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-16-10001,44,0.0,0.0,0.0,44.0,84.92,-84.92,MADISON,0.0,05/19/2025 12:00:00 AM,05/19/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
915,191082,8976,T-122,Tabors Chapel CME Church,FAIMPORT493409,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-28-10001,49,0.0,0.0,0.0,49.0,94.57,-94.57,MADISON,0.0,11/28/2024 12:00:00 AM,11/28/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
571,194995,9393,F-122,Freedom Church of God,497305,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-90572,10,0.0,0.0,18.0,100.0,193.0,-175.0,MADISON,0.18,02/25/2025 02:21:00 PM,02/25/2025 01:20:14 PM,Price Code 1,CUSTOMER PICKUP,"BACON, RESTAURANT STYLE M/MARK",False,Food Bank of Northeast Georgia,01,30530,Commerce
137,190970,9301,J-100,Jubilee Partners,493297,,FP/OP/GNAP,RESIDENTIAL-Agency,LOCAL - LL,C-28-90556,1,0.0,0.0,0.0,40.0,77.2,-77.2,MADISON,0.0,12/04/2024 01:23:00 PM,12/04/2024 09:21:08 AM,Price Code 1,CUSTOMER PICKUP,"APPLES, FRESH LL",False,Food Bank of Northeast Georgia,01,30629,Comer
915,193630,8972,T-122,Tabors Chapel CME Church,FAIMPORT495945,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCF-15-10000,11,0.0,0.0,0.0,11.0,21.23,-21.23,MADISON,0.0,01/27/2025 12:00:00 AM,01/27/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
915,193437,8972,T-122,Tabors Chapel CME Church,FAIMPORT495753,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCF-15-10000,6,0.0,0.0,0.0,6.0,11.58,-11.58,MADISON,0.0,01/20/2025 12:00:00 AM,01/20/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
410,185231,9132,C-110,Colbert First Baptist Church,487827,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-15-10050,3,0.0,0.0,9.72,54.0,0.0,9.72,MADISON,0.18,08/26/2024 02:30:00 PM,08/26/2024 02:58:42 PM,Price Code 1,CUSTOMER PICKUP,TUNA CHUNK LIGHT IN WATER,False,Food Bank of Northeast Georgia,01,30628,Colbert
915,194385,9359,T-122,Tabors Chapel CME Church,496696,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11904,3,0.0,0.0,0.0,90.0,173.7,-173.7,MADISON,0.0,02/14/2025 02:19:00 PM,02/18/2025 06:43:06 AM,Price Code 1,CUSTOMER PICKUP,PEPSI ZERO SUGAR 24 PACK,False,Food Bank of Northeast Georgia,01,30633,Danielsville
820,203245,688,N-122,New Bethel CH Church,503539,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,60,0.0,0.0,0.0,60.0,115.8,-115.8,MADISON,0.0,06/04/2025 12:47:00 PM,06/04/2025 10:58:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30662,Royston
842,186046,9211,C-153,Cedar Grove Baptist Church,488631,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-28-90031,4,0.0,0.0,10.8,60.0,0.0,10.8,MADISON,0.18,09/11/2024 10:00:00 AM,09/11/2024 10:13:16 AM,Price Code 1,CUSTOMER PICKUP,SYSCO SWEET POTATO FRY WAVES,False,Food Bank of Northeast Georgia,01,30629,Comer
410,194730,1793,C-110,Colbert First Baptist Church,497041,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,3,0.0,0.0,14.58,81.0,156.33,-141.75,MADISON,0.18,02/21/2025 12:40:00 PM,02/21/2025 01:01:24 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30628,Colbert
519,190670,683,C-140,Colbert Living Waters Holiness Church,492998,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,207,0.0,0.0,37.26,207.0,606.51,-569.25,MADISON,0.18,11/22/2024 02:56:00 PM,11/22/2024 10:36:11 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30628,Colbert
842,190139,690,C-153,Cedar Grove Baptist Church,492468,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,309,0.0,0.0,0.0,309.0,905.37,-905.37,MADISON,0.0,11/13/2024 08:30:00 AM,11/13/2024 10:02:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30629,Comer
836,199558,9333,G-122,Gordon's Chapel Methodist Church,501852,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10322,1,0.0,0.0,4.32,24.0,46.32,-42.0,MADISON,0.18,05/13/2025 12:30:00 PM,05/13/2025 12:53:00 PM,Price Code 1,CUSTOMER PICKUP,USDA DRIED PITTED PRUNES,False,Food Bank of Northeast Georgia,01,30646,Hull
530,203320,9527,C-142,Camp Maranatha,503614,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,N-25-2017,4,0.0,0.0,3.6,20.0,38.6,-35.0,MADISON,0.18,06/09/2025 02:00:00 PM,06/10/2025 12:09:28 PM,Price Code 1,CUSTOMER PICKUP,M&M MINIS ,False,Food Bank of Northeast Georgia,01,30633,Danielsville
915,199887,9209,T-122,Tabors Chapel CME Church,FAIMPORT502180,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-22-10000,15,0.0,0.0,0.0,15.0,28.95,-28.95,MADISON,0.0,05/08/2025 12:00:00 AM,05/08/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PET FOOD, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
571,191263,1045,F-122,Freedom Church of God,493590,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,147,0.0,0.0,26.46,147.0,430.71,-404.25,MADISON,0.18,12/05/2024 02:21:00 PM,12/05/2024 02:03:39 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
549,189015,5938,R-120,Roger's Baptist Church,491349,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,21,0.0,0.0,0.0,21.0,40.53,-40.53,MADISON,0.0,10/24/2024 01:00:00 PM,10/24/2024 11:53:17 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
571,198705,235,F-122,Freedom Church of God,501000,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,105,0.0,0.0,0.0,105.0,202.65,-202.65,MADISON,0.0,04/24/2025 02:21:00 PM,04/24/2025 10:11:32 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30530,Commerce
137,199546,688,J-100,Jubilee Partners,501840,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-01-10000,46,0.0,0.0,8.28,46.0,88.78,-80.5,MADISON,0.18,05/07/2025 01:23:00 PM,05/07/2025 08:51:21 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30629,Comer
571,192713,9345,F-122,Freedom Church of God,495032,,FP/OP/USDA,FOOD PANTRY-Agency,PURCH,N-15-10051,4,0.0,0.0,0.0,48.0,0.0,0.0,MADISON,0.0,01/16/2025 02:21:00 PM,01/16/2025 11:40:56 AM,Price Code 1,CUSTOMER PICKUP,"TURKEY STICKS, POWER SNACKS",False,Food Bank of Northeast Georgia,01,30530,Commerce
836,192820,1674,G-122,Gordon's Chapel Methodist Church,495139,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,4,0.0,0.0,19.44,108.0,208.44,-189.0,MADISON,0.18,01/15/2025 02:20:00 PM,01/15/2025 12:33:44 PM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30646,Hull
981,198709,5958,D-111,Divine Healing Ministry of Recovery Inc.,501005,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,217,0.0,0.0,39.06,217.0,418.81,-379.75,MADISON,0.18,04/24/2025 10:26:00 AM,04/24/2025 10:29:13 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30633,Commerce
477,185176,6480,W-117,Waggoners Grove Baptist Church,487772,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10001,4,0.0,0.0,5.0,100.0,193.0,-188.0,MADISON,0.05,08/29/2024 02:38:00 PM,09/03/2024 11:59:21 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH TOMATOES CCC,False,Food Bank of Northeast Georgia,01,30628,Colbert
915,195293,9400,T-122,Tabors Chapel CME Church,497599,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-25-12000,3,0.0,0.0,2.16,12.0,0.0,2.16,MADISON,0.18,03/04/2025 02:19:00 PM,03/04/2025 09:40:40 AM,Price Code 1,CUSTOMER PICKUP,ORIGINAL SALTINE CRACKERS 12/4OZ,False,Food Bank of Northeast Georgia,01,30633,Danielsville
898,203862,9488,M-132,Meadow Baptist Church,504153,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,F-16-90452,2,0.0,0.0,5.4,30.0,57.9,-52.5,MADISON,0.18,06/20/2025 08:00:00 AM,06/20/2025 10:32:11 AM,Price Code 1,CUSTOMER PICKUP,WHOLE GRAIN CHOCOLATE CHIP WAFFLES,False,Food Bank of Northeast Georgia,01,30629,Comer
137,204497,235,J-100,Jubilee Partners,504786,,FP/OP/GNAP,RESIDENTIAL-Agency,LOCAL - LL,W-03-10012,104,0.0,0.0,3.12,104.0,200.72,-197.6,MADISON,0.03,06/25/2025 01:23:00 PM,06/25/2025 08:49:52 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30629,Comer
915,190678,8986,T-122,Tabors Chapel CME Church,FAIMPORT493006,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-01-10001,5,0.0,0.0,0.0,5.0,9.65,-9.65,MADISON,0.0,11/18/2024 12:00:00 AM,11/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
820,182868,3203,N-122,New Bethel CH Church,485471,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10289,6,0.0,0.0,27.0,150.0,289.5,-262.5,MADISON,0.18,07/09/2024 10:00:01 AM,07/22/2024 02:39:06 PM,Price Code 1,CUSTOMER PICKUP,USDA PECAN PIECES,False,Food Bank of Northeast Georgia,01,30662,Royston
