Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
845,185059,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT487655,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,10,0.0,0.0,0.0,10.0,19.3,-19.3,BANKS,0.0,08/15/2024 12:00:00 AM,08/15/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
459,199055,9427,A-138,Alto C.H. Church Benevolent- The Grace House,501350,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10319,4,0.0,0.0,5.0,100.0,193.0,-188.0,BANKS,0.05,05/12/2025 11:00:00 AM,05/12/2025 01:24:16 PM,Price Code 1,CUSTOMER PICKUP,GNAP RICE,False,Rabun Warehouse,02,30510,Alto
1078,184596,9104,10-NGA-DECAL-BHS,DECAL Grant Banks High School,487195,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10297,4,0.0,0.0,0.0,40.0,77.2,-77.2,BANKS,0.0,08/13/2024 08:00:00 AM,08/27/2024 10:32:37 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP CHICKEN & RICE SOUP,False,Food Bank of Northeast Georgia,01,,
1077,184583,9034,10-NGA-DECAL-BES,DECAL Grant Banks Elementary School  ,487182,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10271,25,0.0,0.0,0.0,300.0,579.0,-579.0,BANKS,0.0,08/13/2024 08:05:00 AM,08/27/2024 10:33:47 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GNAP MIX BERRY YOGURT, SHELF STABLE BACKPACK",False,Food Bank of Northeast Georgia,01,,
805,189749,9127,D-105,Damascus Baptist Church,492080,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10140,3,0.0,0.0,14.58,81.0,0.0,14.58,BANKS,0.18,11/12/2024 09:00:00 AM,11/12/2024 09:20:09 AM,Price Code 1,CUSTOMER PICKUP,"CREAM STYLE CORN, LOW SODIUM",False,Food Bank of Northeast Georgia,01,30547,Homer
1076,196809,573,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,499108,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,N-50-10037,4,0.0,0.0,19.44,108.0,208.44,-189.0,BANKS,0.18,04/02/2025 11:52:00 AM,04/02/2025 11:45:09 AM,Price Code 1,CONTACT FOR DELIVERY,USDA BLACKEYE PEAS,False,Food Bank of Northeast Georgia,01,,
575,196303,170,G-121,"Get Real Ministries, Inc.",498605,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,BANKS,0.0,03/17/2025 10:40:00 AM,03/18/2025 02:18:22 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30511,Baldwin
812,200500,9512,F2KBANKS,Food 2 Kids Banks County,502793,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,C-40-10009,1,0.0,0.0,0.0,1.0,1.93,-1.93,BANKS,0.0,05/29/2025 12:00:00 PM,05/29/2025 10:52:33 AM,Price Code 1,CUSTOMER PICKUP,GNAP WATERMELONS,False,Food Bank of Northeast Georgia,01,30607,Athens
1076,190573,9322,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,492901,,FP/GNAP/USDA,CHILDREN-Food Bank,PURCH,F-15-90570,4,0.0,0.0,28.8,160.0,0.0,28.8,BANKS,0.18,12/10/2024 01:45:00 PM,12/31/2024 11:02:42 AM,Price Code 1,CONTACT FOR DELIVERY,"LEG QUARTERS, FRYING",False,Food Bank of Northeast Georgia,01,,
1012,188763,800,B-140,"Banks County Family Connection, Inc.",491098,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,USDA,N-50-10065,8,0.0,0.0,38.88,216.0,416.88,-378.0,BANKS,0.18,10/25/2024 11:09:00 AM,10/25/2024 10:12:27 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,01,30547,Homer
845,189399,690,H-146,"Homer Methodist Church, Inc.",491730,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,20,0.0,0.0,0.0,20.0,20.0,-20.0,BANKS,0.0,10/31/2024 09:00:00 AM,10/31/2024 10:13:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30547,Homer
805,191185,9127,D-105,Damascus Baptist Church,493512,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10140,2,0.0,0.0,9.72,54.0,0.0,9.72,BANKS,0.18,12/10/2024 09:00:00 AM,12/10/2024 11:19:58 AM,Price Code 1,CUSTOMER PICKUP,"CREAM STYLE CORN, LOW SODIUM",False,Food Bank of Northeast Georgia,01,30547,Homer
979,185917,84,G-135,Gillsville Baptist Church INC,488507,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,2,0.0,0.0,9.72,54.0,104.22,-94.5,BANKS,0.18,09/05/2024 08:40:08 AM,09/05/2024 09:51:22 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30543,Gillsville
812,201196,9000,F2KBANKS,Food 2 Kids Banks County,503484,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,PURCH,N-40-10329,50,0.0,0.0,0.0,700.0,0.0,0.0,BANKS,0.0,06/12/2025 12:00:00 PM,06/16/2025 09:28:44 AM,Price Code 1,CUSTOMER PICKUP,GNAP MAC & CHEESE ,False,Food Bank of Northeast Georgia,01,30607,Athens
805,195772,9360,D-105,Damascus Baptist Church,498077,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-01-90136,5,0.0,0.0,0.95,95.0,183.35,-182.4,BANKS,0.01,03/11/2025 09:00:00 AM,03/11/2025 09:52:08 AM,Price Code 1,CUSTOMER PICKUP,"BOXES, 10 CT, CHEWY 25 X 17 X 14",False,Food Bank of Northeast Georgia,01,30547,Homer
805,184561,9131,D-105,Damascus Baptist Church,487160,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-24-10045,3,0.0,0.0,7.2,72.0,0.0,7.2,BANKS,0.1,08/13/2024 09:30:00 AM,08/13/2024 09:23:13 AM,Price Code 1,CUSTOMER PICKUP,LONG GRAIN WHITE RICE,False,Food Bank of Northeast Georgia,01,30547,Homer
805,204529,688,D-105,Damascus Baptist Church,504818,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,31,0.0,0.0,5.58,31.0,90.83,-85.25,BANKS,0.18,06/26/2025 02:05:00 PM,06/26/2025 09:29:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30547,Homer
439,188805,6786,N-114,New Life Fellowship,491140,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,C-28-90215,1,0.0,0.0,0.0,50.0,96.5,-96.5,BANKS,0.0,10/22/2024 02:30:00 PM,10/22/2024 09:18:39 AM,Price Code 1,CUSTOMER PICKUP,"POTATOES, RUSSET",False,Sharing Floor Athens,01-SH,30510,Alto
979,187531,3943,G-135,Gillsville Baptist Church INC,489879,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,6,0.0,0.0,6.84,228.0,440.04,-433.2,BANKS,0.03,10/03/2024 10:10:00 AM,10/03/2024 10:45:40 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30543,Gillsville
805,187779,8783,D-105,Damascus Baptist Church,490124,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,6,0.0,0.0,24.84,138.0,266.34,-241.5,BANKS,0.18,10/09/2024 02:05:00 PM,10/09/2024 09:43:54 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30547,Homer
812,203419,9493,F2KBANKS,Food 2 Kids Banks County,503713,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-20003,50,0.0,0.0,0.0,1050.0,0.0,0.0,BANKS,0.0,06/18/2025 12:00:00 PM,06/18/2025 10:11:59 AM,Price Code 1,CUSTOMER PICKUP,GNAP FAMILY BOX,False,Food Bank of Northeast Georgia,01,30607,Athens
459,199938,5938,A-138,Alto C.H. Church Benevolent- The Grace House,502231,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,77,0.0,0.0,0.0,77.0,148.61,-148.61,BANKS,0.0,05/13/2025 04:00:00 PM,05/13/2025 11:43:42 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30510,Alto
845,190492,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT492820,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,16,0.0,0.0,0.0,16.0,30.88,-30.88,BANKS,0.0,11/18/2024 12:00:00 AM,11/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
805,182756,8842,D-105,Damascus Baptist Church,485359,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10121,5,0.0,0.0,12.6,70.0,0.0,12.6,BANKS,0.18,07/09/2024 09:30:01 AM,07/09/2024 09:26:13 AM,Price Code 1,CUSTOMER PICKUP,PORK & BEANS,False,Food Bank of Northeast Georgia,01,30547,Homer
1076,184585,9044,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,487184,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10278,15,0.0,0.0,0.0,120.0,231.6,-231.6,BANKS,0.0,08/13/2024 08:00:00 AM,08/27/2024 10:33:13 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GNAP PASTA SIDE, ALFREDO ",False,Food Bank of Northeast Georgia,01,,
439,193530,5958,N-114,New Life Fellowship,495845,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,C-16-10001,7,0.0,0.0,1.26,7.0,13.51,-12.25,BANKS,0.18,01/28/2025 02:30:00 PM,01/28/2025 09:35:52 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30510,Alto
1075,189692,3244,10-NGA-DECAL-HeadS,DECAL Grant Banks Head Start,492023,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,N-50-10229,2,0.0,0.0,11.88,66.0,127.38,-115.5,BANKS,0.18,11/12/2024 08:00:00 AM,11/27/2024 09:40:31 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DRIED CRANBERRIES,False,Food Bank of Northeast Georgia,01,,
1012,195664,9334,B-140,"Banks County Family Connection, Inc.",497969,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,YELLOW RECEIPT - SHN,N-07-10017,12,0.0,0.0,0.0,180.0,0.0,0.0,BANKS,0.0,03/10/2025 10:47:00 AM,03/10/2025 12:07:13 PM,Price Code 1,CUSTOMER PICKUP,"OAT MILK, MODERN PANTRY",False,Food Bank of Northeast Georgia,01,30547,Homer
845,196256,8974,H-146,"Homer Methodist Church, Inc.",FAIMPORT498558,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,7,0.0,0.0,0.0,7.0,13.51,-13.51,BANKS,0.0,03/11/2025 12:00:00 AM,03/11/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
845,184347,8991,H-146,"Homer Methodist Church, Inc.",486946,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10311,6,0.0,0.0,25.92,144.0,277.92,-252.0,BANKS,0.18,08/08/2024 08:50:00 AM,08/08/2024 08:49:45 AM,Price Code 1,CUSTOMER PICKUP,USDA HAZELNUTS CCC,False,Food Bank of Northeast Georgia,01,30547,Homer
1078,185608,2960,10-NGA-DECAL-BHS,DECAL Grant Banks High School,488200,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,N-50-10247,2,0.0,0.0,12.96,72.0,138.96,-126.0,BANKS,0.18,09/10/2024 08:03:00 AM,09/26/2024 08:11:26 AM,Price Code 1,TRUCK 1,USDA BEEF STEW POUCHES CCC,False,Food Bank of Northeast Georgia,01,,
845,189408,2202,H-146,"Homer Methodist Church, Inc.",491739,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,6,0.0,0.0,23.76,132.0,254.76,-231.0,BANKS,0.18,11/06/2024 09:00:00 AM,11/06/2024 09:58:59 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30547,Homer
845,191934,8976,H-146,"Homer Methodist Church, Inc.",FAIMPORT494256,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,20,0.0,0.0,0.0,20.0,38.6,-38.6,BANKS,0.0,12/12/2024 12:00:00 AM,12/12/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
845,197680,8970,H-146,"Homer Methodist Church, Inc.",FAIMPORT499977,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,20,0.0,0.0,0.0,20.0,38.6,-38.6,BANKS,0.0,04/05/2025 12:00:00 AM,04/05/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
805,197562,683,D-105,Damascus Baptist Church,499859,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,20,0.0,0.0,3.6,20.0,38.6,-35.0,BANKS,0.18,04/04/2025 02:05:00 PM,04/04/2025 09:29:01 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30547,Homer
439,195696,50,N-114,New Life Fellowship,498001,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,W-16-10002,46,0.0,0.0,8.28,46.0,88.78,-80.5,BANKS,0.18,03/04/2025 02:30:00 PM,03/04/2025 09:27:18 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30510,Alto
1076,189686,9301,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,492017,,FP/GNAP/USDA,CHILDREN-Food Bank,LOCAL - LL,C-28-90556,2,0.0,0.0,0.0,80.0,154.4,-154.4,BANKS,0.0,11/12/2024 08:00:00 PM,11/25/2024 10:58:42 AM,Price Code 1,CONTACT FOR DELIVERY,"APPLES, FRESH LL",False,Food Bank of Northeast Georgia,01,,
439,193983,5938,N-114,New Life Fellowship,496295,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,C-28-10001,32,0.0,0.0,0.0,32.0,61.76,-61.76,BANKS,0.0,02/04/2025 02:30:00 PM,02/04/2025 09:20:23 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30510,Alto
1076,193739,9303,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,496052,,FP/GNAP/USDA,CHILDREN-Food Bank,BLUE RECEIPT-SHL,N-06-10126,4,0.0,0.0,4.8,48.0,92.64,-87.84,BANKS,0.1,02/11/2025 11:38:00 AM,03/05/2025 10:32:57 AM,Price Code 1,CONTACT FOR DELIVERY,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,,
459,182726,9013,A-138,Alto C.H. Church Benevolent- The Grace House,485329,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10313,8,0.0,0.0,34.56,192.0,370.56,-336.0,BANKS,0.18,07/11/2024 10:00:01 AM,07/11/2024 10:09:18 AM,Price Code 1,CUSTOMER PICKUP,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Rabun Warehouse,02,30510,Alto
1078,195612,9338,10-NGA-DECAL-BHS,DECAL Grant Banks High School,497918,,FP/GNAP/USDA,CHILDREN-Food Bank,YELLOW RECEIPT - SHN,N-03-11898,2,0.0,0.0,0.24,8.0,0.0,0.24,BANKS,0.03,03/11/2025 11:06:00 AM,03/17/2025 10:42:30 AM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE STRAWBERRY (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,,
459,194726,9302,A-138,Alto C.H. Church Benevolent- The Grace House,497037,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11881,8,0.0,0.0,0.0,216.0,416.88,-416.88,BANKS,0.0,03/06/2025 10:00:00 AM,03/06/2025 11:39:09 AM,Price Code 1,CUSTOMER PICKUP,PRIME HYDRATION DRINK,False,Rabun Warehouse,02,30510,Alto
845,185974,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT488564,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,BANKS,0.0,08/29/2024 12:00:00 AM,08/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
1012,199374,9173,B-140,"Banks County Family Connection, Inc.",501668,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,F2K-O,N-82-10004,5,51.6,0.0,0.0,60.0,115.8,-64.2,BANKS,0.0,05/08/2025 11:44:00 AM,05/08/2025 12:16:53 PM,Price Code 1,CUSTOMER PICKUP,F2K FAMILY PACK MAC & CHEESE,False,Food Bank of Northeast Georgia,01,30547,Homer
979,187931,3437,G-135,Gillsville Baptist Church INC,490275,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,15,0.0,0.0,17.1,570.0,1100.1,-1083.0,BANKS,0.03,10/11/2024 11:44:00 PM,10/11/2024 01:03:08 PM,Price Code 1,CUSTOMER PICKUP,USDA GRAPE JUICE,False,Food Bank of Northeast Georgia,01,30543,Gillsville
805,195772,5020,D-105,Damascus Baptist Church,498077,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90027,3,0.0,0.0,0.0,93.0,179.49,-179.49,BANKS,0.0,03/11/2025 09:00:00 AM,03/11/2025 09:52:08 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CUP,False,Food Bank of Northeast Georgia,01,30547,Homer
845,184347,1791,H-146,"Homer Methodist Church, Inc.",486946,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,6,0.0,0.0,28.08,156.0,301.08,-273.0,BANKS,0.18,08/08/2024 08:50:00 AM,08/08/2024 08:49:45 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30547,Homer
845,195347,1793,H-146,"Homer Methodist Church, Inc.",497653,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,6,0.0,0.0,29.16,162.0,312.66,-283.5,BANKS,0.18,03/05/2025 09:00:00 AM,03/05/2025 09:20:35 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30547,Homer
1012,196039,696,B-140,"Banks County Family Connection, Inc.",498342,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,LOCAL - LL,W-25-10000,108,0.0,0.0,19.44,108.0,208.44,-189.0,BANKS,0.18,03/10/2025 11:49:00 AM,03/10/2025 11:50:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30547,Homer
845,197927,235,H-146,"Homer Methodist Church, Inc.",500222,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,35,0.0,0.0,0.0,35.0,67.55,-67.55,BANKS,0.0,04/10/2025 09:00:00 AM,04/10/2025 10:11:32 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30547,Homer
979,185917,7083,G-135,Gillsville Baptist Church INC,488507,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,4,0.0,0.0,8.64,48.0,92.64,-84.0,BANKS,0.18,09/05/2024 08:40:08 AM,09/05/2024 09:51:22 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30543,Gillsville
845,200191,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT502484,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,16,0.0,0.0,0.0,16.0,30.88,-30.88,BANKS,0.0,05/15/2025 12:00:00 AM,05/15/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
812,203851,9511,F2KBANKS,Food 2 Kids Banks County,504142,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10328,50,0.0,0.0,0.0,700.0,0.0,0.0,BANKS,0.0,06/24/2025 12:00:00 PM,06/24/2025 01:04:57 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GNAP SWEET CORN, EZO CAN",False,Food Bank of Northeast Georgia,01,30607,Athens
845,195119,8976,H-146,"Homer Methodist Church, Inc.",FAIMPORT497428,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,39,0.0,0.0,0.0,39.0,75.27,-75.27,BANKS,0.0,02/19/2025 12:00:00 AM,02/19/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
845,183780,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT486381,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,115,0.0,0.0,0.0,115.0,221.95,-221.95,BANKS,0.0,07/22/2024 12:00:00 AM,07/22/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
1075,185601,9132,10-NGA-DECAL-HeadS,DECAL Grant Banks Head Start,488193,,FP/GNAP/USDA,CHILDREN-Food Bank,PURCH,N-15-10050,1,0.0,0.0,3.24,18.0,0.0,3.24,BANKS,0.18,09/10/2024 08:16:00 AM,09/26/2024 08:13:22 AM,Price Code 1,TRUCK 1,TUNA CHUNK LIGHT IN WATER,False,Food Bank of Northeast Georgia,01,,
575,196303,2202,G-121,"Get Real Ministries, Inc.",498605,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,636.9,-636.9,BANKS,0.0,03/17/2025 10:40:00 AM,03/18/2025 02:18:22 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA SPAGHETTI,False,Rabun Warehouse,02,30511,Baldwin
845,188538,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT490875,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,1,0.0,0.0,0.0,1.0,1.93,-1.93,BANKS,0.0,10/15/2024 12:00:00 AM,10/15/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
1078,184596,7152,10-NGA-DECAL-BHS,DECAL Grant Banks High School,487195,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10233,6,0.0,0.0,0.0,96.0,185.28,-185.28,BANKS,0.0,08/13/2024 08:00:00 AM,08/27/2024 10:32:37 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP GRAPE JELLY,False,Food Bank of Northeast Georgia,01,,
439,195250,688,N-114,New Life Fellowship,497556,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-01-10000,28,0.0,0.0,5.04,28.0,54.04,-49.0,BANKS,0.18,02/25/2025 02:30:00 PM,02/25/2025 09:29:41 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30510,Alto
1076,184585,9034,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,487184,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10271,25,0.0,0.0,0.0,300.0,579.0,-579.0,BANKS,0.0,08/13/2024 08:00:00 AM,08/27/2024 10:33:13 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GNAP MIX BERRY YOGURT, SHELF STABLE BACKPACK",False,Food Bank of Northeast Georgia,01,,
979,187531,9243,G-135,Gillsville Baptist Church INC,489879,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-13-10213,3,0.0,0.0,5.4,30.0,57.9,-52.5,BANKS,0.18,10/03/2024 10:10:00 AM,10/03/2024 10:45:40 AM,Price Code 1,CUSTOMER PICKUP,KLEENGUARD NITRILE GLOVES MEDIUM,False,Food Bank of Northeast Georgia,01,30543,Gillsville
1012,187806,3318,B-140,"Banks County Family Connection, Inc.",490151,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,USDA,N-50-10230,3,0.0,0.0,16.74,93.0,179.49,-162.75,BANKS,0.18,10/15/2024 09:06:00 AM,10/15/2024 10:54:17 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE CUPS,False,Food Bank of Northeast Georgia,01,30547,Homer
1012,199636,696,B-140,"Banks County Family Connection, Inc.",501930,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,LOCAL - LL,W-25-10000,57,0.0,0.0,10.26,57.0,110.01,-99.75,BANKS,0.18,05/08/2025 11:28:00 AM,05/08/2025 11:31:12 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30547,Homer
812,200917,9511,F2KBANKS,Food 2 Kids Banks County,503207,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10328,50,0.0,0.0,0.0,700.0,0.0,0.0,BANKS,0.0,06/05/2025 12:00:00 PM,06/05/2025 02:03:11 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GNAP SWEET CORN, EZO CAN",False,Food Bank of Northeast Georgia,01,30607,Athens
1075,199483,9496,10-NGA-DECAL-HeadS,DECAL Grant Banks Head Start,501777,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10327,10,0.0,0.0,25.2,140.0,270.2,-245.0,BANKS,0.18,05/13/2025 11:26:00 AM,05/23/2025 12:11:14 PM,Price Code 1,CUSTOMER PICKUP,GNAP CEREAL CRISPY RICE,False,Food Bank of Northeast Georgia,01,,
