Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1065,196509,9333,E-122,Elbert County UMC Food Ministry,498811,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10322,12,0.0,0.0,51.84,288.0,555.84,-504.0,ELBERT,0.18,04/16/2025 12:00:00 AM,04/16/2025 02:29:32 PM,Price Code 1,CONTACT FOR DELIVERY,USDA DRIED PITTED PRUNES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,204586,683,P-129,Pleasant Grove Baptist Church,504875,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,55,0.0,0.0,9.9,55.0,161.15,-151.25,ELBERT,0.18,06/30/2025 01:00:00 PM,06/30/2025 09:37:53 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30624,Bowman
1067,189532,9084,B-144,Bowman United Methodist Church,491863,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10315,2,0.0,0.0,9.72,54.0,104.22,-94.5,ELBERT,0.18,11/12/2024 12:00:00 PM,11/25/2024 10:57:23 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CANNED SALMON,False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,194843,2862,S-147,SafeHouse Ministries,497154,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,25,0.0,0.0,121.5,675.0,1302.75,-1181.25,ELBERT,0.18,02/24/2025 11:36:28 AM,02/25/2025 06:56:50 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DARK RED KIDNEY BEANS CCC,False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,189961,1045,P-129,Pleasant Grove Baptist Church,492291,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,90,0.0,0.0,16.2,90.0,263.7,-247.5,ELBERT,0.18,11/11/2024 01:00:00 PM,11/11/2024 09:24:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1066,196035,6802,S-147,SafeHouse Ministries,498338,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90304,5,0.0,0.0,0.0,5.0,9.65,-9.65,ELBERT,0.0,03/14/2025 11:41:00 AM,03/17/2025 07:09:17 AM,Price Code 1,CONTACT FOR DELIVERY,"LETTUCE, SHL",False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,199683,3776,S-147,SafeHouse Ministries,501977,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11125,5,0.0,0.0,0.0,165.0,318.45,-318.45,ELBERT,0.0,05/13/2025 04:29:43 PM,06/02/2025 01:44:25 PM,Price Code 1,CONTACT FOR DELIVERY,PEPSI WILD CHERRY,False,Food Bank of Northeast Georgia,01,30635,Elberton
1067,192400,9085,B-144,Bowman United Methodist Church,494720,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90476,2,0.0,0.0,14.4,80.0,154.4,-140.0,ELBERT,0.18,01/14/2025 12:00:00 PM,01/15/2025 07:01:58 AM,Price Code 1,CONTACT FOR DELIVERY,USDA PORK LOIN BONELESS CHOPS CCC,False,Food Bank of Northeast Georgia,01,30624,Bowman
1064,190810,688,S-148,Sharing and Caring - Bowman,493138,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,20,0.0,0.0,3.6,20.0,58.6,-55.0,ELBERT,0.18,11/26/2024 11:30:00 AM,11/26/2024 08:38:41 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1065,192359,4280,E-122,Elbert County UMC Food Ministry,494679,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,19,0.0,0.0,41.04,228.0,440.04,-399.0,ELBERT,0.18,01/16/2025 12:00:00 AM,01/30/2025 12:26:27 PM,Price Code 1,CONTACT FOR DELIVERY,USDA PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,190544,9272,S-147,SafeHouse Ministries,492872,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10319,34,0.0,0.0,0.0,850.0,1640.5,-1640.5,ELBERT,0.0,11/21/2024 08:00:00 AM,11/21/2024 02:01:14 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PITTED PLUMS,False,Food Bank of Northeast Georgia,01,30635,Elberton
1065,193505,6780,E-122,Elbert County UMC Food Ministry,495820,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,32,0.0,0.0,0.0,1376.0,2655.68,-2655.68,ELBERT,0.0,02/12/2025 12:00:00 AM,02/14/2025 10:32:16 AM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,189158,5958,P-129,Pleasant Grove Baptist Church,491492,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,18,0.0,0.0,3.24,18.0,34.74,-31.5,ELBERT,0.18,10/28/2024 01:00:00 PM,10/28/2024 09:26:42 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1064,204298,683,S-148,Sharing and Caring - Bowman,504588,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,11,0.0,0.0,1.98,11.0,32.23,-30.25,ELBERT,0.18,06/23/2025 11:30:00 AM,06/23/2025 09:19:55 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30624,Bowman
1064,191972,9015,S-148,Sharing and Caring - Bowman,494294,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10314,3,0.0,0.0,26.46,147.0,283.71,-257.25,ELBERT,0.18,01/14/2025 11:30:00 AM,01/15/2025 07:00:54 AM,Price Code 1,CONTACT FOR DELIVERY,USDA RICE CCC,False,Food Bank of Northeast Georgia,01,30624,Bowman
1067,192400,9333,B-144,Bowman United Methodist Church,494720,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10322,2,0.0,0.0,8.64,48.0,92.64,-84.0,ELBERT,0.18,01/14/2025 12:00:00 PM,01/15/2025 07:01:58 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DRIED PITTED PRUNES,False,Food Bank of Northeast Georgia,01,30624,Bowman
1064,196913,5088,S-148,Sharing and Caring - Bowman,499212,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90023,9,0.0,0.0,0.0,225.0,434.25,-434.25,ELBERT,0.0,04/01/2025 11:30:00 AM,06/05/2025 09:02:41 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Food Bank of Northeast Georgia,01,30624,Bowman
1063,204586,235,P-129,Pleasant Grove Baptist Church,504875,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,9,0.0,0.0,0.27,9.0,17.37,-17.1,ELBERT,0.03,06/30/2025 01:00:00 PM,06/30/2025 09:37:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30624,Bowman
1066,196035,9375,S-147,SafeHouse Ministries,498338,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-90446,4,0.0,0.0,3.6,20.0,38.6,-35.0,ELBERT,0.18,03/14/2025 11:41:00 AM,03/17/2025 07:09:17 AM,Price Code 1,CONTACT FOR DELIVERY,Circle K Angus Bacon Cheeseburger,False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,195473,696,S-148,Sharing and Caring - Bowman,497779,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,18,0.0,0.0,3.24,18.0,34.74,-31.5,ELBERT,0.18,02/28/2025 11:30:00 AM,02/28/2025 09:26:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30624,Bowman
1067,200509,8601,B-144,Bowman United Methodist Church,502802,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11250,2,0.0,0.0,1.02,34.0,65.62,-64.6,ELBERT,0.03,06/10/2025 12:00:00 PM,06/11/2025 08:13:00 AM,Price Code 1,CONTACT FOR DELIVERY,DIET DR PEPPER,False,Food Bank of Northeast Georgia,01,30624,Bowman
1067,189532,9284,B-144,Bowman United Methodist Church,491863,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-06-90019,4,0.0,0.0,5.76,32.0,0.0,5.76,ELBERT,0.18,11/12/2024 12:00:00 PM,11/25/2024 10:57:23 AM,Price Code 1,CONTACT FOR DELIVERY,"PASTA PRIMAVERA BOWLS, LEAN CUISINE",False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,190544,9013,S-147,SafeHouse Ministries,492872,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10313,34,0.0,0.0,0.0,816.0,1574.88,-1574.88,ELBERT,0.0,11/21/2024 08:00:00 AM,11/21/2024 02:01:14 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,189953,9013,S-148,Sharing and Caring - Bowman,492283,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10313,3,0.0,0.0,12.96,72.0,138.96,-126.0,ELBERT,0.18,11/19/2024 11:30:00 AM,11/26/2024 03:25:00 PM,Price Code 1,CONTACT FOR DELIVERY,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,188508,9084,S-147,SafeHouse Ministries,490845,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10315,30,0.0,0.0,145.8,810.0,1563.3,-1417.5,ELBERT,0.18,10/21/2024 09:27:34 AM,11/19/2024 10:34:38 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CANNED SALMON,False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,187269,3437,P-129,Pleasant Grove Baptist Church,489618,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,5,0.0,0.0,5.7,190.0,366.7,-361.0,ELBERT,0.03,10/08/2024 01:00:00 PM,10/25/2024 06:50:19 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GRAPE JUICE,False,Food Bank of Northeast Georgia,01,30624,Bowman
1063,204586,5958,P-129,Pleasant Grove Baptist Church,504875,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,13,0.0,0.0,2.34,13.0,25.09,-22.75,ELBERT,0.18,06/30/2025 01:00:00 PM,06/30/2025 09:37:53 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1064,191972,8943,S-148,Sharing and Caring - Bowman,494294,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90534,7,0.0,0.0,0.0,294.0,567.42,-567.42,ELBERT,0.0,01/14/2025 11:30:00 AM,01/15/2025 07:00:54 AM,Price Code 1,CONTACT FOR DELIVERY,"SWEET POTATO, SHL",False,Food Bank of Northeast Georgia,01,30624,Bowman
1065,199110,9475,E-122,Elbert County UMC Food Ministry,501405,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-15-90013,4,0.0,0.0,2.88,16.0,30.88,-28.0,ELBERT,0.18,05/14/2025 12:00:00 AM,06/02/2025 01:41:38 PM,Price Code 1,CONTACT FOR DELIVERY,"PEPPERONI, ARMOUR",False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,189953,8874,S-148,Sharing and Caring - Bowman,492283,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-10-10002,7,0.0,0.0,0.63,21.0,0.0,0.63,ELBERT,0.03,11/19/2024 11:30:00 AM,11/26/2024 03:25:00 PM,Price Code 1,CONTACT FOR DELIVERY,OUTSHINE TROPICAL SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30624,Bowman
1064,191972,6876,S-148,Sharing and Caring - Bowman,494294,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90318,6,0.0,0.0,0.0,6.0,11.58,-11.58,ELBERT,0.0,01/14/2025 11:30:00 AM,01/15/2025 07:00:54 AM,Price Code 1,CONTACT FOR DELIVERY,"CABBAGE, SHL",False,Food Bank of Northeast Georgia,01,30624,Bowman
1065,192359,6780,E-122,Elbert County UMC Food Ministry,494679,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,32,0.0,0.0,0.0,1376.0,2655.68,-2655.68,ELBERT,0.0,01/16/2025 12:00:00 AM,01/30/2025 12:26:27 PM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,190544,1995,S-147,SafeHouse Ministries,492872,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10084,34,0.0,0.0,0.0,646.0,1246.78,-1246.78,ELBERT,0.0,11/21/2024 08:00:00 AM,11/21/2024 02:01:14 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA VEGETARIAN VEGETABLE SOUP,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,199683,8601,S-147,SafeHouse Ministries,501977,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11250,10,0.0,0.0,8.5,170.0,328.1,-319.6,ELBERT,0.05,05/13/2025 04:29:43 PM,06/02/2025 01:44:25 PM,Price Code 1,CONTACT FOR DELIVERY,DIET DR PEPPER,False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,187337,9084,S-148,Sharing and Caring - Bowman,489686,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10315,3,0.0,0.0,14.58,81.0,156.33,-141.75,ELBERT,0.18,10/08/2024 11:30:00 AM,10/31/2024 08:23:14 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CANNED SALMON,False,Food Bank of Northeast Georgia,01,30624,Bowman
1064,196913,6780,S-148,Sharing and Caring - Bowman,499212,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,2,0.0,0.0,0.0,86.0,165.98,-165.98,ELBERT,0.0,04/01/2025 11:30:00 AM,06/05/2025 09:02:41 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,197224,1791,S-147,SafeHouse Ministries,499521,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,5,0.0,0.0,23.4,130.0,250.9,-227.5,ELBERT,0.18,04/03/2025 02:08:00 PM,04/03/2025 11:36:12 AM,Price Code 1,CONTACT FOR DELIVERY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,190376,5407,S-148,Sharing and Caring - Bowman,492705,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,66,0.0,0.0,11.88,66.0,127.38,-115.5,ELBERT,0.18,11/18/2024 11:30:00 AM,11/18/2024 09:39:52 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1063,192189,1995,P-129,Pleasant Grove Baptist Church,494509,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10084,4,0.0,0.0,13.68,76.0,146.68,-133.0,ELBERT,0.18,01/14/2025 01:00:00 PM,01/15/2025 07:02:03 AM,Price Code 1,CONTACT FOR DELIVERY,USDA VEGETARIAN VEGETABLE SOUP,False,Food Bank of Northeast Georgia,01,30624,Bowman
1067,195525,9418,B-144,Bowman United Methodist Church,497831,,FP/USDA,FOOD PANTRY-Agency,SBB-O,N-07-10020,2,0.0,0.0,0.0,26.0,50.18,-50.18,ELBERT,0.0,03/11/2025 12:00:00 PM,03/12/2025 08:32:50 AM,Price Code 1,CONTACT FOR DELIVERY,"BACKPACK YOGURT, BERRY SHELF STABLE",False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,192419,9343,S-147,SafeHouse Ministries,494739,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11900,10,0.0,0.0,0.0,330.0,636.9,-636.9,ELBERT,0.0,01/07/2025 03:06:00 PM,01/09/2025 02:06:08 PM,Price Code 1,CONTACT FOR DELIVERY,SPRITE SPICED CRANBERRY ZERO SUGAR,False,Food Bank of Northeast Georgia,01,30635,Elberton
1065,190640,9144,E-122,Elbert County UMC Food Ministry,492968,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10316,18,0.0,0.0,77.76,432.0,833.76,-756.0,ELBERT,0.18,12/17/2024 10:00:00 AM,12/17/2024 11:12:29 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DRY PINTO BEANS,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,196035,9303,S-147,SafeHouse Ministries,498338,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10126,50,0.0,0.0,36.0,600.0,1158.0,-1122.0,ELBERT,0.06,03/14/2025 11:41:00 AM,03/17/2025 07:09:17 AM,Price Code 1,CONTACT FOR DELIVERY,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,190895,9301,S-148,Sharing and Caring - Bowman,493222,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90556,3,0.0,0.0,0.0,120.0,231.6,-231.6,ELBERT,0.0,12/10/2024 11:30:00 AM,12/16/2024 07:47:00 AM,Price Code 1,CONTACT FOR DELIVERY,"APPLES, FRESH LL",False,Food Bank of Northeast Georgia,01,30624,Bowman
1063,187269,9040,P-129,Pleasant Grove Baptist Church,489618,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-11-11073,2,0.0,0.0,5.0,50.0,96.5,-91.5,ELBERT,0.1,10/08/2024 01:00:00 PM,10/25/2024 06:50:19 AM,Price Code 1,CONTACT FOR DELIVERY,COUSCOUS,False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,197224,9449,S-147,SafeHouse Ministries,499521,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-12018,10,0.0,0.0,5.4,30.0,57.9,-52.5,ELBERT,0.18,04/03/2025 02:08:00 PM,04/03/2025 11:36:12 AM,Price Code 1,CONTACT FOR DELIVERY,GHIRARDELLI WHITE CHOCOLATE CARAMEL SQUARES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,191242,5407,S-148,Sharing and Caring - Bowman,493569,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,37,0.0,0.0,6.66,37.0,71.41,-64.75,ELBERT,0.18,12/05/2024 11:30:00 AM,12/05/2024 09:54:45 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1064,191837,5388,S-148,Sharing and Caring - Bowman,494160,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,360,0.0,0.0,64.8,360.0,694.8,-630.0,ELBERT,0.18,12/17/2024 11:30:00 AM,12/17/2024 09:03:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1065,192359,9157,E-122,Elbert County UMC Food Ministry,494679,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10143,8,0.0,0.0,38.88,216.0,0.0,38.88,ELBERT,0.18,01/16/2025 12:00:00 AM,01/30/2025 12:26:27 PM,Price Code 1,CONTACT FOR DELIVERY,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,190544,6676,S-147,SafeHouse Ministries,492872,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10009,42,0.0,0.0,0.0,1890.0,3647.7,-3647.7,ELBERT,0.0,11/21/2024 08:00:00 AM,11/21/2024 02:01:14 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"USDA APPLES, FRESH",False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,190644,9272,P-129,Pleasant Grove Baptist Church,492972,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10319,4,0.0,0.0,18.0,100.0,193.0,-175.0,ELBERT,0.18,12/10/2024 01:00:00 PM,12/27/2024 11:40:37 AM,Price Code 1,CONTACT FOR DELIVERY,USDA PITTED PLUMS,False,Food Bank of Northeast Georgia,01,30624,Bowman
1063,189122,5020,P-129,Pleasant Grove Baptist Church,491456,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90027,2,0.0,0.0,0.0,62.0,119.66,-119.66,ELBERT,0.0,11/12/2024 01:00:00 PM,11/25/2024 10:57:14 AM,Price Code 1,CONTACT FOR DELIVERY,USDA FROZEN PEACHES CUP,False,Food Bank of Northeast Georgia,01,30624,Bowman
1063,199278,4280,P-129,Pleasant Grove Baptist Church,501572,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,3,0.0,0.0,6.48,36.0,69.48,-63.0,ELBERT,0.18,05/13/2025 01:00:00 PM,06/03/2025 07:07:59 AM,Price Code 1,CONTACT FOR DELIVERY,USDA PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,192419,8874,S-147,SafeHouse Ministries,494739,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-10-10002,100,0.0,0.0,9.0,300.0,0.0,9.0,ELBERT,0.03,01/07/2025 03:06:00 PM,01/09/2025 02:06:08 PM,Price Code 1,CONTACT FOR DELIVERY,OUTSHINE TROPICAL SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1067,195525,9303,B-144,Bowman United Methodist Church,497831,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10126,7,0.0,0.0,5.04,84.0,162.12,-157.08,ELBERT,0.06,03/11/2025 12:00:00 PM,03/12/2025 08:32:50 AM,Price Code 1,CONTACT FOR DELIVERY,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,30624,Bowman
1065,193505,9303,E-122,Elbert County UMC Food Ministry,495820,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10126,55,0.0,0.0,66.0,660.0,1273.8,-1207.8,ELBERT,0.1,02/12/2025 12:00:00 AM,02/14/2025 10:32:16 AM,Price Code 1,CONTACT FOR DELIVERY,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,30635,Elberton
1067,189532,9303,B-144,Bowman United Methodist Church,491863,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10126,7,0.0,0.0,8.4,84.0,162.12,-153.72,ELBERT,0.1,11/12/2024 12:00:00 PM,11/25/2024 10:57:23 AM,Price Code 1,CONTACT FOR DELIVERY,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,30624,Bowman
1065,190640,8931,E-122,Elbert County UMC Food Ministry,492968,,FP/GNAP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,60,0.0,0.0,0.0,1320.0,2547.6,-2547.6,ELBERT,0.0,12/17/2024 10:00:00 AM,12/17/2024 11:12:29 AM,Price Code 1,CONTACT FOR DELIVERY,SENIOR STAPLES BOX - ASSORTED USDA,False,Food Bank of Northeast Georgia,01,30635,Elberton
1067,200509,9507,B-144,Bowman United Methodist Church,502802,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11936,4,0.0,0.0,2.6,52.0,100.36,-97.76,ELBERT,0.05,06/10/2025 12:00:00 PM,06/11/2025 08:13:00 AM,Price Code 1,CONTACT FOR DELIVERY,LIPTON DIET GREEN TEA CITRUS,False,Food Bank of Northeast Georgia,01,30624,Bowman
1067,187897,9281,B-144,Bowman United Methodist Church,490241,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-06-90016,4,0.0,0.0,11.52,64.0,0.0,11.52,ELBERT,0.18,10/08/2024 12:00:00 PM,10/25/2024 06:50:13 AM,Price Code 1,CONTACT FOR DELIVERY,"MAC & CHEESE, STOUFFERS",False,Food Bank of Northeast Georgia,01,30624,Bowman
1065,194724,9371,E-122,Elbert County UMC Food Ministry,497035,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10055,48,0.0,0.0,0.0,576.0,1111.68,-1111.68,ELBERT,0.0,03/12/2025 12:00:00 AM,03/17/2025 10:45:07 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SHREDDED MILD CHEDDAR CHEESE CCC,False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,192189,842,P-129,Pleasant Grove Baptist Church,494509,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,4,0.0,0.0,19.44,108.0,208.44,-189.0,ELBERT,0.18,01/14/2025 01:00:00 PM,01/15/2025 07:02:03 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30624,Bowman
1067,197248,9455,B-144,Bowman United Methodist Church,499545,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-06-90024,5,0.0,0.0,11.7,65.0,125.45,-113.75,ELBERT,0.18,04/08/2025 12:00:00 PM,04/24/2025 09:46:27 AM,Price Code 1,CONTACT FOR DELIVERY,"SPAGHETTI W/ MEATBALLS, MAMA TOSCANO",False,Food Bank of Northeast Georgia,01,30624,Bowman
1065,190640,9303,E-122,Elbert County UMC Food Ministry,492968,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10126,76,0.0,0.0,91.2,912.0,1760.16,-1668.96,ELBERT,0.1,12/17/2024 10:00:00 AM,12/17/2024 11:12:29 AM,Price Code 1,CONTACT FOR DELIVERY,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,30635,Elberton
1065,187830,842,E-122,Elbert County UMC Food Ministry,490175,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,14,0.0,0.0,68.04,378.0,729.54,-661.5,ELBERT,0.18,10/16/2024 10:30:00 AM,11/01/2024 11:32:57 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,191403,5938,S-148,Sharing and Caring - Bowman,493729,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,37,0.0,0.0,0.0,37.0,71.41,-71.41,ELBERT,0.0,12/09/2024 11:30:00 AM,12/09/2024 09:27:57 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
