Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
433,200110,235,T-114,Thankful Baptist Church,502403,,FP/OP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,W-03-10012,187,0.0,0.0,0.0,187.0,360.91,-360.91,OGLETHORPE,0.0,05/15/2025 03:14:00 PM,05/15/2025 11:53:23 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30667,Stephens
451,203257,5407,L-105,Lexington Baptist Church,503551,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,4,0.0,0.0,0.72,4.0,7.72,-7.0,OGLETHORPE,0.18,06/04/2025 02:30:00 PM,06/04/2025 11:51:42 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
162,194350,8976,O-101,Oglethorpe County Senior Center,FAIMPORT496662,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,85,0.0,0.0,0.0,85.0,164.05,-164.05,OGLETHORPE,0.0,02/10/2025 12:00:00 AM,02/10/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
162,196122,8971,O-101,Oglethorpe County Senior Center,FAIMPORT498424,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCF-16-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,OGLETHORPE,0.0,03/06/2025 12:00:00 AM,03/06/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630,Crawford
940,195320,690,O-114,Oconee Baptist Church ,497626,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,45,0.0,0.0,0.0,45.0,86.85,-86.85,OGLETHORPE,0.0,02/26/2025 11:52:00 AM,02/26/2025 12:38:37 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
940,196707,9425,O-114,Oconee Baptist Church ,499007,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90564,8,0.0,0.0,0.0,320.0,617.6,-617.6,OGLETHORPE,0.0,03/25/2025 03:12:08 PM,03/25/2025 11:31:08 AM,Price Code 1,CUSTOMER PICKUP,"LETTUCE, CASE",False,Food Bank of Northeast Georgia,01,30667,Stephens
162,199203,8976,O-101,Oglethorpe County Senior Center,FAIMPORT501498,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,14,0.0,0.0,0.0,14.0,27.02,-27.02,OGLETHORPE,0.0,04/28/2025 12:00:00 AM,04/28/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
940,204412,8973,O-114,Oconee Baptist Church ,FAIMPORT504702,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,27,0.0,0.0,0.0,27.0,52.11,-52.11,OGLETHORPE,0.0,06/18/2025 12:00:00 AM,06/18/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
162,194878,8976,O-101,Oglethorpe County Senior Center,FAIMPORT497189,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,26,0.0,0.0,0.0,26.0,50.18,-50.18,OGLETHORPE,0.0,02/18/2025 12:00:00 AM,02/18/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
940,194345,9209,O-114,Oconee Baptist Church ,FAIMPORT496657,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-22-10000,20,0.0,0.0,0.0,20.0,38.6,-38.6,OGLETHORPE,0.0,02/07/2025 12:00:00 AM,02/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PET FOOD, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,194598,690,B-136,Burt's United Methodist Church,496909,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,313,0.0,0.0,0.0,313.0,604.09,-604.09,OGLETHORPE,0.0,02/14/2025 01:00:00 PM,02/14/2025 11:07:18 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30627,Lexington
713,203252,9529,B-136,Burt's United Methodist Church,503546,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-2019,2,0.0,0.0,1.08,6.0,11.58,-10.5,OGLETHORPE,0.18,06/09/2025 01:00:00 PM,06/09/2025 02:18:29 PM,Price Code 1,CUSTOMER PICKUP,HARIBO HARRY POTTER GUMMY CANDY ,False,Food Bank of Northeast Georgia,01,30627,Lexington
940,203536,8976,O-114,Oconee Baptist Church ,FAIMPORT503830,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,83,0.0,0.0,0.0,83.0,160.19,-160.19,OGLETHORPE,0.0,06/04/2025 12:00:00 AM,06/04/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
940,204172,6655,O-114,Oconee Baptist Church ,504462,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-90413,3,0.0,0.0,3.0,150.0,289.5,-286.5,OGLETHORPE,0.02,06/24/2025 10:44:30 AM,06/24/2025 12:09:33 PM,Price Code 1,CUSTOMER PICKUP,CABBAGE,False,Food Bank of Northeast Georgia,01,30667,Stephens
940,196707,9407,O-114,Oconee Baptist Church ,499007,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12007,5,0.0,0.0,4.5,25.0,0.0,4.5,OGLETHORPE,0.18,03/25/2025 03:12:08 PM,03/25/2025 11:31:08 AM,Price Code 1,CUSTOMER PICKUP,OREO GLUTEN FREE,False,Food Bank of Northeast Georgia,01,30667,Stephens
433,197778,9157,T-114,Thankful Baptist Church,500073,,FP/OP/GNAP/USDA,YOUTH-Agency,YELLOW RECEIPT - SHN,N-27-10143,17,0.0,0.0,0.0,459.0,0.0,0.0,OGLETHORPE,0.0,04/12/2025 07:00:00 AM,04/17/2025 09:16:06 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,01,30667,Stephens
940,197689,8976,O-114,Oconee Baptist Church ,FAIMPORT499986,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,497,0.0,0.0,0.0,497.0,959.21,-959.21,OGLETHORPE,0.0,04/04/2025 12:00:00 AM,04/04/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
1007,193584,3076,S-141,SWAG Ministries,495899,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,2,0.0,0.0,12.96,72.0,138.96,-126.0,OGLETHORPE,0.18,02/03/2025 03:00:00 PM,02/03/2025 12:50:34 PM,Price Code 1,CUSTOMER PICKUP,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,196370,5958,S-141,SWAG Ministries,498672,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,129,0.0,0.0,23.22,129.0,248.97,-225.75,OGLETHORPE,0.18,03/14/2025 10:38:00 AM,03/14/2025 11:00:51 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
1061,199755,4085,C-187,Community Christmas of Oglethorpe County,502048,,FP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,N-03-11016,19,0.0,0.0,0.0,513.0,990.09,-990.09,OGLETHORPE,0.0,05/15/2025 11:49:00 AM,06/02/2025 01:43:04 PM,Price Code 1,CUSTOMER PICKUP,MT DEW,False,Food Bank of Northeast Georgia,01,30630,Crawford
940,200848,9440,O-114,Oconee Baptist Church ,503138,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11922,4,0.0,0.0,6.0,120.0,231.6,-225.6,OGLETHORPE,0.05,06/03/2025 11:50:00 AM,06/03/2025 09:04:35 AM,Price Code 1,CUSTOMER PICKUP,MT DEW,False,Food Bank of Northeast Georgia,01,30667,Stephens
451,200016,696,L-105,Lexington Baptist Church,502309,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,72,0.0,0.0,12.96,72.0,138.96,-126.0,OGLETHORPE,0.18,05/14/2025 02:30:00 PM,05/14/2025 10:47:13 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30648,Lexington
940,200899,8975,O-114,Oconee Baptist Church ,FAIMPORT503189,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,60,0.0,0.0,0.0,60.0,115.8,-115.8,OGLETHORPE,0.0,05/26/2025 12:00:00 AM,05/26/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
1061,199755,4676,C-187,Community Christmas of Oglethorpe County,502048,,FP/GNAP/USDA,YOUTH-Agency,USDA,F-50-90031,8,0.0,0.0,0.0,192.0,370.56,-370.56,OGLETHORPE,0.0,05/15/2025 11:49:00 AM,06/02/2025 01:43:04 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN BLUEBERRIES CCC,False,Food Bank of Northeast Georgia,01,30630,Crawford
162,203549,8973,O-101,Oglethorpe County Senior Center,FAIMPORT503843,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-16-10001,30,0.0,0.0,0.0,30.0,57.9,-57.9,OGLETHORPE,0.0,06/05/2025 12:00:00 AM,06/05/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,203257,5938,L-105,Lexington Baptist Church,503551,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,10,0.0,0.0,0.3,10.0,19.3,-19.0,OGLETHORPE,0.03,06/04/2025 02:30:00 PM,06/04/2025 11:51:42 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
940,195789,8975,O-114,Oconee Baptist Church ,FAIMPORT498094,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,296,0.0,0.0,0.0,296.0,571.28,-571.28,OGLETHORPE,0.0,03/04/2025 12:00:00 AM,03/04/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
162,194351,8976,O-101,Oglethorpe County Senior Center,FAIMPORT496663,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,27,0.0,0.0,0.0,27.0,52.11,-52.11,OGLETHORPE,0.0,01/31/2025 12:00:00 AM,01/31/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,194049,688,S-141,SWAG Ministries,496361,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,10,0.0,0.0,1.8,10.0,19.3,-17.5,OGLETHORPE,0.18,02/05/2025 09:32:00 AM,02/05/2025 09:37:15 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
940,197541,6928,O-114,Oconee Baptist Church ,499838,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90379,1,0.0,0.0,0.0,53.0,102.29,-102.29,OGLETHORPE,0.0,04/08/2025 03:44:10 PM,04/08/2025 09:41:08 AM,Price Code 1,CUSTOMER PICKUP,YELLOW ONIONS,False,Food Bank of Northeast Georgia,01,30667,Stephens
451,203812,3776,L-105,Lexington Baptist Church,504103,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11125,2,0.0,0.0,0.0,66.0,127.38,-127.38,OGLETHORPE,0.0,06/17/2025 02:30:00 PM,06/17/2025 11:29:36 AM,Price Code 1,CUSTOMER PICKUP,PEPSI WILD CHERRY,False,Food Bank of Northeast Georgia,01,30648,Lexington
433,200313,9440,T-114,Thankful Baptist Church,502606,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,N-03-11922,2,0.0,0.0,3.0,60.0,115.8,-112.8,OGLETHORPE,0.05,05/22/2025 03:14:00 PM,05/22/2025 10:39:15 AM,Price Code 1,CUSTOMER PICKUP,MT DEW,False,Food Bank of Northeast Georgia,01,30667,Stephens
433,204064,3021,T-114,Thankful Baptist Church,504355,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10122,10,0.0,0.0,0.0,120.0,231.6,-231.6,OGLETHORPE,0.0,06/21/2025 07:00:00 AM,06/23/2025 07:27:16 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30667,Stephens
162,194877,8973,O-101,Oglethorpe County Senior Center,FAIMPORT497188,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-16-10001,23,0.0,0.0,0.0,23.0,44.39,-44.39,OGLETHORPE,0.0,02/13/2025 12:00:00 AM,02/13/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,193584,6366,S-141,SWAG Ministries,495899,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10005,2,0.0,0.0,0.0,100.0,193.0,-193.0,OGLETHORPE,0.0,02/03/2025 03:00:00 PM,02/03/2025 12:50:34 PM,Price Code 1,CUSTOMER PICKUP,USDA POTATOES,False,Food Bank of Northeast Georgia,01,30630,Crawford
433,196159,5407,T-114,Thankful Baptist Church,498461,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,F-15-10000,158,0.0,0.0,28.44,158.0,304.94,-276.5,OGLETHORPE,0.18,03/11/2025 03:14:00 PM,03/11/2025 11:53:15 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
940,194345,8971,O-114,Oconee Baptist Church ,FAIMPORT496657,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,30,0.0,0.0,0.0,30.0,57.9,-57.9,OGLETHORPE,0.0,02/07/2025 12:00:00 AM,02/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
940,198907,8971,O-114,Oconee Baptist Church ,FAIMPORT501203,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,105,0.0,0.0,0.0,105.0,202.65,-202.65,OGLETHORPE,0.0,04/21/2025 12:00:00 AM,04/21/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
940,200900,8970,O-114,Oconee Baptist Church ,FAIMPORT503190,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,32,0.0,0.0,0.0,32.0,61.76,-61.76,OGLETHORPE,0.0,05/21/2025 12:00:00 AM,05/21/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
433,204064,9340,T-114,Thankful Baptist Church,504355,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10323,17,0.0,0.0,0.0,459.0,885.87,-885.87,OGLETHORPE,0.0,06/21/2025 07:00:00 AM,06/23/2025 07:27:16 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30667,Stephens
713,199720,6655,B-136,Burt's United Methodist Church,502013,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90413,3,0.0,0.0,0.0,150.0,289.5,-289.5,OGLETHORPE,0.0,05/20/2025 11:00:00 AM,05/20/2025 11:15:25 AM,Price Code 1,CUSTOMER PICKUP,CABBAGE,False,Food Bank of Northeast Georgia,01,30627,Lexington
940,204172,6800,O-114,Oconee Baptist Church ,504462,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90302,50,0.0,0.0,0.0,50.0,96.5,-96.5,OGLETHORPE,0.0,06/24/2025 10:44:30 AM,06/24/2025 12:09:33 PM,Price Code 1,CUSTOMER PICKUP,"CARROTS, SHL",False,Food Bank of Northeast Georgia,01,30667,Stephens
162,195798,8975,O-101,Oglethorpe County Senior Center,FAIMPORT498103,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-07-10001,49,0.0,0.0,0.0,49.0,94.57,-94.57,OGLETHORPE,0.0,03/03/2025 12:00:00 AM,03/03/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,193584,6886,S-141,SWAG Ministries,495899,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90222,2,0.0,0.0,2.0,100.0,193.0,-191.0,OGLETHORPE,0.02,02/03/2025 03:00:00 PM,02/03/2025 12:50:34 PM,Price Code 1,CUSTOMER PICKUP,RUSSET POTATOES,False,Food Bank of Northeast Georgia,01,30630,Crawford
940,203535,8973,O-114,Oconee Baptist Church ,FAIMPORT503829,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,100,0.0,0.0,0.0,100.0,193.0,-193.0,OGLETHORPE,0.0,06/04/2025 12:00:00 AM,06/04/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
162,196122,8975,O-101,Oglethorpe County Senior Center,FAIMPORT498424,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-07-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,OGLETHORPE,0.0,03/06/2025 12:00:00 AM,03/06/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
162,203722,8975,O-101,Oglethorpe County Senior Center,FAIMPORT504015,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-07-10001,9,0.0,0.0,0.0,9.0,17.37,-17.37,OGLETHORPE,0.0,06/09/2025 12:00:00 AM,06/09/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,200016,875,L-105,Lexington Baptist Church,502309,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,46,0.0,0.0,0.0,46.0,88.78,-88.78,OGLETHORPE,0.0,05/14/2025 02:30:00 PM,05/14/2025 10:47:13 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
713,199720,7159,B-136,Burt's United Methodist Church,502013,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10098,6,0.0,0.0,29.16,162.0,312.66,-283.5,OGLETHORPE,0.18,05/20/2025 11:00:00 AM,05/20/2025 11:15:25 AM,Price Code 1,CUSTOMER PICKUP,"SPAGHETTI & MEATBALLS, CHEF BOYARDEE",False,Food Bank of Northeast Georgia,01,30627,Lexington
940,198386,8976,O-114,Oconee Baptist Church ,FAIMPORT500681,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,390,0.0,0.0,0.0,390.0,752.7,-752.7,OGLETHORPE,0.0,04/18/2025 12:00:00 AM,04/18/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
1061,196048,5938,C-187,Community Christmas of Oglethorpe County,498350,,FP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,2301,0.0,0.0,0.0,2301.0,4440.93,-4440.93,OGLETHORPE,0.0,03/20/2025 12:41:00 PM,03/21/2025 11:17:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30630,Crawford
940,197472,8974,O-114,Oconee Baptist Church ,FAIMPORT499769,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,203,0.0,0.0,0.0,203.0,391.79,-391.79,OGLETHORPE,0.0,04/01/2025 12:00:00 AM,04/01/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,197985,696,B-136,Burt's United Methodist Church,500280,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,98,0.0,0.0,17.64,98.0,189.14,-171.5,OGLETHORPE,0.18,04/11/2025 01:00:00 PM,04/11/2025 11:26:14 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30627,Lexington
162,203548,8975,O-101,Oglethorpe County Senior Center,FAIMPORT503842,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-07-10001,713,0.0,0.0,0.0,713.0,1376.09,-1376.09,OGLETHORPE,0.0,05/30/2025 12:00:00 AM,05/30/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
1061,194286,875,C-187,Community Christmas of Oglethorpe County,496598,,FP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,276,0.0,0.0,0.0,276.0,532.68,-532.68,OGLETHORPE,0.0,02/20/2025 03:17:00 PM,02/21/2025 08:05:51 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30630,Crawford
940,197270,9438,O-114,Oconee Baptist Church ,499567,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11920,4,0.0,0.0,0.0,68.0,131.24,-131.24,OGLETHORPE,0.0,04/04/2025 07:26:20 AM,04/04/2025 10:16:45 AM,Price Code 1,CUSTOMER PICKUP,STARBUCKS CARAMEL FRAPPUCCINO,False,Food Bank of Northeast Georgia,01,30667,Stephens
451,197837,683,L-105,Lexington Baptist Church,500132,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,136,0.0,0.0,24.48,136.0,262.48,-238.0,OGLETHORPE,0.18,04/09/2025 02:30:00 PM,04/09/2025 11:40:29 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30648,Lexington
433,201036,9522,T-114,Thankful Baptist Church,503326,,FP/OP/GNAP/USDA,YOUTH-Agency,YELLOW RECEIPT - SHN,N-18-10000,4,0.0,0.0,10.08,56.0,0.0,10.08,OGLETHORPE,0.18,06/04/2025 03:14:00 PM,06/04/2025 12:22:40 PM,Price Code 1,CUSTOMER PICKUP,ENSURE MILK CHOCOLATE/VANILLA,False,Food Bank of Northeast Georgia,01,30667,Stephens
451,203812,9440,L-105,Lexington Baptist Church,504103,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11922,4,0.0,0.0,6.0,120.0,231.6,-225.6,OGLETHORPE,0.05,06/17/2025 02:30:00 PM,06/17/2025 11:29:36 AM,Price Code 1,CUSTOMER PICKUP,MT DEW,False,Food Bank of Northeast Georgia,01,30648,Lexington
433,204064,77,T-114,Thankful Baptist Church,504355,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10038,40,0.0,0.0,0.0,1760.0,3396.8,-3396.8,OGLETHORPE,0.0,06/21/2025 07:00:00 AM,06/23/2025 07:27:16 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30667,Stephens
1068,198081,5938,O-116,Oglethorpe Fellowship Church,500376,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,3,0.0,0.0,0.0,3.0,5.79,-5.79,OGLETHORPE,0.0,04/14/2025 10:44:00 AM,04/14/2025 10:52:47 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,,
162,196458,9412,O-101,Oglethorpe County Senior Center,498760,,FP/OP/USDA,SENIOR-Agency,YELLOW RECEIPT - SHN,N-25-12012,4,0.0,0.0,9.36,52.0,0.0,9.36,OGLETHORPE,0.18,03/20/2025 01:30:00 PM,03/20/2025 01:53:14 PM,Price Code 1,CUSTOMER PICKUP,OREO FESTIVE COOKIES,False,Food Bank of Northeast Georgia,01,30630,Crawford
646,194737,6886,C-168,Crawford Pentecostal Church,497048,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,C-28-90222,10,0.0,0.0,10.0,500.0,965.0,-955.0,OGLETHORPE,0.02,02/20/2025 12:13:00 PM,02/20/2025 12:09:59 PM,Price Code 1,CUSTOMER PICKUP,RUSSET POTATOES,False,Food Bank of Northeast Georgia,01,30630,Crawford
1061,192868,5388,C-187,Community Christmas of Oglethorpe County,495187,,FP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,421,0.0,0.0,0.0,421.0,812.53,-812.53,OGLETHORPE,0.0,01/16/2025 03:36:00 PM,01/17/2025 01:25:07 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,01,30630,Crawford
