Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1100,204050,5621,S-150,"Saint Vincent De Paul, St Matthew Winder Conference",504341,,FOOD PANTRY,FAITH-BASED-Agency,LOCAL - LL,F-16-10000,86,0.0,0.0,15.48,86.0,165.98,-150.5,BARROW,0.18,06/17/2025 10:40:00 AM,06/17/2025 10:46:10 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Sharing Floor Athens,01-SH,30680,Winder
172,200821,9486,P-104,Project Adam Community Asst Ct,503111,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11931,4,0.0,0.0,3.96,132.0,254.76,-250.8,BARROW,0.03,06/05/2025 10:00:00 AM,06/05/2025 11:40:31 AM,Price Code 1,CUSTOMER PICKUP,DR PEPPER BLACKBERRY,False,Food Bank of Northeast Georgia,01,30680,Winder
1093,196670,683,B-145,Bethlehem FUMC,498970,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,124,0.0,0.0,22.32,124.0,239.32,-217.0,BARROW,0.18,03/20/2025 08:22:00 AM,03/20/2025 08:25:27 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30602,Bethlehem
1009,199928,1793,S-142,"SAY In Need, Inc",502221,,OP/USDA,FEED SITE-Agency,USDA,N-50-10075,10,0.0,0.0,48.6,270.0,521.1,-472.5,BARROW,0.18,05/16/2025 09:33:51 AM,05/19/2025 10:24:13 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30620,Bethlehem
953,196125,8971,C-179,Crossview Church Food Pantry,FAIMPORT498427,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,215,0.0,0.0,0.0,215.0,414.95,-414.95,BARROW,0.0,03/07/2025 12:00:00 AM,03/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
953,200463,9514,C-179,Crossview Church Food Pantry,502756,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-06-10130,20,0.0,0.0,18.0,100.0,0.0,18.0,BARROW,0.18,05/28/2025 03:00:00 PM,05/29/2025 08:39:19 AM,Price Code 1,TRUCK 1,"ROTEL DICED TOMATOES & GREEN CHILES, ORGANIC",False,Food Bank of Northeast Georgia,01,30548,Hoschton
172,194538,683,P-104,Project Adam Community Asst Ct,496849,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,65,0.0,0.0,11.7,65.0,125.45,-113.75,BARROW,0.18,02/13/2025 01:00:00 PM,02/13/2025 09:30:01 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680,Winder
29,193261,1995,B-107,Barrow County Food Pantry,495577,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10084,34,0.0,0.0,0.0,646.0,1246.78,-1246.78,BARROW,0.0,01/23/2025 12:00:00 PM,01/23/2025 12:53:32 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA VEGETARIAN VEGETABLE SOUP,False,Food Bank of Northeast Georgia,01,30680,Winder
600,194272,8874,S-140,SYTGE (Seeing You Through God's Eyes) Outreach Ministry,496584,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-10-10002,3,0.0,0.0,0.27,9.0,0.0,0.27,BARROW,0.03,02/13/2025 01:46:00 PM,02/13/2025 09:52:39 AM,Price Code 1,CUSTOMER PICKUP,OUTSHINE TROPICAL SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30680,Winder
29,200279,4711,B-107,Barrow County Food Pantry,502572,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,F-50-90464,84,0.0,0.0,0.0,3360.0,6484.8,-6484.8,BARROW,0.0,05/22/2025 07:00:00 AM,05/22/2025 09:43:28 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA BREADED FISH STICKS,False,Food Bank of Northeast Georgia,01,30680,Winder
1038,197911,688,C-184,"Called to Serve Georgia, Inc",500206,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,9,0.0,0.0,1.62,9.0,17.37,-15.75,BARROW,0.18,04/10/2025 08:57:00 AM,04/10/2025 09:02:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
781,199455,8976,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT501749,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-28-10001,174,0.0,0.0,0.0,174.0,335.82,-335.82,BARROW,0.0,04/29/2025 12:00:00 AM,04/29/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30666,Statham
1093,200541,688,B-145,Bethlehem FUMC,502834,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,27,0.0,0.0,4.86,27.0,52.11,-47.25,BARROW,0.18,05/23/2025 08:23:00 AM,05/23/2025 08:25:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30602,Bethlehem
29,197605,8971,B-107,Barrow County Food Pantry,FAIMPORT499902,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,121,0.0,0.0,0.0,121.0,233.53,-233.53,BARROW,0.0,03/14/2025 12:00:00 AM,03/14/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
863,196348,5938,A-148,Auburn First Baptist Church,498650,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,172,0.0,0.0,0.0,172.0,331.96,-331.96,BARROW,0.0,03/14/2025 08:05:00 AM,03/14/2025 08:22:25 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30011,Auburn
917,197406,696,C-161,Church at Pierce Rd.,499703,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,9,0.0,0.0,1.62,9.0,17.37,-15.75,BARROW,0.18,04/02/2025 09:39:00 AM,04/02/2025 09:44:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30680,Winder
1013,193662,8512,S-143,"Spirit Of Sharing, INC",495976,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10049,54,0.0,0.0,0.0,2106.0,4064.58,-4064.58,BARROW,0.0,02/05/2025 09:30:00 AM,02/05/2025 12:09:03 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GRAPEFRUIT CCC,False,Food Bank of Northeast Georgia,01,30680,Winder
781,203736,8972,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT504028,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-15-10000,102,0.0,0.0,0.0,102.0,196.86,-196.86,BARROW,0.0,05/16/2025 12:00:00 AM,05/16/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30666,Statham
867,200873,9386,Y-108,YMCA of GA's Piedmont- Barrow County,503163,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,GNAP,N-40-10311,10,0.0,0.0,8.5,170.0,328.1,-319.6,BARROW,0.05,06/06/2025 10:00:00 AM,06/06/2025 08:40:28 AM,Price Code 1,CUSTOMER PICKUP,"GNAP VEGETARIAN VEGETABLE SOUP, 24 PK",False,Food Bank of Northeast Georgia,01,30680,Winder
917,199997,5938,C-161,Church at Pierce Rd.,502290,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,26,0.0,0.0,0.0,26.0,50.18,-50.18,BARROW,0.0,05/14/2025 09:39:00 AM,05/14/2025 08:47:35 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30680,Winder
29,195793,8974,B-107,Barrow County Food Pantry,FAIMPORT498098,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,78,0.0,0.0,0.0,78.0,150.54,-150.54,BARROW,0.0,03/03/2025 12:00:00 AM,03/03/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
1093,199125,235,B-145,Bethlehem FUMC,501420,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,34,0.0,0.0,0.0,34.0,99.62,-99.62,BARROW,0.0,05/01/2025 08:18:00 AM,05/01/2025 08:22:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30602,Bethlehem
1013,204811,8976,S-143,"Spirit Of Sharing, INC",FAIMPORT505095,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,64,0.0,0.0,0.0,64.0,123.52,-123.52,BARROW,0.0,06/30/2025 12:00:00 AM,06/30/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
1013,195586,8993,S-143,"Spirit Of Sharing, INC",497892,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90540,1500,0.0,0.0,0.0,1500.0,2895.0,-2895.0,BARROW,0.0,03/05/2025 08:00:00 AM,03/06/2025 09:33:30 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,WATERMELONS SEEDLESS,False,Food Bank of Northeast Georgia,01,30680,Winder
29,195106,9340,B-107,Barrow County Food Pantry,497416,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10323,34,0.0,0.0,0.0,918.0,1771.74,-1771.74,BARROW,0.0,02/27/2025 07:00:00 AM,02/27/2025 09:08:41 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30680,Winder
917,198599,688,C-161,Church at Pierce Rd.,500894,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,8,0.0,0.0,1.44,8.0,15.44,-14.0,BARROW,0.18,04/23/2025 09:39:00 AM,04/23/2025 08:58:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
953,203724,8973,C-179,Crossview Church Food Pantry,FAIMPORT504017,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,62,0.0,0.0,0.0,62.0,119.66,-119.66,BARROW,0.0,06/11/2025 12:00:00 AM,06/11/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
29,198526,2202,B-107,Barrow County Food Pantry,500821,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10240,25,0.0,0.0,0.0,550.0,1061.5,-1061.5,BARROW,0.0,04/24/2025 07:00:00 AM,04/24/2025 01:35:56 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30680,Winder
1100,196549,9426,S-150,"Saint Vincent De Paul, St Matthew Winder Conference",498850,,FOOD PANTRY,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,F-16-90451,2,0.0,0.0,2.88,16.0,0.0,2.88,BARROW,0.18,03/21/2025 10:23:28 AM,03/21/2025 11:04:06 AM,Price Code 1,CUSTOMER PICKUP,"UNCRUSTABLES, PEANUT BUTTER AND GRAPE JELLY 48 CT",False,Food Bank of Northeast Georgia,01,30680,Winder
867,192587,2202,Y-108,YMCA of GA's Piedmont- Barrow County,494907,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,N-50-10240,2,0.0,0.0,7.92,44.0,84.92,-77.0,BARROW,0.18,01/17/2025 10:00:00 AM,01/17/2025 02:30:55 PM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30680,Winder
867,197576,688,Y-108,YMCA of GA's Piedmont- Barrow County,499873,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,BLUE RECEIPT-SHL,W-01-10000,5,0.0,0.0,0.9,5.0,9.65,-8.75,BARROW,0.18,04/04/2025 02:18:00 PM,04/04/2025 12:10:29 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
864,192905,5407,W-124,Winder Church of God of Prophecy,495224,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,36,0.0,0.0,6.48,36.0,69.48,-63.0,BARROW,0.18,01/14/2025 12:22:00 PM,01/14/2025 08:57:05 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30680,Winder
172,195304,2505,P-104,Project Adam Community Asst Ct,497610,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-10965,10,0.0,0.0,0.0,300.0,579.0,-579.0,BARROW,0.0,03/13/2025 10:00:00 AM,03/13/2025 09:53:11 AM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Food Bank of Northeast Georgia,01,30680,Winder
781,205484,8972,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT505764,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-15-10000,168,0.0,0.0,0.0,168.0,324.24,-324.24,BARROW,0.0,06/20/2025 12:00:00 AM,06/20/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30666,Statham
29,204555,8974,B-107,Barrow County Food Pantry,FAIMPORT504844,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,113,0.0,0.0,0.0,113.0,218.09,-218.09,BARROW,0.0,06/23/2025 12:00:00 AM,06/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
953,195510,8970,C-179,Crossview Church Food Pantry,FAIMPORT497816,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,112,0.0,0.0,0.0,112.0,216.16,-216.16,BARROW,0.0,02/28/2025 12:00:00 AM,02/28/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
917,203669,5938,C-161,Church at Pierce Rd.,503962,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,18,0.0,0.0,0.0,18.0,34.74,-34.74,BARROW,0.0,06/11/2025 09:39:00 AM,06/11/2025 08:39:45 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30680,Winder
600,199658,8971,S-140,SYTGE (Seeing You Through God's Eyes) Outreach Ministry,FAIMPORT501952,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,418,0.0,0.0,0.0,418.0,806.74,-806.74,BARROW,0.0,05/03/2025 12:00:00 AM,05/03/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
600,194272,6366,S-140,SYTGE (Seeing You Through God's Eyes) Outreach Ministry,496584,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,C-50-10005,1,0.0,0.0,0.0,50.0,96.5,-96.5,BARROW,0.0,02/13/2025 01:46:00 PM,02/13/2025 09:52:39 AM,Price Code 1,CUSTOMER PICKUP,USDA POTATOES,False,Food Bank of Northeast Georgia,01,30680,Winder
1038,196875,683,C-184,"Called to Serve Georgia, Inc",499174,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,242,0.0,0.0,43.56,242.0,467.06,-423.5,BARROW,0.18,03/24/2025 08:52:00 AM,03/24/2025 08:57:38 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680,Winder
917,198211,235,C-161,Church at Pierce Rd.,500506,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,13,0.0,0.0,0.0,13.0,25.09,-25.09,BARROW,0.0,04/16/2025 09:39:00 AM,04/16/2025 10:03:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30680,Winder
29,199186,8974,B-107,Barrow County Food Pantry,FAIMPORT501481,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,119,0.0,0.0,0.0,119.0,229.67,-229.67,BARROW,0.0,04/04/2025 12:00:00 AM,04/04/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
1013,192165,9320,S-143,"Spirit Of Sharing, INC",494485,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90477,36,0.0,0.0,0.0,1440.0,2779.2,-2779.2,BARROW,0.0,01/02/2025 08:30:00 AM,01/02/2025 09:21:10 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BREADED FISH STICKS CCC,False,Food Bank of Northeast Georgia,01,30680,Winder
781,205483,8975,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT505763,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-07-10001,6,0.0,0.0,0.0,6.0,11.58,-11.58,BARROW,0.0,06/13/2025 12:00:00 AM,06/13/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30666,Statham
917,195764,235,C-161,Church at Pierce Rd.,498069,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,56,0.0,0.0,0.0,56.0,108.08,-108.08,BARROW,0.0,03/05/2025 09:39:00 AM,03/05/2025 08:51:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30680,Winder
1100,199630,5407,S-150,"Saint Vincent De Paul, St Matthew Winder Conference",501924,,FOOD PANTRY,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-15-10000,44,0.0,0.0,7.92,44.0,84.92,-77.0,BARROW,0.18,05/08/2025 10:28:00 AM,05/08/2025 10:37:10 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30680,Winder
917,199997,5407,C-161,Church at Pierce Rd.,502290,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,106,0.0,0.0,19.08,106.0,204.58,-185.5,BARROW,0.18,05/14/2025 09:39:00 AM,05/14/2025 08:47:35 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30680,Winder
867,196368,9426,Y-108,YMCA of GA's Piedmont- Barrow County,498670,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,YELLOW RECEIPT - SHN,F-16-90451,11,0.0,0.0,15.84,88.0,0.0,15.84,BARROW,0.18,04/04/2025 09:00:00 AM,04/04/2025 01:32:22 PM,Price Code 1,CUSTOMER PICKUP,"UNCRUSTABLES, PEANUT BUTTER AND GRAPE JELLY 48 CT",False,Food Bank of Northeast Georgia,01,30680,Winder
953,200463,9396,C-179,Crossview Church Food Pantry,502756,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10316,10,0.0,0.0,2.5,50.0,96.5,-94.0,BARROW,0.05,05/28/2025 03:00:00 PM,05/29/2025 08:39:19 AM,Price Code 1,TRUCK 1,GNAP MULTIGRAIN RINGS CEREAL,False,Food Bank of Northeast Georgia,01,30548,Hoschton
781,199453,8975,R-130,"Richard C. Wilson Recovery Residence, INC",FAIMPORT501747,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-07-10001,28,0.0,0.0,0.0,28.0,54.04,-54.04,BARROW,0.0,05/02/2025 12:00:00 AM,05/02/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30666,Statham
917,201216,9000,C-161,Church at Pierce Rd.,503504,,FP/OP,FOOD PANTRY-Agency,PURCH,N-40-10329,2,0.0,0.0,1.4,28.0,0.0,1.4,BARROW,0.05,06/06/2025 09:39:00 AM,06/06/2025 02:07:57 PM,Price Code 1,CUSTOMER PICKUP,GNAP MAC & CHEESE ,False,Food Bank of Northeast Georgia,01,30680,Winder
863,204522,5938,A-148,Auburn First Baptist Church,504811,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,332,0.0,0.0,9.96,332.0,640.76,-630.8,BARROW,0.03,06/26/2025 08:05:00 AM,06/26/2025 08:16:49 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30011,Auburn
863,196348,1045,A-148,Auburn First Baptist Church,498650,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,44,0.0,0.0,7.92,44.0,128.92,-121.0,BARROW,0.18,03/14/2025 08:05:00 AM,03/14/2025 08:22:25 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30011,Auburn
953,194089,8971,C-179,Crossview Church Food Pantry,FAIMPORT496401,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,128,0.0,0.0,0.0,128.0,247.04,-247.04,BARROW,0.0,02/05/2025 12:00:00 AM,02/05/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
29,204556,8972,B-107,Barrow County Food Pantry,FAIMPORT504845,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,447,0.0,0.0,0.0,447.0,862.71,-862.71,BARROW,0.0,06/20/2025 12:00:00 AM,06/20/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680,Winder
172,193559,7231,P-104,Project Adam Community Asst Ct,495874,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-22-10001,5,0.0,0.0,0.0,170.0,0.0,0.0,BARROW,0.0,02/05/2025 10:00:00 AM,02/05/2025 10:49:28 AM,Price Code 1,CUSTOMER PICKUP,"DOG FOOD, PETSMART CHICKEN & RICE",False,Food Bank of Northeast Georgia,01,30680,Winder
29,198526,9137,B-107,Barrow County Food Pantry,500821,,FOOD PANTRY,FOOD PANTRY-Agency,PURCH,N-06-10124,34,0.0,0.0,0.0,612.0,0.0,0.0,BARROW,0.0,04/24/2025 07:00:00 AM,04/24/2025 01:35:56 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,AMERICAN BEAUTY CREAM OF CHICKEN SOUP,False,Food Bank of Northeast Georgia,01,30680,Winder
29,193261,9355,B-107,Barrow County Food Pantry,495577,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,C-50-10054,98,0.0,0.0,0.0,3920.0,7565.6,-7565.6,BARROW,0.0,01/23/2025 12:00:00 PM,01/23/2025 12:53:32 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PEARS CCC,False,Food Bank of Northeast Georgia,01,30680,Winder
1013,199950,8993,S-143,"Spirit Of Sharing, INC",502243,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90540,1500,0.0,0.0,0.0,1500.0,2895.0,-2895.0,BARROW,0.0,05/21/2025 12:02:00 PM,05/21/2025 03:46:11 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,WATERMELONS SEEDLESS,False,Food Bank of Northeast Georgia,01,30680,Winder
29,200279,4280,B-107,Barrow County Food Pantry,502572,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10275,30,0.0,0.0,0.0,360.0,694.8,-694.8,BARROW,0.0,05/22/2025 07:00:00 AM,05/22/2025 09:43:28 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30680,Winder
864,198130,5938,W-124,Winder Church of God of Prophecy,500425,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,11,0.0,0.0,0.0,11.0,21.23,-21.23,BARROW,0.0,04/15/2025 12:22:00 PM,04/15/2025 08:27:32 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30680,Winder
867,194456,6780,Y-108,YMCA of GA's Piedmont- Barrow County,496767,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,C-50-10024,5,0.0,0.0,0.0,215.0,414.95,-414.95,BARROW,0.0,02/28/2025 09:00:00 AM,02/28/2025 11:11:07 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Food Bank of Northeast Georgia,01,30680,Winder
600,197938,9451,S-140,SYTGE (Seeing You Through God's Eyes) Outreach Ministry,500233,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-90567,1,0.0,0.0,0.0,18.0,34.74,-34.74,BARROW,0.0,04/17/2025 01:46:00 PM,04/17/2025 09:41:37 AM,Price Code 1,CUSTOMER PICKUP,"RED GRAPES, SEEDLESS CLAMSHELL",False,Food Bank of Northeast Georgia,01,30680,Winder
864,192585,688,W-124,Winder Church of God of Prophecy,494905,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,27,0.0,0.0,4.86,27.0,52.11,-47.25,BARROW,0.18,01/07/2025 12:22:00 PM,01/07/2025 08:32:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
