Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
440,203725,8970,W-115,White County Food Pantry,FAIMPORT504018,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,24,0.0,0.0,0.0,24.0,46.32,-46.32,WHITE,0.0,06/09/2025 12:00:00 AM,06/09/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,197693,8972,W-115,White County Food Pantry,FAIMPORT499990,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,16,0.0,0.0,0.0,16.0,30.88,-30.88,WHITE,0.0,04/07/2025 12:00:00 AM,04/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,200877,9514,W-115,White County Food Pantry,503167,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-06-10130,8,0.0,0.0,7.2,40.0,0.0,7.2,WHITE,0.18,06/03/2025 12:00:00 PM,06/03/2025 07:35:06 AM,Price Code 1,CUSTOMER PICKUP,"ROTEL DICED TOMATOES & GREEN CHILES, ORGANIC",False,Rabun Warehouse,02,30528,Cleveland
440,192642,8986,W-115,White County Food Pantry,FAIMPORT494962,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,19,0.0,0.0,0.0,19.0,36.67,-36.67,WHITE,0.0,01/06/2025 12:00:00 AM,01/06/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
1094,189500,9483,W-135,White County Family Connection,491831,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-28-90035,20,0.0,0.0,0.0,120.0,231.6,-231.6,WHITE,0.0,05/27/2025 11:46:00 AM,06/02/2025 01:36:03 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"RICED CAULIFLOWER, GREAT VALUE",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,195445,6676,W-115,White County Food Pantry,497751,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10009,2,0.0,0.0,16.2,90.0,173.7,-157.5,WHITE,0.18,03/04/2025 12:00:00 PM,03/04/2025 08:17:26 AM,Price Code 1,CUSTOMER PICKUP,"USDA APPLES, FRESH",False,Rabun Warehouse,02,30528,Cleveland
555,192930,9015,H-151,Helen First Baptist Church,495249,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10314,13,0.0,0.0,0.0,637.0,1229.41,-1229.41,WHITE,0.0,01/14/2025 09:00:00 AM,01/21/2025 10:15:16 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RICE CCC,False,Rabun Warehouse,02,30545,Helen
1094,195708,9333,W-135,White County Family Connection,498013,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10322,2,0.0,0.0,0.0,48.0,92.64,-92.64,WHITE,0.0,03/26/2025 10:58:00 AM,04/04/2025 01:04:53 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA DRIED PITTED PRUNES,False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,193765,1995,W-115,White County Food Pantry,496078,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10084,4,0.0,0.0,13.68,76.0,146.68,-133.0,WHITE,0.18,02/04/2025 12:00:00 PM,02/04/2025 08:23:10 AM,Price Code 1,CUSTOMER PICKUP,USDA VEGETARIAN VEGETABLE SOUP,False,Rabun Warehouse,02,30528,Cleveland
1017,194552,9182,W-132,White County Backpack Buddies,496863,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-10013,9,250.56,0.0,0.0,126.0,0.0,250.56,WHITE,0.0,02/18/2025 10:42:00 AM,02/25/2025 01:51:41 PM,Price Code 1,CONTACT FOR DELIVERY,F2K CHICKEN ALFREDO,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
655,192674,1674,H-153,His Hands and Feet Ministries,494994,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,01/09/2025 12:00:00 PM,01/09/2025 01:20:16 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30528,Cleveland
440,196948,8974,W-115,White County Food Pantry,FAIMPORT499247,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,70,0.0,0.0,0.0,70.0,135.1,-135.1,WHITE,0.0,03/24/2025 12:00:00 AM,03/24/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,197952,9455,W-115,White County Food Pantry,500247,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-06-90024,3,0.0,0.0,7.02,39.0,75.27,-68.25,WHITE,0.18,04/15/2025 12:00:00 PM,04/15/2025 07:05:23 AM,Price Code 1,CUSTOMER PICKUP,"SPAGHETTI W/ MEATBALLS, MAMA TOSCANO",False,Rabun Warehouse,02,30528,Cleveland
440,200530,4280,W-115,White County Food Pantry,502823,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,6,0.0,0.0,12.96,72.0,138.96,-126.0,WHITE,0.18,05/27/2025 12:00:00 PM,05/27/2025 10:06:10 AM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Rabun Warehouse,02,30528,Cleveland
440,195241,5388,W-115,White County Food Pantry,497547,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,61,0.0,0.0,10.98,61.0,117.73,-106.75,WHITE,0.18,02/25/2025 12:00:00 PM,02/25/2025 08:00:18 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30528,Cleveland
440,196301,7061,W-115,White County Food Pantry,498603,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10021,1,0.0,0.0,1.26,42.0,81.06,-79.8,WHITE,0.03,03/18/2025 12:00:00 PM,03/18/2025 08:28:56 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH ORANGES,False,Rabun Warehouse,02,30528,Cleveland
555,198176,9447,H-151,Helen First Baptist Church,500471,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,N-25-12016,52,0.0,0.0,0.0,468.0,903.24,-903.24,WHITE,0.0,04/17/2025 09:00:00 AM,04/22/2025 08:07:26 AM,Price Code 1,CUSTOMER PICKUP,LINDT ASSORTED GOURMET TRUFFLES,False,Rabun Warehouse,02,30545,Helen
440,195445,3076,W-115,White County Food Pantry,497751,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,4,0.0,0.0,25.92,144.0,277.92,-252.0,WHITE,0.18,03/04/2025 12:00:00 PM,03/04/2025 08:17:26 AM,Price Code 1,CUSTOMER PICKUP,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Rabun Warehouse,02,30528,Cleveland
1017,197332,9175,W-132,White County Backpack Buddies,499629,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-10006,5,129.6,0.0,0.0,35.0,0.0,129.6,WHITE,0.0,04/04/2025 09:32:53 AM,04/11/2025 01:41:20 PM,Price Code 1,CONTACT FOR DELIVERY,F2K MAC & CHEESE SINGLE SERVE 48CT,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
1094,195708,5214,W-135,White County Family Connection,498013,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90025,5,0.0,0.0,0.0,140.0,270.2,-270.2,WHITE,0.0,03/26/2025 10:58:00 AM,04/04/2025 01:04:53 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FROZEN STRAWBERRIES,False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,196301,8627,W-115,White County Food Pantry,498603,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,8,0.0,0.0,20.16,112.0,216.16,-196.0,WHITE,0.18,03/18/2025 12:00:00 PM,03/18/2025 08:28:56 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30528,Cleveland
1017,193554,9171,W-132,White County Backpack Buddies,495869,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-10002,1,65.0,0.0,0.0,18.0,44.68,20.32,WHITE,0.0,01/31/2025 12:29:05 PM,02/25/2025 08:30:32 AM,Price Code 1,CONTACT FOR DELIVERY,F2K GRITS,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
440,197952,9456,W-115,White County Food Pantry,500247,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10127,1,0.0,0.0,0.0,14.0,0.0,0.0,WHITE,0.0,04/15/2025 12:00:00 PM,04/15/2025 07:05:23 AM,Price Code 1,CUSTOMER PICKUP,"SWEET FIRE PICKLES, ABBY J'S",False,Rabun Warehouse,02,30528,Cleveland
1017,194552,9180,W-132,White County Backpack Buddies,496863,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-10011,5,138.0,0.0,0.0,70.0,135.1,2.9,WHITE,0.0,02/18/2025 10:42:00 AM,02/25/2025 01:51:41 PM,Price Code 1,CONTACT FOR DELIVERY,F2K SKETTI O'S IN TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
440,195430,8986,W-115,White County Food Pantry,FAIMPORT497736,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,10,0.0,0.0,0.0,10.0,19.3,-19.3,WHITE,0.0,02/24/2025 12:00:00 AM,02/24/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,197315,9371,W-115,White County Food Pantry,499612,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10055,6,0.0,0.0,12.96,72.0,138.96,-126.0,WHITE,0.18,04/02/2025 12:00:00 PM,04/02/2025 07:22:55 AM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED MILD CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30528,Cleveland
1094,195708,9428,W-135,White County Family Connection,498013,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-15-90573,7,0.0,0.0,0.0,35.0,67.55,-67.55,WHITE,0.0,03/26/2025 10:58:00 AM,04/04/2025 01:04:53 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,Oscar Mayer Sliced Deli Honey Ham,False,Food Bank of Northeast Georgia,01,30528,Cleveland
1017,194765,9176,W-132,White County Backpack Buddies,497076,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-10007,5,70.0,0.0,0.0,100.0,0.0,70.0,WHITE,0.0,02/21/2025 09:38:00 AM,02/25/2025 08:31:27 AM,Price Code 1,CONTACT FOR DELIVERY,F2K APPLE JUICE,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
813,193534,688,J-111,The Jericho House,495849,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,25,0.0,0.0,4.5,25.0,48.25,-43.75,WHITE,0.18,01/28/2025 12:00:00 PM,01/28/2025 10:55:39 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30571,Sautee - Nacoochee
440,198312,1047,W-115,White County Food Pantry,500607,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,2,0.0,0.0,17.64,98.0,189.14,-171.5,WHITE,0.18,04/22/2025 12:00:00 PM,04/22/2025 08:16:50 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30528,Cleveland
440,192425,9342,W-115,White County Food Pantry,494745,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11899,6,0.0,0.0,0.0,198.0,0.0,0.0,WHITE,0.0,01/07/2025 12:00:00 PM,01/07/2025 07:20:14 AM,Price Code 1,CUSTOMER PICKUP,SPRITE SPICED CRANBERRY,False,Rabun Warehouse,02,30528,Cleveland
440,192486,9157,W-115,White County Food Pantry,494806,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10143,6,0.0,0.0,29.16,162.0,0.0,29.16,WHITE,0.18,01/07/2025 12:00:00 PM,01/07/2025 07:21:35 AM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Rabun Warehouse,02,30528,Cleveland
440,200530,9396,W-115,White County Food Pantry,502823,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10316,20,0.0,0.0,5.0,100.0,193.0,-188.0,WHITE,0.05,05/27/2025 12:00:00 PM,05/27/2025 10:06:10 AM,Price Code 1,CUSTOMER PICKUP,GNAP MULTIGRAIN RINGS CEREAL,False,Rabun Warehouse,02,30528,Cleveland
1017,194552,9176,W-132,White County Backpack Buddies,496863,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-10007,5,70.0,0.0,0.0,100.0,0.0,70.0,WHITE,0.0,02/18/2025 10:42:00 AM,02/25/2025 01:51:41 PM,Price Code 1,CONTACT FOR DELIVERY,F2K APPLE JUICE,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
440,200877,9511,W-115,White County Food Pantry,503167,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10328,14,0.0,0.0,9.8,196.0,0.0,9.8,WHITE,0.05,06/03/2025 12:00:00 PM,06/03/2025 07:35:06 AM,Price Code 1,CUSTOMER PICKUP,"GNAP SWEET CORN, EZO CAN",False,Rabun Warehouse,02,30528,Cleveland
1017,193554,9175,W-132,White County Backpack Buddies,495869,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-10006,5,129.6,0.0,0.0,35.0,0.0,129.6,WHITE,0.0,01/31/2025 12:29:05 PM,02/25/2025 08:30:32 AM,Price Code 1,CONTACT FOR DELIVERY,F2K MAC & CHEESE SINGLE SERVE 48CT,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
1080,198592,9468,W-134,Willuhelp,500887,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,N-03-11929,16,0.0,0.0,0.0,432.0,833.76,-833.76,WHITE,0.0,04/30/2025 07:05:00 AM,04/30/2025 07:34:53 AM,Price Code 1,CUSTOMER PICKUP,TOPO CHICO MINERAL WATER 24/15 OZ,False,Food Bank of Northeast Georgia,01,30528,Cleveland
587,193579,9342,S-139,Shoal Creek Baptist Church,495894,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11899,6,0.0,0.0,0.0,198.0,0.0,0.0,WHITE,0.0,02/11/2025 10:00:00 AM,02/11/2025 10:48:40 AM,Price Code 1,CUSTOMER PICKUP,SPRITE SPICED CRANBERRY,False,Rabun Warehouse,02,30528,Cleveland
555,192930,1674,H-151,Helen First Baptist Church,495249,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,01/14/2025 09:00:00 AM,01/21/2025 10:15:16 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30545,Helen
1094,195708,7061,W-135,White County Family Connection,498013,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10021,4,0.0,0.0,0.0,168.0,324.24,-324.24,WHITE,0.0,03/26/2025 10:58:00 AM,04/04/2025 01:04:53 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FRESH ORANGES,False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,194390,875,W-115,White County Food Pantry,496701,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,46,0.0,0.0,0.0,46.0,88.78,-88.78,WHITE,0.0,02/11/2025 12:00:00 PM,02/11/2025 08:10:58 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30528,Cleveland
440,199111,1505,W-115,White County Food Pantry,501406,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10135,60,0.0,0.0,39.0,780.0,1505.4,-1466.4,WHITE,0.05,05/05/2025 12:00:00 PM,05/05/2025 10:40:44 AM,Price Code 1,CONTACT FOR DELIVERY,"GNAP PEANUT BUTTER, CREAMY",False,Rabun Warehouse,02,30528,Cleveland
440,200376,8975,W-115,White County Food Pantry,FAIMPORT502669,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,38,0.0,0.0,0.0,38.0,73.34,-73.34,WHITE,0.0,05/19/2025 12:00:00 AM,05/19/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,203275,8976,W-115,White County Food Pantry,FAIMPORT503569,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,3,0.0,0.0,0.0,3.0,5.79,-5.79,WHITE,0.0,06/02/2025 12:00:00 AM,06/02/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,193636,8972,W-115,White County Food Pantry,FAIMPORT495951,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,53,0.0,0.0,0.0,53.0,102.29,-102.29,WHITE,0.0,01/27/2025 12:00:00 AM,01/27/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30528,Cleveland
587,197731,9455,S-139,Shoal Creek Baptist Church,500026,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-06-90024,4,0.0,0.0,9.36,52.0,100.36,-91.0,WHITE,0.18,04/10/2025 10:00:00 AM,04/15/2025 10:49:11 AM,Price Code 1,CUSTOMER PICKUP,"SPAGHETTI W/ MEATBALLS, MAMA TOSCANO",False,Rabun Warehouse,02,30528,Cleveland
655,192674,84,H-153,His Hands and Feet Ministries,494994,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,01/09/2025 12:00:00 PM,01/09/2025 01:20:16 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS,False,Rabun Warehouse,02,30528,Cleveland
655,199537,9422,H-153,His Hands and Feet Ministries,501831,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10325,13,0.0,0.0,0.0,351.0,677.43,-677.43,WHITE,0.0,05/08/2025 12:00:00 PM,05/08/2025 08:47:44 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA Green Beans CCC ,False,Rabun Warehouse,02,30528,Cleveland
587,204055,690,S-139,Shoal Creek Baptist Church,504346,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,162,0.0,0.0,4.86,162.0,312.66,-307.8,WHITE,0.03,06/17/2025 10:00:00 AM,06/17/2025 11:30:58 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30528,Cleveland
1094,189500,9413,W-135,White County Family Connection,491831,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,C-40-10003,12,0.0,0.0,0.0,108.0,208.44,-208.44,WHITE,0.0,05/27/2025 11:46:00 AM,06/02/2025 01:36:03 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP American Singles 12 oz,False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,197952,9369,W-115,White County Food Pantry,500247,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11998,5,0.0,0.0,7.2,40.0,0.0,7.2,WHITE,0.18,04/15/2025 12:00:00 PM,04/15/2025 07:05:23 AM,Price Code 1,CUSTOMER PICKUP,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Rabun Warehouse,02,30528,Cleveland
440,193311,3076,W-115,White County Food Pantry,495627,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,12,0.0,0.0,77.76,432.0,833.76,-756.0,WHITE,0.18,01/28/2025 12:00:00 PM,01/28/2025 07:16:43 AM,Price Code 1,CUSTOMER PICKUP,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Rabun Warehouse,02,30528,Cleveland
440,200877,9459,W-115,White County Food Pantry,503167,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,F-40-90065,8,0.0,0.0,16.0,320.0,617.6,-601.6,WHITE,0.05,06/03/2025 12:00:00 PM,06/03/2025 07:35:06 AM,Price Code 1,CUSTOMER PICKUP,"CHICKEN DRUMSTICKS, GNAP",False,Rabun Warehouse,02,30528,Cleveland
440,195908,6366,W-115,White County Food Pantry,498211,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10005,4,0.0,0.0,0.0,200.0,386.0,-386.0,WHITE,0.0,03/11/2025 12:00:00 PM,03/11/2025 07:30:57 AM,Price Code 1,CUSTOMER PICKUP,USDA POTATOES,False,Rabun Warehouse,02,30528,Cleveland
440,203837,9514,W-115,White County Food Pantry,504128,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-06-10130,5,0.0,0.0,4.5,25.0,0.0,4.5,WHITE,0.18,06/16/2025 12:00:00 PM,06/16/2025 10:22:18 AM,Price Code 1,CUSTOMER PICKUP,"ROTEL DICED TOMATOES & GREEN CHILES, ORGANIC",False,Rabun Warehouse,02,30528,Cleveland
655,194168,6979,H-153,His Hands and Feet Ministries,496480,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10017,48,0.0,0.0,0.0,1920.0,3705.6,-3705.6,WHITE,0.0,02/13/2025 12:00:00 PM,02/13/2025 08:06:49 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA 2% MILK, FRESH CCC",False,Rabun Warehouse,02,30528,Cleveland
440,195054,9264,W-115,White County Food Pantry,497364,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10151,4,0.0,0.0,19.44,108.0,0.0,19.44,WHITE,0.18,02/25/2025 12:00:00 PM,02/25/2025 07:08:54 AM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE CREAM STYLE SWEET CORN,False,Rabun Warehouse,02,30528,Cleveland
1017,198300,9180,W-132,White County Backpack Buddies,500595,,FOOD PANTRY,YOUTH-Agency,F2K-O,N-82-10011,9,248.4,0.0,0.0,126.0,243.18,5.22,WHITE,0.0,04/23/2025 12:53:00 PM,04/29/2025 09:33:07 AM,Price Code 1,CONTACT FOR DELIVERY,F2K SKETTI O'S IN TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30528,Cleveland 
440,196708,7061,W-115,White County Food Pantry,499008,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10021,1,0.0,0.0,1.26,42.0,81.06,-79.8,WHITE,0.03,03/25/2025 12:00:00 PM,03/25/2025 07:07:50 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH ORANGES,False,Rabun Warehouse,02,30528,Cleveland
440,204431,8974,W-115,White County Food Pantry,FAIMPORT504721,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,27,0.0,0.0,0.0,27.0,52.11,-52.11,WHITE,0.0,06/16/2025 12:00:00 AM,06/16/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
440,198642,8974,W-115,White County Food Pantry,FAIMPORT500937,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,42,0.0,0.0,0.0,42.0,81.06,-81.06,WHITE,0.0,04/21/2025 12:00:00 AM,04/21/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
655,196004,4666,H-153,His Hands and Feet Ministries,498307,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90032,49,0.0,0.0,0.0,1960.0,3782.8,-3782.8,WHITE,0.0,03/13/2025 12:00:00 PM,03/13/2025 08:34:01 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA LEG QUARTERS CCC,False,Rabun Warehouse,02,30528,Cleveland
440,200376,8986,W-115,White County Food Pantry,FAIMPORT502669,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,7,0.0,0.0,0.0,7.0,13.51,-13.51,WHITE,0.0,05/19/2025 12:00:00 AM,05/19/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30528,Cleveland
587,197731,9333,S-139,Shoal Creek Baptist Church,500026,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10322,4,0.0,0.0,17.28,96.0,185.28,-168.0,WHITE,0.18,04/10/2025 10:00:00 AM,04/15/2025 10:49:11 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED PITTED PRUNES,False,Rabun Warehouse,02,30528,Cleveland
587,195837,1793,S-139,Shoal Creek Baptist Church,498140,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,10,0.0,0.0,48.6,270.0,521.1,-472.5,WHITE,0.18,03/10/2025 10:00:00 AM,03/11/2025 11:44:57 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30528,Cleveland
440,192783,8783,W-115,White County Food Pantry,495102,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,4,0.0,0.0,16.56,92.0,177.56,-161.0,WHITE,0.18,01/14/2025 12:00:00 PM,01/14/2025 10:07:54 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30528,Cleveland
440,196981,875,W-115,White County Food Pantry,499280,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,103,0.0,0.0,0.0,103.0,198.79,-198.79,WHITE,0.0,03/25/2025 12:00:00 PM,03/25/2025 08:09:32 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30528,Cleveland
