Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
179,194644,8972,R-100,Rainbow Pantry,FAIMPORT496955,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,16,0.0,0.0,0.0,16.0,30.88,-30.88,FRANKLIN,0.0,02/12/2025 12:00:00 AM,02/12/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,196234,9373,R-100,Rainbow Pantry,498536,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-26-11586,4,0.0,0.0,0.0,128.0,0.0,0.0,FRANKLIN,0.0,03/20/2025 12:00:00 AM,03/20/2025 11:42:33 AM,Price Code 1,TRUCK 1,KRAFT SONIC MAYONAISE ,False,Food Bank of Northeast Georgia,01,30662,Royston
179,198433,8970,R-100,Rainbow Pantry,FAIMPORT500728,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,10,0.0,0.0,0.0,10.0,19.3,-19.3,FRANKLIN,0.0,04/16/2025 12:00:00 AM,04/16/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,193021,8975,R-100,Rainbow Pantry,FAIMPORT495339,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,18,0.0,0.0,0.0,18.0,34.74,-34.74,FRANKLIN,0.0,01/13/2025 12:00:00 AM,01/13/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
1112,204363,8601,C-189,Connections for Special Parents (CSP),504653,,FP/OP,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11250,3,0.0,0.0,1.53,51.0,98.43,-96.9,FRANKLIN,0.03,06/26/2025 10:29:52 PM,06/26/2025 10:58:20 AM,Price Code 1,CUSTOMER PICKUP,DIET DR PEPPER,False,Food Bank of Northeast Georgia,01,30662,Royston
1107,203351,9519,T-128,Three Angels ,503645,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-90-20009,1,0.0,0.0,5.4,30.0,0.0,5.4,FRANKLIN,0.18,06/10/2025 10:10:43 AM,06/12/2025 08:55:33 AM,Price Code 1,CONTACT FOR DELIVERY,OREIDA 8 CUT WEDGE FRIES,False,Food Bank of Northeast Georgia,01,30521,Carnesville
157,194975,8676,N-103,New Beginnings Ministry,497286,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-88-10000,360,0.0,0.0,0.0,360.0,694.8,-694.8,FRANKLIN,0.0,02/20/2025 12:00:00 AM,02/20/2025 01:37:11 PM,Price Code 1,CUSTOMER PICKUP,"LFPA PRODUCE, MISC",False,Food Bank of Northeast Georgia,01,30557,Martin
179,192513,9338,R-100,Rainbow Pantry,494833,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11898,20,0.0,0.0,2.4,80.0,0.0,2.4,FRANKLIN,0.03,01/09/2025 12:00:00 AM,01/09/2025 02:03:39 PM,Price Code 1,TRUCK 1,"ELECTROLYTE POWDER, PEDIALYTE STRAWBERRY (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,30662,Royston
179,192776,8972,R-100,Rainbow Pantry,FAIMPORT495095,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,12,0.0,0.0,0.0,12.0,23.16,-23.16,FRANKLIN,0.0,01/08/2025 12:00:00 AM,01/08/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,194520,3437,R-100,Rainbow Pantry,496831,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,25,0.0,0.0,28.5,950.0,1833.5,-1805.0,FRANKLIN,0.03,02/18/2025 12:00:00 PM,02/20/2025 02:59:21 PM,Price Code 1,TRUCK 1,USDA GRAPE JUICE,False,Food Bank of Northeast Georgia,01,30662,Royston
179,204462,8974,R-100,Rainbow Pantry,FAIMPORT504751,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,96,0.0,0.0,0.0,96.0,185.28,-185.28,FRANKLIN,0.0,06/20/2025 12:00:00 AM,06/20/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
179,197867,8971,R-100,Rainbow Pantry,FAIMPORT500162,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,4,0.0,0.0,0.0,4.0,7.72,-7.72,FRANKLIN,0.0,04/07/2025 12:00:00 AM,04/07/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
157,192611,683,N-103,New Beginnings Ministry,494931,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,220,0.0,0.0,39.6,220.0,644.6,-605.0,FRANKLIN,0.18,01/07/2025 12:00:00 PM,01/07/2025 11:30:57 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30557,Martin
476,196808,9426,S-129,"Step of Faith Outreach, INC",499107,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-16-90451,5,0.0,0.0,7.2,40.0,0.0,7.2,FRANKLIN,0.18,03/27/2025 12:00:00 PM,03/27/2025 11:35:36 AM,Price Code 1,CUSTOMER PICKUP,"UNCRUSTABLES, PEANUT BUTTER AND GRAPE JELLY 48 CT",False,Food Bank of Northeast Georgia,01,30553,Lavonia
476,196808,9318,S-129,"Step of Faith Outreach, INC",499107,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11893,4,0.0,0.0,0.0,52.0,0.0,0.0,FRANKLIN,0.0,03/27/2025 12:00:00 PM,03/27/2025 11:35:36 AM,Price Code 1,CUSTOMER PICKUP,"HYDRATION DRINK, GHOST LEMON LIME CAFFEINE FREE",False,Food Bank of Northeast Georgia,01,30553,Lavonia
179,198756,6886,R-100,Rainbow Pantry,501052,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90222,2,0.0,0.0,2.0,100.0,193.0,-191.0,FRANKLIN,0.02,05/01/2025 12:00:00 AM,05/01/2025 03:01:23 PM,Price Code 1,TRUCK 1,RUSSET POTATOES,False,Food Bank of Northeast Georgia,01,30662,Royston
179,193469,8973,R-100,Rainbow Pantry,FAIMPORT495784,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,65,0.0,0.0,0.0,65.0,125.45,-125.45,FRANKLIN,0.0,01/20/2025 12:00:00 AM,01/20/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
157,195661,9338,N-103,New Beginnings Ministry,497966,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-03-11898,5,0.0,0.0,0.6,20.0,0.0,0.6,FRANKLIN,0.03,03/06/2025 12:00:00 PM,03/06/2025 01:04:26 PM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE STRAWBERRY (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,30557,Martin
179,200700,8976,R-100,Rainbow Pantry,FAIMPORT502990,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,65,0.0,0.0,0.0,65.0,125.45,-125.45,FRANKLIN,0.0,05/26/2025 12:00:00 AM,05/26/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
916,200752,5938,W-125,World Outreach Ministries (d/b/a Ignited Church),503042,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,3,0.0,0.0,0.09,3.0,5.79,-5.7,FRANKLIN,0.03,05/28/2025 09:30:00 AM,05/28/2025 09:30:52 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
179,193474,8973,R-100,Rainbow Pantry,FAIMPORT495789,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,45,0.0,0.0,0.0,45.0,86.85,-86.85,FRANKLIN,0.0,01/20/2025 12:00:00 AM,01/20/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,197307,8973,R-100,Rainbow Pantry,FAIMPORT499604,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,5,0.0,0.0,0.0,5.0,9.65,-9.65,FRANKLIN,0.0,03/31/2025 12:00:00 AM,03/31/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,199897,8976,R-100,Rainbow Pantry,FAIMPORT502190,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,15,0.0,0.0,0.0,15.0,28.95,-28.95,FRANKLIN,0.0,05/12/2025 12:00:00 AM,05/12/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
179,198433,8974,R-100,Rainbow Pantry,FAIMPORT500728,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,244,0.0,0.0,0.0,244.0,470.92,-470.92,FRANKLIN,0.0,04/16/2025 12:00:00 AM,04/16/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
1112,204214,235,C-189,Connections for Special Parents (CSP),504504,,FP/OP,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-03-10012,207,0.0,0.0,6.21,207.0,399.51,-393.3,FRANKLIN,0.03,06/20/2025 10:38:00 AM,06/20/2025 11:12:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30662,Royston
179,197615,8975,R-100,Rainbow Pantry,FAIMPORT499912,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,52,0.0,0.0,0.0,52.0,100.36,-100.36,FRANKLIN,0.0,04/03/2025 12:00:00 AM,04/03/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
941,197743,9429,L-117,Lavonia Church of God,500038,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90565,50,0.0,0.0,0.0,2000.0,3860.0,-3860.0,FRANKLIN,0.0,04/10/2025 07:00:00 AM,04/10/2025 09:59:01 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,SWEET POTATOES,False,Food Bank of Northeast Georgia,01,30553,Lavonia
179,196769,8973,R-100,Rainbow Pantry,FAIMPORT499068,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,7,0.0,0.0,0.0,7.0,13.51,-13.51,FRANKLIN,0.0,03/17/2025 12:00:00 AM,03/17/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,195435,8971,R-100,Rainbow Pantry,FAIMPORT497741,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,7,0.0,0.0,0.0,7.0,13.51,-13.51,FRANKLIN,0.0,02/24/2025 12:00:00 AM,02/24/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
1112,199948,235,C-189,Connections for Special Parents (CSP),502241,,FP/OP,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-03-10012,158,0.0,0.0,0.0,158.0,304.94,-304.94,FRANKLIN,0.0,05/13/2025 11:44:00 AM,05/13/2025 12:08:26 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30662,Royston
941,199495,5407,L-117,Lavonia Church of God,501789,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,1423,0.0,0.0,0.0,1423.0,2746.39,-2746.39,FRANKLIN,0.0,05/08/2025 07:00:00 AM,05/08/2025 09:37:42 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30553,Lavonia
973,194256,9262,G-134,The Grace Foundation: Family Transformation ,496568,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11872,5,0.0,0.0,0.0,100.0,193.0,-193.0,FRANKLIN,0.0,02/12/2025 08:42:09 AM,02/12/2025 10:16:20 AM,Price Code 1,CUSTOMER PICKUP,"SELTZER WATER, GREAT VALUE",False,Food Bank of Northeast Georgia,01,30557,Martin
476,204500,235,S-129,"Step of Faith Outreach, INC",504789,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,620,0.0,0.0,18.6,620.0,1196.6,-1178.0,FRANKLIN,0.03,06/25/2025 12:00:00 PM,06/25/2025 09:11:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30553,Lavonia
157,194705,9367,N-103,New Beginnings Ministry,497016,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11911,10,0.0,0.0,46.8,260.0,501.8,-455.0,FRANKLIN,0.18,02/20/2025 12:00:00 PM,02/20/2025 01:26:19 PM,Price Code 1,CUSTOMER PICKUP,GATORADE WATER,False,Food Bank of Northeast Georgia,01,30557,Martin
157,203873,683,N-103,New Beginnings Ministry,504164,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,108,0.0,0.0,19.44,108.0,208.44,-189.0,FRANKLIN,0.18,06/13/2025 12:00:00 PM,06/13/2025 12:32:45 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30557,Martin
179,197866,8971,R-100,Rainbow Pantry,FAIMPORT500161,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,4,0.0,0.0,0.0,4.0,7.72,-7.72,FRANKLIN,0.0,04/07/2025 12:00:00 AM,04/07/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,203899,573,R-100,Rainbow Pantry,504190,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10037,20,0.0,0.0,97.2,540.0,1042.2,-945.0,FRANKLIN,0.18,06/20/2025 12:00:00 AM,06/20/2025 10:34:19 AM,Price Code 1,TRUCK 1,USDA BLACKEYE PEAS,False,Food Bank of Northeast Georgia,01,30662,Royston
916,200752,5407,W-125,World Outreach Ministries (d/b/a Ignited Church),503042,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,81,0.0,0.0,14.58,81.0,156.33,-141.75,FRANKLIN,0.18,05/28/2025 09:30:00 AM,05/28/2025 09:30:52 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
157,203947,9488,N-103,New Beginnings Ministry,504238,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,F-16-90452,8,0.0,0.0,21.6,120.0,231.6,-210.0,FRANKLIN,0.18,06/23/2025 12:00:00 PM,06/23/2025 02:25:53 PM,Price Code 1,CUSTOMER PICKUP,WHOLE GRAIN CHOCOLATE CHIP WAFFLES,False,Food Bank of Northeast Georgia,01,30557,Martin
179,197307,8971,R-100,Rainbow Pantry,FAIMPORT499604,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,3,0.0,0.0,0.0,3.0,5.79,-5.79,FRANKLIN,0.0,03/31/2025 12:00:00 AM,03/31/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
179,199899,8973,R-100,Rainbow Pantry,FAIMPORT502192,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,33,0.0,0.0,0.0,33.0,63.69,-63.69,FRANKLIN,0.0,05/12/2025 12:00:00 AM,05/12/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
157,195661,9405,N-103,New Beginnings Ministry,497966,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-25-12005,4,0.0,0.0,7.2,40.0,0.0,7.2,FRANKLIN,0.18,03/06/2025 12:00:00 PM,03/06/2025 01:04:26 PM,Price Code 1,CUSTOMER PICKUP,TRISCUIT FAMILY SIZE ,False,Food Bank of Northeast Georgia,01,30557,Martin
476,197577,688,S-129,"Step of Faith Outreach, INC",499874,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,11,0.0,0.0,1.98,11.0,21.23,-19.25,FRANKLIN,0.18,04/04/2025 12:00:00 PM,04/04/2025 12:14:25 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
1112,204214,683,C-189,Connections for Special Parents (CSP),504504,,FP/OP,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-16-10001,1,0.0,0.0,0.18,1.0,2.93,-2.75,FRANKLIN,0.18,06/20/2025 10:38:00 AM,06/20/2025 11:12:53 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30662,Royston
179,193475,8972,R-100,Rainbow Pantry,FAIMPORT495790,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,17,0.0,0.0,0.0,17.0,32.81,-32.81,FRANKLIN,0.0,01/20/2025 12:00:00 AM,01/20/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
973,200722,5938,G-134,The Grace Foundation: Family Transformation ,503012,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,42,0.0,0.0,1.26,42.0,81.06,-79.8,FRANKLIN,0.03,05/27/2025 02:34:00 PM,05/27/2025 02:58:01 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30557,Martin
941,197743,9057,L-117,Lavonia Church of God,500038,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90543,40,0.0,0.0,0.0,1640.0,3165.2,-3165.2,FRANKLIN,0.0,04/10/2025 07:00:00 AM,04/10/2025 09:59:01 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"YELLOW SQUASH, SHL",False,Food Bank of Northeast Georgia,01,30553,Lavonia
157,193076,696,N-103,New Beginnings Ministry,495393,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,298,0.0,0.0,53.64,298.0,873.14,-819.5,FRANKLIN,0.18,01/16/2025 12:00:00 PM,01/16/2025 11:43:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30557,Martin
179,198438,8986,R-100,Rainbow Pantry,FAIMPORT500733,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,48,0.0,0.0,0.0,48.0,92.64,-92.64,FRANKLIN,0.0,04/14/2025 12:00:00 AM,04/14/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
973,194256,7358,G-134,The Grace Foundation: Family Transformation ,496568,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11219,2,0.0,0.0,0.0,82.0,158.26,-158.26,FRANKLIN,0.0,02/12/2025 08:42:09 AM,02/12/2025 10:16:20 AM,Price Code 1,CUSTOMER PICKUP,GATORADE GLACIER CHERRY,False,Food Bank of Northeast Georgia,01,30557,Martin
1112,204363,2970,C-189,Connections for Special Parents (CSP),504653,,FP/OP,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11146,1,0.0,0.0,0.39,13.0,25.09,-24.7,FRANKLIN,0.03,06/26/2025 10:29:52 PM,06/26/2025 10:58:20 AM,Price Code 1,CUSTOMER PICKUP,LIPTON DIET GREEN TEA MIXED BERRY,False,Food Bank of Northeast Georgia,01,30662,Royston
916,204587,688,W-125,World Outreach Ministries (d/b/a Ignited Church),504876,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,26,0.0,0.0,4.68,26.0,76.18,-71.5,FRANKLIN,0.18,06/30/2025 09:30:00 AM,06/30/2025 09:56:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
973,194256,9318,G-134,The Grace Foundation: Family Transformation ,496568,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-03-11893,75,0.0,0.0,0.0,975.0,0.0,0.0,FRANKLIN,0.0,02/12/2025 08:42:09 AM,02/12/2025 10:16:20 AM,Price Code 1,CUSTOMER PICKUP,"HYDRATION DRINK, GHOST LEMON LIME CAFFEINE FREE",False,Food Bank of Northeast Georgia,01,30557,Martin
179,203730,8972,R-100,Rainbow Pantry,FAIMPORT504022,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,7,0.0,0.0,0.0,7.0,13.51,-13.51,FRANKLIN,0.0,06/09/2025 12:00:00 AM,06/09/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
157,203947,9540,N-103,New Beginnings Ministry,504238,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-04-90260,2,0.0,0.0,0.6,12.0,23.16,-22.56,FRANKLIN,0.05,06/23/2025 12:00:00 PM,06/23/2025 02:25:53 PM,Price Code 1,CUSTOMER PICKUP,MARKETSIDE CANDY COOKIES,False,Food Bank of Northeast Georgia,01,30557,Martin
157,196903,9437,N-103,New Beginnings Ministry,499202,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11919,5,0.0,0.0,0.0,80.0,154.4,-154.4,FRANKLIN,0.0,03/27/2025 12:00:00 PM,04/04/2025 01:03:53 PM,Price Code 1,CUSTOMER PICKUP,PURELEAF RASPBERRY TEA,False,Food Bank of Northeast Georgia,01,30557,Martin
179,196965,8973,R-100,Rainbow Pantry,FAIMPORT499264,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,16,0.0,0.0,0.0,16.0,30.88,-30.88,FRANKLIN,0.0,03/24/2025 12:00:00 AM,03/24/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
941,194065,9340,L-117,Lavonia Church of God,496377,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10323,17,0.0,0.0,0.0,459.0,885.87,-885.87,FRANKLIN,0.0,02/13/2025 07:00:00 AM,02/13/2025 02:57:52 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30553,Lavonia
179,197614,8970,R-100,Rainbow Pantry,FAIMPORT499911,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,8,0.0,0.0,0.0,8.0,15.44,-15.44,FRANKLIN,0.0,04/04/2025 12:00:00 AM,04/04/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
476,196606,683,S-129,"Step of Faith Outreach, INC",498906,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,205,0.0,0.0,36.9,205.0,395.65,-358.75,FRANKLIN,0.18,03/19/2025 12:00:00 PM,03/19/2025 09:12:26 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30553,Lavonia
476,203493,696,S-129,"Step of Faith Outreach, INC",503787,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,109,0.0,0.0,19.62,109.0,210.37,-190.75,FRANKLIN,0.18,06/09/2025 12:00:00 PM,06/09/2025 09:15:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30553,Lavonia
179,200199,8974,R-100,Rainbow Pantry,FAIMPORT502492,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,112,0.0,0.0,0.0,112.0,216.16,-216.16,FRANKLIN,0.0,05/16/2025 12:00:00 AM,05/16/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
179,195184,8973,R-100,Rainbow Pantry,FAIMPORT497491,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,17,0.0,0.0,0.0,17.0,32.81,-32.81,FRANKLIN,0.0,02/21/2025 12:00:00 AM,02/21/2025 12:00:00 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
941,194065,8512,L-117,Lavonia Church of God,496377,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10049,54,0.0,0.0,0.0,2106.0,4064.58,-4064.58,FRANKLIN,0.0,02/13/2025 07:00:00 AM,02/13/2025 02:57:52 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GRAPEFRUIT CCC,False,Food Bank of Northeast Georgia,01,30553,Lavonia
