Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
571,197286,8975,F-122,Freedom Church of God,FAIMPORT499583,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,55,0.0,0.0,0.0,55.0,106.15,-106.15,MADISON,0.0,03/28/2025 12:00:00 AM,03/28/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30530,Commerce
371,197350,688,E-111,Evangelical Methodist Church - Danielsville,499647,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,16,0.0,0.0,2.88,16.0,30.88,-28.0,MADISON,0.18,04/01/2025 01:56:00 PM,04/01/2025 11:22:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30633,Danielsville
571,196702,8846,F-122,Freedom Church of God,499002,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11774,5,0.0,0.0,0.0,115.0,221.95,-221.95,MADISON,0.0,03/27/2025 12:00:00 PM,03/27/2025 12:19:27 PM,Price Code 1,CUSTOMER PICKUP,PURE LEAF UNSWEETENED TEA,False,Food Bank of Northeast Georgia,01,30530,Commerce
799,203591,1822,C-149,Colbert Methodist Church,503884,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10140,2,0.0,0.0,1.8,36.0,69.48,-67.68,MADISON,0.05,06/12/2025 10:00:00 AM,06/12/2025 08:22:21 AM,Price Code 1,CUSTOMER PICKUP,GNAP TUNA LIGHT CHUNK,False,Food Bank of Northeast Georgia,01,30628,Colbert
477,200816,5926,W-117,Waggoners Grove Baptist Church,503106,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10000,1,0.0,0.0,1.3,26.0,50.18,-48.88,MADISON,0.05,06/11/2025 09:30:00 AM,06/11/2025 11:10:41 AM,Price Code 1,CUSTOMER PICKUP,"TOMATOES, USDA FRESH",False,Food Bank of Northeast Georgia,01,30628,Colbert
549,196573,5407,R-120,Roger's Baptist Church,498873,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,201,0.0,0.0,36.18,201.0,387.93,-351.75,MADISON,0.18,03/18/2025 01:00:00 PM,03/18/2025 01:37:18 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
981,204243,9440,D-111,Divine Healing Ministry of Recovery Inc.,504533,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11922,10,0.0,0.0,15.0,300.0,579.0,-564.0,MADISON,0.05,06/25/2025 06:13:22 PM,06/25/2025 12:08:07 PM,Price Code 1,CUSTOMER PICKUP,MT DEW,False,Food Bank of Northeast Georgia,01,30633,Commerce
571,204538,696,F-122,Freedom Church of God,504827,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,32,0.0,0.0,5.76,32.0,61.76,-56.0,MADISON,0.18,06/26/2025 02:21:00 PM,06/26/2025 11:54:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30530,Commerce
477,192840,6857,W-117,Waggoners Grove Baptist Church,495159,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10031,2,0.0,0.0,3.3,66.0,127.38,-124.08,MADISON,0.05,01/17/2025 09:30:00 AM,01/17/2025 02:06:05 PM,Price Code 1,CUSTOMER PICKUP,USDA FRESH GRAPEFRUIT,False,Food Bank of Northeast Georgia,01,30628,Colbert
477,194428,9358,W-117,Waggoners Grove Baptist Church,496739,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-10-10016,1,0.0,0.0,4.5,25.0,48.25,-43.75,MADISON,0.18,02/14/2025 09:30:00 AM,02/14/2025 09:53:29 AM,Price Code 1,CUSTOMER PICKUP,"PINEAPPLE SPEARS IN LIGHT SYRUP, MEMBERS MARK",False,Food Bank of Northeast Georgia,01,30628,Colbert
898,197545,9464,M-132,Meadow Baptist Church,499842,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,F-15-90574,5,0.0,0.0,9.0,50.0,96.5,-87.5,MADISON,0.18,04/17/2025 08:00:00 AM,04/17/2025 08:44:36 AM,Price Code 1,CUSTOMER PICKUP,GROUND PORK,False,Food Bank of Northeast Georgia,01,30629,Comer
571,195350,2505,F-122,Freedom Church of God,497656,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10965,15,0.0,0.0,0.0,450.0,868.5,-868.5,MADISON,0.0,03/06/2025 02:21:00 PM,03/06/2025 11:07:38 AM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Food Bank of Northeast Georgia,01,30530,Commerce
549,192579,4280,R-120,Roger's Baptist Church,494899,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,7,0.0,0.0,15.12,84.0,162.12,-147.0,MADISON,0.18,02/18/2025 01:00:00 PM,02/18/2025 01:35:07 PM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30530,Commerce
799,192565,5214,C-149,Colbert Methodist Church,494885,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90025,5,0.0,0.0,21.0,140.0,270.2,-249.2,MADISON,0.15,01/09/2025 10:00:00 AM,01/09/2025 10:38:20 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN STRAWBERRIES,False,Food Bank of Northeast Georgia,01,30628,Colbert
571,196022,690,F-122,Freedom Church of God,498325,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,88,0.0,0.0,0.0,88.0,257.84,-257.84,MADISON,0.0,03/10/2025 02:21:00 PM,03/10/2025 10:01:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
915,195122,8973,T-122,Tabors Chapel CME Church,FAIMPORT497431,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-16-10001,17,0.0,0.0,0.0,17.0,32.81,-32.81,MADISON,0.0,02/20/2025 12:00:00 AM,02/20/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
477,196833,9434,W-117,Waggoners Grove Baptist Church,499132,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90566,4,0.0,0.0,0.0,72.0,138.96,-138.96,MADISON,0.0,03/27/2025 11:00:00 AM,03/27/2025 09:45:28 AM,Price Code 1,CUSTOMER PICKUP,"GRAPES, SEEDLESS TABLE",False,Food Bank of Northeast Georgia,01,30628,Colbert
915,200690,8970,T-122,Tabors Chapel CME Church,FAIMPORT502982,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-16-10001,12,0.0,0.0,0.0,12.0,23.16,-23.16,MADISON,0.0,05/19/2025 12:00:00 AM,05/19/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
915,193436,8973,T-122,Tabors Chapel CME Church,FAIMPORT495752,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-16-10001,65,0.0,0.0,0.0,65.0,125.45,-125.45,MADISON,0.0,01/16/2025 12:00:00 AM,01/16/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633,Danielsville
571,204224,688,F-122,Freedom Church of God,504514,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,10,0.0,0.0,1.8,10.0,19.3,-17.5,MADISON,0.18,06/20/2025 02:21:00 PM,06/20/2025 12:05:58 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
371,194777,690,E-111,Evangelical Methodist Church - Danielsville,497088,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,143,0.0,0.0,0.0,143.0,275.99,-275.99,MADISON,0.0,02/18/2025 01:56:00 PM,02/18/2025 11:37:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30633,Danielsville
981,204204,5407,D-111,Divine Healing Ministry of Recovery Inc.,504494,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,229,0.0,0.0,41.22,229.0,441.97,-400.75,MADISON,0.18,06/20/2025 09:35:00 AM,06/20/2025 09:41:59 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30633,Commerce
549,196336,6886,R-120,Roger's Baptist Church,498638,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90222,15,0.0,0.0,15.0,750.0,1447.5,-1432.5,MADISON,0.02,03/18/2025 01:00:00 PM,03/18/2025 01:50:47 PM,Price Code 1,CUSTOMER PICKUP,RUSSET POTATOES,False,Food Bank of Northeast Georgia,01,30530,Commerce
1010,195992,9374,F-143,Freedom C.H. Church,498295,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-90445,5,0.0,0.0,4.5,25.0,48.25,-43.75,MADISON,0.18,03/13/2025 09:00:00 AM,03/13/2025 09:02:28 AM,Price Code 1,CUSTOMER PICKUP,Circle K Brunch Burgers,False,Food Bank of Northeast Georgia,01,30662,Royston
915,199883,9209,T-122,Tabors Chapel CME Church,FAIMPORT502176,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-22-10000,7,0.0,0.0,0.0,7.0,13.51,-13.51,MADISON,0.0,05/08/2025 12:00:00 AM,05/08/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PET FOOD, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633,Danielsville
137,196826,9303,J-100,Jubilee Partners,499125,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,N-06-10126,3,0.0,0.0,2.16,36.0,69.48,-67.32,MADISON,0.06,03/26/2025 01:23:00 PM,03/26/2025 09:43:27 AM,Price Code 1,CUSTOMER PICKUP,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,30629,Comer
137,194825,690,J-100,Jubilee Partners,497136,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-03-10013,60,0.0,0.0,0.0,60.0,115.8,-115.8,MADISON,0.0,02/19/2025 01:23:00 PM,02/19/2025 09:57:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30629,Comer
410,200132,4280,C-110,Colbert First Baptist Church,502425,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,10,0.0,0.0,21.6,120.0,231.6,-210.0,MADISON,0.18,05/22/2025 02:30:00 PM,05/22/2025 02:58:24 PM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30628,Colbert
477,200458,235,W-117,Waggoners Grove Baptist Church,502751,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,161,0.0,0.0,8.05,161.0,310.73,-302.68,MADISON,0.05,05/21/2025 09:30:00 AM,05/21/2025 01:46:20 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30628,Colbert
820,204231,5388,N-122,New Bethel CH Church,504521,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,45,0.0,0.0,8.1,45.0,86.85,-78.75,MADISON,0.18,06/20/2025 12:47:00 PM,06/20/2025 01:42:11 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30662,Royston
477,200138,9513,W-117,Waggoners Grove Baptist Church,502431,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12024,10,0.0,0.0,18.0,100.0,0.0,18.0,MADISON,0.18,05/22/2025 09:30:00 AM,05/22/2025 09:10:52 AM,Price Code 1,CUSTOMER PICKUP,"SNACK PACK, STARBURST ALL PINK",False,Food Bank of Northeast Georgia,01,30628,Colbert
799,195407,3253,C-149,Colbert Methodist Church,497713,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10231,5,0.0,0.0,13.5,135.0,260.55,-247.05,MADISON,0.1,03/05/2025 10:00:00 AM,03/05/2025 02:53:44 PM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Food Bank of Northeast Georgia,01,30628,Colbert
799,203948,3776,C-149,Colbert Methodist Church,504239,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11125,3,0.0,0.0,0.0,99.0,191.07,-191.07,MADISON,0.0,06/20/2025 10:00:00 AM,06/20/2025 10:33:31 AM,Price Code 1,CUSTOMER PICKUP,PEPSI WILD CHERRY,False,Food Bank of Northeast Georgia,01,30628,Colbert
549,198171,688,R-120,Roger's Baptist Church,500466,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,17,0.0,0.0,3.06,17.0,32.81,-29.75,MADISON,0.18,04/15/2025 01:00:00 PM,04/15/2025 01:26:28 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
371,194416,688,E-111,Evangelical Methodist Church - Danielsville,496727,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,30,0.0,0.0,5.4,30.0,87.9,-82.5,MADISON,0.18,02/11/2025 01:56:00 PM,02/11/2025 11:31:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30633,Danielsville
1010,193959,8600,F-143,Freedom C.H. Church,496271,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11249,1,0.0,0.0,0.0,30.0,57.9,-57.9,MADISON,0.0,02/06/2025 04:26:01 PM,02/06/2025 09:05:56 AM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Food Bank of Northeast Georgia,01,30662,Royston
898,200159,5938,M-132,Meadow Baptist Church,502452,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-10001,32,0.0,0.0,0.0,32.0,61.76,-61.76,MADISON,0.0,05/16/2025 10:02:00 AM,05/16/2025 08:24:22 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30629,Comer
137,200748,235,J-100,Jubilee Partners,503038,,FP/OP/GNAP,RESIDENTIAL-Agency,LOCAL - LL,W-03-10012,127,0.0,0.0,6.35,127.0,245.11,-238.76,MADISON,0.05,05/28/2025 01:23:00 PM,05/28/2025 08:55:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30629,Comer
519,193544,9250,C-140,Colbert Living Waters Holiness Church,495859,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-27-10149,4,0.0,0.0,28.08,156.0,301.08,-273.0,MADISON,0.18,01/31/2025 02:56:00 PM,01/31/2025 11:06:01 AM,Price Code 1,CUSTOMER PICKUP,DARK RED KIDNEY BEANS,False,Food Bank of Northeast Georgia,01,30628,Colbert
477,199090,875,W-117,Waggoners Grove Baptist Church,501385,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,8,0.0,0.0,0.0,8.0,15.44,-15.44,MADISON,0.0,04/30/2025 09:30:00 AM,04/30/2025 01:39:42 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
571,195178,8975,F-122,Freedom Church of God,FAIMPORT497485,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,721,0.0,0.0,0.0,721.0,1391.53,-1391.53,MADISON,0.0,02/07/2025 12:00:00 AM,02/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30530,Commerce
371,196559,683,E-111,Evangelical Methodist Church - Danielsville,498859,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,174,0.0,0.0,31.32,174.0,335.82,-304.5,MADISON,0.18,03/18/2025 01:56:00 PM,03/18/2025 11:58:05 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30633,Danielsville
571,199889,8970,F-122,Freedom Church of God,FAIMPORT502182,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,1,0.0,0.0,0.0,1.0,1.93,-1.93,MADISON,0.0,05/02/2025 12:00:00 AM,05/02/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30530,Commerce
571,204276,4036,F-122,Freedom Church of God,504566,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11005,2,0.0,0.0,0.6,20.0,38.6,-38.0,MADISON,0.03,06/26/2025 02:21:00 PM,06/26/2025 09:58:13 AM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Food Bank of Northeast Georgia,01,30530,Commerce
981,195020,1045,D-111,Divine Healing Ministry of Recovery Inc.,497330,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,158,0.0,0.0,28.44,158.0,462.94,-434.5,MADISON,0.18,02/21/2025 09:53:00 AM,02/21/2025 10:01:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30633,Commerce
571,196317,4666,F-122,Freedom Church of God,498619,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,F-50-90032,42,0.0,0.0,0.0,1680.0,3242.4,-3242.4,MADISON,0.0,03/18/2025 12:00:00 PM,03/18/2025 12:48:05 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA LEG QUARTERS CCC,False,Food Bank of Northeast Georgia,01,30530,Commerce
981,200167,235,D-111,Divine Healing Ministry of Recovery Inc.,502460,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-03-10012,102,0.0,0.0,0.0,102.0,196.86,-196.86,MADISON,0.0,05/16/2025 09:51:00 AM,05/16/2025 09:58:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30633,Commerce
549,199404,27,R-120,Roger's Baptist Church,501698,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10087,11,0.0,0.0,29.92,176.0,339.68,-309.76,MADISON,0.17,05/20/2025 01:00:00 PM,05/21/2025 07:15:23 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CHERRIES,False,Food Bank of Northeast Georgia,01,30530,Commerce
571,201057,9532,F-122,Freedom Church of God,503347,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-12027,10,0.0,0.0,5.4,30.0,57.9,-52.5,MADISON,0.18,06/05/2025 02:21:00 PM,06/05/2025 10:11:57 AM,Price Code 1,CUSTOMER PICKUP,SUN CHIPS MINIS GARDEN SALSA,False,Food Bank of Northeast Georgia,01,30530,Commerce
571,204538,875,F-122,Freedom Church of God,504827,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,12,0.0,0.0,0.0,12.0,23.16,-23.16,MADISON,0.0,06/26/2025 02:21:00 PM,06/26/2025 11:54:16 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
571,196702,2040,F-122,Freedom Church of God,499002,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10674,4,0.0,0.0,4.56,152.0,293.36,-288.8,MADISON,0.03,03/27/2025 12:00:00 PM,03/27/2025 12:19:27 PM,Price Code 1,CUSTOMER PICKUP,LIPTON GREN TEA W/CITRUS,False,Food Bank of Northeast Georgia,01,30530,Commerce
799,195998,9264,C-149,Colbert Methodist Church,498301,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10151,3,0.0,0.0,14.58,81.0,0.0,14.58,MADISON,0.18,03/13/2025 10:00:00 AM,03/13/2025 09:53:36 AM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE CREAM STYLE SWEET CORN,False,Food Bank of Northeast Georgia,01,30628,Colbert
571,195111,1045,F-122,Freedom Church of God,497421,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,113,0.0,0.0,20.34,113.0,331.09,-310.75,MADISON,0.18,02/24/2025 02:21:00 PM,02/24/2025 09:59:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
477,194428,9372,W-117,Waggoners Grove Baptist Church,496739,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-90571,6,0.0,0.0,7.56,42.0,81.06,-73.5,MADISON,0.18,02/14/2025 09:30:00 AM,02/14/2025 09:53:29 AM,Price Code 1,CUSTOMER PICKUP,"ATLANTIC SALMON, 3 PACK",False,Food Bank of Northeast Georgia,01,30628,Colbert
981,197127,875,D-111,Divine Healing Ministry of Recovery Inc.,499424,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,43,0.0,0.0,0.0,43.0,82.99,-82.99,MADISON,0.0,03/27/2025 10:35:00 AM,03/27/2025 10:40:59 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30633,Commerce
571,204538,5958,F-122,Freedom Church of God,504827,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,19,0.0,0.0,3.42,19.0,36.67,-33.25,MADISON,0.18,06/26/2025 02:21:00 PM,06/26/2025 11:54:16 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30530,Commerce
477,199090,5938,W-117,Waggoners Grove Baptist Church,501385,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,24,0.0,0.0,0.0,24.0,46.32,-46.32,MADISON,0.0,04/30/2025 09:30:00 AM,04/30/2025 01:39:42 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30628,Colbert
371,192612,696,E-111,Evangelical Methodist Church - Danielsville,494932,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,23,0.0,0.0,4.14,23.0,44.39,-40.25,MADISON,0.18,01/07/2025 01:56:00 PM,01/07/2025 11:50:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30633,Danielsville
137,200748,688,J-100,Jubilee Partners,503038,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-01-10000,27,0.0,0.0,4.86,27.0,52.11,-47.25,MADISON,0.18,05/28/2025 01:23:00 PM,05/28/2025 08:55:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30629,Comer
1010,203341,235,F-143,Freedom C.H. Church,503635,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,153,0.0,0.0,7.65,153.0,295.29,-287.64,MADISON,0.05,06/05/2025 08:45:00 AM,06/05/2025 08:49:03 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30662,Royston
571,199889,8975,F-122,Freedom Church of God,FAIMPORT502182,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,MADISON,0.0,05/02/2025 12:00:00 AM,05/02/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30530,Commerce
939,199496,5388,M-140,Madison County MedLink Georgia,501790,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,632,0.0,0.0,0.0,632.0,1219.76,-1219.76,MADISON,0.0,05/06/2025 12:59:00 PM,05/08/2025 09:38:10 AM,Mobile Pantry/Feed Site Only,TRUCK 1 MOBILE PANTRY,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,01,30628,Colbert
799,194508,683,C-149,Colbert Methodist Church,496819,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,118,0.0,0.0,21.24,118.0,227.74,-206.5,MADISON,0.18,02/12/2025 10:00:00 AM,03/07/2025 01:44:42 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30628,Colbert
1010,196276,688,F-143,Freedom C.H. Church,498578,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,3,0.0,0.0,0.54,3.0,5.79,-5.25,MADISON,0.18,03/13/2025 08:41:00 AM,03/13/2025 08:45:35 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30662,Royston
477,197101,235,W-117,Waggoners Grove Baptist Church,499398,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,104,0.0,0.0,0.0,104.0,200.72,-200.72,MADISON,0.0,03/26/2025 09:30:00 AM,03/26/2025 01:36:14 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30628,Colbert
137,203671,875,J-100,Jubilee Partners,503964,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-04-10000,19,0.0,0.0,0.0,19.0,36.67,-36.67,MADISON,0.0,06/11/2025 01:23:00 PM,06/11/2025 08:48:41 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30629,Comer
