Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
824,194529,5388,R-124,Rabun Gap Presbyterian Church,496840,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,2000,0.0,0.0,0.0,2000.0,3860.0,-3860.0,RABUN,0.0,02/13/2025 08:57:00 AM,02/13/2025 08:17:31 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
905,198196,4280,R-127,Rabun Christian Food Ministry,500491,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,10,0.0,0.0,21.6,120.0,231.6,-210.0,RABUN,0.18,04/16/2025 11:38:00 AM,04/16/2025 07:08:17 AM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Rabun Warehouse,02,30525,Clayton
905,197652,9371,R-127,Rabun Christian Food Ministry,499949,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10055,20,0.0,0.0,43.2,240.0,463.2,-420.0,RABUN,0.18,04/10/2025 11:38:00 AM,04/15/2025 01:39:36 PM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED MILD CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30525,Clayton
919,196330,683,F-132,Fight Abuse in the Home (FAITH),498632,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-16-10001,113,0.0,0.0,20.34,113.0,218.09,-197.75,RABUN,0.18,03/13/2025 06:41:00 PM,03/13/2025 03:45:40 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
602,200535,9327,10-NGAR,Food Bank of Northeast Georgia Rabun,502828,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-20003,140,0.0,0.0,0.0,3500.0,6849.0,-6849.0,RABUN,0.0,05/23/2025 08:55:00 AM,05/23/2025 07:08:59 AM,Price Code 1,CUSTOMER PICKUP,1USDA PANTRY BOX - SEE CONTENTS,False,Rabun Warehouse,02,30525,Clayton
731,195114,690,F-138,Freedom Ministries Lighthouse,497424,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,148,0.0,0.0,0.0,148.0,285.64,-285.64,RABUN,0.0,02/24/2025 10:11:00 AM,02/24/2025 10:55:51 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
731,200274,884,F-138,Freedom Ministries Lighthouse,502567,,ON PREMISES (OP),REHAB-Agency,LFB,W-01-10003,61,0.0,0.0,10.98,61.0,117.73,-106.75,RABUN,0.18,05/19/2025 10:11:00 AM,05/19/2025 10:59:00 AM,Price Code 1,CUSTOMER PICKUP,ASSORTED NON-FOOD ITEMS LFB,False,Sharing Floor Rabun,02-SH,30552,Lakemont
1059,200797,9513,S-146,SOS Ministry of NE GA,503087,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12024,3,0.0,0.0,5.4,30.0,0.0,5.4,RABUN,0.18,05/30/2025 08:00:00 AM,05/30/2025 10:22:30 AM,Price Code 1,CUSTOMER PICKUP,"SNACK PACK, STARBURST ALL PINK",False,Rabun Warehouse,02,30537,Dillard
577,198149,235,S-133,Sharing and Caring - Clayton,500444,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,29,0.0,0.0,0.0,29.0,55.97,-55.97,RABUN,0.0,04/15/2025 09:50:00 AM,04/15/2025 10:26:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,196007,4666,R-124,Rabun Gap Presbyterian Church,498310,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90032,49,0.0,0.0,0.0,1960.0,3782.8,-3782.8,RABUN,0.0,03/14/2025 08:57:00 AM,03/18/2025 02:17:00 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA LEG QUARTERS CCC,False,Rabun Warehouse,02,30568,Rabun Gap
364,196540,5388,M-110,Mountain Grove Baptist Church,498841,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,75,0.0,0.0,13.5,75.0,144.75,-131.25,RABUN,0.18,03/18/2025 01:32:00 PM,03/18/2025 09:35:37 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
577,198535,690,S-133,Sharing and Caring - Clayton,500830,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,142,0.0,0.0,0.0,142.0,274.06,-274.06,RABUN,0.0,04/22/2025 09:50:00 AM,04/22/2025 10:39:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
577,200854,77,S-133,Sharing and Caring - Clayton,503144,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10038,1,0.0,0.0,1.32,44.0,84.92,-83.6,RABUN,0.03,06/03/2025 09:50:00 AM,06/03/2025 07:37:44 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30525,Clayton
577,193806,3076,S-133,Sharing and Caring - Clayton,496119,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,1,0.0,0.0,6.48,36.0,69.48,-63.0,RABUN,0.18,02/04/2025 09:50:00 AM,02/04/2025 09:47:15 AM,Price Code 1,CUSTOMER PICKUP,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Rabun Warehouse,02,30525,Clayton
658,197947,3253,W-130,Wolf Creek Baptist Church,500242,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10231,2,0.0,0.0,5.4,54.0,104.22,-98.82,RABUN,0.1,04/15/2025 04:14:00 PM,04/15/2025 01:21:58 PM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Rabun Warehouse,02,30576,Tiger
919,196896,235,F-132,Fight Abuse in the Home (FAITH),499195,,ON PREMISES (OP),SHELTER-Agency,LOCAL - LL,W-03-10012,221,0.0,0.0,0.0,221.0,426.53,-426.53,RABUN,0.0,03/24/2025 06:41:00 PM,03/24/2025 11:42:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Rabun,02-SH,30525,Clayton
346,197976,9457,F-114,Flat Creek Baptist Church,500271,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10128,4,0.0,0.0,0.0,56.0,0.0,0.0,RABUN,0.0,04/15/2025 12:44:00 PM,04/15/2025 11:32:47 AM,Price Code 1,CONTACT FOR DELIVERY,"SMOKIN HOT OKRA, ABBY J'S",False,Rabun Warehouse,02,30552,Lakemont
731,204311,688,F-138,Freedom Ministries Lighthouse,504601,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,7,0.0,0.0,1.26,7.0,13.51,-12.25,RABUN,0.18,06/23/2025 10:11:00 AM,06/23/2025 10:42:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
577,196102,696,S-133,Sharing and Caring - Clayton,498404,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,113,0.0,0.0,20.34,113.0,218.09,-197.75,RABUN,0.18,03/11/2025 09:50:00 AM,03/11/2025 10:45:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30525,Clayton
731,196025,50,F-138,Freedom Ministries Lighthouse,498328,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,142,0.0,0.0,25.56,142.0,274.06,-248.5,RABUN,0.18,03/10/2025 10:11:00 AM,03/10/2025 11:01:44 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30552,Lakemont
1089,196001,2505,T-127,Truth Chapel,498304,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10965,42,0.0,0.0,0.0,1260.0,2431.8,-2431.8,RABUN,0.0,03/10/2025 07:10:00 AM,03/10/2025 08:45:12 AM,Mobile Pantry/Feed Site Only,CONTACT FOR DELIVERY,PEPSI,False,Rabun Warehouse,02,30525,Clayton
577,199468,683,S-133,Sharing and Caring - Clayton,501762,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,154,0.0,0.0,27.72,154.0,297.22,-269.5,RABUN,0.18,05/06/2025 09:50:00 AM,05/06/2025 10:09:25 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
1074,194022,9181,C-121-F2K,Rabun County Family Connection F2K,496334,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10012,12,325.44,0.0,0.0,168.0,0.0,325.44,RABUN,0.0,02/07/2025 04:34:18 PM,02/07/2025 02:34:14 PM,Price Code 1,CONTACT FOR DELIVERY,F2K CHICKEN W/ RICE,False,Food Bank of Northeast Georgia,01,,
731,200274,690,F-138,Freedom Ministries Lighthouse,502567,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,67,0.0,0.0,0.0,67.0,129.31,-129.31,RABUN,0.0,05/19/2025 10:11:00 AM,05/19/2025 10:59:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
1059,203670,2081,S-146,SOS Ministry of NE GA,503963,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-30-10002,94,0.0,0.0,16.92,94.0,181.42,-164.5,RABUN,0.18,06/11/2025 08:00:00 AM,06/11/2025 09:48:57 AM,Price Code 1,CUSTOMER PICKUP,"UNSORTED SALVAGE, SHL",False,Sharing Floor Rabun,02-SH,30537,Dillard
824,198177,4280,R-124,Rabun Gap Presbyterian Church,500472,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10275,135,0.0,0.0,0.0,1620.0,3126.6,-3126.6,RABUN,0.0,04/17/2025 08:57:00 AM,04/22/2025 08:06:31 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PEANUT BUTTER,False,Rabun Warehouse,02,30568,Rabun Gap
577,195703,875,S-133,Sharing and Caring - Clayton,498008,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,93,0.0,0.0,0.0,93.0,179.49,-179.49,RABUN,0.0,03/04/2025 09:50:00 AM,03/04/2025 10:20:48 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
1059,203469,4280,S-146,SOS Ministry of NE GA,503763,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,3,0.0,0.0,6.48,36.0,69.48,-63.0,RABUN,0.18,06/11/2025 09:00:00 AM,06/11/2025 09:41:38 AM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Rabun Warehouse,02,30537,Dillard
602,198615,9332,10-NGAR,Food Bank of Northeast Georgia Rabun,500910,,FOOD BANK,EMERGENCY-Agency,BLUE RECEIPT-SHL,N-25-11996,42,0.0,0.0,0.0,588.0,1134.84,-1134.84,RABUN,0.0,04/23/2025 08:55:00 AM,04/23/2025 11:30:30 AM,Price Code 1,CUSTOMER PICKUP,"MOUNTAIN TRAIL MIX, BEST CHOICE",False,Rabun Warehouse,02,30525,Clayton
310,203435,688,C-121,Rabun County Family Connection,503729,,FP/OP/GNAP/USDA,COMMUNITY ACTION PROGRAM-Agency,BLUE RECEIPT-SHL,W-01-10000,54,0.0,0.0,9.72,54.0,104.22,-94.5,RABUN,0.18,06/06/2025 04:09:00 PM,06/06/2025 02:02:00 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
1059,200797,5088,S-146,SOS Ministry of NE GA,503087,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90023,1,0.0,0.0,0.0,25.0,48.25,-48.25,RABUN,0.0,05/30/2025 08:00:00 AM,05/30/2025 10:22:30 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Rabun Warehouse,02,30537,Dillard
905,192885,9157,R-127,Rabun Christian Food Ministry,495204,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10143,11,0.0,0.0,53.46,297.0,0.0,53.46,RABUN,0.18,01/16/2025 11:38:00 AM,01/21/2025 07:35:57 AM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Rabun Warehouse,02,30525,Clayton
577,200534,77,S-133,Sharing and Caring - Clayton,502827,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10038,3,0.0,0.0,3.96,132.0,254.76,-250.8,RABUN,0.03,05/27/2025 09:50:00 AM,05/27/2025 10:03:00 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30525,Clayton
364,193981,5388,M-110,Mountain Grove Baptist Church,496293,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,76,0.0,0.0,13.68,76.0,146.68,-133.0,RABUN,0.18,02/04/2025 01:32:00 PM,02/04/2025 09:23:43 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
919,197595,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT499892,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,RABUN,0.0,03/31/2025 12:00:00 AM,03/31/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
346,194037,4280,F-114,Flat Creek Baptist Church,496349,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,10,0.0,0.0,21.6,120.0,231.6,-210.0,RABUN,0.18,02/11/2025 10:45:00 AM,02/11/2025 01:19:37 PM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Rabun Warehouse,02,30552,Lakemont
577,201193,688,S-133,Sharing and Caring - Clayton,503481,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,60,0.0,0.0,10.8,60.0,115.8,-105.0,RABUN,0.18,06/03/2025 09:50:00 AM,06/03/2025 10:35:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
919,196896,5388,F-132,Fight Abuse in the Home (FAITH),499195,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,F-16-10001,36,0.0,0.0,6.48,36.0,69.48,-63.0,RABUN,0.18,03/24/2025 06:41:00 PM,03/24/2025 11:42:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
577,193194,683,S-133,Sharing and Caring - Clayton,495510,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,12,0.0,0.0,2.16,12.0,23.16,-21.0,RABUN,0.18,01/21/2025 09:50:00 AM,01/21/2025 09:38:29 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
364,193528,1045,M-110,Mountain Grove Baptist Church,495843,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,67,0.0,0.0,12.06,67.0,129.31,-117.25,RABUN,0.18,01/28/2025 01:32:00 PM,01/28/2025 10:40:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,196007,7059,R-124,Rabun Gap Presbyterian Church,498310,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10019,96,0.0,0.0,0.0,3456.0,6670.08,-6670.08,RABUN,0.0,03/14/2025 08:57:00 AM,03/18/2025 02:17:00 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA 2% MILK CCC,False,Rabun Warehouse,02,30568,Rabun Gap
577,192914,683,S-133,Sharing and Caring - Clayton,495233,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,151,0.0,0.0,27.18,151.0,291.43,-264.25,RABUN,0.18,01/14/2025 09:50:00 AM,01/14/2025 10:36:55 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
731,199953,683,F-138,Freedom Ministries Lighthouse,502246,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,96,0.0,0.0,17.28,96.0,185.28,-168.0,RABUN,0.18,05/13/2025 10:11:00 AM,05/13/2025 01:00:46 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30552,Lakemont
824,194166,2862,R-124,Rabun Gap Presbyterian Church,496478,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10115,90,0.0,0.0,0.0,2430.0,4689.9,-4689.9,RABUN,0.0,02/14/2025 08:57:00 AM,02/18/2025 10:07:47 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30568,Rabun Gap
602,196078,1995,10-NGAR,Food Bank of Northeast Georgia Rabun,498380,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10084,2,0.0,0.0,0.0,38.0,73.34,-73.34,RABUN,0.0,03/11/2025 08:55:00 AM,03/11/2025 07:42:26 AM,Price Code 1,CUSTOMER PICKUP,USDA VEGETARIAN VEGETABLE SOUP,False,Rabun Warehouse,02,30525,Clayton
577,197384,5088,S-133,Sharing and Caring - Clayton,499681,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90023,1,0.0,0.0,0.0,25.0,48.25,-48.25,RABUN,0.0,04/04/2025 09:50:00 AM,04/08/2025 10:43:40 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Rabun Warehouse,02,30525,Clayton
824,198177,9451,R-124,Rabun Gap Presbyterian Church,500472,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,C-28-90567,80,0.0,0.0,0.0,1440.0,2779.2,-2779.2,RABUN,0.0,04/17/2025 08:57:00 AM,04/22/2025 08:06:31 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"RED GRAPES, SEEDLESS CLAMSHELL",False,Rabun Warehouse,02,30568,Rabun Gap
577,203460,77,S-133,Sharing and Caring - Clayton,503754,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10038,2,0.0,0.0,2.64,88.0,169.84,-167.2,RABUN,0.03,06/10/2025 09:50:00 AM,06/10/2025 08:53:09 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30525,Clayton
919,203418,690,F-132,Fight Abuse in the Home (FAITH),503712,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-03-10013,259,0.0,0.0,12.95,259.0,499.87,-486.92,RABUN,0.05,06/06/2025 06:41:00 PM,06/06/2025 11:07:12 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,204534,5772,R-124,Rabun Gap Presbyterian Church,504823,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,C-28-10000,1000,0.0,0.0,0.0,1000.0,1930.0,-1930.0,RABUN,0.0,06/26/2025 08:57:00 AM,06/26/2025 10:14:07 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH LL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
731,200274,683,F-138,Freedom Ministries Lighthouse,502567,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,64,0.0,0.0,11.52,64.0,123.52,-112.0,RABUN,0.18,05/19/2025 10:11:00 AM,05/19/2025 10:59:00 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30552,Lakemont
346,200490,696,F-114,Flat Creek Baptist Church,502783,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,146,0.0,0.0,26.28,146.0,281.78,-255.5,RABUN,0.18,05/22/2025 12:44:00 PM,05/22/2025 08:56:47 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
1059,203469,9513,S-146,SOS Ministry of NE GA,503763,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12024,3,0.0,0.0,5.4,30.0,0.0,5.4,RABUN,0.18,06/11/2025 09:00:00 AM,06/11/2025 09:41:38 AM,Price Code 1,CUSTOMER PICKUP,"SNACK PACK, STARBURST ALL PINK",False,Rabun Warehouse,02,30537,Dillard
577,201193,5388,S-133,Sharing and Caring - Clayton,503481,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,35,0.0,0.0,6.3,35.0,67.55,-61.25,RABUN,0.18,06/03/2025 09:50:00 AM,06/03/2025 10:35:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
919,197167,235,F-132,Fight Abuse in the Home (FAITH),499464,,ON PREMISES (OP),SHELTER-Agency,LOCAL - LL,W-03-10012,179,0.0,0.0,0.0,179.0,345.47,-345.47,RABUN,0.0,03/28/2025 06:41:00 PM,03/28/2025 01:41:48 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,198210,5388,R-124,Rabun Gap Presbyterian Church,500505,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,35,0.0,0.0,6.3,35.0,67.55,-61.25,RABUN,0.18,04/16/2025 08:57:00 AM,04/16/2025 09:51:51 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
577,192914,688,S-133,Sharing and Caring - Clayton,495233,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,42,0.0,0.0,7.56,42.0,81.06,-73.5,RABUN,0.18,01/14/2025 09:50:00 AM,01/14/2025 10:36:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
1059,199062,170,S-146,SOS Ministry of NE GA,501357,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,1,0.0,0.0,5.04,28.0,54.04,-49.0,RABUN,0.18,05/02/2025 08:00:00 AM,05/02/2025 07:12:08 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30537,Dillard
824,198574,6786,R-124,Rabun Gap Presbyterian Church,500869,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,C-28-90215,50,0.0,0.0,0.0,2500.0,4825.0,-4825.0,RABUN,0.0,04/22/2025 08:57:00 AM,04/22/2025 03:07:57 PM,Price Code 1,CONTACT FOR DELIVERY,"POTATOES, RUSSET",False,Rabun Warehouse,02,30568,Rabun Gap
658,197947,811,W-130,Wolf Creek Baptist Church,500242,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10109,2,0.0,0.0,0.0,76.0,146.68,-146.68,RABUN,0.0,04/15/2025 04:14:00 PM,04/15/2025 01:21:58 PM,Price Code 1,CUSTOMER PICKUP,DIET PEPSI,False,Rabun Warehouse,02,30576,Tiger
364,199461,696,M-110,Mountain Grove Baptist Church,501755,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,23,0.0,0.0,4.14,23.0,44.39,-40.25,RABUN,0.18,05/06/2025 01:32:00 PM,05/06/2025 09:27:12 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30525,Clayton
919,197928,690,F-132,Fight Abuse in the Home (FAITH),500223,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-03-10013,254,0.0,0.0,0.0,254.0,744.22,-744.22,RABUN,0.0,04/10/2025 06:41:00 PM,04/10/2025 11:03:04 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
577,193547,3437,S-133,Sharing and Caring - Clayton,495862,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,1,0.0,0.0,1.14,38.0,73.34,-72.2,RABUN,0.03,01/29/2025 09:50:00 AM,01/29/2025 01:55:27 PM,Price Code 1,CUSTOMER PICKUP,USDA GRAPE JUICE,False,Rabun Warehouse,02,30525,Clayton
658,198170,5388,W-130,Wolf Creek Baptist Church,500465,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,214,0.0,0.0,38.52,214.0,413.02,-374.5,RABUN,0.18,04/15/2025 04:14:00 PM,04/15/2025 01:35:58 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30576,Tiger
919,199171,8974,F-132,Fight Abuse in the Home (FAITH),FAIMPORT501466,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-04-10000,10,0.0,0.0,0.0,10.0,19.3,-19.3,RABUN,0.0,05/01/2025 12:00:00 AM,05/01/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525,Clayton
905,192885,8783,R-127,Rabun Christian Food Ministry,495204,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,6,0.0,0.0,24.84,138.0,266.34,-241.5,RABUN,0.18,01/16/2025 11:38:00 AM,01/21/2025 07:35:57 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30525,Clayton
602,192370,1674,10-NGAR,Food Bank of Northeast Georgia Rabun,494690,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,677.43,-677.43,RABUN,0.0,01/02/2025 08:55:00 AM,01/02/2025 07:25:03 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30525,Clayton
