Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
917,154805,3205,C-161,Church at Pierce Rd.,458703,,FP/OP,FOOD PANTRY-Agency,PURCH,N-27-10031,1,0.0,0.0,4.86,27.0,51.84,-46.98,BARROW,0.18,10/28/2022 09:39:00 AM,10/28/2022 01:20:29 PM,Price Code 1,CONTACT FOR DELIVERY,"CORN, WHOLE KERNEL SWEET NO SALT ADDED",False,Food Bank of Northeast Georgia,1,30680.0,Winder
682,156194,690,C-170,Christ The King Ghana Methodist,460085,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,104,0.0,0.0,3.12,104.0,199.68,-196.56,BARROW,0.03,11/22/2022 03:05:00 PM,11/22/2022 02:26:46 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
863,159209,1045,A-148,Auburn First Baptist Church,463080,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,39,0.0,0.0,0.0,39.0,74.88,-74.88,BARROW,0.0,02/17/2023 08:05:00 AM,02/17/2023 08:38:52 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30011.0,Auburn
917,160655,7452,C-161,Church at Pierce Rd.,464523,,FP/OP,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10172,4,0.0,0.0,2.88,16.0,0.0,2.88,BARROW,0.18,04/04/2023 09:39:00 AM,04/20/2023 10:12:29 AM,Price Code 1,CUSTOMER PICKUP,KELLOGGS FROOT LOOPS CEREAL,False,Food Bank of Northeast Georgia,1,30680.0,Winder
776,163582,4376,TH-127,Bear Creek First Baptist Church,467444,,FOOD PANTRY,MOBILE PANTRY-Agency,USDA,N-50-10291,85,0.0,0.0,382.5,2125.0,4080.0,-3697.5,BARROW,0.18,06/20/2023 11:39:00 AM,06/21/2023 10:24:28 AM,Price Code 1,Food Bank Truck,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,1,30680.0,Winder
864,157670,875,W-124,Winder Church of God of Prophecy,461553,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,15,0.0,0.0,0.0,15.0,28.8,-28.8,BARROW,0.0,01/10/2023 12:22:00 PM,01/10/2023 08:16:51 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
479,155034,688,W-118,Winder Wesleyan Church,458931,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,22,0.0,0.0,3.96,22.0,42.24,-38.28,BARROW,0.18,10/25/2022 11:23:00 AM,10/25/2022 11:29:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
172,151339,7324,P-104,Project Adam Community Asst Ct,455450,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,N-25-11826,1,0.0,0.0,1.08,6.0,10.74,-9.66,BARROW,0.18,07/25/2022 12:00:00 AM,07/26/2022 09:49:11 AM,Price Code 1,CONTACT FOR DELIVERY,BRACHS KIDDIE MIX,False,Food Bank of Northeast Georgia,1,30680.0,Winder
864,160896,875,W-124,Winder Church of God of Prophecy,464764,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,15,0.0,0.0,0.0,15.0,28.8,-28.8,BARROW,0.0,04/04/2023 12:22:00 PM,04/04/2023 08:25:45 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
682,151554,690,C-170,Christ The King Ghana Methodist,455665,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,152,0.0,0.0,4.56,152.0,272.08,-267.52,BARROW,0.03,07/28/2022 03:05:00 PM,07/28/2022 08:49:11 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
172,161894,5407,P-104,Project Adam Community Asst Ct,465759,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,45,0.0,0.0,2.25,45.0,86.4,-84.15,BARROW,0.05,05/01/2023 01:41:00 PM,05/01/2023 09:20:32 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
867,160071,5772,Y-108,YMCA of GA's Piedmont- Barrow County,463939,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,LOCAL - LL,C-28-10000,45,0.0,0.0,1.35,45.0,86.4,-85.05,BARROW,0.03,03/10/2023 02:18:00 PM,03/10/2023 02:50:56 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
867,152963,180,Y-108,YMCA of GA's Piedmont- Barrow County,457071,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,GNAP,N-40-10076,3,0.0,0.0,14.58,81.0,133.65,-119.07,BARROW,0.18,09/15/2022 12:00:00 AM,09/15/2022 10:03:14 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP SLICED CARROTS,False,Food Bank of Northeast Georgia,1,30680.0,Winder
917,154838,5772,C-161,Church at Pierce Rd.,458736,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,26,0.0,0.0,0.78,26.0,49.92,-49.14,BARROW,0.03,10/20/2022 09:39:00 AM,10/20/2022 09:23:59 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
497,164220,690,W-119,Winder Freelife Church,468082,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,27,0.0,0.0,0.81,27.0,51.84,-51.03,BARROW,0.03,06/28/2023 02:38:00 PM,06/28/2023 11:30:35 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
864,155916,5407,W-124,Winder Church of God of Prophecy,459807,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,7,0.0,0.0,1.26,7.0,13.44,-12.18,BARROW,0.18,11/15/2022 12:22:00 PM,11/15/2022 08:28:10 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
682,162650,92,C-170,Christ The King Ghana Methodist,466515,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,59,0.0,0.0,10.62,59.0,113.28,-102.66,BARROW,0.18,05/19/2023 03:05:00 PM,05/19/2023 02:29:33 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
581,158480,1098,FBBB-3,Barrow: Winder Freelife Church Senior Staples Program,462359,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10096,1,0.0,0.0,0.0,25.0,48.0,-48.0,BARROW,0.0,02/02/2023 11:37:00 AM,02/07/2023 09:08:46 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA RAISINS CCC,False,Food Bank of Northeast Georgia,1,30680.0,Winder
864,160693,870,W-124,Winder Church of God of Prophecy,464561,,FP/OP,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,W-25-10004,15,0.0,0.0,0.0,15.0,28.8,-28.8,BARROW,0.0,03/28/2023 12:22:00 PM,03/28/2023 08:29:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHD",False,Food Bank of Northeast Georgia,1,30680.0,Winder
744,150545,7111,R-131,River Hills Church,454658,,FP/OP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10292,13,0.0,0.0,0.0,169.0,302.51,-302.51,BARROW,0.0,07/05/2022 10:00:00 AM,07/06/2022 07:45:23 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA MAC & CHEESE,False,Food Bank of Northeast Georgia,1,30680.0,Winder
744,152886,7086,R-131,River Hills Church,456994,,FP/OP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10036,50,0.0,0.0,0.0,1850.0,3552.0,-3552.0,BARROW,0.0,09/06/2022 10:00:00 AM,09/08/2022 09:21:45 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SWEET POTATOES,False,Food Bank of Northeast Georgia,1,30680.0,Winder
172,161511,8572,P-104,Project Adam Community Asst Ct,465376,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,F-27-90002,3,0.0,0.0,3.78,21.0,40.32,-36.54,BARROW,0.18,04/24/2023 01:41:00 PM,04/24/2023 09:51:14 AM,Price Code 1,CUSTOMER PICKUP,"SOUTHWEST STYLE CORN, HOME BAKE",False,Food Bank of Northeast Georgia,1,30680.0,Winder
600,154059,690,S-140,SYTGE (Seeing You Through God's Eyes) Outreach Ministry,457960,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,195,0.0,0.0,0.0,195.0,374.4,-374.4,BARROW,0.0,09/28/2022 01:46:00 PM,09/28/2022 03:27:51 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
864,151239,5388,W-124,Winder Church of God of Prophecy,455350,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,18,0.0,0.0,0.0,18.0,34.56,-34.56,BARROW,0.0,07/19/2022 12:22:00 PM,07/19/2022 08:34:05 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
172,163884,5938,P-104,Project Adam Community Asst Ct,467746,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,19,0.0,0.0,0.57,19.0,36.48,-35.91,BARROW,0.03,06/20/2023 01:41:00 PM,06/20/2023 09:28:04 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
497,151585,1675,W-119,Winder Freelife Church,455696,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,1,0.0,0.0,4.08,24.0,42.96,-38.88,BARROW,0.17,08/01/2022 12:00:00 AM,08/01/2022 11:41:39 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GREAT NORTHERN BEANS,False,Food Bank of Northeast Georgia,1,30680.0,Winder
917,161547,875,C-161,Church at Pierce Rd.,465412,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,20,0.0,0.0,0.0,20.0,38.4,-38.4,BARROW,0.0,04/21/2023 09:39:00 AM,04/21/2023 10:01:54 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
863,150863,688,A-148,Auburn First Baptist Church,454976,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,20,0.0,0.0,3.6,20.0,35.8,-32.2,BARROW,0.18,07/08/2022 08:05:00 AM,07/08/2022 10:28:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30011.0,Auburn
864,153729,92,W-124,Winder Church of God of Prophecy,457631,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,9,0.0,0.0,1.62,9.0,17.28,-15.66,BARROW,0.18,09/20/2022 12:22:00 PM,09/20/2022 08:23:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
863,162626,688,A-148,Auburn First Baptist Church,466491,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,159,0.0,0.0,0.0,159.0,305.28,-305.28,BARROW,0.0,05/19/2023 08:05:00 AM,05/19/2023 08:23:05 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30011.0,Auburn
497,152983,1356,W-119,Winder Freelife Church,457091,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10131,1,0.0,0.0,1.98,11.0,21.12,-19.14,BARROW,0.18,09/08/2022 12:00:00 AM,09/08/2022 11:45:00 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP CHUNK CHICKEN,False,Food Bank of Northeast Georgia,1,30680.0,Winder
867,156167,7151,Y-108,YMCA of GA's Piedmont- Barrow County,460058,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,GNAP,N-40-10232,2,0.0,0.0,3.6,20.0,38.4,-34.8,BARROW,0.18,11/30/2022 02:18:00 PM,12/21/2022 07:26:02 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP STROGANOFF DINNER POUCH,False,Food Bank of Northeast Georgia,1,30680.0,Winder
953,161912,8585,C-179,Crossview Church Food Pantry,465777,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10181,10,0.0,0.0,16.2,90.0,172.8,-156.6,BARROW,0.18,05/03/2023 11:33:00 AM,05/31/2023 11:42:36 AM,Price Code 1,Food Bank Truck,HONEY BUNCHES OF OATS CEREAL,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
682,161845,683,C-170,Christ The King Ghana Methodist,465710,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,95,0.0,0.0,9.5,95.0,182.4,-172.9,BARROW,0.1,04/28/2023 03:05:00 PM,04/28/2023 02:54:41 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30680.0,Winder
864,153972,875,W-124,Winder Church of God of Prophecy,457873,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,36,0.0,0.0,0.0,36.0,69.12,-69.12,BARROW,0.0,09/27/2022 12:22:00 PM,09/27/2022 08:20:09 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
682,159778,696,C-170,Christ The King Ghana Methodist,463649,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,87,0.0,0.0,4.35,87.0,167.04,-162.69,BARROW,0.05,03/03/2023 03:05:00 PM,03/03/2023 02:16:40 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
867,154051,5772,Y-108,YMCA of GA's Piedmont- Barrow County,457952,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,LOCAL - LL,C-28-10000,56,0.0,0.0,1.68,56.0,107.52,-105.84,BARROW,0.03,09/28/2022 02:18:00 PM,09/28/2022 10:36:36 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
29,155914,1675,B-107,Barrow County Food Pantry,459805,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10074,50,0.0,0.0,0.0,1200.0,2304.0,-2304.0,BARROW,0.0,11/16/2022 07:00:00 AM,11/17/2022 06:55:38 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA GREAT NORTHERN BEANS,False,Food Bank of Northeast Georgia,1,30680.0,Winder
479,159127,690,W-118,Winder Wesleyan Church,462998,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,56,0.0,0.0,0.0,56.0,107.52,-107.52,BARROW,0.0,02/08/2023 11:08:00 AM,02/15/2023 11:11:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
172,157632,7462,P-104,Project Adam Community Asst Ct,461515,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,N-25-11854,5,0.0,0.0,2.7,15.0,28.8,-26.1,BARROW,0.18,01/09/2023 01:41:00 PM,01/09/2023 09:59:48 AM,Price Code 1,CUSTOMER PICKUP,CHEX MIX MUDDY BUDDIES MINT CHOCOLATE,False,Food Bank of Northeast Georgia,1,30680.0,Winder
682,157558,683,C-170,Christ The King Ghana Methodist,461441,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,567,0.0,0.0,56.7,567.0,1088.64,-1031.94,BARROW,0.1,01/06/2023 03:05:00 PM,01/10/2023 08:17:56 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30680.0,Winder
29,153778,6900,B-107,Barrow County Food Pantry,457680,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,C-50-10039,115,0.0,0.0,0.0,1495.0,2676.05,-2676.05,BARROW,0.0,09/22/2022 07:00:00 AM,09/22/2022 10:23:16 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SWISS CHEESE BLOCK,False,Food Bank of Northeast Georgia,1,30680.0,Winder
744,161881,8486,R-131,River Hills Church,465746,,FP/OP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,n-25-11861,30,0.0,0.0,0.0,60.0,115.2,-115.2,BARROW,0.0,05/03/2023 09:00:00 AM,05/03/2023 10:30:47 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,Pocky Chocolate Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30680.0,Winder
917,160655,8561,C-161,Church at Pierce Rd.,464523,,FP/OP,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-11-11066,1,0.0,0.0,1.08,6.0,11.52,-10.44,BARROW,0.18,04/04/2023 09:39:00 AM,04/20/2023 10:12:29 AM,Price Code 1,CUSTOMER PICKUP,OLD EL PASO STAND N STUFF TACO SHELLS,False,Food Bank of Northeast Georgia,1,30680.0,Winder
917,161897,8572,C-161,Church at Pierce Rd.,465762,,FP/OP,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-27-90002,5,0.0,0.0,6.3,35.0,67.2,-60.9,BARROW,0.18,05/05/2023 09:39:00 AM,05/05/2023 10:32:47 AM,Price Code 1,CUSTOMER PICKUP,"SOUTHWEST STYLE CORN, HOME BAKE",False,Food Bank of Northeast Georgia,1,30680.0,Winder
917,154838,50,C-161,Church at Pierce Rd.,458736,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,21,0.0,0.0,2.1,21.0,40.32,-38.22,BARROW,0.1,10/20/2022 09:39:00 AM,10/20/2022 09:23:59 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30680.0,Winder
497,162374,1791,W-119,Winder Freelife Church,466239,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,1,0.0,0.0,4.68,26.0,49.92,-45.24,BARROW,0.18,05/17/2023 02:38:00 PM,05/17/2023 11:43:44 AM,Price Code 1,CONTACT FOR DELIVERY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,1,30680.0,Winder
29,163822,1793,B-107,Barrow County Food Pantry,467684,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10075,20,0.0,0.0,97.2,540.0,1036.8,-939.6,BARROW,0.18,06/22/2023 12:19:00 PM,06/29/2023 08:20:41 AM,Price Code 1,Food Bank Truck,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,1,30680.0,Winder
744,152886,3214,R-131,River Hills Church,456994,,FP/OP/USDA,MOBILE PANTRY-Agency,PURCH,N-27-10033,13,0.0,0.0,0.0,351.0,673.92,-673.92,BARROW,0.0,09/06/2022 10:00:00 AM,09/08/2022 09:21:45 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GREEN BEANS, CUT",False,Food Bank of Northeast Georgia,1,30680.0,Winder
867,160071,1222,Y-108,YMCA of GA's Piedmont- Barrow County,463939,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,YELLOW RECEIPT - SHN,W-16-10003,50,0.0,0.0,9.0,50.0,96.0,-87.0,BARROW,0.18,03/10/2023 02:18:00 PM,03/10/2023 02:50:56 PM,Price Code 1,CUSTOMER PICKUP,ASSORTED FOOD ITEMS SHD,False,Food Bank of Northeast Georgia,1,30680.0,Winder
744,157254,5938,R-131,River Hills Church,461137,,FP/OP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,2000,0.0,0.0,0.0,2000.0,3840.0,-3840.0,BARROW,0.0,01/03/2023 10:00:00 AM,01/10/2023 08:05:00 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
600,157535,2292,S-140,SYTGE (Seeing You Through God's Eyes) Outreach Ministry,461418,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10228,2,0.0,0.0,0.0,50.0,0.0,0.0,BARROW,0.0,01/09/2023 01:46:00 PM,01/17/2023 07:56:41 AM,Price Code 1,CUSTOMER PICKUP,USDA SMALL ELBOW MACARONI,False,Food Bank of Northeast Georgia,1,30680.0,Winder
29,161467,8585,B-107,Barrow County Food Pantry,465332,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10181,10,0.0,0.0,0.0,90.0,172.8,-172.8,BARROW,0.0,04/19/2023 07:30:00 AM,04/24/2023 12:19:48 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,HONEY BUNCHES OF OATS CEREAL,False,Food Bank of Northeast Georgia,1,30680.0,Winder
744,151283,696,R-131,River Hills Church,455394,,FP/OP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,W-25-10000,450,0.0,0.0,0.0,450.0,864.0,-864.0,BARROW,0.0,07/20/2022 02:30:00 PM,07/21/2022 06:51:19 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
611,155365,7396,FBBB-4,Barrow: STYGE Senior Staples Program,459261,,BROWN BAG,FB BROWN BAG-Agency,BLUE RECEIPT-SHL,N-21-10057,3,0.0,0.0,0.0,51.0,97.92,-97.92,BARROW,0.0,11/04/2022 02:27:00 PM,11/08/2022 07:52:23 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,"SPAGHETTI, GOOD & GATHER POT SIZED",False,Food Bank of Northeast Georgia,1,30680.0,Winder
581,154239,79,FBBB-3,Barrow: Winder Freelife Church Senior Staples Program,458140,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10004,2,0.0,0.0,0.0,54.0,103.68,-103.68,BARROW,0.0,10/06/2022 11:37:00 AM,10/12/2022 08:07:24 AM,Mobile Pantry/Feed Site Only,CONTACT FOR DELIVERY,"USDA SALMON, CANNED",False,Food Bank of Northeast Georgia,1,30680.0,Winder
600,162245,1045,S-140,SYTGE (Seeing You Through God's Eyes) Outreach Ministry,466110,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,173,0.0,0.0,31.14,173.0,332.16,-301.02,BARROW,0.18,05/09/2023 01:46:00 PM,05/09/2023 03:28:54 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
863,155172,5772,A-148,Auburn First Baptist Church,459069,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,521,0.0,0.0,15.63,521.0,1000.32,-984.69,BARROW,0.03,10/28/2022 08:05:00 AM,10/28/2022 10:20:08 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30011.0,Auburn
497,151585,7353,W-119,Winder Freelife Church,455696,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10259,1,0.0,0.0,1.8,10.0,19.2,-17.4,BARROW,0.18,08/01/2022 12:00:00 AM,08/01/2022 11:41:39 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP CHICKEN NOODLE SOUP,False,Food Bank of Northeast Georgia,1,30680.0,Winder
29,156885,170,B-107,Barrow County Food Pantry,460769,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,698.88,-698.88,BARROW,0.0,12/13/2022 10:00:00 AM,12/13/2022 09:18:53 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,1,30680.0,Winder
29,152479,1098,B-107,Barrow County Food Pantry,456588,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10096,25,0.0,0.0,0.0,625.0,1118.75,-1118.75,BARROW,0.0,08/25/2022 07:00:00 AM,08/25/2022 06:37:17 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA RAISINS CCC,False,Food Bank of Northeast Georgia,1,30680.0,Winder
917,155188,5407,C-161,Church at Pierce Rd.,459085,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,17,0.0,0.0,3.06,17.0,32.64,-29.58,BARROW,0.18,10/28/2022 09:39:00 AM,11/01/2022 07:14:19 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
172,161021,8578,P-104,Project Adam Community Asst Ct,464888,,ON PREMISES (OP),REHAB-Agency,PURCH,N-27-10125,12,0.0,0.0,25.92,144.0,276.48,-250.56,BARROW,0.18,04/10/2023 01:41:00 PM,04/10/2023 10:19:13 AM,Price Code 1,CUSTOMER PICKUP,DEL MONTE WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,1,30680.0,Winder
744,157254,4715,R-131,River Hills Church,461137,,FP/OP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90461,18,0.0,0.0,0.0,720.0,1382.4,-1382.4,BARROW,0.0,01/03/2023 10:00:00 AM,01/10/2023 08:05:00 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA ALASKAN POLLACK FISH FILLETS,False,Food Bank of Northeast Georgia,1,30680.0,Winder
682,158228,688,C-170,Christ The King Ghana Methodist,462110,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,27,0.0,0.0,4.86,27.0,51.84,-46.98,BARROW,0.18,01/25/2023 03:05:00 PM,01/25/2023 11:18:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30680.0,Winder
