Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
602,151237,7302,10-NGAR,Food Bank of Northeast Georgia Rabun,455348,,FOOD BANK,EMERGENCY-Agency,LOCAL - LL,N-13-10207,2,0.0,0.0,0.0,28.0,50.12,-50.12,RABUN,0.0,07/19/2022 08:55:00 AM,07/19/2022 06:59:45 AM,Price Code 1,CUSTOMER PICKUP,DISINFECTING WIPES,False,Rabun Warehouse,2,30525.0,Clayton
731,161754,5938,F-138,Freedom Ministries Lighthouse,465619,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,46,0.0,0.0,1.38,46.0,88.32,-86.94,RABUN,0.03,04/26/2023 10:11:00 AM,04/26/2023 02:14:02 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30552.0,Lakemont
919,162554,875,F-132,Fight Abuse in the Home (FAITH),466419,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-04-10000,1,0.0,0.0,0.0,1.0,1.92,-1.92,RABUN,0.0,05/17/2023 06:41:00 PM,05/17/2023 02:23:20 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30525.0,Clayton
577,150715,5388,S-133,Sharing and Caring - Clayton,454828,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,53,0.0,0.0,9.54,53.0,94.87,-85.33,RABUN,0.18,07/05/2022 09:50:00 AM,07/05/2022 01:38:39 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30525.0,Clayton
602,156959,573,10-NGAR,Food Bank of Northeast Georgia Rabun,460843,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10037,6,0.0,0.0,0.0,162.0,311.04,-311.04,RABUN,0.0,12/14/2022 08:55:00 AM,12/14/2022 10:00:37 AM,Price Code 1,CUSTOMER PICKUP,USDA BLACKEYE PEAS,False,Rabun Warehouse,2,30525.0,Clayton
364,158469,5388,M-110,Mountain Grove Baptist Church,462348,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,50,0.0,0.0,9.0,50.0,96.0,-87.0,RABUN,0.18,01/31/2023 01:32:00 PM,01/31/2023 11:35:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30525.0,Clayton
824,159333,688,R-124,Rabun Gap Presbyterian Church,463204,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,58,0.0,0.0,10.44,58.0,111.36,-100.92,RABUN,0.18,02/21/2023 08:57:00 AM,02/21/2023 03:19:02 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,2,30568.0,Rabun Gap
731,151530,875,F-138,Freedom Ministries Lighthouse,455641,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,54,0.0,0.0,0.0,54.0,96.66,-96.66,RABUN,0.0,07/27/2022 10:11:00 AM,07/27/2022 02:21:36 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30552.0,Lakemont
602,162558,8531,10-NGAR,Food Bank of Northeast Georgia Rabun,466423,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10297,26,0.0,0.0,0.0,338.0,648.96,-648.96,RABUN,0.0,05/17/2023 08:55:00 AM,05/17/2023 03:23:05 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS NO SALT,False,Rabun Warehouse,2,30525.0,Clayton
602,151507,7151,10-NGAR,Food Bank of Northeast Georgia Rabun,455618,,FOOD BANK,EMERGENCY-Agency,GNAP,N-40-10232,56,0.0,0.0,0.0,560.0,1002.4,-1002.4,RABUN,0.0,07/27/2022 08:55:00 AM,07/29/2022 01:33:26 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP STROGANOFF DINNER POUCH,False,Rabun Warehouse,2,30525.0,Clayton
824,163868,5938,R-124,Rabun Gap Presbyterian Church,467730,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,1698,0.0,0.0,0.0,1698.0,3260.16,-3260.16,RABUN,0.0,06/20/2023 08:57:00 AM,06/20/2023 07:24:02 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30568.0,Rabun Gap
602,161824,5388,10-NGAR,Food Bank of Northeast Georgia Rabun,465689,,FOOD BANK,EMERGENCY-Agency,BLUE RECEIPT-SHL,F-16-10001,2000,0.0,0.0,0.0,2000.0,3840.0,-3840.0,RABUN,0.0,04/28/2023 08:55:00 AM,04/28/2023 09:59:46 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30525.0,Clayton
905,159935,5358,R-127,Rabun Christian Food Ministry,463803,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90004,17,0.0,0.0,122.4,680.0,1305.6,-1183.2,RABUN,0.18,03/15/2023 11:38:00 AM,03/16/2023 08:52:33 AM,Price Code 1,CUSTOMER PICKUP,USDA PORK PATTIES FULLY COOKED,False,Rabun Warehouse,2,30525.0,Clayton
824,152048,690,R-124,Rabun Gap Presbyterian Church,456159,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,1500,0.0,0.0,0.0,1500.0,2880.0,-2880.0,RABUN,0.0,08/11/2022 08:57:00 AM,08/11/2022 07:59:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30568.0,Rabun Gap
577,161743,3943,S-133,Sharing and Caring - Clayton,465608,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,2,0.0,0.0,2.28,76.0,145.92,-143.64,RABUN,0.03,04/28/2023 09:50:00 AM,05/02/2023 01:37:07 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,2,30525.0,Clayton
577,161286,5621,S-133,Sharing and Caring - Clayton,465151,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-10000,57,0.0,0.0,10.26,57.0,109.44,-99.18,RABUN,0.18,04/18/2023 09:50:00 AM,04/18/2023 01:32:53 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,30525.0,Clayton
364,158178,690,M-110,Mountain Grove Baptist Church,462060,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,29,0.0,0.0,0.87,29.0,55.68,-54.81,RABUN,0.03,01/24/2023 01:32:00 PM,01/24/2023 09:38:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30525.0,Clayton
658,151405,4422,W-130,Wolf Creek Baptist Church,455516,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90452,3,0.0,0.0,17.28,96.0,184.32,-167.04,RABUN,0.18,07/27/2022 12:00:00 AM,07/28/2022 02:46:55 PM,Price Code 1,CONTACT FOR DELIVERY,USDA PORK LOIN BONELESS ROAST,False,Rabun Warehouse,2,30576.0,Tiger
824,154319,690,R-124,Rabun Gap Presbyterian Church,458218,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,1500,0.0,0.0,0.0,1500.0,2880.0,-2880.0,RABUN,0.0,10/06/2022 08:57:00 AM,10/06/2022 11:10:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30568.0,Rabun Gap
824,151097,5388,R-124,Rabun Gap Presbyterian Church,455210,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,500,0.0,0.0,0.0,500.0,960.0,-960.0,RABUN,0.0,07/14/2022 08:57:00 AM,07/14/2022 09:27:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30568.0,Rabun Gap
577,157860,3139,S-133,Sharing and Caring - Clayton,461743,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,3,0.0,0.0,13.5,75.0,144.0,-130.5,RABUN,0.18,01/17/2023 09:50:00 AM,01/17/2023 01:58:28 PM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30525.0,Clayton
824,153222,1045,R-124,Rabun Gap Presbyterian Church,457329,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,200,0.0,0.0,0.0,200.0,384.0,-384.0,RABUN,0.0,09/13/2022 08:57:00 AM,09/13/2022 01:01:40 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30568.0,Rabun Gap
362,156831,84,W-112,Wolffork Baptist Church,460715,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,2,0.0,0.0,9.72,54.0,103.68,-93.96,RABUN,0.18,12/14/2022 01:57:00 PM,01/18/2023 12:06:33 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,2,30568.0,Rabun Gap
731,154570,5621,F-138,Freedom Ministries Lighthouse,458469,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,F-16-10000,60,0.0,0.0,10.8,60.0,115.2,-104.4,RABUN,0.18,10/12/2022 10:11:00 AM,10/12/2022 02:20:19 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,30552.0,Lakemont
362,160040,8515,W-112,Wolffork Baptist Church,463908,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10177,2,0.0,0.0,1.8,10.0,19.2,-17.4,RABUN,0.18,03/14/2023 01:57:00 PM,03/16/2023 01:00:41 PM,Price Code 1,CUSTOMER PICKUP,"FROSTED FLAKES CEREAL, INCREDIBOWL",False,Rabun Warehouse,2,30568.0,Rabun Gap
577,153988,875,S-133,Sharing and Caring - Clayton,457889,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,14,0.0,0.0,0.0,14.0,26.88,-26.88,RABUN,0.0,09/27/2022 09:50:00 AM,09/27/2022 11:07:17 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30525.0,Clayton
310,151336,690,C-121,Rabun County Family Connection,455447,,FP/OP/GNAP/USDA,COMMUNITY ACTION PROGRAM-Agency,BLUE RECEIPT-SHL,W-03-10013,158,0.0,0.0,4.74,158.0,303.36,-298.62,RABUN,0.03,07/21/2022 04:09:00 PM,07/21/2022 10:24:47 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30525.0,Clayton
905,155352,1586,R-127,Rabun Christian Food Ministry,459248,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10053,14,0.0,0.0,68.04,378.0,725.76,-657.72,RABUN,0.18,11/17/2022 11:38:00 AM,11/17/2022 02:41:20 PM,Price Code 1,CUSTOMER PICKUP,USDA MIXED FRUIT IN LIGHT SYRP,False,Rabun Warehouse,2,30525.0,Clayton
975,162552,690,P-128,Place of Hope NGA,466417,,ON PREMISES (OP),FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,10,0.0,0.0,0.3,10.0,19.2,-18.9,RABUN,0.03,05/17/2023 02:09:00 PM,05/17/2023 02:11:35 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30525.0,Clayton
577,153760,1047,S-133,Sharing and Caring - Clayton,457662,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,1,0.0,0.0,8.82,49.0,94.08,-85.26,RABUN,0.18,09/20/2022 09:50:00 AM,09/20/2022 01:32:39 PM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,2,30525.0,Clayton
824,153222,1356,R-124,Rabun Gap Presbyterian Church,457329,,FP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10131,171,0.0,0.0,0.0,1881.0,3611.52,-3611.52,RABUN,0.0,09/13/2022 08:57:00 AM,09/13/2022 01:01:40 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP CHUNK CHICKEN,False,Rabun Warehouse,2,30568.0,Rabun Gap
577,158499,690,S-133,Sharing and Caring - Clayton,462378,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,87,0.0,0.0,2.61,87.0,167.04,-164.43,RABUN,0.03,01/31/2023 09:50:00 AM,01/31/2023 02:21:29 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30525.0,Clayton
364,153737,696,M-110,Mountain Grove Baptist Church,457639,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,96,0.0,0.0,17.28,96.0,184.32,-167.04,RABUN,0.18,09/20/2022 01:32:00 PM,09/20/2022 09:24:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30525.0,Clayton
364,157888,50,M-110,Mountain Grove Baptist Church,461771,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,61,0.0,0.0,6.1,61.0,117.12,-111.02,RABUN,0.1,01/17/2023 01:32:00 PM,01/17/2023 09:39:31 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Rabun Warehouse,2,30525.0,Clayton
364,158469,690,M-110,Mountain Grove Baptist Church,462348,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,64,0.0,0.0,1.92,64.0,122.88,-120.96,RABUN,0.03,01/31/2023 01:32:00 PM,01/31/2023 11:35:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30525.0,Clayton
731,161205,5938,F-138,Freedom Ministries Lighthouse,465071,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,62,0.0,0.0,1.86,62.0,119.04,-117.18,RABUN,0.03,04/12/2023 10:11:00 AM,04/12/2023 01:47:56 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30552.0,Lakemont
824,164231,875,R-124,Rabun Gap Presbyterian Church,468093,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,1480,0.0,0.0,0.0,1480.0,2856.4,-2856.4,RABUN,0.0,06/29/2023 08:57:00 AM,06/29/2023 07:01:04 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30568.0,Rabun Gap
577,155630,690,S-133,Sharing and Caring - Clayton,459522,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,58,0.0,0.0,1.74,58.0,111.36,-109.62,RABUN,0.03,11/08/2022 09:50:00 AM,11/08/2022 11:09:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30525.0,Clayton
602,160717,5358,10-NGAR,Food Bank of Northeast Georgia Rabun,464585,,FOOD BANK,EMERGENCY-Agency,USDA,F-50-90004,24,0.0,0.0,0.0,960.0,1843.2,-1843.2,RABUN,0.0,03/29/2023 08:55:00 AM,03/29/2023 07:03:52 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA PORK PATTIES FULLY COOKED,False,Rabun Warehouse,2,30525.0,Clayton
602,152484,5388,10-NGAR,Food Bank of Northeast Georgia Rabun,456593,,FOOD BANK,EMERGENCY-Agency,BLUE RECEIPT-SHL,F-16-10001,300,0.0,0.0,0.0,300.0,576.0,-576.0,RABUN,0.0,08/25/2022 08:55:00 AM,08/25/2022 02:36:17 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30525.0,Clayton
602,155041,1356,10-NGAR,Food Bank of Northeast Georgia Rabun,458938,,FOOD BANK,EMERGENCY-Agency,GNAP,N-40-10131,6,0.0,0.0,0.0,66.0,126.72,-126.72,RABUN,0.0,10/25/2022 08:55:00 AM,10/27/2022 08:26:51 AM,Price Code 1,CUSTOMER PICKUP,GNAP CHUNK CHICKEN,False,Rabun Warehouse,2,30525.0,Clayton
602,152365,1045,10-NGAR,Food Bank of Northeast Georgia Rabun,456475,,FOOD BANK,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-25-10009,122,0.0,0.0,0.0,122.0,234.24,-234.24,RABUN,0.0,08/19/2022 08:55:00 AM,08/22/2022 10:55:02 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30525.0,Clayton
602,157855,170,10-NGAR,Food Bank of Northeast Georgia Rabun,461738,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10007,17,0.0,0.0,0.0,476.0,913.92,-913.92,RABUN,0.0,01/16/2023 08:55:00 AM,01/16/2023 07:33:22 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,2,30525.0,Clayton
824,150809,5938,R-124,Rabun Gap Presbyterian Church,454922,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,3000,0.0,0.0,0.0,3000.0,5370.0,-5370.0,RABUN,0.0,07/07/2022 08:57:00 AM,07/07/2022 10:31:52 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30568.0,Rabun Gap
731,151530,690,F-138,Freedom Ministries Lighthouse,455641,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,344,0.0,0.0,10.32,344.0,660.48,-650.16,RABUN,0.03,07/27/2022 10:11:00 AM,07/27/2022 02:21:36 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30552.0,Lakemont
824,152048,5938,R-124,Rabun Gap Presbyterian Church,456159,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,4414,0.0,0.0,0.0,4414.0,8474.88,-8474.88,RABUN,0.0,08/11/2022 08:57:00 AM,08/11/2022 07:59:40 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30568.0,Rabun Gap
905,160943,1826,R-127,Rabun Christian Food Ministry,464811,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10080,7,0.0,0.0,52.92,294.0,564.48,-511.56,RABUN,0.18,04/10/2023 11:38:00 AM,04/13/2023 09:08:05 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED PORK,False,Rabun Warehouse,2,30525.0,Clayton
602,162558,1674,10-NGAR,Food Bank of Northeast Georgia Rabun,466423,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,673.92,-673.92,RABUN,0.0,05/17/2023 08:55:00 AM,05/17/2023 03:23:05 PM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,2,30525.0,Clayton
765,152448,734,F2KRABUN,Food 2 Kids Rabun County,456557,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-16-10100,2400,0.0,0.0,0.0,2400.0,4296.0,-4296.0,RABUN,0.0,08/22/2022 12:00:00 PM,08/22/2022 10:17:08 AM,Price Code 1,CONTACT FOR DELIVERY,FOOD 2 KIDS FOOD PROGRAM,False,Food Bank of Northeast Georgia,1,,Athens
602,155041,170,10-NGAR,Food Bank of Northeast Georgia Rabun,458938,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10007,1,0.0,0.0,0.0,28.0,53.76,-53.76,RABUN,0.0,10/25/2022 08:55:00 AM,10/27/2022 08:26:51 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,2,30525.0,Clayton
577,160786,683,S-133,Sharing and Caring - Clayton,464654,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,51,0.0,0.0,5.1,51.0,97.92,-92.82,RABUN,0.1,04/04/2023 09:50:00 AM,04/04/2023 01:38:22 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30525.0,Clayton
824,161234,5938,R-124,Rabun Gap Presbyterian Church,465100,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,1500,0.0,0.0,0.0,1500.0,2880.0,-2880.0,RABUN,0.0,04/13/2023 08:57:00 AM,04/13/2023 09:06:40 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30568.0,Rabun Gap
577,155630,1045,S-133,Sharing and Caring - Clayton,459522,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,150,0.0,0.0,27.0,150.0,288.0,-261.0,RABUN,0.18,11/08/2022 09:50:00 AM,11/08/2022 11:09:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30525.0,Clayton
602,155340,1586,10-NGAR,Food Bank of Northeast Georgia Rabun,459236,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10053,1,0.0,0.0,0.0,27.0,51.84,-51.84,RABUN,0.0,11/01/2022 08:55:00 AM,11/01/2022 02:27:01 PM,Price Code 1,CUSTOMER PICKUP,USDA MIXED FRUIT IN LIGHT SYRP,False,Rabun Warehouse,2,30525.0,Clayton
364,158178,1045,M-110,Mountain Grove Baptist Church,462060,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,69,0.0,0.0,12.42,69.0,132.48,-120.06,RABUN,0.18,01/24/2023 01:32:00 PM,01/24/2023 09:38:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30525.0,Clayton
364,160901,5388,M-110,Mountain Grove Baptist Church,464769,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,58,0.0,0.0,10.44,58.0,111.36,-100.92,RABUN,0.18,04/04/2023 01:32:00 PM,04/04/2023 09:33:04 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30525.0,Clayton
824,150809,683,R-124,Rabun Gap Presbyterian Church,454922,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,1500,0.0,0.0,0.0,1500.0,0.0,0.0,RABUN,0.0,07/07/2022 08:57:00 AM,07/07/2022 10:31:52 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30568.0,Rabun Gap
824,156746,875,R-124,Rabun Gap Presbyterian Church,460631,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,2874,0.0,0.0,0.0,2874.0,5518.08,-5518.08,RABUN,0.0,12/08/2022 08:57:00 AM,12/08/2022 10:47:33 AM,Price Code 1,TRUCK 2,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30568.0,Rabun Gap
346,159128,683,F-114,Flat Creek Baptist Church,462999,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,53,0.0,0.0,5.3,53.0,101.76,-96.46,RABUN,0.1,02/16/2023 12:44:00 PM,02/16/2023 12:18:25 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30552.0,Lakemont
362,160040,170,W-112,Wolffork Baptist Church,463908,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,3,0.0,0.0,15.12,84.0,161.28,-146.16,RABUN,0.18,03/14/2023 01:57:00 PM,03/16/2023 01:00:41 PM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,2,30568.0,Rabun Gap
577,163654,875,S-133,Sharing and Caring - Clayton,467516,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,25,0.0,0.0,0.0,25.0,48.0,-48.0,RABUN,0.0,06/20/2023 02:06:11 PM,06/20/2023 01:30:42 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30525.0,Clayton
602,159838,50,10-NGAR,Food Bank of Northeast Georgia Rabun,463709,,FOOD BANK,EMERGENCY-Agency,LOCAL - LL,W-16-10002,83,0.0,0.0,0.0,83.0,159.36,-159.36,RABUN,0.0,03/08/2023 08:55:00 AM,03/08/2023 08:52:47 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Rabun Warehouse,2,30525.0,Clayton
731,152312,696,F-138,Freedom Ministries Lighthouse,456422,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,213,0.0,0.0,38.34,213.0,381.27,-342.93,RABUN,0.18,08/17/2022 10:11:00 AM,08/17/2022 02:33:00 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30552.0,Lakemont
824,160739,1826,R-124,Rabun Gap Presbyterian Church,464607,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10080,50,0.0,0.0,0.0,2100.0,4032.0,-4032.0,RABUN,0.0,04/14/2023 08:57:00 AM,04/17/2023 09:24:45 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA CANNED PORK,False,Rabun Warehouse,2,30568.0,Rabun Gap
364,155620,1045,M-110,Mountain Grove Baptist Church,459512,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,34,0.0,0.0,6.12,34.0,65.28,-59.16,RABUN,0.18,11/08/2022 01:32:00 PM,11/08/2022 09:35:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30525.0,Clayton
731,157040,5621,F-138,Freedom Ministries Lighthouse,460924,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,F-16-10000,58,0.0,0.0,10.44,58.0,111.36,-100.92,RABUN,0.18,12/16/2022 10:11:00 AM,12/16/2022 01:35:18 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,30552.0,Lakemont
731,154816,1045,F-138,Freedom Ministries Lighthouse,458714,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,163,0.0,0.0,29.34,163.0,312.96,-283.62,RABUN,0.18,10/19/2022 10:11:00 AM,10/19/2022 02:20:32 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30552.0,Lakemont
