Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
904,161405,683,FBBB-2,Habersham: Habersham County Senior Center Senior Staples Program,465270,,BROWN BAG,FB BROWN BAG-Agency,BLUE RECEIPT-SHL,W-16-10001,175,0.0,0.0,0.0,175.0,336.0,-336.0,HABERSHAM,0.0,04/18/2023 09:41:00 AM,04/18/2023 12:05:47 PM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30535.0,Demorest
750,162550,683,C-176,Cornelia United Methodist Church,466415,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,96,0.0,0.0,9.6,96.0,184.32,-174.72,HABERSHAM,0.1,05/17/2023 12:32:00 PM,05/17/2023 01:23:22 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30531.0,Cornelia
329,150949,2202,O-109,Open Door Food Ministry (The Torch Church of God),455062,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,30,0.0,0.0,0.0,660.0,1181.4,-1181.4,HABERSHAM,0.0,07/16/2022 07:00:00 AM,07/18/2022 07:25:16 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
560,159814,7081,B-133,Ballew House Outreach,463685,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10032,2,0.0,0.0,7.2,72.0,138.24,-131.04,HABERSHAM,0.1,03/09/2023 01:49:00 PM,03/09/2023 11:26:50 AM,Price Code 1,CUSTOMER PICKUP,USDA ORANGES,False,Rabun Warehouse,2,30510.0,Alto
750,157738,1045,C-176,Cornelia United Methodist Church,461621,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,25,0.0,0.0,4.5,25.0,48.0,-43.5,HABERSHAM,0.18,01/11/2023 12:32:00 PM,01/11/2023 02:23:46 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30531.0,Cornelia
198,151966,1822,S-112,Sharing and Caring - Clarkesville,456077,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10140,5,0.0,0.0,16.2,90.0,161.1,-144.9,HABERSHAM,0.18,08/10/2022 12:00:00 AM,08/10/2022 12:18:04 PM,Price Code 1,Food Bank Truck,GNAP TUNA LIGHT CHUNK,False,Rabun Warehouse,2,30523.0,Clarkesville
198,157781,170,S-112,Sharing and Caring - Clarkesville,461664,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,2,0.0,0.0,10.08,56.0,107.52,-97.44,HABERSHAM,0.18,01/17/2023 09:00:00 AM,01/17/2023 09:20:15 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,2,30523.0,Clarkesville
632,163829,8627,H-141,Hazel Creek Baptist Church,467691,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,4,0.0,0.0,10.08,56.0,107.52,-97.44,HABERSHAM,0.18,06/21/2023 08:32:00 AM,06/21/2023 12:15:13 PM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,2,30563.0,Mt. Airy
665,151616,5938,C-173,Clarkesville Church of God,455727,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,325,0.0,0.0,9.75,325.0,624.0,-614.25,HABERSHAM,0.03,08/12/2022 12:00:00 AM,08/12/2022 08:26:32 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
686,159781,4091,H-154,Habersham Homeless Ministries,463652,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10257,2,0.0,0.0,9.72,54.0,103.68,-93.96,HABERSHAM,0.18,03/08/2023 02:10:00 PM,03/08/2023 11:50:20 AM,Price Code 1,CUSTOMER PICKUP,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30523.0,Clarkesville
750,152559,1045,C-176,Cornelia United Methodist Church,456668,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,16,0.0,0.0,2.88,16.0,30.72,-27.84,HABERSHAM,0.18,08/24/2022 12:32:00 PM,08/24/2022 01:47:32 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30531.0,Cornelia
268,162269,5388,V-100,Victory Home / Helping Hand,466134,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,45,0.0,0.0,8.1,45.0,86.4,-78.3,HABERSHAM,0.18,05/10/2023 01:55:00 PM,05/10/2023 10:16:28 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30573.0,Tallulah Falls
188,162929,8619,S-102,Sharing and Caring - Cornelia,466791,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11257,4,0.0,0.0,5.6,56.0,107.52,-101.92,HABERSHAM,0.1,06/01/2023 07:41:46 PM,06/05/2023 08:57:48 AM,Price Code 1,CONTACT FOR DELIVERY,NIAGARA NATURAL SPRING WATER,False,Rabun Warehouse,2,30531.0,Cornelia
268,164215,690,V-100,Victory Home / Helping Hand,468077,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,64,0.0,0.0,1.92,64.0,123.52,-121.6,HABERSHAM,0.03,06/28/2023 01:55:00 PM,06/28/2023 10:14:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30573.0,Tallulah Falls
556,152592,690,P-123,"Pilgrim Ministries, Inc.",456701,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,60,0.0,0.0,1.8,60.0,115.2,-113.4,HABERSHAM,0.03,08/25/2022 02:14:00 PM,08/25/2022 10:34:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
623,153552,696,C-171,Clarkesville Soup Kitchen,457457,,OP/USDA,SOUP KITCHEN-Agency,LOCAL - LL,W-25-10000,30,0.0,0.0,5.4,30.0,57.6,-52.2,HABERSHAM,0.18,09/19/2022 02:01:00 PM,09/19/2022 01:51:15 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30523.0,Clarkesville
623,152721,1045,C-171,Clarkesville Soup Kitchen,456830,,OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,W-25-10009,9,0.0,0.0,1.62,9.0,17.28,-15.66,HABERSHAM,0.18,09/07/2022 12:00:00 AM,09/07/2022 07:12:51 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
329,155316,573,O-109,Open Door Food Ministry (The Torch Church of God),459212,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10037,10,0.0,0.0,48.6,270.0,518.4,-469.8,HABERSHAM,0.18,11/04/2022 02:23:00 PM,11/04/2022 09:52:23 AM,Price Code 1,Food Bank Truck,USDA BLACKEYE PEAS,False,Rabun Warehouse,2,30531.0,Cornelia
198,153854,5938,S-112,Sharing and Caring - Clarkesville,457756,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,31,0.0,0.0,0.93,31.0,59.52,-58.59,HABERSHAM,0.03,09/27/2022 09:00:00 AM,09/27/2022 08:56:23 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
665,157081,2292,C-173,Clarkesville Church of God,460965,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10228,2,0.0,0.0,9.0,50.0,96.0,-87.0,HABERSHAM,0.18,12/19/2022 09:35:00 AM,12/19/2022 09:37:08 AM,Price Code 1,CUSTOMER PICKUP,USDA SMALL ELBOW MACARONI,False,Rabun Warehouse,2,30523.0,Clarkesville
686,159781,5358,H-154,Habersham Homeless Ministries,463652,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90004,1,0.0,0.0,7.2,40.0,76.8,-69.6,HABERSHAM,0.18,03/08/2023 02:10:00 PM,03/08/2023 11:50:20 AM,Price Code 1,CUSTOMER PICKUP,USDA PORK PATTIES FULLY COOKED,False,Rabun Warehouse,2,30523.0,Clarkesville
268,152294,5388,V-100,Victory Home / Helping Hand,456404,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,60,0.0,0.0,10.8,60.0,115.2,-104.4,HABERSHAM,0.18,08/17/2022 01:55:00 PM,08/17/2022 10:01:25 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30573.0,Tallulah Falls
198,162886,5388,S-112,Sharing and Caring - Clarkesville,466748,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,35,0.0,0.0,6.3,35.0,67.2,-60.9,HABERSHAM,0.18,06/06/2023 09:00:00 AM,06/06/2023 08:58:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
556,163481,5388,P-123,"Pilgrim Ministries, Inc.",467343,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,124,0.0,0.0,22.32,124.0,238.08,-215.76,HABERSHAM,0.18,06/09/2023 02:14:00 PM,06/09/2023 08:58:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
198,161807,683,S-112,Sharing and Caring - Clarkesville,465672,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,114,0.0,0.0,11.4,114.0,218.88,-207.48,HABERSHAM,0.1,05/02/2023 09:00:00 AM,05/02/2023 08:37:06 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30523.0,Clarkesville
665,164200,5407,C-173,Clarkesville Church of God,468062,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-15-10000,166,0.0,0.0,8.3,166.0,318.72,-310.42,HABERSHAM,0.05,06/28/2023 09:35:00 AM,06/28/2023 08:22:43 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
632,152563,1045,H-141,Hazel Creek Baptist Church,456672,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,108,0.0,0.0,19.44,108.0,207.36,-187.92,HABERSHAM,0.18,08/24/2022 08:32:00 AM,08/24/2022 02:34:03 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30563.0,Mt. Airy
750,158862,683,C-176,Cornelia United Methodist Church,462736,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,301,0.0,0.0,30.1,301.0,577.92,-547.82,HABERSHAM,0.1,02/08/2023 12:32:00 PM,02/08/2023 01:32:55 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30531.0,Cornelia
623,163149,683,C-171,Clarkesville Soup Kitchen,467011,,OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,W-16-10001,141,0.0,0.0,14.1,141.0,270.72,-256.62,HABERSHAM,0.1,06/05/2023 07:29:00 PM,06/05/2023 02:15:17 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30523.0,Clarkesville
198,159737,7086,S-112,Sharing and Caring - Clarkesville,463608,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10036,4,0.0,0.0,4.44,148.0,284.16,-279.72,HABERSHAM,0.03,03/07/2023 09:00:00 AM,03/07/2023 09:01:35 AM,Price Code 1,CUSTOMER PICKUP,USDA SWEET POTATOES,False,Rabun Warehouse,2,30523.0,Clarkesville
329,155318,170,O-109,Open Door Food Ministry (The Torch Church of God),459214,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,25,0.0,0.0,0.0,700.0,1344.0,-1344.0,HABERSHAM,0.0,11/05/2022 07:00:00 AM,11/05/2022 05:50:25 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
556,157767,5388,P-123,"Pilgrim Ministries, Inc.",461650,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,54,0.0,0.0,9.72,54.0,103.68,-93.96,HABERSHAM,0.18,01/12/2023 02:14:00 PM,01/12/2023 10:33:46 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
665,155107,573,C-173,Clarkesville Church of God,459004,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10037,2,0.0,0.0,9.72,54.0,103.68,-93.96,HABERSHAM,0.18,10/28/2022 09:35:00 AM,10/28/2022 11:07:36 AM,Price Code 1,CUSTOMER PICKUP,USDA BLACKEYE PEAS,False,Rabun Warehouse,2,30523.0,Clarkesville
649,154793,1047,G-132,Glade Creek Baptist Church,458691,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10041,7,0.0,0.0,61.74,343.0,658.56,-596.82,HABERSHAM,0.18,10/19/2022 09:25:00 AM,10/19/2022 11:35:02 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,2,30563.0,Mt Airy
750,154282,875,C-176,Cornelia United Methodist Church,458182,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,19,0.0,0.0,0.0,19.0,36.48,-36.48,HABERSHAM,0.0,10/05/2022 12:32:00 PM,10/05/2022 01:38:03 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30531.0,Cornelia
809,152051,5388,B-123,Breaking Chains Ministries d.b.a Freedom Hill,456162,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,40,0.0,0.0,7.2,40.0,76.8,-69.6,HABERSHAM,0.18,08/11/2022 09:19:00 AM,08/11/2022 09:47:43 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30535.0,Demorest
556,150805,690,P-123,"Pilgrim Ministries, Inc.",454918,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,82,0.0,0.0,2.46,82.0,146.78,-144.32,HABERSHAM,0.03,07/07/2022 02:14:00 PM,07/07/2022 10:34:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
632,155096,2292,H-141,Hazel Creek Baptist Church,458993,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10228,2,0.0,0.0,9.0,50.0,89.5,-80.5,HABERSHAM,0.18,10/26/2022 08:32:00 AM,10/26/2022 02:09:31 PM,Price Code 1,CUSTOMER PICKUP,USDA SMALL ELBOW MACARONI,False,Rabun Warehouse,2,30563.0,Mt. Airy
329,154032,4866,O-109,Open Door Food Ministry (The Torch Church of God),457933,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-04-10003,1244,0.0,0.0,0.0,1244.0,2376.6,-2376.6,HABERSHAM,0.0,10/01/2022 07:00:00 AM,10/04/2022 06:56:54 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"FROZEN BREAD AND BAKERY, SHL",False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
268,164215,683,V-100,Victory Home / Helping Hand,468077,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,40,0.0,0.0,4.0,40.0,76.8,-72.8,HABERSHAM,0.1,06/28/2023 01:55:00 PM,06/28/2023 10:14:02 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30573.0,Tallulah Falls
623,161839,683,C-171,Clarkesville Soup Kitchen,465704,,OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,W-16-10001,84,0.0,0.0,8.4,84.0,161.28,-152.88,HABERSHAM,0.1,05/01/2023 01:47:00 PM,05/01/2023 01:37:56 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30523.0,Clarkesville
198,151309,7298,S-112,Sharing and Caring - Clarkesville,455420,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10248,3,0.0,0.0,7.56,42.0,75.18,-67.62,HABERSHAM,0.18,07/26/2022 12:00:00 AM,07/28/2022 03:12:45 PM,Price Code 1,CUSTOMER PICKUP,GNAP BAKING AND BISCUIT MIX,False,Rabun Warehouse,2,30523.0,Clarkesville
268,154550,690,V-100,Victory Home / Helping Hand,458449,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,279,0.0,0.0,8.37,279.0,535.68,-527.31,HABERSHAM,0.03,10/12/2022 01:55:00 PM,10/12/2022 09:57:03 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30573.0,Tallulah Falls
198,151084,3123,S-112,Sharing and Caring - Clarkesville,455197,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10175,5,0.0,0.0,12.6,70.0,115.5,-102.9,HABERSHAM,0.18,07/19/2022 08:45:01 AM,07/19/2022 08:51:57 AM,Price Code 1,CUSTOMER PICKUP,GNAP BEEF STEW,False,Rabun Warehouse,2,30523.0,Clarkesville
198,153162,5388,S-112,Sharing and Caring - Clarkesville,457269,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,57,0.0,0.0,10.26,57.0,109.44,-99.18,HABERSHAM,0.18,09/13/2022 09:00:00 AM,09/13/2022 08:33:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
329,155956,2202,O-109,Open Door Food Ministry (The Torch Church of God),459847,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,59.4,330.0,590.7,-531.3,HABERSHAM,0.18,11/21/2022 02:23:00 PM,11/21/2022 07:09:53 AM,Price Code 1,Food Bank Truck,USDA SPAGHETTI,False,Rabun Warehouse,2,30531.0,Cornelia
188,161556,5388,S-102,Sharing and Caring - Cornelia,465421,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,62,0.0,0.0,11.16,62.0,119.04,-107.88,HABERSHAM,0.18,04/21/2023 01:47:00 PM,04/21/2023 11:34:28 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30531.0,Cornelia
268,158851,235,V-100,Victory Home / Helping Hand,462725,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-03-10012,226,0.0,0.0,6.78,226.0,433.92,-427.14,HABERSHAM,0.03,02/08/2023 01:55:00 PM,02/08/2023 10:14:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Rabun Warehouse,2,30573.0,Tallulah Falls
188,155379,2960,S-102,Sharing and Caring - Cornelia,459275,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,8,0.0,0.0,51.84,288.0,552.96,-501.12,HABERSHAM,0.18,11/08/2022 09:30:00 AM,11/08/2022 08:40:05 AM,Price Code 1,Food Bank Truck,USDA BEEF STEW POUCHES CCC,False,Rabun Warehouse,2,30531.0,Cornelia
268,155683,1045,V-100,Victory Home / Helping Hand,459574,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,40,0.0,0.0,7.2,40.0,76.8,-69.6,HABERSHAM,0.18,11/09/2022 01:55:00 PM,11/09/2022 10:05:25 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30573.0,Tallulah Falls
665,163533,8649,C-173,Clarkesville Church of God,467395,,FP/GNAP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-05-10183,6,0.0,0.0,3.24,18.0,34.56,-31.32,HABERSHAM,0.18,06/28/2023 04:47:00 PM,06/28/2023 10:31:24 AM,Price Code 1,CUSTOMER PICKUP,APPLE JACKS CEREAL BARS,False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
198,157312,1045,S-112,Sharing and Caring - Clarkesville,461195,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,48,0.0,0.0,8.64,48.0,92.16,-83.52,HABERSHAM,0.18,01/03/2023 09:00:00 AM,01/03/2023 08:41:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
665,159828,5358,C-173,Clarkesville Church of God,463699,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,F-50-90004,2,0.0,0.0,14.4,80.0,153.6,-139.2,HABERSHAM,0.18,03/10/2023 09:35:00 AM,03/10/2023 07:08:31 AM,Price Code 1,CONTACT FOR DELIVERY,USDA PORK PATTIES FULLY COOKED,False,Food Bank of Northeast Georgia,1,30523.0,Clarkesville
750,163981,683,C-176,Cornelia United Methodist Church,467843,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,25,0.0,0.0,2.5,25.0,48.0,-45.5,HABERSHAM,0.1,06/21/2023 12:32:00 PM,06/21/2023 01:11:01 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30531.0,Cornelia
329,154032,3214,O-109,Open Door Food Ministry (The Torch Church of God),457933,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10033,25,0.0,0.0,0.0,675.0,1296.0,-1296.0,HABERSHAM,0.0,10/01/2022 07:00:00 AM,10/04/2022 06:56:54 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"GREEN BEANS, CUT",False,Food Bank of Northeast Georgia,1,30531.0,Cornelia
623,157011,875,C-171,Clarkesville Soup Kitchen,460895,,OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,W-04-10000,58,0.0,0.0,0.0,58.0,111.36,-111.36,HABERSHAM,0.0,12/19/2022 01:47:00 PM,12/19/2022 02:19:42 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
904,162589,8542,FBBB-2,Habersham: Habersham County Senior Center Senior Staples Program,466454,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10299,5,0.0,0.0,0.0,120.0,230.4,-230.4,HABERSHAM,0.0,05/18/2023 09:41:00 AM,05/18/2023 10:53:56 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA HAZELNUTS,False,Rabun Warehouse,2,30535.0,Demorest
198,161807,696,S-112,Sharing and Caring - Clarkesville,465672,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,20,0.0,0.0,3.6,20.0,38.4,-34.8,HABERSHAM,0.18,05/02/2023 09:00:00 AM,05/02/2023 08:37:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30523.0,Clarkesville
198,162886,875,S-112,Sharing and Caring - Clarkesville,466748,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,17,0.0,0.0,0.0,17.0,32.64,-32.64,HABERSHAM,0.0,06/06/2023 09:00:00 AM,06/06/2023 08:58:27 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
797,158594,5772,F2KH,Food 2 Kids Habersham County,462471,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-10000,289,0.0,0.0,0.0,289.0,554.88,-554.88,HABERSHAM,0.0,02/02/2023 12:00:00 PM,02/02/2023 09:30:58 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,,Athens
665,157081,1675,C-173,Clarkesville Church of God,460965,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10074,1,0.0,0.0,4.08,24.0,46.08,-42.0,HABERSHAM,0.17,12/19/2022 09:35:00 AM,12/19/2022 09:37:08 AM,Price Code 1,CUSTOMER PICKUP,USDA GREAT NORTHERN BEANS,False,Rabun Warehouse,2,30523.0,Clarkesville
560,159814,3221,B-133,Ballew House Outreach,463685,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10124,1,0.0,0.0,2.7,15.0,28.8,-26.1,HABERSHAM,0.18,03/09/2023 01:49:00 PM,03/09/2023 11:26:50 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30510.0,Alto
750,153810,696,C-176,Cornelia United Methodist Church,457712,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,57,0.0,0.0,10.26,57.0,109.44,-99.18,HABERSHAM,0.18,09/21/2022 12:32:00 PM,09/21/2022 01:37:45 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30531.0,Cornelia
198,163671,1045,S-112,Sharing and Caring - Clarkesville,467533,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,12,0.0,0.0,2.16,12.0,23.04,-20.88,HABERSHAM,0.18,06/20/2023 08:02:00 AM,06/20/2023 08:18:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
649,151896,3221,G-132,Glade Creek Baptist Church,456007,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10124,4,0.0,0.0,10.8,60.0,115.2,-104.4,HABERSHAM,0.18,08/09/2022 12:00:00 AM,08/09/2022 10:38:30 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30563.0,Mt Airy
623,160408,688,C-171,Clarkesville Soup Kitchen,464276,,OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,W-01-10000,15,0.0,0.0,2.7,15.0,28.8,-26.1,HABERSHAM,0.18,03/20/2023 11:47:00 AM,03/20/2023 02:18:04 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,2,30523.0,Clarkesville
