Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
768,163867,8542,L-110,Living Word Baptist Church,467729,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10299,13,0.0,0.0,0.0,312.0,599.04,-599.04,OCONEE,0.0,06/20/2023 03:00:00 PM,06/29/2023 08:25:42 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA HAZELNUTS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,153562,6900,L-110,Living Word Baptist Church,457467,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10039,20,0.0,0.0,0.0,260.0,465.4,-465.4,OCONEE,0.0,09/20/2022 03:00:00 PM,09/21/2022 05:40:53 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SWISS CHEESE BLOCK,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,152895,48,O-102,Oconee County Senior Center,457003,,ON PREMISES (OP),SENIOR-Agency,LFB,W-16-10000,23,0.0,0.0,2.3,23.0,44.16,-41.86,OCONEE,0.1,09/02/2022 01:38:00 PM,09/02/2022 09:24:19 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LFB,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,163867,2202,L-110,Living Word Baptist Church,467729,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,633.6,-633.6,OCONEE,0.0,06/20/2023 03:00:00 PM,06/29/2023 08:25:42 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,151438,6981,G-131,"Grace Fellowship Church, INC",455549,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10018,30,0.0,0.0,0.0,570.0,1094.4,-1094.4,OCONEE,0.0,07/28/2022 03:00:00 PM,07/29/2022 06:32:55 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FRESH TABLE GRAPES CCC,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,152369,696,O-102,Oconee County Senior Center,456479,,ON PREMISES (OP),SENIOR-Agency,LOCAL - LL,W-25-10000,67,0.0,0.0,12.06,67.0,128.64,-116.58,OCONEE,0.18,08/19/2022 01:38:00 PM,08/19/2022 09:56:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,152485,6900,G-131,"Grace Fellowship Church, INC",456594,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10039,20,0.0,0.0,0.0,260.0,465.4,-465.4,OCONEE,0.0,08/25/2022 03:00:00 PM,08/26/2022 05:41:20 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SWISS CHEESE BLOCK,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,160698,92,C-111,Churches Homes Foundation,464566,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-01-10002,27,0.0,0.0,4.86,27.0,51.84,-46.98,OCONEE,0.18,03/28/2023 12:16:00 PM,03/28/2023 09:11:41 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,154905,5772,O-102,Oconee County Senior Center,458803,,ON PREMISES (OP),SENIOR-Agency,LOCAL - LL,C-28-10000,176,0.0,0.0,5.28,176.0,337.92,-332.64,OCONEE,0.03,10/21/2022 01:38:00 PM,10/21/2022 09:37:10 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,160458,8487,G-131,"Grace Fellowship Church, INC",464326,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,N-25-11862,30,0.0,0.0,0.0,60.0,115.2,-115.2,OCONEE,0.0,03/23/2023 03:00:00 PM,03/28/2023 07:58:51 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,Pocky Strawberry Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,154967,6900,G-131,"Grace Fellowship Church, INC",458865,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10039,25,0.0,0.0,0.0,325.0,581.75,-581.75,OCONEE,0.0,10/27/2022 03:00:00 PM,10/27/2022 02:10:19 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SWISS CHEESE BLOCK,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,157799,7422,L-110,Living Word Baptist Church,461682,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-12-10092,13,0.0,0.0,0.0,234.0,449.28,-449.28,OCONEE,0.0,01/17/2023 03:00:00 PM,01/19/2023 07:12:54 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,ONE-A-DAY MULTI PLUS IMMUNITY DEFENSE GUMMY,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,155619,5772,C-111,Churches Homes Foundation,459511,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,C-28-10000,16,0.0,0.0,0.48,16.0,30.72,-30.24,OCONEE,0.03,11/08/2022 12:16:00 PM,11/08/2022 09:12:07 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,157887,683,C-111,Churches Homes Foundation,461770,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,36,0.0,0.0,3.6,36.0,69.12,-65.52,OCONEE,0.1,01/17/2023 12:16:00 PM,01/17/2023 09:12:51 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,152099,875,O-102,Oconee County Senior Center,456209,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,W-04-10000,21,0.0,0.0,0.0,21.0,37.59,-37.59,OCONEE,0.0,08/12/2022 01:38:00 PM,08/12/2022 09:37:19 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,153738,92,C-111,Churches Homes Foundation,457640,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-01-10002,24,0.0,0.0,4.32,24.0,46.08,-41.76,OCONEE,0.18,09/20/2022 12:16:00 PM,09/20/2022 09:17:51 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,162711,5938,G-131,"Grace Fellowship Church, INC",466576,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,1080,0.0,0.0,0.0,1080.0,2073.6,-2073.6,OCONEE,0.0,05/25/2023 03:00:00 PM,05/25/2023 01:42:55 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,157028,875,O-102,Oconee County Senior Center,460912,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,W-04-10000,7,0.0,0.0,0.0,7.0,13.44,-13.44,OCONEE,0.0,12/16/2022 01:38:00 PM,12/16/2022 10:00:26 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,153562,7081,L-110,Living Word Baptist Church,457467,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10032,20,0.0,0.0,0.0,720.0,1382.4,-1382.4,OCONEE,0.0,09/20/2022 03:00:00 PM,09/21/2022 05:40:53 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA ORANGES,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,152369,683,O-102,Oconee County Senior Center,456479,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,W-16-10001,26,0.0,0.0,0.0,26.0,49.92,-49.92,OCONEE,0.0,08/19/2022 01:38:00 PM,08/19/2022 09:56:27 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,155922,50,C-111,Churches Homes Foundation,459813,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-16-10002,33,0.0,0.0,3.3,33.0,63.36,-60.06,OCONEE,0.1,11/15/2022 12:16:00 PM,11/15/2022 09:24:19 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,160900,92,C-111,Churches Homes Foundation,464768,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-01-10002,29,0.0,0.0,5.22,29.0,55.68,-50.46,OCONEE,0.18,04/04/2023 12:16:00 PM,04/04/2023 09:15:24 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,153738,5772,C-111,Churches Homes Foundation,457640,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,C-28-10000,90,0.0,0.0,0.0,90.0,172.8,-172.8,OCONEE,0.0,09/20/2022 12:16:00 PM,09/20/2022 09:17:51 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,152099,5407,O-102,Oconee County Senior Center,456209,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,F-15-10000,20,0.0,0.0,3.6,20.0,38.4,-34.8,OCONEE,0.18,08/12/2022 01:38:00 PM,08/12/2022 09:37:19 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,163867,1674,L-110,Living Word Baptist Church,467729,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,673.92,-673.92,OCONEE,0.0,06/20/2023 03:00:00 PM,06/29/2023 08:25:42 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,162210,800,L-110,Living Word Baptist Church,466075,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10065,13,0.0,0.0,0.0,351.0,673.92,-673.92,OCONEE,0.0,05/16/2023 03:00:00 PM,05/30/2023 09:04:40 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,157028,5681,O-102,Oconee County Senior Center,460912,,ON PREMISES (OP),SENIOR-Agency,LOCAL - LL,C-16-10000,39,0.0,0.0,7.02,39.0,74.88,-67.86,OCONEE,0.18,12/16/2022 01:38:00 PM,12/16/2022 10:00:26 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,164177,5772,C-111,Churches Homes Foundation,468039,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,C-28-10000,12,0.0,0.0,0.36,12.0,23.04,-22.68,OCONEE,0.03,06/27/2023 12:16:00 PM,06/27/2023 09:11:07 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,155922,688,C-111,Churches Homes Foundation,459813,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-01-10000,35,0.0,0.0,6.3,35.0,67.2,-60.9,OCONEE,0.18,11/15/2022 12:16:00 PM,11/15/2022 09:24:19 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,157151,84,G-131,"Grace Fellowship Church, INC",461035,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,673.92,-673.92,OCONEE,0.0,12/22/2022 03:00:00 PM,12/27/2022 09:33:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,159213,8486,L-110,Living Word Baptist Church,463084,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,n-25-11861,25,0.0,0.0,0.0,50.0,96.0,-96.0,OCONEE,0.0,02/21/2023 03:00:00 PM,02/28/2023 07:53:20 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,Pocky Chocolate Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,155169,235,O-102,Oconee County Senior Center,459066,,ON PREMISES (OP),SENIOR-Agency,LOCAL - LL,W-03-10012,3,0.0,0.0,0.09,3.0,5.76,-5.67,OCONEE,0.03,10/28/2022 01:38:00 PM,10/28/2022 09:27:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,163943,8625,G-131,"Grace Fellowship Church, INC",467805,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11261,60,0.0,0.0,0.0,1980.0,3801.6,-3801.6,OCONEE,0.0,06/22/2023 03:00:00 PM,06/22/2023 02:37:25 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,STARRY ZERO SUGAR 24 X 20 FL OZ,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,158279,4091,G-131,"Grace Fellowship Church, INC",462161,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10257,13,0.0,0.0,0.0,351.0,673.92,-673.92,OCONEE,0.0,01/26/2023 03:00:00 PM,01/31/2023 10:47:52 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA TRADITIONAL PASTA SAUCE,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,157799,5938,L-110,Living Word Baptist Church,461682,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,2824,0.0,0.0,0.0,2824.0,5422.08,-5422.08,OCONEE,0.0,01/17/2023 03:00:00 PM,01/19/2023 07:12:54 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,160458,1791,G-131,"Grace Fellowship Church, INC",464326,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10079,13,0.0,0.0,0.0,338.0,648.96,-648.96,OCONEE,0.0,03/23/2023 03:00:00 PM,03/28/2023 07:58:51 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,150858,5407,O-102,Oconee County Senior Center,454971,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,F-15-10000,23,0.0,0.0,1.15,23.0,41.17,-40.02,OCONEE,0.05,07/08/2022 01:38:00 PM,07/08/2022 09:46:25 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,163883,683,C-111,Churches Homes Foundation,467745,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,6,0.0,0.0,0.6,6.0,11.52,-10.92,OCONEE,0.1,06/20/2023 12:16:00 PM,06/20/2023 09:16:52 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
590,155123,696,E-119,Extra Special People (ESP),459020,,FOOD PANTRY,AFTER SCHOOL PROGRAM-Agency,LOCAL - LL,W-25-10000,22,0.0,0.0,1.98,22.0,42.24,-40.26,OCONEE,0.09,10/27/2022 01:06:00 PM,10/27/2022 09:15:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30677.0,Watkinsville
768,160377,5938,L-110,Living Word Baptist Church,464245,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,1500,0.0,0.0,0.0,1500.0,2880.0,-2880.0,OCONEE,0.0,03/21/2023 03:30:00 PM,03/23/2023 08:50:44 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,162711,1047,G-131,"Grace Fellowship Church, INC",466576,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10041,13,0.0,0.0,0.0,637.0,1223.04,-1223.04,OCONEE,0.0,05/25/2023 03:00:00 PM,05/25/2023 01:42:55 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,163615,50,C-111,Churches Homes Foundation,467477,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-16-10002,8,0.0,0.0,0.8,8.0,15.36,-14.56,OCONEE,0.1,06/13/2023 12:16:00 PM,06/13/2023 09:18:08 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,157151,1675,G-131,"Grace Fellowship Church, INC",461035,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10074,13,0.0,0.0,0.0,312.0,599.04,-599.04,OCONEE,0.0,12/22/2022 03:00:00 PM,12/27/2022 09:33:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREAT NORTHERN BEANS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,158279,1675,G-131,"Grace Fellowship Church, INC",462161,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10074,13,0.0,0.0,0.0,312.0,599.04,-599.04,OCONEE,0.0,01/26/2023 03:00:00 PM,01/31/2023 10:47:52 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREAT NORTHERN BEANS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,161342,8585,L-110,Living Word Baptist Church,465207,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10181,30,0.0,0.0,0.0,270.0,518.4,-518.4,OCONEE,0.0,04/18/2023 03:00:00 PM,04/18/2023 01:52:33 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,HONEY BUNCHES OF OATS CEREAL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,154905,696,O-102,Oconee County Senior Center,458803,,ON PREMISES (OP),SENIOR-Agency,LOCAL - LL,W-25-10000,50,0.0,0.0,4.5,50.0,96.0,-91.5,OCONEE,0.09,10/21/2022 01:38:00 PM,10/21/2022 09:37:10 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,159213,3221,L-110,Living Word Baptist Church,463084,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10124,13,0.0,0.0,0.0,195.0,374.4,-374.4,OCONEE,0.0,02/21/2023 03:00:00 PM,02/28/2023 07:53:20 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA RAISINS INDIVIDUAL BOXES,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,160458,3139,G-131,"Grace Fellowship Church, INC",464326,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10290,25,0.0,0.0,0.0,625.0,1200.0,-1200.0,OCONEE,0.0,03/23/2023 03:00:00 PM,03/28/2023 07:58:51 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,155806,5388,L-110,Living Word Baptist Church,459697,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1621,0.0,0.0,0.0,1621.0,3112.32,-3112.32,OCONEE,0.0,11/15/2022 02:30:00 PM,11/15/2022 01:49:51 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,153779,7331,G-131,"Grace Fellowship Church, INC",457681,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10046,20,0.0,0.0,0.0,600.0,1152.0,-1152.0,OCONEE,0.0,09/22/2022 02:30:00 PM,09/23/2022 06:29:38 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FRESH PEACHES,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,159213,8499,L-110,Living Word Baptist Church,463084,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,N-13-10210,13,0.0,0.0,0.0,390.0,748.8,-748.8,OCONEE,0.0,02/21/2023 03:00:00 PM,02/28/2023 07:53:20 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,HAND SANITIZER ANTISEPTIC GEL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,154967,7388,G-131,"Grace Fellowship Church, INC",458865,,FP/USDA,MOBILE PANTRY-Agency,PURCH,C-28-90516,81,0.0,0.0,0.0,1620.0,3110.4,-3110.4,OCONEE,0.0,10/27/2022 03:00:00 PM,10/27/2022 02:10:19 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,ZUCCHINI SQUASH,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,157086,7422,L-110,Living Word Baptist Church,460970,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-12-10092,13,0.0,0.0,0.0,234.0,449.28,-449.28,OCONEE,0.0,12/20/2022 03:00:00 PM,12/20/2022 12:19:15 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,ONE-A-DAY MULTI PLUS IMMUNITY DEFENSE GUMMY,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,163615,690,C-111,Churches Homes Foundation,467477,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,36,0.0,0.0,0.0,36.0,69.12,-69.12,OCONEE,0.0,06/13/2023 12:16:00 PM,06/13/2023 09:18:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,163943,4376,G-131,"Grace Fellowship Church, INC",467805,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10291,13,0.0,0.0,0.0,325.0,624.0,-624.0,OCONEE,0.0,06/22/2023 03:00:00 PM,06/22/2023 02:37:25 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,156346,5772,C-111,Churches Homes Foundation,460235,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,C-28-10000,7,0.0,0.0,0.0,7.0,13.44,-13.44,OCONEE,0.0,11/29/2022 12:16:00 PM,11/29/2022 09:11:10 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,154967,800,G-131,"Grace Fellowship Church, INC",458865,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10065,13,0.0,0.0,0.0,351.0,628.29,-628.29,OCONEE,0.0,10/27/2022 03:00:00 PM,10/27/2022 02:10:19 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,161342,8561,L-110,Living Word Baptist Church,465207,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-11-11066,15,0.0,0.0,0.0,90.0,172.8,-172.8,OCONEE,0.0,04/18/2023 03:00:00 PM,04/18/2023 01:52:33 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,OLD EL PASO STAND N STUFF TACO SHELLS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,161673,2862,G-131,"Grace Fellowship Church, INC",465538,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10115,13,0.0,0.0,0.0,351.0,673.92,-673.92,OCONEE,0.0,04/27/2023 03:00:00 PM,05/09/2023 08:47:09 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA DARK RED KIDNEY BEANS CCC,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,159321,8487,G-131,"Grace Fellowship Church, INC",463192,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,N-25-11862,25,0.0,0.0,0.0,50.0,96.0,-96.0,OCONEE,0.0,02/23/2023 03:00:00 PM,02/23/2023 12:57:11 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,Pocky Strawberry Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,161673,3868,G-131,"Grace Fellowship Church, INC",465538,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10267,30,0.0,0.0,0.0,1200.0,2304.0,-2304.0,OCONEE,0.0,04/27/2023 03:00:00 PM,05/09/2023 08:47:09 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA ALL PURPOSE FLOUR,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,163943,6981,G-131,"Grace Fellowship Church, INC",467805,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10018,90,0.0,0.0,0.0,1710.0,3283.2,-3283.2,OCONEE,0.0,06/22/2023 03:00:00 PM,06/22/2023 02:37:25 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FRESH TABLE GRAPES CCC,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,154689,1098,L-110,Living Word Baptist Church,458587,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10096,13,0.0,0.0,0.0,325.0,624.0,-624.0,OCONEE,0.0,10/18/2022 03:00:00 PM,10/18/2022 01:21:16 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RAISINS CCC,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,151461,696,C-111,Churches Homes Foundation,455572,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-25-10000,10,0.0,0.0,1.8,10.0,17.9,-16.1,OCONEE,0.18,07/26/2022 12:16:00 PM,07/26/2022 09:12:13 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,152163,2960,L-110,Living Word Baptist Church,456273,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10247,10,0.0,0.0,0.0,360.0,691.2,-691.2,OCONEE,0.0,08/16/2022 02:30:00 PM,08/16/2022 01:33:26 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BEEF STEW POUCHES CCC,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,151438,3076,G-131,"Grace Fellowship Church, INC",455549,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10284,13,0.0,0.0,0.0,468.0,837.72,-837.72,OCONEE,0.0,07/28/2022 03:00:00 PM,07/29/2022 06:32:55 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
