Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
482,153913,890,H-134,Hart County Cupboard,457815,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10001,13,0.0,0.0,0.0,351.0,628.29,-628.29,HART,0.0,10/03/2022 02:26:00 PM,10/03/2022 03:29:54 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP APPLE SAUCE,False,Rabun Warehouse,2,30643.0,Hartwell
966,156693,2960,B-137,Bethany Baptist Church,460578,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,3,0.0,0.0,19.44,108.0,207.36,-187.92,HART,0.18,12/14/2022 10:00:00 AM,12/14/2022 09:58:04 AM,Price Code 1,CUSTOMER PICKUP,USDA BEEF STEW POUCHES CCC,False,Food Bank of Northeast Georgia,1,30520.0,Canon
890,163403,5938,F2KHART,Food 2 Kids Hart County,467265,,FP/GNAP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-10001,116,0.0,0.0,0.0,116.0,222.72,-222.72,HART,0.0,06/08/2023 10:52:00 AM,06/08/2023 09:01:24 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30607.0,Athens
966,163350,7423,B-137,Bethany Baptist Church,467212,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-12-10093,1,0.0,0.0,1.98,11.0,21.12,-19.14,HART,0.18,06/14/2023 09:00:00 AM,06/14/2023 09:24:37 AM,Price Code 1,CUSTOMER PICKUP,ONE-A-DAY IMMUNITY & ENERGY SUPPORT,False,Food Bank of Northeast Georgia,1,30520.0,Canon
881,154946,7090,H-148,"Hart County Clothes Closet Food Pantry, Inc",458844,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-10-10013,1,0.0,0.0,4.86,27.0,51.84,-46.98,HART,0.18,11/11/2022 08:30:00 AM,11/11/2022 02:32:15 PM,Price Code 1,CUSTOMER PICKUP,MIXED FRUIT IN JUICE,False,Rabun Warehouse,2,30643.0,Hartwell
936,156667,7221,MSFP-HART,Hart County ALC/MSFP,460554,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,F-50-90468,2,0.0,0.0,0.0,80.0,153.6,-153.6,HART,0.0,12/13/2022 03:30:00 PM,12/20/2022 06:53:43 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PACIFIC WHITING FISH FILLETS,False,Food Bank of Northeast Georgia,1,,
936,156667,7086,MSFP-HART,Hart County ALC/MSFP,460554,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,C-50-10036,2,0.0,0.0,0.0,74.0,142.08,-142.08,HART,0.0,12/13/2022 03:30:00 PM,12/20/2022 06:53:43 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SWEET POTATOES,False,Food Bank of Northeast Georgia,1,,
482,156308,84,H-134,Hart County Cupboard,460197,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,673.92,-673.92,HART,0.0,12/05/2022 02:26:00 PM,12/05/2022 03:32:00 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS,False,Rabun Warehouse,2,30643.0,Hartwell
660,156044,79,FBBB-7,Hart: Hart County Senior Center Senior Staples Program,459935,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10004,2,0.0,0.0,0.0,54.0,103.68,-103.68,HART,0.0,11/18/2022 04:29:00 PM,11/18/2022 08:56:25 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,"USDA SALMON, CANNED",False,Rabun Warehouse,2,30643.0,Hartwell
733,156936,2202,FBBB-20,Hart: Hart County Clothes Closet Senior Staples Program,460820,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10240,8,0.0,0.0,0.0,176.0,315.04,-315.04,HART,0.0,12/14/2022 11:13:00 AM,12/14/2022 07:25:19 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,2,30643.0,Hartwell
733,159307,8478,FBBB-20,Hart: Hart County Clothes Closet Senior Staples Program,463178,,BROWN BAG,FB BROWN BAG-Agency,YELLOW RECEIPT - SHN,N-25-11859,27,0.0,0.0,0.0,135.0,259.2,-259.2,HART,0.0,02/21/2023 11:13:00 AM,02/21/2023 09:03:31 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,BELVITA PUMPKIN SPICE BREAKFAST BISCUITS,False,Rabun Warehouse,2,30643.0,Hartwell
482,150484,2956,H-134,Hart County Cupboard,454597,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10280,13,0.0,0.0,0.0,260.0,465.4,-465.4,HART,0.0,07/05/2022 02:26:00 PM,07/05/2022 07:26:19 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA INSTANT DRY MILK,False,Rabun Warehouse,2,30643.0,Hartwell
881,151983,2956,H-148,"Hart County Clothes Closet Food Pantry, Inc",456094,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10280,4,0.0,0.0,14.4,80.0,143.2,-128.8,HART,0.18,08/10/2022 12:00:00 AM,08/10/2022 09:48:52 AM,Price Code 1,CUSTOMER PICKUP,USDA INSTANT DRY MILK,False,Rabun Warehouse,2,30643.0,Hartwell
936,158056,890,MSFP-HART,Hart County ALC/MSFP,461938,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,GNAP,N-40-10001,2,0.0,0.0,0.0,54.0,96.66,-96.66,HART,0.0,01/24/2023 03:30:00 PM,01/26/2023 07:44:16 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,GNAP APPLE SAUCE,False,Food Bank of Northeast Georgia,1,,
696,150994,696,C-174,Cornerstone Baptist Church,455107,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,1000,0.0,0.0,0.0,1000.0,1790.0,-1790.0,HART,0.0,07/20/2022 04:09:00 PM,07/20/2022 11:30:38 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30643.0,Hartwell
733,152500,2960,FBBB-20,Hart: Hart County Clothes Closet Senior Staples Program,456609,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10247,7,0.0,0.0,0.0,252.0,483.84,-483.84,HART,0.0,08/23/2022 11:13:00 AM,08/23/2022 11:25:45 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA BEEF STEW POUCHES CCC,False,Rabun Warehouse,2,30643.0,Hartwell
482,153913,5938,H-134,Hart County Cupboard,457815,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,2500,0.0,0.0,0.0,2500.0,4800.0,-4800.0,HART,0.0,10/03/2022 02:26:00 PM,10/03/2022 03:29:54 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30643.0,Hartwell
482,151595,7119,H-134,Hart County Cupboard,455706,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10226,19,0.0,0.0,0.0,399.0,714.21,-714.21,HART,0.0,08/01/2022 02:26:00 PM,08/01/2022 01:53:46 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP INSTANT GRITS,False,Rabun Warehouse,2,30643.0,Hartwell
954,154085,3214,O-115,Oak Bower Baptist Church,457986,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10033,5,0.0,0.0,24.3,135.0,259.2,-234.9,HART,0.18,10/06/2022 03:43:00 PM,10/06/2022 01:52:48 PM,Price Code 1,CUSTOMER PICKUP,"GREEN BEANS, CUT",False,Food Bank of Northeast Georgia,1,30643.0,Hartwell
660,163944,2202,FBBB-7,Hart: Hart County Senior Center Senior Staples Program,467806,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10240,3,0.0,0.0,0.0,66.0,126.72,-126.72,HART,0.0,06/21/2023 04:29:00 PM,06/23/2023 07:08:17 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,2,30643.0,Hartwell
672,157470,3139,C-167,"Christian Worship Assembly, INC",461353,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,13,0.0,0.0,0.0,325.0,624.0,-624.0,HART,0.0,01/06/2023 04:24:00 PM,01/06/2023 01:40:25 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30643.0,Hartwell
954,161917,5001,O-115,Oak Bower Baptist Church,465782,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90010,40,0.0,0.0,0.0,1800.0,3456.0,-3456.0,HART,0.0,05/06/2023 07:00:00 AM,05/06/2023 06:35:24 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WHOLE CHICKENS,False,Food Bank of Northeast Georgia,1,30643.0,Hartwell
980,160771,8567,H-158,Helping Hands Ending Hunger,464639,,FP/GNAP,CHILDREN-Food Bank,YELLOW RECEIPT - SHN,N-16-10164,25,0.0,0.0,9.0,50.0,96.0,-87.0,HART,0.18,04/13/2023 04:09:00 PM,04/24/2023 12:04:34 PM,Price Code 1,CUSTOMER PICKUP,BETTY CROCKER TERIYAKI DINNER STARTER,False,Food Bank of Northeast Georgia,1,30643.0,Hartwell
966,160240,696,B-137,Bethany Baptist Church,464108,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,169,0.0,0.0,8.45,169.0,324.48,-316.03,HART,0.05,03/15/2023 10:23:00 AM,03/15/2023 10:25:39 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30520.0,Canon
696,155711,7221,C-174,Cornerstone Baptist Church,459602,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90468,36,0.0,0.0,0.0,1440.0,2764.8,-2764.8,HART,0.0,11/16/2022 04:09:00 PM,11/16/2022 03:21:16 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA PACIFIC WHITING FISH FILLETS,False,Rabun Warehouse,2,30643.0,Hartwell
482,160719,5938,H-134,Hart County Cupboard,464587,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,2000,0.0,0.0,0.0,2000.0,3840.0,-3840.0,HART,0.0,03/31/2023 02:26:00 PM,03/31/2023 01:22:10 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30643.0,Hartwell
954,155256,7386,O-115,Oak Bower Baptist Church,459153,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11228,10,0.0,0.0,25.2,140.0,268.8,-243.6,HART,0.18,11/03/2022 10:34:00 AM,11/03/2022 12:05:46 PM,Price Code 1,CUSTOMER PICKUP,COKE ZERO 18 PACK,False,Food Bank of Northeast Georgia,1,30643.0,Hartwell
482,150484,1331,H-134,Hart County Cupboard,454597,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10012,13,0.0,0.0,0.0,351.0,628.29,-628.29,HART,0.0,07/05/2022 02:26:00 PM,07/05/2022 07:26:19 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP SLICED PEACHES,False,Rabun Warehouse,2,30643.0,Hartwell
936,158056,8471,MSFP-HART,Hart County ALC/MSFP,461938,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,LOCAL - LL,N-16-10158,6,0.0,0.0,0.0,60.0,115.2,-115.2,HART,0.0,01/24/2023 03:30:00 PM,01/26/2023 07:44:16 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,SPONGEBOB SURPRISE MUG GIFT,False,Food Bank of Northeast Georgia,1,,
660,156044,4091,FBBB-7,Hart: Hart County Senior Center Senior Staples Program,459935,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10257,2,0.0,0.0,0.0,54.0,96.66,-96.66,HART,0.0,11/18/2022 04:29:00 PM,11/18/2022 08:56:25 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30643.0,Hartwell
696,161827,5388,C-174,Cornerstone Baptist Church,465692,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1500,0.0,0.0,0.0,1500.0,2880.0,-2880.0,HART,0.0,05/17/2023 04:09:00 PM,05/17/2023 08:51:01 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30643.0,Hartwell
936,158056,7452,MSFP-HART,Hart County ALC/MSFP,461938,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-05-10172,20,0.0,0.0,0.0,80.0,153.6,-153.6,HART,0.0,01/24/2023 03:30:00 PM,01/26/2023 07:44:16 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,KELLOGGS FROOT LOOPS CEREAL,False,Food Bank of Northeast Georgia,1,,
672,157470,1675,C-167,"Christian Worship Assembly, INC",461353,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,13,0.0,0.0,0.0,312.0,599.04,-599.04,HART,0.0,01/06/2023 04:24:00 PM,01/06/2023 01:40:25 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREAT NORTHERN BEANS,False,Rabun Warehouse,2,30643.0,Hartwell
733,163942,2202,FBBB-20,Hart: Hart County Clothes Closet Senior Staples Program,467804,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10240,7,0.0,0.0,0.0,154.0,295.68,-295.68,HART,0.0,06/21/2023 11:13:00 AM,06/23/2023 07:07:05 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,2,30643.0,Hartwell
482,163215,8596,H-134,Hart County Cupboard,467077,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-16-10166,22,0.0,0.0,0.0,264.0,506.88,-506.88,HART,0.0,06/05/2023 02:26:00 PM,06/05/2023 02:52:41 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,MIXED LOW CARB SOFT TACO CASES,False,Rabun Warehouse,2,30643.0,Hartwell
881,158404,3221,H-148,"Hart County Clothes Closet Food Pantry, Inc",462283,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10124,3,0.0,0.0,8.1,45.0,86.4,-78.3,HART,0.18,02/14/2023 08:30:00 AM,02/14/2023 09:06:47 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30643.0,Hartwell
936,160300,8512,MSFP-HART,Hart County ALC/MSFP,464168,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,C-50-10049,2,0.0,0.0,0.0,78.0,149.76,-149.76,HART,0.0,03/28/2023 03:30:00 PM,03/30/2023 07:58:23 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA GRAPEFRUIT CCC,False,Food Bank of Northeast Georgia,1,,
696,158720,5938,C-174,Cornerstone Baptist Church,462595,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,2000,0.0,0.0,0.0,2000.0,3840.0,-3840.0,HART,0.0,02/15/2023 04:09:00 PM,02/15/2023 08:41:25 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30643.0,Hartwell
482,163215,1791,H-134,Hart County Cupboard,467077,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,13,0.0,0.0,0.0,338.0,648.96,-648.96,HART,0.0,06/05/2023 02:26:00 PM,06/05/2023 02:52:41 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,2,30643.0,Hartwell
733,158137,2202,FBBB-20,Hart: Hart County Clothes Closet Senior Staples Program,462019,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10240,8,0.0,0.0,0.0,176.0,337.92,-337.92,HART,0.0,01/23/2023 11:13:00 AM,01/25/2023 06:57:38 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,2,30643.0,Hartwell
954,154800,3205,O-115,Oak Bower Baptist Church,458698,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10031,4,0.0,0.0,19.44,108.0,207.36,-187.92,HART,0.18,11/03/2022 07:52:00 AM,11/03/2022 12:04:02 PM,Price Code 1,CUSTOMER PICKUP,"CORN, WHOLE KERNEL SWEET NO SALT ADDED",False,Food Bank of Northeast Georgia,1,30643.0,Hartwell
954,156452,2960,O-115,Oak Bower Baptist Church,460340,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,13,0.0,0.0,0.0,468.0,898.56,-898.56,HART,0.0,12/03/2022 09:16:00 AM,12/03/2022 06:10:50 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA BEEF STEW POUCHES CCC,False,Food Bank of Northeast Georgia,1,30643.0,Hartwell
966,158796,4091,B-137,Bethany Baptist Church,462670,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10257,4,0.0,0.0,19.44,108.0,207.36,-187.92,HART,0.18,02/15/2023 10:00:00 AM,02/15/2023 09:55:06 AM,Price Code 1,CONTACT FOR DELIVERY,USDA TRADITIONAL PASTA SAUCE,False,Food Bank of Northeast Georgia,1,30520.0,Canon
696,158720,3139,C-174,Cornerstone Baptist Church,462595,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,13,0.0,0.0,0.0,325.0,624.0,-624.0,HART,0.0,02/15/2023 04:09:00 PM,02/15/2023 08:41:25 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30643.0,Hartwell
482,157275,84,H-134,Hart County Cupboard,461158,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,673.92,-673.92,HART,0.0,01/03/2023 02:26:00 PM,01/03/2023 06:57:43 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS,False,Rabun Warehouse,2,30643.0,Hartwell
660,162591,8542,FBBB-7,Hart: Hart County Senior Center Senior Staples Program,466456,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10299,2,0.0,0.0,0.0,48.0,92.16,-92.16,HART,0.0,05/18/2023 04:29:00 PM,05/18/2023 10:57:13 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA HAZELNUTS,False,Rabun Warehouse,2,30643.0,Hartwell
966,160861,8575,B-137,Bethany Baptist Church,464729,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-21-10059,10,0.0,0.0,14.4,80.0,153.6,-139.2,HART,0.18,04/12/2023 10:00:00 AM,04/12/2023 10:02:32 AM,Price Code 1,CUSTOMER PICKUP,BARILLA THIN SPAGHETTI,False,Food Bank of Northeast Georgia,1,30520.0,Canon
482,158416,5938,H-134,Hart County Cupboard,462295,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,2000,0.0,0.0,0.0,2000.0,3840.0,-3840.0,HART,0.0,02/07/2023 02:26:00 PM,02/07/2023 06:51:44 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30643.0,Hartwell
954,158837,8491,O-115,Oak Bower Baptist Church,462711,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-02-10025,10,0.0,0.0,7.2,40.0,76.8,-69.6,HART,0.18,02/16/2023 08:02:00 AM,02/16/2023 12:50:59 PM,Price Code 1,CUSTOMER PICKUP,"GERBER MANGO APPLE TWIST, 2ND FOODS",False,Food Bank of Northeast Georgia,1,30643.0,Hartwell
696,161336,5621,C-174,Cornerstone Baptist Church,465201,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-10000,3500,0.0,0.0,0.0,3500.0,6720.0,-6720.0,HART,0.0,04/19/2023 04:09:00 PM,04/19/2023 02:13:38 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,30643.0,Hartwell
936,155045,7391,MSFP-HART,Hart County ALC/MSFP,458942,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,PURCH,C-28-90519,3,0.0,0.0,0.0,75.0,144.0,-144.0,HART,0.0,10/27/2022 01:12:00 PM,10/27/2022 10:23:05 AM,Price Code 1,CUSTOMER PICKUP,TOMATOES,False,Food Bank of Northeast Georgia,1,,
482,150484,2202,H-134,Hart County Cupboard,454597,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,590.7,-590.7,HART,0.0,07/05/2022 02:26:00 PM,07/05/2022 07:26:19 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA SPAGHETTI,False,Rabun Warehouse,2,30643.0,Hartwell
966,156693,7424,B-137,Bethany Baptist Church,460578,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-12-10094,2,0.0,0.0,6.48,36.0,69.12,-62.64,HART,0.18,12/14/2022 10:00:00 AM,12/14/2022 09:58:04 AM,Price Code 1,CUSTOMER PICKUP,ONE-A-DAY WOMEN'S 50+ MULTIVITAMIN,False,Food Bank of Northeast Georgia,1,30520.0,Canon
936,161380,8526,MSFP-HART,Hart County ALC/MSFP,465245,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-27-10123,1,0.0,0.0,0.0,38.0,72.96,-72.96,HART,0.0,04/25/2023 03:25:00 PM,05/30/2023 08:51:00 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"MILD SWEET RELISH, VLASIC",False,Food Bank of Northeast Georgia,1,,
660,158139,170,FBBB-7,Hart: Hart County Senior Center Senior Staples Program,462021,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10007,2,0.0,0.0,0.0,56.0,107.52,-107.52,HART,0.0,01/23/2023 04:29:00 PM,01/25/2023 06:58:16 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,2,30643.0,Hartwell
936,160300,8486,MSFP-HART,Hart County ALC/MSFP,464168,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,LOCAL - LL,n-25-11861,17,0.0,0.0,0.0,34.0,65.28,-65.28,HART,0.0,03/28/2023 03:30:00 PM,03/30/2023 07:58:23 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,Pocky Chocolate Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,,
696,158720,92,C-174,Cornerstone Baptist Church,462595,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,1500,0.0,0.0,0.0,1500.0,2880.0,-2880.0,HART,0.0,02/15/2023 04:09:00 PM,02/15/2023 08:41:25 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED NON-FOOD ITEMS, LL",False,Rabun Warehouse,2,30643.0,Hartwell
696,155023,5621,C-174,Cornerstone Baptist Church,458920,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-10000,57,0.0,0.0,10.26,57.0,109.44,-99.18,HART,0.18,10/25/2022 04:09:00 PM,10/25/2022 11:36:04 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,30643.0,Hartwell
733,155079,573,FBBB-20,Hart: Hart County Clothes Closet Senior Staples Program,458976,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10037,7,0.0,0.0,0.0,189.0,362.88,-362.88,HART,0.0,10/26/2022 11:13:00 AM,10/26/2022 09:22:45 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA BLACKEYE PEAS,False,Rabun Warehouse,2,30643.0,Hartwell
672,153915,3221,C-167,"Christian Worship Assembly, INC",457817,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10124,13,0.0,0.0,0.0,195.0,374.4,-374.4,HART,0.0,09/24/2022 04:24:00 PM,09/26/2022 07:45:22 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30643.0,Hartwell
881,150787,3712,H-148,"Hart County Clothes Closet Food Pantry, Inc",454900,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10266,3,0.0,0.0,14.58,81.0,144.99,-130.41,HART,0.18,07/13/2022 12:00:00 AM,07/13/2022 02:23:54 PM,Price Code 1,CUSTOMER PICKUP,USDA CANNED PINTO BEANS,False,Rabun Warehouse,2,30643.0,Hartwell
482,157275,1668,H-134,Hart County Cupboard,461158,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10071,13,0.0,0.0,0.0,351.0,673.92,-673.92,HART,0.0,01/03/2023 02:26:00 PM,01/03/2023 06:57:43 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA MIXED VEGETABLES,False,Rabun Warehouse,2,30643.0,Hartwell
696,150994,4091,C-174,Cornerstone Baptist Church,455107,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10257,13,0.0,0.0,0.0,351.0,628.29,-628.29,HART,0.0,07/20/2022 04:09:00 PM,07/20/2022 11:30:38 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30643.0,Hartwell
966,160861,7422,B-137,Bethany Baptist Church,464729,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-12-10092,2,0.0,0.0,6.48,36.0,0.0,6.48,HART,0.18,04/12/2023 10:00:00 AM,04/12/2023 10:02:32 AM,Price Code 1,CUSTOMER PICKUP,ONE-A-DAY MULTI PLUS IMMUNITY DEFENSE GUMMY,False,Food Bank of Northeast Georgia,1,30520.0,Canon
733,161408,3868,FBBB-20,Hart: Hart County Clothes Closet Senior Staples Program,465273,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10267,10,0.0,0.0,0.0,400.0,768.0,-768.0,HART,0.0,04/18/2023 11:13:00 AM,04/18/2023 12:03:32 PM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA ALL PURPOSE FLOUR,False,Rabun Warehouse,2,30643.0,Hartwell
936,160300,8488,MSFP-HART,Hart County ALC/MSFP,464168,,FP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-16-10160,1,0.0,0.0,0.0,4.0,7.68,-7.68,HART,0.0,03/28/2023 03:30:00 PM,03/30/2023 07:58:23 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"LENTIL SOUP MIX, MAGGI",False,Food Bank of Northeast Georgia,1,,
