Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
170,156190,683,P-102,Potters House (Atlanta Mission),460081,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,162,0.0,0.0,16.2,162.0,311.04,-294.84,JACKSON,0.1,11/22/2022 01:40:00 PM,11/22/2022 01:53:08 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
910,163394,8585,I-109,iServe Ministries,467256,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10181,20,0.0,0.0,0.0,180.0,345.6,-345.6,JACKSON,0.0,06/10/2023 07:00:00 AM,06/12/2023 01:02:44 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,HONEY BUNCHES OF OATS CEREAL,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
723,155435,7221,N-118,New Beginnings Worship Center,459330,,FP/USDA,DIRECT ASSISTANCE-Agency,USDA,F-50-90468,25,0.0,0.0,180.0,1000.0,1920.0,-1740.0,JACKSON,0.18,11/07/2022 01:50:00 PM,11/07/2022 01:15:06 PM,Price Code 1,CONTACT FOR DELIVERY,USDA PACIFIC WHITING FISH FILLETS,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
67,163570,8653,F-103,First Baptist Church of Jefferson,467432,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10185,30,0.0,0.0,43.2,240.0,460.8,-417.6,JACKSON,0.18,06/22/2023 01:30:00 PM,06/27/2023 10:47:35 AM,Price Code 1,Food Bank Truck,POP TART BITES FROSTED CONFETTIE CAKE,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
592,151332,688,F-135,Favor House,455443,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,8,0.0,0.0,0.0,8.0,14.32,-14.32,JACKSON,0.0,07/21/2022 09:13:00 AM,07/21/2022 09:36:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30565.0,Nicohlson
910,159211,5938,I-109,iServe Ministries,463082,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,1219,0.0,0.0,0.0,1219.0,2340.48,-2340.48,JACKSON,0.0,02/21/2023 07:00:00 AM,02/21/2023 06:45:26 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
639,161598,8546,G-128,Glory Bound Athletics,465463,,FOOD PANTRY,YOUTH-Agency,BLUE RECEIPT-SHL,N-03-10262,6,0.0,0.0,32.4,180.0,345.6,-313.2,JACKSON,0.18,04/27/2023 01:58:00 PM,04/27/2023 11:18:36 AM,Price Code 1,CUSTOMER PICKUP,STARRY LEMON LIME SODA 16.9 OZ,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
723,154606,5772,N-118,New Beginnings Worship Center,458505,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-10000,81,0.0,0.0,2.43,81.0,155.52,-153.09,JACKSON,0.03,10/13/2022 01:50:00 PM,10/13/2022 11:33:44 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
807,157988,696,F2KJACKSON,Food 2 Kids Jackson,461871,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-25-10000,5,0.0,0.0,0.0,5.0,9.6,-9.6,JACKSON,0.0,01/19/2023 12:00:00 PM,01/19/2023 09:39:33 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30607.0,Athens
525,152430,688,W-120,Warren Chapel UMC,456539,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,41,0.0,0.0,7.38,41.0,78.72,-71.34,JACKSON,0.18,08/22/2022 08:53:00 AM,08/22/2022 08:27:14 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
924,163625,688,W-131,White Plains Baptist Church ,467487,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,29,0.0,0.0,5.22,29.0,55.68,-50.46,JACKSON,0.18,06/13/2023 10:26:00 AM,06/13/2023 10:28:42 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
193,163045,5772,S-107,Sardis Presbyterian Church,466907,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,145,0.0,0.0,4.35,145.0,278.4,-274.05,JACKSON,0.03,05/31/2023 02:34:00 PM,05/31/2023 11:41:27 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
723,158618,1045,N-118,New Beginnings Worship Center,462495,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-25-10009,15,0.0,0.0,2.7,15.0,28.8,-26.1,JACKSON,0.18,02/02/2023 01:50:00 PM,02/02/2023 11:55:50 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
910,155721,79,I-109,iServe Ministries,459612,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10004,25,0.0,0.0,0.0,675.0,1296.0,-1296.0,JACKSON,0.0,11/12/2022 07:00:00 AM,11/14/2022 07:27:57 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"USDA SALMON, CANNED",False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
964,153542,2960,R-132,River of Life Worship Center,457447,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,5,0.0,0.0,32.4,180.0,345.6,-313.2,JACKSON,0.18,09/21/2022 12:55:00 PM,09/21/2022 08:57:04 AM,Price Code 1,CONTACT FOR DELIVERY,USDA BEEF STEW POUCHES CCC,False,Food Bank of Northeast Georgia,1,30565.0,Nicholson
873,151375,5407,G-125,Handfuls of Purpose (God's Cupboard),455486,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,140,0.0,0.0,25.2,140.0,250.6,-225.4,JACKSON,0.18,07/22/2022 12:29:00 PM,07/22/2022 11:25:43 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
170,160919,696,P-102,Potters House (Atlanta Mission),464787,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,107,0.0,0.0,0.0,107.0,205.44,-205.44,JACKSON,0.0,04/04/2023 01:40:00 PM,04/04/2023 01:14:34 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
592,157377,7440,F-135,Favor House,461260,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-90535,2,0.0,0.0,4.68,26.0,49.92,-45.24,JACKSON,0.18,01/05/2023 09:13:00 AM,01/05/2023 09:49:58 AM,Price Code 1,CONTACT FOR DELIVERY,BUFFALO STYLE CHICKEN BITES,False,Food Bank of Northeast Georgia,1,30565.0,Nicohlson
193,155387,235,S-107,Sardis Presbyterian Church,459283,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,67,0.0,0.0,0.0,67.0,128.64,-128.64,JACKSON,0.0,11/02/2022 02:34:00 PM,11/02/2022 11:58:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
22,157102,2202,B-100,Banks Jackson Food Bank,460986,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,20,0.0,0.0,79.2,440.0,844.8,-765.6,JACKSON,0.18,12/21/2022 11:46:00 AM,12/21/2022 12:10:27 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
910,152119,4142,I-109,iServe Ministries,456229,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10214,25,0.0,0.0,117.0,650.0,1163.5,-1046.5,JACKSON,0.18,08/23/2022 12:00:00 AM,08/23/2022 12:21:51 PM,Price Code 1,TRUCK 1,GNAP CUT GREEN BEANS,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
170,155651,690,P-102,Potters House (Atlanta Mission),459542,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,468,0.0,0.0,14.04,468.0,898.56,-884.52,JACKSON,0.03,11/08/2022 01:40:00 PM,11/08/2022 01:59:55 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
924,162984,5407,W-131,White Plains Baptist Church ,466846,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,41,0.0,0.0,7.38,41.0,78.72,-71.34,JACKSON,0.18,05/30/2023 10:25:00 AM,05/30/2023 10:27:25 AM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
525,151415,688,W-120,Warren Chapel UMC,455526,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,37,0.0,0.0,6.66,37.0,66.23,-59.57,JACKSON,0.18,07/25/2022 08:53:00 AM,07/25/2022 08:50:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
873,152636,1045,G-125,Handfuls of Purpose (God's Cupboard),456745,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,7,0.0,0.0,0.0,7.0,13.44,-13.44,JACKSON,0.0,08/26/2022 12:29:00 PM,08/26/2022 11:10:35 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
22,151862,1675,B-100,Banks Jackson Food Bank,455973,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,20,0.0,0.0,81.6,480.0,859.2,-777.6,JACKSON,0.17,08/17/2022 12:00:00 AM,08/17/2022 10:07:16 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GREAT NORTHERN BEANS,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
910,152160,2956,I-109,iServe Ministries,456270,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10280,60,0.0,0.0,0.0,1200.0,2148.0,-2148.0,JACKSON,0.0,08/16/2022 07:00:00 AM,08/16/2022 09:14:51 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA INSTANT DRY MILK,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
604,157893,92,C-165,Church of God of Prophecy - Hoschton,461776,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,30,0.0,0.0,5.4,30.0,57.6,-52.2,JACKSON,0.18,01/17/2023 01:47:00 PM,01/17/2023 10:41:10 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
404,152182,7298,C-127,"Christian Outreach Ministries, INC",456292,,FP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10248,4,0.0,0.0,10.08,56.0,100.24,-90.16,JACKSON,0.18,08/18/2022 12:00:00 AM,08/18/2022 02:03:12 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP BAKING AND BISCUIT MIX,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
22,159833,688,B-100,Banks Jackson Food Bank,463704,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,25,0.0,0.0,4.5,25.0,48.0,-43.5,JACKSON,0.18,03/06/2023 11:46:00 AM,03/06/2023 08:19:47 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
170,151480,50,P-102,Potters House (Atlanta Mission),455591,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,162,0.0,0.0,16.2,162.0,289.98,-273.78,JACKSON,0.1,07/26/2022 01:40:00 PM,07/26/2022 01:29:11 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
604,157273,2202,C-165,Church of God of Prophecy - Hoschton,461156,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,3,0.0,0.0,11.88,66.0,126.72,-114.84,JACKSON,0.18,01/03/2023 01:47:00 PM,01/05/2023 12:36:49 PM,Price Code 1,Food Bank Truck,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
910,153616,1047,I-109,iServe Ministries,457521,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,20,0.0,0.0,176.4,980.0,1881.6,-1705.2,JACKSON,0.18,09/21/2022 01:28:00 PM,09/21/2022 12:56:47 PM,Price Code 1,Food Bank Truck,USDA RICE,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
592,161027,683,F-135,Favor House,464894,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,94,0.0,0.0,9.4,94.0,180.48,-171.08,JACKSON,0.1,04/06/2023 09:13:00 AM,04/06/2023 02:13:44 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30565.0,Nicohlson
865,156022,3221,M-129,Maysville Baptist Church,459913,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10124,10,0.0,0.0,27.0,150.0,288.0,-261.0,JACKSON,0.18,11/22/2022 09:00:00 AM,11/22/2022 09:48:04 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS INDIVIDUAL BOXES,False,Food Bank of Northeast Georgia,1,30558.0,Maysville
525,160831,690,W-120,Warren Chapel UMC,464699,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,104,0.0,0.0,3.12,104.0,199.68,-196.56,JACKSON,0.03,04/03/2023 08:53:00 AM,04/03/2023 08:46:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
604,157131,5772,C-165,Church of God of Prophecy - Hoschton,461015,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,128,0.0,0.0,3.84,128.0,245.76,-241.92,JACKSON,0.03,12/20/2022 01:47:00 PM,12/20/2022 11:01:51 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
910,162205,7081,I-109,iServe Ministries,466070,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10032,108,0.0,0.0,0.0,3888.0,7464.96,-7464.96,JACKSON,0.0,05/16/2023 07:00:00 AM,05/16/2023 05:56:23 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA ORANGES,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
170,152442,7361,P-102,Potters House (Atlanta Mission),456551,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,N-03-11220,2,0.0,0.0,2.6,52.0,99.84,-97.24,JACKSON,0.05,08/23/2022 12:00:00 AM,08/24/2022 05:49:12 AM,Price Code 1,CONTACT FOR DELIVERY,"SWEET TEA PEACH, ROYAL CUP",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
604,162488,690,C-165,Church of God of Prophecy - Hoschton,466353,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,85,0.0,0.0,2.55,85.0,163.2,-160.65,JACKSON,0.03,05/16/2023 01:47:00 PM,05/16/2023 11:06:51 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
865,150897,800,M-129,Maysville Baptist Church,455010,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,6,0.0,0.0,29.16,162.0,289.98,-260.82,JACKSON,0.18,07/12/2022 12:00:00 AM,07/12/2022 09:21:44 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,1,30558.0,Maysville
22,154651,7090,B-100,Banks Jackson Food Bank,458549,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-10-10013,15,0.0,0.0,72.9,405.0,777.6,-704.7,JACKSON,0.18,10/19/2022 11:46:00 AM,10/19/2022 09:57:55 AM,Price Code 1,CUSTOMER PICKUP,MIXED FRUIT IN JUICE,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
865,158963,3139,M-129,Maysville Baptist Church,462835,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,4,0.0,0.0,18.0,100.0,192.0,-174.0,JACKSON,0.18,02/15/2023 09:00:00 AM,02/15/2023 01:55:00 PM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Food Bank of Northeast Georgia,1,30558.0,Maysville
170,156295,7389,P-102,Potters House (Atlanta Mission),460184,,ON PREMISES (OP),REHAB-Agency,PURCH,C-28-90517,4,0.0,0.0,0.0,200.0,384.0,-384.0,JACKSON,0.0,11/29/2022 01:40:00 PM,11/29/2022 01:01:02 PM,Price Code 1,CONTACT FOR DELIVERY,"CABBAGE, GREEN",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
138,159880,8521,J-101,Jackson County Senior Center,463748,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,N-26-11572,1,0.0,0.0,4.14,23.0,44.16,-40.02,JACKSON,0.18,03/09/2023 01:23:00 PM,03/09/2023 10:53:47 AM,Price Code 1,CONTACT FOR DELIVERY,CHERRY FLAVORED DESSERT TOPPING,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
865,151686,3221,M-129,Maysville Baptist Church,455797,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10124,4,0.0,0.0,10.8,60.0,115.2,-104.4,JACKSON,0.18,08/03/2022 12:00:00 AM,08/03/2022 10:34:09 AM,Price Code 1,CONTACT FOR DELIVERY,USDA RAISINS INDIVIDUAL BOXES,False,Food Bank of Northeast Georgia,1,30558.0,Maysville
138,155715,7400,J-101,Jackson County Senior Center,459606,,FP/OP,SENIOR-Agency,LOCAL - LL,N-25-11844,15,0.0,0.0,5.4,30.0,57.6,-52.2,JACKSON,0.18,11/14/2022 01:23:00 PM,11/15/2022 01:48:31 PM,Price Code 1,CONTACT FOR DELIVERY,"FROSTED ANIMAL COOKIES, MOTHERS",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
138,159680,7094,J-101,Jackson County Senior Center,463551,,FP/OP,SENIOR-Agency,PURCH,N-21-10056,5,0.0,0.0,10.8,60.0,115.2,-104.4,JACKSON,0.18,03/06/2023 01:23:00 PM,03/09/2023 10:53:32 AM,Price Code 1,CONTACT FOR DELIVERY,MACARONI & CHEESE,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
22,151142,1826,B-100,Banks Jackson Food Bank,455253,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10080,12,0.0,0.0,90.72,504.0,902.16,-811.44,JACKSON,0.18,07/20/2022 12:00:00 AM,07/20/2022 11:26:29 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED PORK,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
924,156614,7429,W-131,White Plains Baptist Church ,460502,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11851,1,0.0,0.0,1.26,7.0,13.44,-12.18,JACKSON,0.18,12/06/2022 07:17:00 PM,12/06/2022 10:11:31 AM,Price Code 1,CONTACT FOR DELIVERY,PIROULINE CHOCOLATE HAZELNUT WAFERS,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
170,159086,5477,P-102,Potters House (Atlanta Mission),462958,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,F-15-10001,65,0.0,0.0,3.25,65.0,124.8,-121.55,JACKSON,0.05,02/14/2023 01:40:00 PM,02/14/2023 01:27:06 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN LOCAL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
138,150682,7302,J-101,Jackson County Senior Center,454795,,FP/OP,SENIOR-Agency,LOCAL - LL,N-13-10207,2,0.0,0.0,5.04,28.0,50.12,-45.08,JACKSON,0.18,07/07/2022 12:00:00 AM,07/07/2022 10:44:25 AM,Price Code 1,CONTACT FOR DELIVERY,DISINFECTING WIPES,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
910,157153,7240,I-109,iServe Ministries,461037,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10041,200,0.0,0.0,0.0,2800.0,5376.0,-5376.0,JACKSON,0.0,12/24/2022 07:00:00 AM,12/27/2022 09:33:41 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PRODUCE BOX CCC,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
193,161365,8565,S-107,Sardis Presbyterian Church,465230,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11879,1,0.0,0.0,0.54,3.0,5.76,-5.22,JACKSON,0.18,04/19/2023 02:34:00 PM,04/24/2023 12:13:19 PM,Price Code 1,Food Bank Truck,REESES PUFFS/CINNAMON CRUNCH BARS,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
604,159323,5938,C-165,Church of God of Prophecy - Hoschton,463194,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,22,0.0,0.0,0.66,22.0,42.24,-41.58,JACKSON,0.03,02/21/2023 01:47:00 PM,02/21/2023 10:57:08 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
924,150668,2956,W-131,White Plains Baptist Church ,454781,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10280,1,0.0,0.0,3.6,20.0,35.8,-32.2,JACKSON,0.18,07/11/2022 12:00:00 AM,07/11/2022 11:06:14 AM,Price Code 1,CONTACT FOR DELIVERY,USDA INSTANT DRY MILK,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
170,151729,688,P-102,Potters House (Atlanta Mission),455840,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,48,0.0,0.0,8.64,48.0,92.16,-83.52,JACKSON,0.18,08/02/2022 01:40:00 PM,08/02/2022 02:17:42 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
170,157239,683,P-102,Potters House (Atlanta Mission),461123,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,799,0.0,0.0,71.91,799.0,1534.08,-1462.17,JACKSON,0.09,12/27/2022 01:40:00 PM,12/27/2022 02:09:07 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
910,154686,2960,I-109,iServe Ministries,458584,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,25,0.0,0.0,0.0,900.0,1728.0,-1728.0,JACKSON,0.0,10/18/2022 07:30:00 AM,10/18/2022 10:15:55 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA BEEF STEW POUCHES CCC,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
910,161339,1791,I-109,iServe Ministries,465204,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,25,0.0,0.0,0.0,650.0,1248.0,-1248.0,JACKSON,0.0,04/18/2023 07:00:00 AM,04/18/2023 05:56:50 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
723,160162,8539,N-118,New Beginnings Worship Center,464030,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,N-25-11872,9,0.0,0.0,16.2,90.0,172.8,-156.6,JACKSON,0.18,03/15/2023 01:50:00 PM,03/15/2023 11:33:08 AM,Price Code 1,CONTACT FOR DELIVERY,S'MORES KIT - 2 MUGS,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
404,152182,7364,C-127,"Christian Outreach Ministries, INC",456292,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-03-11222,10,0.0,0.0,8.1,270.0,518.4,-510.3,JACKSON,0.03,08/18/2022 12:00:00 AM,08/18/2022 02:03:12 PM,Price Code 1,CONTACT FOR DELIVERY,"PURIFIED DRINKING WATER, CLOVER VALLEY",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
910,162153,4676,I-109,iServe Ministries,466018,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90031,60,0.0,0.0,0.0,1440.0,2764.8,-2764.8,JACKSON,0.0,05/13/2023 07:00:00 AM,05/13/2023 06:26:50 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA FROZEN BLUEBERRIES CCC,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
592,157217,696,F-135,Favor House,461101,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,13,0.0,0.0,2.34,13.0,24.96,-22.62,JACKSON,0.18,12/22/2022 09:13:00 AM,12/22/2022 09:28:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30565.0,Nicohlson
138,162451,8565,J-101,Jackson County Senior Center,466316,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,N-25-11879,5,0.0,0.0,2.7,15.0,28.8,-26.1,JACKSON,0.18,05/19/2023 03:51:41 PM,05/19/2023 10:39:42 AM,Price Code 1,CUSTOMER PICKUP,REESES PUFFS/CINNAMON CRUNCH BARS,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
924,161681,683,W-131,White Plains Baptist Church ,465546,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,43,0.0,0.0,4.3,43.0,82.56,-78.26,JACKSON,0.1,04/25/2023 10:32:00 AM,04/25/2023 10:35:54 AM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
