Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
564,163409,734,F2KWHITE,Food 2 Kids White County,467271,,FEED SITE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-16-10100,4860,0.0,0.0,0.0,4860.0,9331.2,-9331.2,WHITE,0.0,06/08/2023 09:56:00 AM,06/08/2023 09:25:18 AM,Price Code 1,CONTACT FOR DELIVERY,FOOD 2 KIDS FOOD PROGRAM,False,Food Bank of Northeast Georgia,1,30607.0,Athens
440,159083,84,W-115,White County Food Pantry,462955,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,16,0.0,0.0,77.76,432.0,829.44,-751.68,WHITE,0.18,02/21/2023 03:37:00 PM,02/21/2023 08:20:10 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,2,30528.0,Cleveland
295,159352,8488,M-113,Mt. Yonah Baptist Church,463223,,FP/GNAP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-16-10160,12,0.0,0.0,8.64,48.0,92.16,-83.52,WHITE,0.18,03/02/2023 08:30:00 AM,03/02/2023 12:51:14 PM,Price Code 1,Food Bank Truck,"LENTIL SOUP MIX, MAGGI",False,Rabun Warehouse,2,30528.0,Cleveland
655,160721,8531,H-153,His Hands and Feet Ministries,464589,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10297,26,0.0,0.0,0.0,338.0,648.96,-648.96,WHITE,0.0,04/13/2023 11:38:00 AM,04/13/2023 09:07:15 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS NO SALT,False,Rabun Warehouse,2,30528.0,Cleveland
440,164172,5407,W-115,White County Food Pantry,468034,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,1004,0.0,0.0,180.72,1004.0,1927.68,-1746.96,WHITE,0.18,06/27/2023 03:37:00 PM,06/27/2023 08:18:13 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30528.0,Cleveland
295,152232,123,M-113,Mt. Yonah Baptist Church,456342,,FP/GNAP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10002,12,0.0,0.0,32.4,180.0,345.6,-313.2,WHITE,0.18,08/16/2022 12:00:00 AM,08/16/2022 10:04:31 AM,Price Code 1,Food Bank Truck,GNAP PEANUT BUTTER,False,Rabun Warehouse,2,30528.0,Cleveland
655,158418,4666,H-153,His Hands and Feet Ministries,462297,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90032,28,0.0,0.0,0.0,1120.0,2150.4,-2150.4,WHITE,0.0,02/09/2023 11:38:00 AM,02/09/2023 12:01:26 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA LEG QUARTERS CCC,False,Rabun Warehouse,2,30528.0,Cleveland
440,150734,1793,W-115,White County Food Pantry,454847,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,4,0.0,0.0,19.44,108.0,193.32,-173.88,WHITE,0.18,07/12/2022 12:00:00 AM,07/12/2022 08:14:14 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
295,150486,7300,M-113,Mt. Yonah Baptist Church,454599,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10296,6,0.0,0.0,24.84,138.0,247.02,-222.18,WHITE,0.18,07/06/2022 12:00:00 AM,07/06/2022 10:02:47 AM,Price Code 1,Food Bank Truck,USDA CANNED WHITE CHICKEN,False,Rabun Warehouse,2,30528.0,Cleveland
813,155870,690,J-111,The Jericho House,459761,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,191,0.0,0.0,0.0,191.0,366.72,-366.72,WHITE,0.0,11/14/2022 11:09:00 AM,11/14/2022 10:01:10 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
655,154217,5407,H-153,His Hands and Feet Ministries,458118,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,2000,0.0,0.0,0.0,2000.0,3580.0,-3580.0,WHITE,0.0,10/12/2022 11:38:00 AM,10/12/2022 08:44:27 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"MEAT & SEAFOOD, FROZEN SHL",False,Rabun Warehouse,2,30528.0,Cleveland
655,150974,800,H-153,His Hands and Feet Ministries,455087,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,13,0.0,0.0,0.0,351.0,628.29,-628.29,WHITE,0.0,07/13/2022 11:38:00 AM,07/13/2022 02:21:06 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA APPLESAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
440,150526,7119,W-115,White County Food Pantry,454639,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10226,10,0.0,0.0,37.8,210.0,375.9,-338.1,WHITE,0.18,07/05/2022 12:00:00 AM,07/05/2022 08:02:17 AM,Price Code 1,CUSTOMER PICKUP,GNAP INSTANT GRITS,False,Rabun Warehouse,2,30528.0,Cleveland
295,151509,3221,M-113,Mt. Yonah Baptist Church,455620,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10124,3,0.0,0.0,8.1,45.0,86.4,-78.3,WHITE,0.18,08/03/2022 12:00:00 AM,08/03/2022 08:56:34 AM,Price Code 1,Food Bank Truck,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30528.0,Cleveland
555,150975,1349,H-151,Helen First Baptist Church,455088,,FP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10056,13,0.0,0.0,0.0,351.0,628.29,-628.29,WHITE,0.0,07/14/2022 09:00:00 AM,07/14/2022 10:57:55 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP MIXED FRUIT IN JUICE,False,Rabun Warehouse,2,30545.0,Helen
440,159083,1675,W-115,White County Food Pantry,462955,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,3,0.0,0.0,12.24,72.0,138.24,-126.0,WHITE,0.17,02/21/2023 03:37:00 PM,02/21/2023 08:20:10 AM,Price Code 1,CUSTOMER PICKUP,USDA GREAT NORTHERN BEANS,False,Rabun Warehouse,2,30528.0,Cleveland
655,159629,92,H-153,His Hands and Feet Ministries,463500,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,1500,0.0,0.0,0.0,1500.0,2880.0,-2880.0,WHITE,0.0,03/09/2023 11:38:00 AM,03/09/2023 06:54:16 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED NON-FOOD ITEMS, LL",False,Rabun Warehouse,2,30528.0,Cleveland
813,150724,5407,J-111,The Jericho House,454837,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,86,0.0,0.0,15.48,86.0,153.94,-138.46,WHITE,0.18,07/05/2022 11:09:00 AM,07/05/2022 02:28:46 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
655,155582,170,H-153,His Hands and Feet Ministries,459476,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,698.88,-698.88,WHITE,0.0,11/10/2022 11:38:00 AM,11/10/2022 10:36:58 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,2,30528.0,Cleveland
295,150486,7298,M-113,Mt. Yonah Baptist Church,454599,,FP/GNAP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10248,5,0.0,0.0,12.6,70.0,125.3,-112.7,WHITE,0.18,07/06/2022 12:00:00 AM,07/06/2022 10:02:47 AM,Price Code 1,Food Bank Truck,GNAP BAKING AND BISCUIT MIX,False,Rabun Warehouse,2,30528.0,Cleveland
813,162157,5407,J-111,The Jericho House,466022,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,53,0.0,0.0,9.54,53.0,101.76,-92.22,WHITE,0.18,05/08/2023 11:09:00 AM,05/08/2023 09:54:01 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
440,156394,5407,W-115,White County Food Pantry,460283,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,2936,0.0,0.0,0.0,2936.0,5637.12,-5637.12,WHITE,0.0,11/30/2022 03:37:00 PM,11/30/2022 08:29:22 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30528.0,Cleveland
555,158724,1045,H-151,Helen First Baptist Church,462599,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,200,0.0,0.0,0.0,200.0,384.0,-384.0,WHITE,0.0,02/17/2023 09:00:00 AM,02/17/2023 07:31:12 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30545.0,Helen
555,150975,7298,H-151,Helen First Baptist Church,455088,,FP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10248,24,0.0,0.0,0.0,336.0,601.44,-601.44,WHITE,0.0,07/14/2022 09:00:00 AM,07/14/2022 10:57:55 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP BAKING AND BISCUIT MIX,False,Rabun Warehouse,2,30545.0,Helen
813,151190,5772,J-111,The Jericho House,455301,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-10000,9,0.0,0.0,0.27,9.0,16.11,-15.84,WHITE,0.03,07/18/2022 11:09:00 AM,07/18/2022 09:44:09 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
655,154217,4091,H-153,His Hands and Feet Ministries,458118,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10257,13,0.0,0.0,0.0,351.0,628.29,-628.29,WHITE,0.0,10/12/2022 11:38:00 AM,10/12/2022 08:44:27 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
555,160723,5938,H-151,Helen First Baptist Church,464591,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,2000,0.0,0.0,0.0,2000.0,3840.0,-3840.0,WHITE,0.0,04/14/2023 09:00:00 AM,04/17/2023 09:23:45 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30545.0,Helen
813,155561,690,J-111,The Jericho House,459455,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,177,0.0,0.0,0.0,177.0,339.84,-339.84,WHITE,0.0,11/07/2022 11:09:00 AM,11/07/2022 09:57:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
813,160389,5772,J-111,The Jericho House,464257,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-10000,52,0.0,0.0,1.56,52.0,99.84,-98.28,WHITE,0.03,03/20/2023 11:09:00 AM,03/20/2023 09:49:36 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
587,150868,1675,S-139,Shoal Creek Baptist Church,454981,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,5,0.0,0.0,20.4,120.0,214.8,-194.4,WHITE,0.17,07/12/2022 12:00:00 AM,07/12/2022 11:38:47 AM,Price Code 1,CUSTOMER PICKUP,USDA GREAT NORTHERN BEANS,False,Rabun Warehouse,2,30528.0,Cleveland
440,154343,4142,W-115,White County Food Pantry,458242,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10214,6,0.0,0.0,28.08,156.0,279.24,-251.16,WHITE,0.18,10/11/2022 03:37:00 PM,10/11/2022 08:14:41 AM,Price Code 1,CUSTOMER PICKUP,GNAP CUT GREEN BEANS,False,Rabun Warehouse,2,30528.0,Cleveland
295,157316,4091,M-113,Mt. Yonah Baptist Church,461199,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10257,1,0.0,0.0,4.86,27.0,51.84,-46.98,WHITE,0.18,01/06/2023 08:30:00 AM,01/06/2023 06:59:50 AM,Price Code 1,Food Bank Truck,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
440,155464,875,W-115,White County Food Pantry,459358,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,67,0.0,0.0,0.0,67.0,128.64,-128.64,WHITE,0.0,11/08/2022 03:37:00 PM,11/08/2022 08:08:33 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30528.0,Cleveland
440,152085,1356,W-115,White County Food Pantry,456195,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10131,6,0.0,0.0,11.88,66.0,126.72,-114.84,WHITE,0.18,08/23/2022 12:00:00 AM,08/30/2022 08:35:28 AM,Price Code 1,CUSTOMER PICKUP,GNAP CHUNK CHICKEN,False,Rabun Warehouse,2,30528.0,Cleveland
655,150974,690,H-153,His Hands and Feet Ministries,455087,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,2000,0.0,0.0,0.0,2000.0,3580.0,-3580.0,WHITE,0.0,07/13/2022 11:38:00 AM,07/13/2022 02:21:06 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30528.0,Cleveland
655,150974,5938,H-153,His Hands and Feet Ministries,455087,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,2000,0.0,0.0,0.0,2000.0,3580.0,-3580.0,WHITE,0.0,07/13/2022 11:38:00 AM,07/13/2022 02:21:06 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30528.0,Cleveland
555,150975,4091,H-151,Helen First Baptist Church,455088,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10257,13,0.0,0.0,0.0,351.0,628.29,-628.29,WHITE,0.0,07/14/2022 09:00:00 AM,07/14/2022 10:57:55 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30545.0,Helen
440,151228,1349,W-115,White County Food Pantry,455339,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10056,6,0.0,0.0,29.16,162.0,289.98,-260.82,WHITE,0.18,07/26/2022 12:00:00 AM,07/26/2022 08:41:14 AM,Price Code 1,CUSTOMER PICKUP,GNAP MIXED FRUIT IN JUICE,False,Rabun Warehouse,2,30528.0,Cleveland
440,157352,1668,W-115,White County Food Pantry,461235,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10071,20,0.0,0.0,97.2,540.0,1036.8,-939.6,WHITE,0.18,01/10/2023 03:37:00 PM,01/10/2023 06:59:58 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES,False,Rabun Warehouse,2,30528.0,Cleveland
813,163565,5407,J-111,The Jericho House,467427,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,128,0.0,0.0,23.04,128.0,245.76,-222.72,WHITE,0.18,06/12/2023 11:09:00 AM,06/12/2023 09:50:15 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
440,158205,3221,W-115,White County Food Pantry,462087,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10124,10,0.0,0.0,27.0,150.0,288.0,-261.0,WHITE,0.18,01/31/2023 03:37:00 PM,01/31/2023 08:17:24 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30528.0,Cleveland
813,152995,5407,J-111,The Jericho House,457103,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,25,0.0,0.0,4.5,25.0,48.0,-43.5,WHITE,0.18,09/06/2022 11:09:00 AM,09/06/2022 01:52:36 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
587,160478,1791,S-139,Shoal Creek Baptist Church,464346,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,10,0.0,0.0,46.8,260.0,499.2,-452.4,WHITE,0.18,04/11/2023 09:57:00 AM,04/11/2023 11:12:50 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,2,30528.0,Cleveland
440,154876,2292,W-115,White County Food Pantry,458774,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10228,6,0.0,0.0,27.0,150.0,268.5,-241.5,WHITE,0.18,10/25/2022 03:37:00 PM,10/25/2022 08:14:09 AM,Price Code 1,CUSTOMER PICKUP,USDA SMALL ELBOW MACARONI,False,Rabun Warehouse,2,30528.0,Cleveland
440,159738,3139,W-115,White County Food Pantry,463609,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,6,0.0,0.0,27.0,150.0,288.0,-261.0,WHITE,0.18,03/07/2023 03:37:00 PM,03/07/2023 08:05:26 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30528.0,Cleveland
555,162317,1047,H-151,Helen First Baptist Church,466182,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10041,7,0.0,0.0,0.0,343.0,658.56,-658.56,WHITE,0.0,05/18/2023 09:00:00 AM,05/18/2023 06:51:49 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA RICE,False,Rabun Warehouse,2,30545.0,Helen
813,160671,5407,J-111,The Jericho House,464539,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,67,0.0,0.0,12.06,67.0,128.64,-116.58,WHITE,0.18,03/27/2023 11:09:00 AM,03/27/2023 10:02:59 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
555,160723,8531,H-151,Helen First Baptist Church,464591,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10297,26,0.0,0.0,0.0,338.0,648.96,-648.96,WHITE,0.0,04/14/2023 09:00:00 AM,04/17/2023 09:23:45 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS NO SALT,False,Rabun Warehouse,2,30545.0,Helen
440,161217,800,W-115,White County Food Pantry,465083,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,12,0.0,0.0,58.32,324.0,622.08,-563.76,WHITE,0.18,04/18/2023 03:37:00 PM,04/18/2023 08:23:59 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
655,155582,5621,H-153,His Hands and Feet Ministries,459476,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-10000,2000,0.0,0.0,0.0,2000.0,3840.0,-3840.0,WHITE,0.0,11/10/2022 11:38:00 AM,11/10/2022 10:36:58 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,30528.0,Cleveland
587,162277,1047,S-139,Shoal Creek Baptist Church,466142,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,7,0.0,0.0,61.74,343.0,658.56,-596.82,WHITE,0.18,05/16/2023 09:57:00 AM,05/16/2023 11:24:46 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,2,30528.0,Cleveland
295,154778,6900,M-113,Mt. Yonah Baptist Church,458676,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10039,7,0.0,0.0,16.38,91.0,162.89,-146.51,WHITE,0.18,10/27/2022 08:30:00 AM,10/27/2022 01:32:54 PM,Price Code 1,Food Bank Truck,USDA SWISS CHEESE BLOCK,False,Rabun Warehouse,2,30528.0,Cleveland
813,163565,690,J-111,The Jericho House,467427,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,281,0.0,0.0,8.43,281.0,539.52,-531.09,WHITE,0.03,06/12/2023 11:09:00 AM,06/12/2023 09:50:15 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
587,157439,7231,S-139,Shoal Creek Baptist Church,461322,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-22-10001,1,0.0,0.0,0.0,34.0,65.28,-65.28,WHITE,0.0,01/17/2023 09:57:00 AM,01/17/2023 11:36:26 AM,Price Code 1,CUSTOMER PICKUP,"DOG FOOD, PETSMART CHICKEN & RICE",False,Rabun Warehouse,2,30528.0,Cleveland
440,159438,8507,W-115,White County Food Pantry,463309,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10175,10,0.0,0.0,16.2,90.0,172.8,-156.6,WHITE,0.18,02/28/2023 03:37:00 PM,03/07/2023 08:12:14 AM,Price Code 1,CUSTOMER PICKUP,KELLOGGS ELF ON THE SHELF CEREAL,False,Rabun Warehouse,2,30528.0,Cleveland
440,158205,875,W-115,White County Food Pantry,462087,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,129,0.0,0.0,0.0,129.0,247.68,-247.68,WHITE,0.0,01/31/2023 03:37:00 PM,01/31/2023 08:17:24 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30528.0,Cleveland
655,152681,2292,H-153,His Hands and Feet Ministries,456790,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10228,13,0.0,0.0,0.0,325.0,581.75,-581.75,WHITE,0.0,09/07/2022 11:38:00 AM,09/07/2022 07:43:51 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA SMALL ELBOW MACARONI,False,Rabun Warehouse,2,30528.0,Cleveland
813,157087,688,J-111,The Jericho House,460971,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,25,0.0,0.0,4.5,25.0,48.0,-43.5,WHITE,0.18,12/19/2022 11:09:00 AM,12/19/2022 09:52:52 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
813,158131,688,J-111,The Jericho House,462013,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,25,0.0,0.0,0.0,25.0,48.0,-48.0,WHITE,0.0,01/23/2023 11:09:00 AM,01/23/2023 10:00:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
440,156434,573,W-115,White County Food Pantry,460322,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10037,6,0.0,0.0,29.16,162.0,311.04,-281.88,WHITE,0.18,12/06/2022 03:37:00 PM,12/06/2022 08:31:04 AM,Price Code 1,CUSTOMER PICKUP,USDA BLACKEYE PEAS,False,Rabun Warehouse,2,30528.0,Cleveland
295,156243,1586,M-113,Mt. Yonah Baptist Church,460132,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10053,6,0.0,0.0,29.16,162.0,311.04,-281.88,WHITE,0.18,12/02/2022 08:30:00 AM,12/02/2022 03:58:22 PM,Price Code 1,Food Bank Truck,USDA MIXED FRUIT IN LIGHT SYRP,False,Rabun Warehouse,2,30528.0,Cleveland
813,160389,696,J-111,The Jericho House,464257,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,10,0.0,0.0,0.5,10.0,19.2,-18.7,WHITE,0.05,03/20/2023 11:09:00 AM,03/20/2023 09:49:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30571.0,Sautee - Nacoochee
655,151901,5938,H-153,His Hands and Feet Ministries,456012,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,6000,0.0,0.0,0.0,6000.0,11520.0,-11520.0,WHITE,0.0,08/10/2022 11:38:00 AM,08/10/2022 09:39:26 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30528.0,Cleveland
587,156529,1674,S-139,Shoal Creek Baptist Church,460417,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,10,0.0,0.0,48.6,270.0,518.4,-469.8,WHITE,0.18,12/13/2022 09:57:00 AM,12/13/2022 11:17:26 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
555,150975,2292,H-151,Helen First Baptist Church,455088,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10228,13,0.0,0.0,0.0,325.0,581.75,-581.75,WHITE,0.0,07/14/2022 09:00:00 AM,07/14/2022 10:57:55 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA SMALL ELBOW MACARONI,False,Rabun Warehouse,2,30545.0,Helen
555,160723,3139,H-151,Helen First Baptist Church,464591,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10290,13,0.0,0.0,0.0,325.0,624.0,-624.0,WHITE,0.0,04/14/2023 09:00:00 AM,04/17/2023 09:23:45 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30545.0,Helen
440,154248,890,W-115,White County Food Pantry,458149,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10001,6,0.0,0.0,29.16,162.0,289.98,-260.82,WHITE,0.18,10/11/2022 03:37:00 PM,10/11/2022 08:13:40 AM,Price Code 1,CUSTOMER PICKUP,GNAP APPLE SAUCE,False,Rabun Warehouse,2,30528.0,Cleveland
555,152383,7349,H-151,Helen First Baptist Church,456493,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90471,36,0.0,0.0,0.0,1152.0,2211.84,-2211.84,WHITE,0.0,08/19/2022 09:00:00 AM,08/19/2022 12:51:44 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN CORN,False,Rabun Warehouse,2,30545.0,Helen
