Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
476,153476,7372,S-129,"Step of Faith Outreach, INC",457381,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11224,1,0.0,0.0,0.0,12.0,23.04,-23.04,FRANKLIN,0.0,09/14/2022 04:09:00 PM,09/14/2022 01:07:39 PM,Price Code 1,CUSTOMER PICKUP,BANG WHOLE LOTTA CHOCOLATA,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
179,158814,2202,R-100,Rainbow Pantry,462688,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,20,0.0,0.0,79.2,440.0,844.8,-765.6,FRANKLIN,0.18,02/09/2023 11:00:00 AM,03/07/2023 09:00:02 AM,Price Code 1,Food Bank Truck,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,1,30662.0,Royston
941,158795,8487,L-117,Lavonia Church of God,462669,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,N-25-11862,25,0.0,0.0,0.0,50.0,96.0,-96.0,FRANKLIN,0.0,02/09/2023 07:00:00 AM,02/09/2023 06:08:11 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,Pocky Strawberry Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
916,152350,7364,W-125,World Outreach Ministries (d/b/a Ignited Church),456460,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,N-03-11222,5,0.0,0.0,4.05,135.0,259.2,-255.15,FRANKLIN,0.03,08/22/2022 12:00:00 AM,08/22/2022 12:44:44 PM,Price Code 1,CUSTOMER PICKUP,"PURIFIED DRINKING WATER, CLOVER VALLEY",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
157,159093,8487,N-103,New Beginnings Ministry,462965,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,N-25-11862,20,0.0,0.0,7.2,40.0,76.8,-69.6,FRANKLIN,0.18,02/17/2023 09:00:00 AM,02/17/2023 10:08:30 AM,Price Code 1,CONTACT FOR DELIVERY,Pocky Strawberry Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30557.0,Martin
941,162055,8592,L-117,Lavonia Church of God,465920,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,C-04-90009,57,0.0,0.0,0.0,570.0,1094.4,-1094.4,FRANKLIN,0.0,05/11/2023 07:00:00 AM,05/11/2023 06:01:17 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,KINGS HAWAIIAN ORIGINAL ROLLS,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
157,162646,8604,N-103,New Beginnings Ministry,466511,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-06-10107,10,0.0,0.0,16.2,90.0,172.8,-156.6,FRANKLIN,0.18,05/26/2023 10:00:00 AM,05/26/2023 10:37:18 AM,Price Code 1,CONTACT FOR DELIVERY,CAMPBELLS TURKEY GRAVY,False,Food Bank of Northeast Georgia,1,30557.0,Martin
179,155067,3221,R-100,Rainbow Pantry,458964,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10124,15,0.0,0.0,40.5,225.0,432.0,-391.5,FRANKLIN,0.18,11/01/2022 11:00:00 AM,11/01/2022 09:16:50 AM,Price Code 1,TRUCK 1,USDA RAISINS INDIVIDUAL BOXES,False,Food Bank of Northeast Georgia,1,30662.0,Royston
157,159869,8506,N-103,New Beginnings Ministry,463737,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-25-11864,15,0.0,0.0,18.9,105.0,201.6,-182.7,FRANKLIN,0.18,03/10/2023 09:00:00 AM,03/10/2023 10:01:39 AM,Price Code 1,CONTACT FOR DELIVERY,CHEEZ IT SNAP'D,False,Food Bank of Northeast Georgia,1,30557.0,Martin
916,151799,696,W-125,World Outreach Ministries (d/b/a Ignited Church),455910,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,63,0.0,0.0,0.0,63.0,112.77,-112.77,FRANKLIN,0.0,08/04/2022 09:35:00 AM,08/04/2022 10:29:05 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
916,161900,1045,W-125,World Outreach Ministries (d/b/a Ignited Church),465765,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,116,0.0,0.0,20.88,116.0,222.72,-201.84,FRANKLIN,0.18,05/01/2023 09:35:00 AM,05/01/2023 10:20:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
916,154504,5407,W-125,World Outreach Ministries (d/b/a Ignited Church),458403,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,19,0.0,0.0,3.42,19.0,36.48,-33.06,FRANKLIN,0.18,10/11/2022 09:35:00 AM,10/11/2022 11:59:52 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
476,153189,7302,S-129,"Step of Faith Outreach, INC",457296,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-13-10207,2,0.0,0.0,5.04,28.0,50.12,-45.08,FRANKLIN,0.18,09/14/2022 04:09:00 PM,09/14/2022 12:40:25 PM,Price Code 1,CONTACT FOR DELIVERY,DISINFECTING WIPES,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
321,163307,8642,R-111,Royston Housing Authority,467169,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,YELLOW RECEIPT - SHN,N-12-10100,2,0.0,0.0,1.8,10.0,19.2,-17.4,FRANKLIN,0.18,06/14/2023 02:27:00 PM,06/14/2023 09:27:42 AM,Price Code 1,CUSTOMER PICKUP,SWIFFER HEAVY DUTY DUSTERS,False,Food Bank of Northeast Georgia,1,30662.0,Royston
321,162286,8487,R-111,Royston Housing Authority,466151,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,LOCAL - LL,N-25-11862,2,0.0,0.0,0.72,4.0,7.68,-6.96,FRANKLIN,0.18,05/16/2023 02:45:00 PM,05/16/2023 09:33:25 AM,Price Code 1,CUSTOMER PICKUP,Pocky Strawberry Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30662.0,Royston
783,156155,1098,FBBB-18,Franklin: Step of Faith Senior Staples Program,460046,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10096,2,0.0,0.0,0.0,50.0,96.0,-96.0,FRANKLIN,0.0,11/28/2022 01:55:00 PM,11/29/2022 09:41:48 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA RAISINS CCC,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
157,156575,7298,N-103,New Beginnings Ministry,460463,,ON PREMISES (OP),REHAB-Agency,GNAP,N-40-10248,5,0.0,0.0,12.6,70.0,134.4,-121.8,FRANKLIN,0.18,12/09/2022 09:30:00 AM,12/09/2022 10:25:47 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP BAKING AND BISCUIT MIX,False,Food Bank of Northeast Georgia,1,30557.0,Martin
973,160131,688,G-134,The Grace Foundation: Family Transformation ,463999,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,30,0.0,0.0,5.4,30.0,57.6,-52.2,FRANKLIN,0.18,03/13/2023 11:58:00 AM,03/13/2023 12:06:58 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30557.0,Martin
179,163439,8654,R-100,Rainbow Pantry,467301,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10186,20,0.0,0.0,32.4,180.0,345.6,-313.2,FRANKLIN,0.18,06/15/2023 10:30:00 AM,06/20/2023 09:14:12 AM,Price Code 1,Food Bank Truck,"NUTRIGRAIN BARS, APPLE CINNAMON",False,Food Bank of Northeast Georgia,1,30662.0,Royston
916,155833,7411,W-125,World Outreach Ministries (d/b/a Ignited Church),459724,,FOOD PANTRY,FOOD PANTRY-Agency,PURCH,C-28-90522,4,0.0,0.0,0.0,100.0,192.0,-192.0,FRANKLIN,0.0,11/15/2022 09:35:00 AM,11/15/2022 02:17:59 PM,Price Code 1,CUSTOMER PICKUP,"KALE, GREEN",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
635,151788,3712,L-109,Lavonia Presbyterian Church,455899,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10266,13,0.0,0.0,0.0,351.0,628.29,-628.29,FRANKLIN,0.0,08/11/2022 07:00:00 AM,08/11/2022 09:33:17 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA CANNED PINTO BEANS,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
321,160908,8547,R-111,Royston Housing Authority,464776,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,N-03-10263,4,0.0,0.0,10.8,60.0,115.2,-104.4,FRANKLIN,0.18,04/06/2023 02:45:00 PM,04/06/2023 10:02:55 AM,Price Code 1,CUSTOMER PICKUP,STARRY LEMON LIME SODA MINIS,False,Food Bank of Northeast Georgia,1,30662.0,Royston
941,155562,4091,L-117,Lavonia Church of God,459456,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10257,13,0.0,0.0,0.0,351.0,628.29,-628.29,FRANKLIN,0.0,11/10/2022 07:00:00 AM,11/10/2022 11:55:49 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA TRADITIONAL PASTA SAUCE,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
321,153448,3943,R-111,Royston Housing Authority,457353,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,USDA,N-50-10268,3,0.0,0.0,3.42,114.0,218.88,-215.46,FRANKLIN,0.03,09/16/2022 02:45:00 PM,09/16/2022 11:42:34 AM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,1,30662.0,Royston
941,161173,8579,L-117,Lavonia Church of God,465040,,FP/USDA,MOBILE PANTRY-Agency,PURCH,N-27-10127,40,0.0,0.0,0.0,360.0,691.2,-691.2,FRANKLIN,0.0,04/12/2023 07:51:00 AM,04/13/2023 05:49:41 AM,Price Code 1,CUSTOMER PICKUP,LE SUEUR VERY YOUNG SMALL SWEET PEAS,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
973,164186,688,G-134,The Grace Foundation: Family Transformation ,468048,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,15,0.0,0.0,2.7,15.0,28.8,-26.1,FRANKLIN,0.18,06/27/2023 11:26:00 AM,06/27/2023 11:30:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30557.0,Martin
179,157389,7423,R-100,Rainbow Pantry,461272,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-12-10093,1,0.0,0.0,1.98,11.0,21.12,-19.14,FRANKLIN,0.18,01/04/2023 01:46:00 PM,01/09/2023 07:30:47 AM,Price Code 1,TRUCK 1,ONE-A-DAY IMMUNITY & ENERGY SUPPORT,False,Food Bank of Northeast Georgia,1,30662.0,Royston
941,162055,5001,L-117,Lavonia Church of God,465920,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90010,40,0.0,0.0,0.0,1800.0,3456.0,-3456.0,FRANKLIN,0.0,05/11/2023 07:00:00 AM,05/11/2023 06:01:17 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WHOLE CHICKENS,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
916,159758,5407,W-125,World Outreach Ministries (d/b/a Ignited Church),463629,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,109,0.0,0.0,19.62,109.0,209.28,-189.66,FRANKLIN,0.18,03/03/2023 09:35:00 AM,03/03/2023 09:45:09 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
157,160337,696,N-103,New Beginnings Ministry,464205,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,119,0.0,0.0,5.95,119.0,228.48,-222.53,FRANKLIN,0.05,03/17/2023 01:34:00 PM,03/17/2023 11:01:47 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30557.0,Martin
157,156575,7429,N-103,New Beginnings Ministry,460463,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,N-25-11851,5,0.0,0.0,6.3,35.0,67.2,-60.9,FRANKLIN,0.18,12/09/2022 09:30:00 AM,12/09/2022 10:25:47 AM,Price Code 1,CONTACT FOR DELIVERY,PIROULINE CHOCOLATE HAZELNUT WAFERS,False,Food Bank of Northeast Georgia,1,30557.0,Martin
916,150808,5407,W-125,World Outreach Ministries (d/b/a Ignited Church),454921,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,14,0.0,0.0,2.52,14.0,25.06,-22.54,FRANKLIN,0.18,07/07/2022 09:35:00 AM,07/07/2022 10:31:54 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
916,160926,875,W-125,World Outreach Ministries (d/b/a Ignited Church),464794,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,25,0.0,0.0,0.0,25.0,48.0,-48.0,FRANKLIN,0.0,04/04/2023 09:35:00 AM,04/04/2023 03:13:01 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
916,151799,50,W-125,World Outreach Ministries (d/b/a Ignited Church),455910,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,9,0.0,0.0,0.9,9.0,16.11,-15.21,FRANKLIN,0.1,08/04/2022 09:35:00 AM,08/04/2022 10:29:05 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
157,155876,2807,N-103,New Beginnings Ministry,459767,,ON PREMISES (OP),REHAB-Agency,GNAP,N-40-10150,5,0.0,0.0,12.6,70.0,125.3,-112.7,FRANKLIN,0.18,11/18/2022 10:00:00 AM,11/18/2022 10:23:52 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP PORK & BEANS,False,Food Bank of Northeast Georgia,1,30557.0,Martin
321,155594,7404,R-111,Royston Housing Authority,459488,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,LOCAL - LL,N-25-11848,1,0.0,0.0,3.06,17.0,32.64,-29.58,FRANKLIN,0.18,11/11/2022 02:45:00 PM,11/14/2022 12:50:18 PM,Price Code 1,CUSTOMER PICKUP,SKITTLES,False,Food Bank of Northeast Georgia,1,30662.0,Royston
321,154845,7384,R-111,Royston Housing Authority,458743,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,LOCAL - LL,N-25-11840,2,0.0,0.0,7.56,42.0,80.64,-73.08,FRANKLIN,0.18,10/28/2022 02:45:00 PM,10/28/2022 10:19:22 AM,Price Code 1,CONTACT FOR DELIVERY,FRUITY PEBBLES BIRTHDAY CAKE CANDY BAR,False,Food Bank of Northeast Georgia,1,30662.0,Royston
157,152951,7351,N-103,New Beginnings Ministry,457059,,ON PREMISES (OP),REHAB-Agency,GNAP,N-40-10257,10,0.0,0.0,25.2,140.0,268.8,-243.6,FRANKLIN,0.18,09/09/2022 12:00:00 AM,09/09/2022 10:06:14 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP SLICED PEACHES,False,Food Bank of Northeast Georgia,1,30557.0,Martin
916,160475,50,W-125,World Outreach Ministries (d/b/a Ignited Church),464343,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,7,0.0,0.0,0.7,7.0,13.44,-12.74,FRANKLIN,0.1,03/21/2023 09:35:00 AM,03/21/2023 03:09:46 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
916,154065,7336,W-125,World Outreach Ministries (d/b/a Ignited Church),457966,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,N-12-10086,2,0.0,0.0,1.44,8.0,0.0,1.44,FRANKLIN,0.18,10/06/2022 09:35:00 AM,10/06/2022 12:42:54 PM,Price Code 1,CUSTOMER PICKUP,CREST 3D WHITE GLAMOROUS WHITE,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
157,157812,92,N-103,New Beginnings Ministry,461695,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-01-10002,33,0.0,0.0,5.94,33.0,63.36,-57.42,FRANKLIN,0.18,01/13/2023 01:34:00 PM,01/13/2023 11:02:40 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,1,30557.0,Martin
916,152122,7366,W-125,World Outreach Ministries (d/b/a Ignited Church),456232,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-15-90011,2,0.0,0.0,5.4,30.0,57.6,-52.2,FRANKLIN,0.18,08/18/2022 12:00:00 AM,08/22/2022 12:45:01 PM,Price Code 1,CONTACT FOR DELIVERY,"SMOKE BRATS, JOHNSONVILLE",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
157,163784,8633,N-103,New Beginnings Ministry,467646,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11267,5,0.0,0.0,3.75,75.0,144.0,-140.25,FRANKLIN,0.05,06/21/2023 10:00:00 AM,06/21/2023 11:20:28 AM,Price Code 1,CONTACT FOR DELIVERY,PEPSI ZERO SUGAR MINIS,False,Food Bank of Northeast Georgia,1,30557.0,Martin
157,160055,696,N-103,New Beginnings Ministry,463923,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,98,0.0,0.0,17.64,98.0,188.16,-170.52,FRANKLIN,0.18,03/10/2023 01:34:00 PM,03/10/2023 10:57:11 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30557.0,Martin
157,155038,1356,N-103,New Beginnings Ministry,458935,,ON PREMISES (OP),REHAB-Agency,GNAP,N-40-10131,5,0.0,0.0,9.9,55.0,105.6,-95.7,FRANKLIN,0.18,10/28/2022 01:34:00 PM,10/28/2022 10:39:41 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP CHUNK CHICKEN,False,Food Bank of Northeast Georgia,1,30557.0,Martin
896,156981,1045,O-113,Oasis Community Outreach,460865,,FP/OP/GNAP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-25-10009,22,0.0,0.0,3.96,22.0,42.24,-38.28,FRANKLIN,0.18,12/19/2022 09:30:00 AM,12/19/2022 09:13:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30662.0,Royston
783,157532,800,FBBB-18,Franklin: Step of Faith Senior Staples Program,461415,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10065,2,0.0,0.0,0.0,54.0,103.68,-103.68,FRANKLIN,0.0,01/09/2023 01:55:00 PM,01/24/2023 09:40:13 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
941,152057,4091,L-117,Lavonia Church of God,456167,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10257,13,0.0,0.0,0.0,351.0,628.29,-628.29,FRANKLIN,0.0,08/11/2022 07:00:00 AM,08/11/2022 10:35:19 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA TRADITIONAL PASTA SAUCE,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
157,156500,50,N-103,New Beginnings Ministry,460388,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,145,0.0,0.0,14.5,145.0,278.4,-263.9,FRANKLIN,0.1,12/02/2022 01:34:00 PM,12/02/2022 10:57:31 AM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30557.0,Martin
321,156480,7431,R-111,Royston Housing Authority,460368,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,N-05-10167,1,0.0,0.0,3.06,17.0,32.64,-29.58,FRANKLIN,0.18,12/09/2022 02:45:00 PM,12/09/2022 09:50:41 AM,Price Code 1,CONTACT FOR DELIVERY,POP TARTS BROWN SUGAR/S'MORES/CHOCOLATE,False,Food Bank of Northeast Georgia,1,30662.0,Royston
916,158819,683,W-125,World Outreach Ministries (d/b/a Ignited Church),462693,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,21,0.0,0.0,2.1,21.0,40.32,-38.22,FRANKLIN,0.1,02/07/2023 09:35:00 AM,02/07/2023 02:09:20 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
916,160787,8577,W-125,World Outreach Ministries (d/b/a Ignited Church),464655,,FOOD PANTRY,FOOD PANTRY-Agency,PURCH,N-10-10015,2,0.0,0.0,1.44,8.0,15.36,-13.92,FRANKLIN,0.18,04/06/2023 09:35:00 AM,04/25/2023 08:45:51 AM,Price Code 1,CUSTOMER PICKUP,DOLE VARIETY PACK PEACHES/MIXED FRUIT,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
476,154887,7204,S-129,"Step of Faith Outreach, INC",458785,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10244,6,0.0,0.0,8.64,48.0,85.92,-77.28,FRANKLIN,0.18,10/26/2022 04:09:00 PM,10/26/2022 09:09:25 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP 100% HONEY,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
916,153491,5407,W-125,World Outreach Ministries (d/b/a Ignited Church),457396,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,21,0.0,0.0,1.05,21.0,40.32,-39.27,FRANKLIN,0.05,09/13/2022 09:35:00 AM,09/13/2022 01:57:29 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
157,152372,875,N-103,New Beginnings Ministry,456482,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,49,0.0,0.0,0.0,49.0,87.71,-87.71,FRANKLIN,0.0,08/19/2022 01:34:00 PM,08/19/2022 10:37:02 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30557.0,Martin
941,153022,3214,L-117,Lavonia Church of God,457130,,FP/USDA,MOBILE PANTRY-Agency,PURCH,N-27-10033,13,0.0,0.0,0.0,351.0,673.92,-673.92,FRANKLIN,0.0,09/08/2022 07:00:00 AM,09/08/2022 09:21:23 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GREEN BEANS, CUT",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
321,163307,8630,R-111,Royston Housing Authority,467169,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,N-03-11264,2,0.0,0.0,1.5,30.0,57.6,-56.1,FRANKLIN,0.05,06/14/2023 02:27:00 PM,06/14/2023 09:27:42 AM,Price Code 1,CUSTOMER PICKUP,PROPEL ORANGE RASPBERRY,False,Food Bank of Northeast Georgia,1,30662.0,Royston
941,157613,4091,L-117,Lavonia Church of God,461496,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10257,13,0.0,0.0,0.0,351.0,673.92,-673.92,FRANKLIN,0.0,01/12/2023 07:00:00 AM,01/12/2023 08:17:16 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA TRADITIONAL PASTA SAUCE,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
916,151833,7328,W-125,World Outreach Ministries (d/b/a Ignited Church),455944,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-13-10208,2,0.0,0.0,4.68,26.0,46.54,-41.86,FRANKLIN,0.18,08/09/2022 12:00:00 AM,08/09/2022 09:59:20 AM,Price Code 1,CONTACT FOR DELIVERY,WIPE OUT! ANTIBACTERIAL WIPES,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
157,162646,8610,N-103,New Beginnings Ministry,466511,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-26-11576,6,0.0,0.0,15.12,84.0,161.28,-146.16,FRANKLIN,0.18,05/26/2023 10:00:00 AM,05/26/2023 10:37:18 AM,Price Code 1,CONTACT FOR DELIVERY,PACE MILD PICANTE SAUCE,False,Food Bank of Northeast Georgia,1,30557.0,Martin
179,163439,8651,R-100,Rainbow Pantry,467301,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11890,20,0.0,0.0,10.8,60.0,115.2,-104.4,FRANKLIN,0.18,06/15/2023 10:30:00 AM,06/20/2023 09:14:12 AM,Price Code 1,Food Bank Truck,CHEEZ IT POP'D CORN,False,Food Bank of Northeast Georgia,1,30662.0,Royston
916,150808,683,W-125,World Outreach Ministries (d/b/a Ignited Church),454921,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,16,0.0,0.0,0.8,16.0,28.64,-27.84,FRANKLIN,0.05,07/07/2022 09:35:00 AM,07/07/2022 10:31:54 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
157,158785,8488,N-103,New Beginnings Ministry,462659,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-16-10160,5,0.0,0.0,3.6,20.0,38.4,-34.8,FRANKLIN,0.18,02/10/2023 09:00:00 AM,02/10/2023 09:59:41 AM,Price Code 1,CONTACT FOR DELIVERY,"LENTIL SOUP MIX, MAGGI",False,Food Bank of Northeast Georgia,1,30557.0,Martin
157,155876,3134,N-103,New Beginnings Ministry,459767,,ON PREMISES (OP),REHAB-Agency,GNAP,N-40-10218,10,0.0,0.0,50.4,280.0,537.6,-487.2,FRANKLIN,0.18,11/18/2022 10:00:00 AM,11/18/2022 10:23:52 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP FRUIT PUNCH 100% JUICE,False,Food Bank of Northeast Georgia,1,30557.0,Martin
916,155053,690,W-125,World Outreach Ministries (d/b/a Ignited Church),458950,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,30,0.0,0.0,0.0,30.0,57.6,-57.6,FRANKLIN,0.0,10/25/2022 09:35:00 AM,10/25/2022 02:14:22 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30553.0,Lavonia
