Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
387,159399,875,W-113,Word of Life Church,463270,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,21,0.0,0.0,0.0,21.0,40.32,-40.32,MADISON,0.0,02/23/2023 11:01:00 AM,02/23/2023 09:50:34 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
571,163495,8638,F-122,Freedom Church of God,467357,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-12-10096,2,0.0,0.0,3.96,22.0,42.24,-38.28,MADISON,0.18,06/12/2023 05:39:00 PM,06/12/2023 12:17:51 PM,Price Code 1,CONTACT FOR DELIVERY,PAMPERS WIPES SENSITIVE,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
929,157300,2202,FBBB-23,Madison: Madison County Senior Center Senior Staples Program,461183,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10240,2,0.0,0.0,0.0,44.0,84.48,-84.48,MADISON,0.0,01/04/2023 02:37:00 PM,01/17/2023 08:26:11 AM,Mobile Pantry/Feed Site Only,CONTACT FOR DELIVERY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
799,150759,1605,C-149,Colbert Methodist Church,454872,,FP/GNAP/USDA,FOOD PANTRY-Agency,LFB,W-25-10012,44,0.0,0.0,7.92,44.0,72.6,-64.68,MADISON,0.18,07/06/2022 09:56:00 AM,07/06/2022 11:24:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LFB",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
519,163435,690,C-140,Colbert Living Waters Holiness Church,467297,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,46,0.0,0.0,1.38,46.0,88.32,-86.94,MADISON,0.03,06/08/2023 02:56:00 PM,06/08/2023 11:42:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
929,160003,170,FBBB-23,Madison: Madison County Senior Center Senior Staples Program,463871,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10007,8,0.0,0.0,0.0,224.0,430.08,-430.08,MADISON,0.0,03/13/2023 09:43:00 AM,03/23/2023 08:38:28 AM,Mobile Pantry/Feed Site Only,Food Bank Truck,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
137,154262,683,J-100,Jubilee Partners,458163,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-16-10001,310,0.0,0.0,31.0,310.0,595.2,-564.2,MADISON,0.1,10/05/2022 01:23:00 PM,10/05/2022 08:51:08 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30629.0,Comer
477,154969,7389,W-117,Waggoners Grove Baptist Church,458867,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,C-28-90517,1,0.0,0.0,0.0,50.0,96.0,-96.0,MADISON,0.0,10/26/2022 02:38:00 PM,10/26/2022 08:49:01 AM,Price Code 1,CUSTOMER PICKUP,"CABBAGE, GREEN",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
571,162134,650,F-122,Freedom Church of God,465999,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10583,12,0.0,0.0,0.0,504.0,967.68,-967.68,MADISON,0.0,05/12/2023 02:21:00 PM,05/12/2023 01:26:55 PM,Price Code 1,CONTACT FOR DELIVERY,PEPSI SODA,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
799,151534,1821,C-149,Colbert Methodist Church,455645,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10139,1,0.0,0.0,4.86,27.0,48.33,-43.47,MADISON,0.18,07/29/2022 12:00:00 AM,07/29/2022 01:38:03 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP CANNED YAMS,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
549,156773,7421,R-120,Roger's Baptist Church,460657,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-12-10091,1,0.0,0.0,3.24,18.0,34.56,-31.32,MADISON,0.18,12/20/2022 01:30:00 PM,12/20/2022 01:52:33 PM,Price Code 1,CONTACT FOR DELIVERY,ONE-A-DAY MEN'S 50+ GUMMIES,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
571,158845,688,F-122,Freedom Church of God,462719,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,23,0.0,0.0,4.14,23.0,44.16,-40.02,MADISON,0.18,02/08/2023 02:21:00 PM,02/08/2023 09:56:43 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
836,158175,1668,G-122,Gordon's Chapel Methodist Church,462057,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10071,3,0.0,0.0,14.58,81.0,155.52,-140.94,MADISON,0.18,01/27/2023 02:20:00 PM,01/27/2023 01:26:59 PM,Price Code 1,CONTACT FOR DELIVERY,USDA MIXED VEGETABLES,False,Food Bank of Northeast Georgia,1,30646.0,Hull
915,160806,8573,T-122,Tabors Chapel CME Church,464674,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,F-27-90003,1,0.0,0.0,1.26,7.0,13.44,-12.18,MADISON,0.18,04/06/2023 02:19:00 PM,04/06/2023 07:28:07 AM,Price Code 1,CONTACT FOR DELIVERY,"SOUTHWEST STYLE CHEESY RICE, HOME BAKE",False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
799,151521,50,C-149,Colbert Methodist Church,455632,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,178,0.0,0.0,17.8,178.0,318.62,-300.82,MADISON,0.1,07/27/2022 09:56:00 AM,07/27/2022 11:11:32 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
830,151216,696,J-112,Joy Baptist Church,455327,,FP/GNAP/USDA,EMERGENCY-Agency,LOCAL - LL,W-25-10000,130,0.0,0.0,23.4,130.0,249.6,-226.2,MADISON,0.18,07/18/2022 10:45:00 AM,07/18/2022 02:04:42 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30646.0,Hull
137,156398,690,J-100,Jubilee Partners,460287,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-03-10013,18,0.0,0.0,0.54,18.0,34.56,-34.02,MADISON,0.03,11/30/2022 01:23:00 PM,12/01/2022 07:05:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
548,156725,4091,M-124,Moons Grove Baptist Church,460610,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10257,2,0.0,0.0,9.72,54.0,103.68,-93.96,MADISON,0.18,12/09/2022 07:40:00 AM,12/13/2022 07:19:19 AM,Price Code 1,CONTACT FOR DELIVERY,USDA TRADITIONAL PASTA SAUCE,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
137,161174,5772,J-100,Jubilee Partners,465041,,FP/OP/GNAP,RESIDENTIAL-Agency,LOCAL - LL,C-28-10000,131,0.0,0.0,3.93,131.0,251.52,-247.59,MADISON,0.03,04/12/2023 01:23:00 PM,04/12/2023 08:25:51 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
915,157271,7450,T-122,Tabors Chapel CME Church,461154,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-05-10170,1,0.0,0.0,1.08,6.0,11.52,-10.44,MADISON,0.18,01/04/2023 02:19:00 PM,01/05/2023 12:56:37 PM,Price Code 1,CONTACT FOR DELIVERY,KELLOGGS FROOT LOOPS CEREAL,False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
477,160656,8556,W-117,Waggoners Grove Baptist Church,464524,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11876,10,0.0,0.0,7.2,40.0,76.8,-69.6,MADISON,0.18,04/05/2023 10:00:00 AM,04/25/2023 07:57:59 AM,Price Code 1,CUSTOMER PICKUP,DUNKAROOS VANILLA COOKIES & CHOCOLATE FROSTING,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
387,162861,690,W-113,Word of Life Church,466726,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,53,0.0,0.0,1.59,53.0,101.76,-100.17,MADISON,0.03,05/25/2023 11:01:00 AM,05/25/2023 09:32:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
571,157266,7457,F-122,Freedom Church of God,461149,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10119,4,0.0,0.0,5.76,32.0,61.44,-55.68,MADISON,0.18,01/04/2023 11:00:00 AM,01/06/2023 10:18:22 AM,Price Code 1,CONTACT FOR DELIVERY,ROTEL HOT DICED TOMATOES & HABENARO,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
898,157024,5772,M-132,Meadow Baptist Church,460908,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-10000,156,0.0,0.0,4.68,156.0,299.52,-294.84,MADISON,0.03,12/20/2022 10:02:00 AM,12/20/2022 06:54:31 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
915,157581,875,T-122,Tabors Chapel CME Church,461464,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-04-10000,20,0.0,0.0,0.0,20.0,38.4,-38.4,MADISON,0.0,01/13/2023 02:19:00 PM,01/13/2023 11:10:44 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
371,159599,7094,E-111,Evangelical Methodist Church - Danielsville,463470,,FOOD PANTRY,FOOD PANTRY-Agency,PURCH,N-21-10056,5,0.0,0.0,10.8,60.0,115.2,-104.4,MADISON,0.18,03/06/2023 01:56:00 PM,03/06/2023 01:08:30 PM,Price Code 1,CONTACT FOR DELIVERY,MACARONI & CHEESE,False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
571,154164,5772,F-122,Freedom Church of God,458065,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,64,0.0,0.0,1.92,64.0,122.88,-120.96,MADISON,0.03,10/03/2022 02:21:00 PM,10/03/2022 03:42:54 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
571,159374,875,F-122,Freedom Church of God,463245,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,10,0.0,0.0,0.0,10.0,19.2,-19.2,MADISON,0.0,02/22/2023 02:21:00 PM,02/22/2023 11:45:54 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
571,161341,5407,F-122,Freedom Church of God,465206,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,551,0.0,0.0,0.0,551.0,1057.92,-1057.92,MADISON,0.0,04/18/2023 01:00:00 PM,04/18/2023 12:31:37 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
371,160707,50,E-111,Evangelical Methodist Church - Danielsville,464575,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,93,0.0,0.0,9.3,93.0,178.56,-169.26,MADISON,0.1,03/28/2023 01:56:00 PM,03/28/2023 11:52:05 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
477,150779,3943,W-117,Waggoners Grove Baptist Church,454892,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,22,0.0,0.0,25.08,836.0,1496.44,-1471.36,MADISON,0.03,07/11/2022 12:00:00 AM,07/11/2022 01:32:04 PM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
729,153638,7331,C-164,Colbert Methodist Church INTHEMIDDLEMEALS,457542,,FP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,C-50-10046,2,0.0,0.0,1.8,60.0,115.2,-113.4,MADISON,0.03,09/16/2022 11:00:00 AM,09/16/2022 11:23:44 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH PEACHES,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
137,159112,683,J-100,Jubilee Partners,462984,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-16-10001,116,0.0,0.0,11.6,116.0,222.72,-211.12,MADISON,0.1,02/15/2023 01:23:00 PM,02/15/2023 08:54:18 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30629.0,Comer
830,154283,7153,J-112,Joy Baptist Church,458183,,FP/GNAP/USDA,EMERGENCY-Agency,GNAP,N-40-10234,6,0.0,0.0,14.04,78.0,149.76,-135.72,MADISON,0.18,10/07/2022 10:45:00 AM,10/12/2022 10:25:42 AM,Price Code 1,TRUCK 1,GNAP BAKED BEANS,False,Food Bank of Northeast Georgia,1,30646.0,Hull
137,161724,5407,J-100,Jubilee Partners,465589,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,F-15-10000,29,0.0,0.0,5.22,29.0,55.68,-50.46,MADISON,0.18,04/26/2023 01:23:00 PM,04/26/2023 08:36:21 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
929,158472,8477,FBBB-23,Madison: Madison County Senior Center Senior Staples Program,462351,,BROWN BAG,FB BROWN BAG-Agency,YELLOW RECEIPT - SHN,N-25-11858,2,0.0,0.0,0.0,14.0,26.88,-26.88,MADISON,0.0,02/02/2023 09:28:00 AM,02/07/2023 09:07:41 AM,Mobile Pantry/Feed Site Only,Food Bank Truck,TRISCUIT ORIGINAL CRACKERS,False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
549,151269,5407,R-120,Roger's Baptist Church,455380,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,247,0.0,0.0,12.35,247.0,442.13,-429.78,MADISON,0.05,07/19/2022 03:13:00 PM,07/19/2022 01:57:19 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
387,155085,50,W-113,Word of Life Church,458982,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,49,0.0,0.0,0.0,49.0,94.08,-94.08,MADISON,0.0,10/26/2022 11:01:00 AM,10/26/2022 09:54:36 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
137,159359,688,J-100,Jubilee Partners,463230,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-01-10000,25,0.0,0.0,4.5,25.0,48.0,-43.5,MADISON,0.18,02/22/2023 01:23:00 PM,02/22/2023 08:42:13 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
571,155029,50,F-122,Freedom Church of God,458926,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,79,0.0,0.0,3.95,79.0,151.68,-147.73,MADISON,0.05,10/25/2022 02:21:00 PM,10/25/2022 11:01:43 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
137,155895,1045,J-100,Jubilee Partners,459786,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-25-10009,5,0.0,0.0,0.9,5.0,9.6,-8.7,MADISON,0.18,11/14/2022 01:23:00 PM,11/15/2022 06:38:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
571,162209,5938,F-122,Freedom Church of God,466074,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,350,0.0,0.0,0.0,350.0,672.0,-672.0,MADISON,0.0,05/16/2023 01:00:00 PM,05/30/2023 09:03:43 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
820,160892,8515,N-122,New Bethel CH Church,464760,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10177,2,0.0,0.0,1.8,10.0,19.2,-17.4,MADISON,0.18,04/06/2023 12:47:00 PM,04/06/2023 01:22:37 PM,Price Code 1,CUSTOMER PICKUP,"FROSTED FLAKES CEREAL, INCREDIBOWL",False,Food Bank of Northeast Georgia,1,30662.0,Royston
832,159761,8497,U-104,Union Baptist Church,463632,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10048,1,0.0,0.0,1.6,32.0,61.44,-59.84,MADISON,0.05,03/07/2023 11:46:00 AM,03/07/2023 09:40:35 AM,Price Code 1,CUSTOMER PICKUP,USDA MANDARIN ORANGES,False,Food Bank of Northeast Georgia,1,30646.0,Hull
868,153128,734,F2KMADISON,Food 2 Kids Madison County,457235,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-16-10100,504,0.0,0.0,0.0,504.0,967.68,-967.68,MADISON,0.0,09/09/2022 12:00:00 PM,09/09/2022 07:51:36 AM,Price Code 1,CONTACT FOR DELIVERY,FOOD 2 KIDS FOOD PROGRAM,False,Food Bank of Northeast Georgia,1,30607.0,Athens
571,160376,8494,F-122,Freedom Church of God,464244,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-02-10028,50,0.0,0.0,0.0,150.0,288.0,-288.0,MADISON,0.0,03/21/2023 01:00:00 PM,03/21/2023 12:15:53 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,GERBER ORGANIC VEGGIE POWER PUMPKIN/BANANA/CARROT,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
820,163755,688,N-122,New Bethel CH Church,467617,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,37,0.0,0.0,6.66,37.0,71.04,-64.38,MADISON,0.18,06/15/2023 12:47:00 PM,06/15/2023 02:21:54 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30662.0,Royston
836,152041,7298,G-122,Gordon's Chapel Methodist Church,456152,,FP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10248,6,0.0,0.0,15.12,84.0,150.36,-135.24,MADISON,0.18,08/17/2022 12:00:00 AM,08/17/2022 10:21:19 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP BAKING AND BISCUIT MIX,False,Food Bank of Northeast Georgia,1,30646.0,Hull
571,156372,696,F-122,Freedom Church of God,460261,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,6,0.0,0.0,1.08,6.0,11.52,-10.44,MADISON,0.18,11/29/2022 02:21:00 PM,11/29/2022 02:11:28 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
387,151516,696,W-113,Word of Life Church,455627,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,36,0.0,0.0,6.48,36.0,64.44,-57.96,MADISON,0.18,07/27/2022 11:01:00 AM,07/27/2022 09:41:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
842,156957,696,C-153,Cedar Grove Baptist Church,460841,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,17,0.0,0.0,3.06,17.0,32.64,-29.58,MADISON,0.18,12/14/2022 08:30:00 AM,12/14/2022 09:58:12 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
571,161157,4990,F-122,Freedom Church of God,465024,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-15-10002,48,0.0,0.0,8.64,48.0,92.16,-83.52,MADISON,0.18,04/11/2023 02:21:00 PM,04/11/2023 02:19:56 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHD",False,Food Bank of Northeast Georgia,1,30530.0,Commerce
387,159399,5938,W-113,Word of Life Church,463270,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,106,0.0,0.0,3.18,106.0,203.52,-200.34,MADISON,0.03,02/23/2023 11:01:00 AM,02/23/2023 09:50:34 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
915,160275,8536,T-122,Tabors Chapel CME Church,464143,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,N-25-11870,2,0.0,0.0,5.76,32.0,61.44,-55.68,MADISON,0.18,03/20/2023 02:19:00 PM,04/04/2023 01:54:52 PM,Price Code 1,CONTACT FOR DELIVERY,TWIX CANDY BARS MINIS,False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
729,156650,7204,C-164,Colbert Methodist Church INTHEMIDDLEMEALS,460537,,FP/GNAP/USDA,AT-RISK YOUTH-Agency,GNAP,N-40-10244,6,0.0,0.0,8.64,48.0,85.92,-77.28,MADISON,0.18,12/09/2022 02:01:00 PM,12/09/2022 02:55:48 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP 100% HONEY,False,Food Bank of Northeast Georgia,1,30628.0,Colbert
929,152609,2202,FBBB-23,Madison: Madison County Senior Center Senior Staples Program,456718,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10240,3,0.0,0.0,0.0,66.0,118.14,-118.14,MADISON,0.0,08/29/2022 12:00:00 AM,08/29/2022 07:01:51 AM,Mobile Pantry/Feed Site Only,CONTACT FOR DELIVERY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
137,162522,5407,J-100,Jubilee Partners,466387,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,F-15-10000,14,0.0,0.0,0.7,14.0,26.88,-26.18,MADISON,0.05,05/17/2023 01:23:00 PM,05/17/2023 08:39:24 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
477,161376,696,W-117,Waggoners Grove Baptist Church,465241,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,83,0.0,0.0,14.94,83.0,159.36,-144.42,MADISON,0.18,04/17/2023 02:38:00 PM,04/17/2023 02:09:15 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30628.0,Colbert
571,158809,1675,F-122,Freedom Church of God,462683,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,1,0.0,0.0,4.08,24.0,46.08,-42.0,MADISON,0.17,02/09/2023 02:21:00 PM,02/14/2023 09:31:59 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GREAT NORTHERN BEANS,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
915,158179,7446,T-122,Tabors Chapel CME Church,462061,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11245,1,0.0,0.0,0.75,15.0,28.8,-28.05,MADISON,0.05,01/26/2023 02:19:00 PM,02/01/2023 10:11:14 AM,Price Code 1,CONTACT FOR DELIVERY,COCA COLA DREAMWORLD,False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
830,158159,1675,J-112,Joy Baptist Church,462041,,FP/GNAP/USDA,EMERGENCY-Agency,USDA,N-50-10074,3,0.0,0.0,12.24,72.0,138.24,-126.0,MADISON,0.17,01/25/2023 10:45:00 AM,01/26/2023 10:35:29 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GREAT NORTHERN BEANS,False,Food Bank of Northeast Georgia,1,30646.0,Hull
549,154773,50,R-120,Roger's Baptist Church,458671,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,164,0.0,0.0,0.0,164.0,314.88,-314.88,MADISON,0.0,10/18/2022 03:13:00 PM,10/18/2022 01:54:00 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30530.0,Commerce
915,156475,875,T-122,Tabors Chapel CME Church,460363,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-04-10000,21,0.0,0.0,0.0,21.0,40.32,-40.32,MADISON,0.0,12/01/2022 02:19:00 PM,12/01/2022 02:42:08 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30633.0,Danielsville
137,152289,875,J-100,Jubilee Partners,456399,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-04-10000,25,0.0,0.0,0.0,25.0,44.75,-44.75,MADISON,0.0,08/17/2022 01:23:00 PM,08/17/2022 08:47:49 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30629.0,Comer
832,155616,7401,U-104,Union Baptist Church,459509,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11845,4,0.0,0.0,5.04,28.0,53.76,-48.72,MADISON,0.18,11/11/2022 10:46:00 AM,11/14/2022 09:53:06 AM,Price Code 1,CUSTOMER PICKUP,"PEPPERMINT TWIST, NICE",False,Food Bank of Northeast Georgia,1,30646.0,Hull
832,159761,84,U-104,Union Baptist Church,463632,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,2,0.0,0.0,9.72,54.0,103.68,-93.96,MADISON,0.18,03/07/2023 11:46:00 AM,03/07/2023 09:40:35 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,1,30646.0,Hull
