Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
917,181674,696,C-161,Church at Pierce Rd.,484278,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,28,0.0,0.0,5.04,28.0,110.04,-105.0,BARROW,0.18,05/31/2024 09:39:00 AM,05/31/2024 09:48:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30680,Winder
863,173652,5958,A-148,Auburn First Baptist Church,477281,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,72,0.0,0.0,12.96,72.0,138.96,-126.0,BARROW,0.18,01/26/2024 08:05:00 AM,01/26/2024 08:20:08 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30011,Auburn
29,168183,1791,B-107,Barrow County Food Pantry,471821,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10079,25,0.0,0.0,0.0,650.0,1248.0,-1248.0,BARROW,0.0,09/28/2023 07:00:00 AM,09/28/2023 10:47:50 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30680,Winder
29,176916,8974,B-107,Barrow County Food Pantry,FAIMPORT479538,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,39,0.0,0.0,0.0,39.0,0.0,0.0,BARROW,0.0,03/05/2024 12:00:00 AM,03/05/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
682,175955,5681,C-170,Christ The King Ghana Methodist,478583,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,LOCAL - LL,C-16-10000,96,0.0,0.0,17.28,96.0,281.28,-264.0,BARROW,0.18,02/21/2024 03:05:00 PM,02/21/2024 10:44:30 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. LL",False,Sharing Floor Athens,01-SH,30680,Winder
781,175351,5958,R-130,"Richard C. Wilson Recovery Residence, INC",477980,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,6,0.0,0.0,1.08,6.0,11.58,-10.5,BARROW,0.18,02/08/2024 09:09:00 AM,02/08/2024 11:48:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30666,Statham
479,175981,8947,W-118,Winder Wesleyan Church,478609,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11811,1,0.0,0.0,0.0,18.0,34.74,-34.74,BARROW,0.0,02/27/2024 09:00:00 AM,02/27/2024 09:38:59 AM,Price Code 1,CUSTOMER PICKUP,PROPEL BERRY,False,Food Bank of Northeast Georgia,01,30680,Winder
172,166921,8741,P-104,Project Adam Community Asst Ct,470776,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11741,6,0.0,0.0,1.8,60.0,115.8,-114.0,BARROW,0.03,09/07/2023 04:40:59 PM,09/07/2023 11:13:56 AM,Price Code 1,CUSTOMER PICKUP,DIET MT DEW,False,Food Bank of Northeast Georgia,01,30680,Winder
781,178970,8740,R-130,"Richard C. Wilson Recovery Residence, INC",481584,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11740,6,0.0,0.0,0.0,168.0,324.24,-324.24,BARROW,0.0,04/18/2024 09:09:00 AM,04/18/2024 10:53:32 AM,Price Code 1,CUSTOMER PICKUP,MT DEW BAJA BLAST,False,Food Bank of Northeast Georgia,01,30666,Statham
781,176598,1045,R-130,"Richard C. Wilson Recovery Residence, INC",479222,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,72,0.0,0.0,12.96,72.0,210.96,-198.0,BARROW,0.18,03/04/2024 09:09:00 AM,03/04/2024 08:38:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30666,Statham
867,166184,8628,Y-108,YMCA of GA's Piedmont- Barrow County,470039,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,YELLOW RECEIPT - SHN,N-27-10129,4,0.0,0.0,5.76,32.0,61.44,-55.68,BARROW,0.18,09/08/2023 10:00:00 AM,09/12/2023 08:01:32 AM,Price Code 1,CUSTOMER PICKUP,HUNTS DICED TOMATOES,False,Food Bank of Northeast Georgia,01,30680,Winder
172,179952,875,P-104,Project Adam Community Asst Ct,482561,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,17,0.0,0.0,0.0,17.0,32.81,-32.81,BARROW,0.0,05/01/2024 01:41:00 PM,05/01/2024 10:53:55 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30680,Winder
781,172131,8887,R-130,"Richard C. Wilson Recovery Residence, INC",475762,,ON PREMISES (OP),REHAB-Agency,LFB,N-19-10056,20,0.0,0.0,28.8,160.0,308.8,-280.0,BARROW,0.18,12/22/2023 09:09:00 AM,12/22/2023 09:22:45 AM,Price Code 1,CUSTOMER PICKUP,COTTONELLE TOILET PAPER 24,False,Food Bank of Northeast Georgia,01,30666,Statham
781,178656,92,R-130,"Richard C. Wilson Recovery Residence, INC",481272,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-01-10002,4,0.0,0.0,0.72,4.0,7.72,-7.0,BARROW,0.18,04/10/2024 09:09:00 AM,04/10/2024 09:37:21 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Sharing Floor Athens,01-SH,30666,Statham
172,175630,6786,P-104,Project Adam Community Asst Ct,478258,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-90215,1,0.0,0.0,2.5,50.0,96.5,-94.0,BARROW,0.05,02/20/2024 01:41:00 PM,02/20/2024 10:41:22 AM,Price Code 1,CUSTOMER PICKUP,"POTATOES, RUSSET",False,Food Bank of Northeast Georgia,01,30680,Winder
917,168689,8682,C-161,Church at Pierce Rd.,472324,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11727,2,0.0,0.0,1.68,56.0,108.08,-106.4,BARROW,0.03,10/13/2023 04:23:00 PM,10/20/2023 10:35:37 AM,Price Code 1,CUSTOMER PICKUP,LIPTON DIET GREEN TEA CITRUS,False,Food Bank of Northeast Georgia,01,30680,Winder
864,178577,683,W-124,Winder Church of God of Prophecy,481193,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,10,0.0,0.0,1.8,10.0,29.3,-27.5,BARROW,0.18,04/09/2024 12:22:00 PM,04/09/2024 08:30:05 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680,Winder
953,166540,7118,C-179,Crossview Church Food Pantry,470395,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10225,6,0.0,0.0,0.0,60.0,115.8,-115.8,BARROW,0.0,08/29/2023 11:40:38 AM,09/25/2023 06:55:16 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP CRISPY RICE CEREAL,False,Food Bank of Northeast Georgia,01,30548,Hoschton
867,178008,6780,Y-108,YMCA of GA's Piedmont- Barrow County,480627,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,C-50-10024,5,0.0,0.0,21.5,215.0,414.95,-393.45,BARROW,0.1,04/05/2024 10:00:00 AM,04/05/2024 10:01:00 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Food Bank of Northeast Georgia,01,30680,Winder
29,171149,170,B-107,Barrow County Food Pantry,474780,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10007,48,0.0,0.0,241.92,1344.0,2593.92,-2352.0,BARROW,0.18,12/01/2023 03:41:49 PM,12/14/2023 08:52:07 AM,Price Code 1,TRACTOR TRAILER 1,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30680,Winder
1009,172984,5477,S-142,"SAY In Need, Inc",476614,,OP/USDA,FEED SITE-Agency,LOCAL - LL,F-15-10001,143,0.0,0.0,25.74,143.0,275.99,-250.25,BARROW,0.18,01/12/2024 08:26:00 AM,01/12/2024 09:01:45 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN LOCAL",False,Sharing Floor Athens,01-SH,30620,Bethlehem
1040,177969,8854,H-159,Hills Temple FBH Church,480588,,FP/OP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11776,9,0.0,0.0,0.0,297.0,573.21,-573.21,BARROW,0.0,04/03/2024 08:12:00 AM,04/03/2024 11:28:23 AM,Price Code 1,CUSTOMER PICKUP,DR PEPPER STRAWBERRIES & CREAM,False,Food Bank of Northeast Georgia,01,30680,Winder
863,179242,5772,A-148,Auburn First Baptist Church,481855,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,658,0.0,0.0,19.74,658.0,1925.7,-1905.96,BARROW,0.03,04/19/2024 08:05:00 AM,04/19/2024 08:26:14 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30011,Auburn
29,172173,1047,B-107,Barrow County Food Pantry,475804,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10041,25,0.0,0.0,0.0,1225.0,2364.25,-2364.25,BARROW,0.0,12/21/2023 07:00:00 AM,12/21/2023 06:09:27 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30680,Winder
863,180576,5407,A-148,Auburn First Baptist Church,483182,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,60,0.0,0.0,10.8,60.0,115.8,-105.0,BARROW,0.18,05/10/2024 08:05:00 AM,05/10/2024 08:23:28 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30011,Auburn
29,173390,1047,B-107,Barrow County Food Pantry,477019,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10041,25,0.0,0.0,0.0,1225.0,2364.25,-2364.25,BARROW,0.0,01/25/2024 07:00:00 AM,01/25/2024 06:23:50 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30680,Winder
917,172031,50,C-161,Church at Pierce Rd.,475662,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,29,0.0,0.0,5.22,29.0,55.97,-50.75,BARROW,0.18,12/15/2023 09:39:00 AM,12/15/2023 11:03:04 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30680,Winder
1013,181770,8940,S-143,"Spirit Of Sharing, INC",484374,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90531,35,0.0,0.0,0.0,1820.0,3512.6,-3512.6,BARROW,0.0,06/05/2024 09:00:00 AM,06/05/2024 01:08:33 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"CABBAGE, SHL 50#",False,Food Bank of Northeast Georgia,01,30680,Winder
863,181666,875,A-148,Auburn First Baptist Church,484270,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,78,0.0,0.0,0.0,78.0,150.54,-150.54,BARROW,0.0,05/31/2024 08:05:00 AM,05/31/2024 08:25:05 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30011,Auburn
863,165640,5772,A-148,Auburn First Baptist Church,469498,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,313,0.0,0.0,9.39,313.0,604.09,-594.7,BARROW,0.03,08/04/2023 08:05:00 AM,08/04/2023 08:47:04 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30011,Auburn
29,173390,4715,B-107,Barrow County Food Pantry,477019,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,F-50-90461,36,0.0,0.0,0.0,1440.0,2779.2,-2779.2,BARROW,0.0,01/25/2024 07:00:00 AM,01/25/2024 06:23:50 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA ALASKAN POLLACK FISH FILLETS,False,Food Bank of Northeast Georgia,01,30680,Winder
863,168641,92,A-148,Auburn First Baptist Church,472277,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,18,0.0,0.0,3.24,18.0,34.56,-31.32,BARROW,0.18,10/06/2023 08:05:00 AM,10/06/2023 08:31:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Sharing Floor Athens,01-SH,30011,Auburn
497,168109,5938,W-119,Winder Freelife Church,471748,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,48,0.0,0.0,1.44,48.0,92.64,-91.2,BARROW,0.03,09/22/2023 02:38:00 PM,09/22/2023 02:19:33 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30680,Winder
863,175020,5938,A-148,Auburn First Baptist Church,477650,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,551,0.0,0.0,16.53,551.0,1063.43,-1046.9,BARROW,0.03,02/02/2024 08:05:00 AM,02/02/2024 08:37:21 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30011,Auburn
497,170578,1521,W-119,Winder Freelife Church,474209,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10104,22,0.0,0.0,0.0,550.0,1061.5,-1061.5,BARROW,0.0,11/18/2023 08:00:00 AM,11/18/2023 10:58:10 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA LENTIL BEANS,False,Food Bank of Northeast Georgia,01,30680,Winder
867,176025,8907,Y-108,YMCA of GA's Piedmont- Barrow County,478653,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,GNAP,N-40-10267,4,0.0,0.0,0.0,52.0,100.36,-100.36,BARROW,0.0,02/27/2024 02:18:00 PM,02/28/2024 03:06:37 PM,Price Code 1,CUSTOMER PICKUP,GNAP SPAGHETTI W/ MEATBALLS,False,Food Bank of Northeast Georgia,01,30680,Winder
585,168754,3868,F2K360BAR,F2K360 BARROW,472389,,FP/OP/GNAP/USDA,DIRECT ASSISTANCE-Agency,USDA,N-50-10267,4,0.0,0.0,0.0,160.0,308.8,-308.8,BARROW,0.0,10/11/2023 09:00:00 AM,10/11/2023 08:32:56 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA ALL PURPOSE FLOUR,False,Food Bank of Northeast Georgia,01,30607,ATHENS
917,170394,235,C-161,Church at Pierce Rd.,474026,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,131,0.0,0.0,3.93,131.0,383.83,-379.9,BARROW,0.03,11/10/2023 09:39:00 AM,11/10/2023 09:54:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30680,Winder
682,175282,683,C-170,Christ The King Ghana Methodist,477911,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,81,0.0,0.0,14.58,81.0,237.33,-222.75,BARROW,0.18,02/07/2024 03:05:00 PM,02/07/2024 11:13:01 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680,Winder
863,166883,5772,A-148,Auburn First Baptist Church,470738,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,198,0.0,0.0,5.94,198.0,382.14,-376.2,BARROW,0.03,09/01/2023 08:05:00 AM,09/01/2023 08:26:19 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30011,Auburn
953,173344,8719,C-179,Crossview Church Food Pantry,476973,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10265,10,0.0,0.0,13.0,130.0,250.9,-237.9,BARROW,0.1,01/24/2024 09:44:53 AM,01/29/2024 11:55:34 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP MINI BEEF RAVIOLI,False,Food Bank of Northeast Georgia,01,30548,Hoschton
917,173011,690,C-161,Church at Pierce Rd.,476641,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,74,0.0,0.0,2.22,74.0,142.82,-140.6,BARROW,0.03,01/12/2024 09:39:00 AM,01/12/2024 12:10:38 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
497,166484,696,W-119,Winder Freelife Church,470339,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,35,0.0,0.0,6.3,35.0,67.55,-61.25,BARROW,0.18,08/24/2023 02:38:00 PM,08/24/2023 11:26:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,01,30680,Winder
682,164444,5772,C-170,Christ The King Ghana Methodist,468306,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,338,0.0,0.0,10.14,338.0,648.96,-638.82,BARROW,0.03,07/05/2023 03:05:00 PM,07/05/2023 03:57:29 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30680,Winder
682,168090,1222,C-170,Christ The King Ghana Methodist,471729,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,W-16-10003,24,0.0,0.0,4.32,24.0,0.0,4.32,BARROW,0.18,09/22/2023 03:05:00 PM,09/22/2023 09:42:09 AM,Price Code 1,CUSTOMER PICKUP,ASSORTED FOOD ITEMS SHD,False,Sharing Floor Athens,01-SH,30680,Winder
29,181117,1047,B-107,Barrow County Food Pantry,483722,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10041,50,0.0,0.0,0.0,2450.0,4728.5,-4728.5,BARROW,0.0,05/23/2024 08:19:00 AM,05/28/2024 07:55:59 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30680,Winder
917,175398,5958,C-161,Church at Pierce Rd.,478027,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,13,0.0,0.0,2.34,13.0,25.09,-22.75,BARROW,0.18,02/09/2024 09:39:00 AM,02/09/2024 09:46:27 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30680,Winder
1013,178003,1047,S-143,"Spirit Of Sharing, INC",480622,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,25,0.0,0.0,0.0,1225.0,2364.25,-2364.25,BARROW,0.0,04/03/2024 09:00:00 AM,04/05/2024 01:52:37 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RICE,False,Food Bank of Northeast Georgia,01,30680,Winder
576,178167,8992,F2KBARROW,Food 2 Kids Barrow County,480786,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,F-50-90475,7,0.0,0.0,0.0,280.0,540.4,-540.4,BARROW,0.0,04/10/2024 09:00:00 AM,04/10/2024 09:40:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PORK TACO FILLING FULLY COOKED CCC,False,Food Bank of Northeast Georgia,01,,Athens
1009,169581,5407,S-142,"SAY In Need, Inc",473214,,OP/USDA,FEED SITE-Agency,BLUE RECEIPT-SHL,F-15-10000,128,0.0,0.0,23.04,128.0,247.04,-224.0,BARROW,0.18,10/25/2023 10:43:00 AM,10/25/2023 10:49:43 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30620,Bethlehem
867,169569,6856,Y-108,YMCA of GA's Piedmont- Barrow County,473202,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,C-50-10028,4,0.0,0.0,0.0,116.0,223.88,-223.88,BARROW,0.0,11/03/2023 10:00:00 AM,11/03/2023 10:15:57 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH PLUMS,False,Food Bank of Northeast Georgia,01,30680,Winder
953,182505,8973,C-179,Crossview Church Food Pantry,FAIMPORT485108,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,108,0.0,0.0,0.0,108.0,208.44,-208.44,BARROW,0.0,06/19/2024 12:00:00 AM,06/19/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
682,180008,875,C-170,Christ The King Ghana Methodist,482616,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,58,0.0,0.0,0.0,58.0,111.94,-111.94,BARROW,0.0,05/01/2024 03:05:00 PM,05/01/2024 03:05:24 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30680,Winder
1009,168682,690,S-142,"SAY In Need, Inc",472317,,OP/USDA,FEED SITE-Agency,BLUE RECEIPT-SHL,W-03-10013,131,0.0,0.0,3.93,131.0,252.83,-248.9,BARROW,0.03,10/06/2023 02:30:00 PM,10/06/2023 02:37:49 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30620,Bethlehem
576,180247,8834,F2KBARROW,Food 2 Kids Barrow County,482853,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11770,24,0.0,0.0,0.0,240.0,463.2,-463.2,BARROW,0.0,05/08/2024 09:00:00 AM,05/09/2024 09:40:48 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,MT DEW ZERO SUGAR,False,Food Bank of Northeast Georgia,01,,Athens
172,172104,8854,P-104,Project Adam Community Asst Ct,475735,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11776,9,0.0,0.0,8.91,297.0,573.21,-564.3,BARROW,0.03,12/21/2023 01:41:00 PM,01/10/2024 12:15:37 PM,Price Code 1,CUSTOMER PICKUP,DR PEPPER STRAWBERRIES & CREAM,False,Food Bank of Northeast Georgia,01,30680,Winder
172,178955,690,P-104,Project Adam Community Asst Ct,481569,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,153,0.0,0.0,4.59,153.0,295.29,-290.7,BARROW,0.03,04/15/2024 01:41:00 PM,04/15/2024 09:27:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
29,166294,7059,B-107,Barrow County Food Pantry,470149,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,C-50-10019,96,0.0,0.0,0.0,3456.0,6670.08,-6670.08,BARROW,0.0,08/24/2023 07:00:00 AM,08/24/2023 10:55:04 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA 2% MILK CCC,False,Food Bank of Northeast Georgia,01,30680,Winder
497,180870,9063,W-119,Winder Freelife Church,483476,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11976,2,0.0,0.0,5.04,28.0,54.04,-49.0,BARROW,0.18,05/28/2024 10:30:01 AM,05/28/2024 11:16:10 AM,Price Code 1,CUSTOMER PICKUP,MINI SOFT BAKED COOKIES LUCKY CHARMS,False,Food Bank of Northeast Georgia,01,30680,Winder
172,176616,683,P-104,Project Adam Community Asst Ct,479240,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,66,0.0,0.0,11.88,66.0,127.38,-115.5,BARROW,0.18,03/04/2024 01:41:00 PM,03/04/2024 10:51:10 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680,Winder
29,176917,8975,B-107,Barrow County Food Pantry,FAIMPORT479539,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,120,0.0,0.0,0.0,120.0,0.0,0.0,BARROW,0.0,03/07/2024 12:00:00 AM,03/07/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680,Winder
781,178656,5407,R-130,"Richard C. Wilson Recovery Residence, INC",481272,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,33,0.0,0.0,0.0,33.0,89.69,-89.69,BARROW,0.0,04/10/2024 09:09:00 AM,04/10/2024 09:37:21 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30666,Statham
917,168643,690,C-161,Church at Pierce Rd.,472279,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,1,0.0,0.0,0.03,1.0,1.93,-1.9,BARROW,0.03,10/06/2023 09:39:00 AM,10/06/2023 10:04:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30680,Winder
29,177776,8874,B-107,Barrow County Food Pantry,480395,,FOOD PANTRY,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-10-10002,130,0.0,0.0,0.0,390.0,0.0,0.0,BARROW,0.0,03/28/2024 07:00:00 AM,03/28/2024 06:02:03 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,OUTSHINE TROPICAL SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30680,Winder
781,180845,9059,R-130,"Richard C. Wilson Recovery Residence, INC",483451,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,F-16-90438,3,0.0,0.0,2.16,12.0,23.16,-21.0,BARROW,0.18,05/15/2024 09:09:00 AM,05/15/2024 08:54:30 AM,Price Code 1,CUSTOMER PICKUP,OSCAR MAYER MAPLE SAUSAGE ROLLERS,False,Food Bank of Northeast Georgia,01,30666,Statham
29,175854,7284,B-107,Barrow County Food Pantry,478482,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,C-50-10043,85,0.0,0.0,0.0,2210.0,4265.3,-4265.3,BARROW,0.0,02/22/2024 07:00:00 AM,02/22/2024 06:27:59 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA RED FAT AMERICAN CHEESE CCC,False,Food Bank of Northeast Georgia,01,30680,Winder
