Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
575,172910,7082,G-121,"Get Real Ministries, Inc.",476541,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10033,52,0.0,0.0,0.0,624.0,1204.32,-1204.32,BANKS,0.0,01/16/2024 10:40:00 AM,01/16/2024 01:28:57 PM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30511,Baldwin
812,178655,6780,F2KBANKS,Food 2 Kids Banks County,481271,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,C-50-10024,5,0.0,0.0,0.0,215.0,414.95,-414.95,BANKS,0.0,04/17/2024 04:00:00 PM,04/24/2024 11:38:47 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLES,False,Food Bank of Northeast Georgia,01,30607,Athens
812,173102,8719,F2KBANKS,Food 2 Kids Banks County,476732,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10265,6,0.0,0.0,0.0,78.0,150.54,-150.54,BANKS,0.0,01/17/2024 12:00:00 PM,01/29/2024 09:33:46 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,GNAP MINI BEEF RAVIOLI,False,Food Bank of Northeast Georgia,01,30607,Athens
812,177214,890,F2KBANKS,Food 2 Kids Banks County,479834,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10001,2,0.0,0.0,0.0,54.0,104.22,-104.22,BANKS,0.0,03/20/2024 04:00:00 PM,03/27/2024 10:01:24 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,GNAP APPLE SAUCE,False,Food Bank of Northeast Georgia,01,30607,Athens
575,168654,3779,G-121,"Get Real Ministries, Inc.",472290,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10271,11,0.0,0.0,0.0,297.0,573.21,-573.21,BANKS,0.0,10/17/2023 10:40:00 AM,10/17/2023 04:01:39 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA BLACK BEANS CCC,False,Rabun Warehouse,02,30511,Baldwin
805,165615,50,D-105,Damascus Baptist Church,469473,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,85,0.0,0.0,8.5,85.0,163.2,-154.7,BANKS,0.1,08/03/2023 02:05:00 PM,08/03/2023 02:01:25 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,01,30547,Homer
805,164388,1047,D-105,Damascus Baptist Church,468250,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,2,0.0,0.0,17.64,98.0,188.16,-170.52,BANKS,0.18,07/11/2023 12:00:00 AM,07/11/2023 12:27:53 PM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Food Bank of Northeast Georgia,01,30547,Homer
805,167338,690,D-105,Damascus Baptist Church,471191,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,63,0.0,0.0,1.89,63.0,121.59,-119.7,BANKS,0.03,09/12/2023 02:05:00 PM,09/12/2023 09:24:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30547,Homer
845,166567,1791,H-146,"Homer Methodist Church, Inc.",470422,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,3,0.0,0.0,14.04,78.0,149.76,-135.72,BANKS,0.18,08/30/2023 04:59:27 PM,08/31/2023 07:12:16 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30547,Homer
845,166472,690,H-146,"Homer Methodist Church, Inc.",470327,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,45,0.0,0.0,1.35,45.0,86.85,-85.5,BANKS,0.03,08/24/2023 08:50:00 AM,08/24/2023 10:17:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,01,30547,Homer
812,179556,9026,F2KBANKS,Food 2 Kids Banks County,482169,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-27-10138,8,0.0,0.0,0.0,176.0,0.0,0.0,BANKS,0.0,05/01/2024 04:00:00 PM,05/02/2024 10:35:30 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"HUNTS DICED TOMATOES BASIL, GARLIC, OREGANO",False,Food Bank of Northeast Georgia,01,30607,Athens
845,165068,688,H-146,"Homer Methodist Church, Inc.",468927,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,29,0.0,0.0,5.22,29.0,55.68,-50.46,BANKS,0.18,07/20/2023 08:50:00 AM,07/20/2023 10:20:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,01,30547,Homer
439,172446,8784,N-114,New Life Fellowship,476077,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10309,12,0.0,0.0,58.32,324.0,625.32,-567.0,BANKS,0.18,01/08/2024 11:00:00 AM,01/08/2024 10:40:25 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED SALMON CCC,False,Rabun Warehouse,02,30510,Alto
845,173935,8914,H-146,"Homer Methodist Church, Inc.",477564,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10310,6,0.0,0.0,29.16,162.0,312.66,-283.5,BANKS,0.18,02/06/2024 01:00:00 PM,02/06/2024 01:31:00 PM,Price Code 1,CUSTOMER PICKUP,USDA DICED POTATOES,False,Food Bank of Northeast Georgia,01,30547,Homer
812,168377,8720,F2KBANKS,Food 2 Kids Banks County,472013,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,N-50-10305,2,0.0,0.0,0.0,28.0,54.04,-54.04,BANKS,0.0,10/04/2023 03:30:00 PM,10/04/2023 04:07:31 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30607,Athens
459,178917,8997,A-138,Alto C.H. Church Benevolent- The Grace House,481531,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,8,0.0,0.0,17.28,96.0,185.28,-168.0,BANKS,0.18,04/25/2024 11:00:00 AM,04/25/2024 11:13:35 AM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30510,Alto
459,178640,8997,A-138,Alto C.H. Church Benevolent- The Grace House,481256,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,8,0.0,0.0,17.28,96.0,185.28,-168.0,BANKS,0.18,04/25/2024 11:00:00 AM,04/25/2024 11:14:08 AM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30510,Alto
979,177286,8546,G-135,Gillsville Baptist Church INC,479906,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10262,6,0.0,0.0,32.4,180.0,347.4,-315.0,BANKS,0.18,03/20/2024 07:34:00 AM,03/20/2024 12:56:35 PM,Price Code 1,CUSTOMER PICKUP,STARRY LEMON LIME SODA 16.9 OZ,False,Food Bank of Northeast Georgia,01,30543,Gillsville
439,176274,683,N-114,New Life Fellowship,478899,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-16-10001,59,0.0,0.0,10.62,59.0,172.87,-162.25,BANKS,0.18,02/27/2024 02:32:00 PM,02/27/2024 09:26:14 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30510,Alto
805,176670,1047,D-105,Damascus Baptist Church,479293,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,2,0.0,0.0,17.64,98.0,189.14,-171.5,BANKS,0.18,03/11/2024 02:05:00 PM,03/11/2024 09:06:34 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Food Bank of Northeast Georgia,01,30547,Homer
459,179611,690,A-138,Alto C.H. Church Benevolent- The Grace House,482224,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,113,0.0,0.0,3.39,113.0,218.09,-214.7,BANKS,0.03,04/25/2024 04:07:00 PM,04/25/2024 11:24:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30510,Alto
805,181444,4448,D-105,Damascus Baptist Church,484048,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90446,3,0.0,0.0,0.0,84.0,162.12,-162.12,BANKS,0.0,06/04/2024 10:30:01 AM,06/04/2024 09:03:08 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN STRAWBERRY FRUIT CUPS,False,Food Bank of Northeast Georgia,01,30547,Homer
812,173546,5958,F2KBANKS,Food 2 Kids Banks County,477175,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-16-10001,578,0.0,0.0,0.0,578.0,1115.54,-1115.54,BANKS,0.0,02/07/2024 03:30:00 PM,02/08/2024 05:14:11 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"COOLER FOOD, MISC. SHL",False,Food Bank of Northeast Georgia,01,30607,Athens
812,182531,9085,F2KBANKS,Food 2 Kids Banks County,485134,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,F-50-90476,2,0.0,0.0,0.0,80.0,154.4,-154.4,BANKS,0.0,06/27/2024 11:33:00 AM,06/27/2024 10:02:05 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PORK LOIN BONELESS CHOPS CCC,False,Food Bank of Northeast Georgia,01,30607,Athens
979,167046,875,G-135,Gillsville Baptist Church INC,470901,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,757,0.0,0.0,0.0,757.0,1461.01,-1461.01,BANKS,0.0,09/08/2023 10:38:00 AM,09/14/2023 09:23:08 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30543,Gillsville
812,169712,5407,F2KBANKS,Food 2 Kids Banks County,473345,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,625,0.0,0.0,0.0,625.0,1206.25,-1206.25,BANKS,0.0,11/01/2023 03:30:00 PM,11/01/2023 02:21:43 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,01,30607,Athens
812,182533,6780,F2KBANKS,Food 2 Kids Banks County,485136,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,C-50-10024,5,0.0,0.0,0.0,215.0,414.95,-414.95,BANKS,0.0,06/27/2024 11:09:00 AM,06/27/2024 10:01:28 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA APPLES,False,Food Bank of Northeast Georgia,01,30607,Athens
812,167204,1811,F2KBANKS,Food 2 Kids Banks County,471057,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10058,8,0.0,0.0,0.0,80.0,154.4,-154.4,BANKS,0.0,09/20/2023 03:30:00 PM,09/25/2023 10:28:09 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP INSTANT MASHED POTATOES,False,Food Bank of Northeast Georgia,01,30607,Athens
439,170900,1045,N-114,New Life Fellowship,474531,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-25-10009,41,0.0,0.0,7.38,41.0,79.13,-71.75,BANKS,0.18,11/21/2023 02:32:00 PM,11/21/2023 09:32:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30510,Alto
812,175978,4448,F2KBANKS,Food 2 Kids Banks County,478606,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,F-50-90446,51,0.0,0.0,0.0,1428.0,2756.04,-2756.04,BANKS,0.0,02/21/2024 03:00:00 PM,02/23/2024 07:08:17 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FROZEN STRAWBERRY FRUIT CUPS,False,Food Bank of Northeast Georgia,01,30607,Athens
805,171444,8853,D-105,Damascus Baptist Church,475075,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-23-10011,4,0.0,0.0,9.36,52.0,0.0,9.36,BANKS,0.18,12/12/2023 02:05:00 PM,12/12/2023 09:53:34 AM,Price Code 1,CUSTOMER PICKUP,"CRUNCHY PEANUT BUTTER, MEIJER",False,Food Bank of Northeast Georgia,01,30547,Homer
439,164671,690,N-114,New Life Fellowship,468533,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-03-10013,127,0.0,0.0,3.81,127.0,243.84,-240.03,BANKS,0.03,07/11/2023 02:32:00 PM,07/11/2023 09:32:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,01,30510,Alto
575,168654,8690,G-121,"Get Real Ministries, Inc.",472290,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,13,0.0,0.0,0.0,182.0,351.26,-351.26,BANKS,0.0,10/17/2023 10:40:00 AM,10/17/2023 04:01:39 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30511,Baldwin
439,164966,50,N-114,New Life Fellowship,468825,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,W-16-10002,14,0.0,0.0,0.0,14.0,26.88,-26.88,BANKS,0.0,07/18/2023 02:32:00 PM,07/18/2023 09:26:57 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,01,30510,Alto
575,172087,8627,G-121,"Get Real Ministries, Inc.",475718,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,24,0.0,0.0,0.0,336.0,648.48,-648.48,BANKS,0.0,12/19/2023 10:40:00 AM,12/20/2023 10:55:59 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30511,Baldwin
575,178977,1047,G-121,"Get Real Ministries, Inc.",481591,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,13,0.0,0.0,0.0,637.0,1229.41,-1229.41,BANKS,0.0,04/15/2024 10:40:00 AM,04/16/2024 12:32:43 PM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30511,Baldwin
439,171450,5938,N-114,New Life Fellowship,475081,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,C-28-10001,57,0.0,0.0,1.71,57.0,110.01,-108.3,BANKS,0.03,12/05/2023 02:32:00 PM,12/05/2023 09:33:22 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30510,Alto
805,166976,800,D-105,Damascus Baptist Church,470831,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,2,0.0,0.0,9.72,54.0,104.22,-94.5,BANKS,0.18,09/12/2023 02:05:00 PM,09/12/2023 09:12:02 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,01,30547,Homer
812,168377,8760,F2KBANKS,Food 2 Kids Banks County,472013,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11747,1,0.0,0.0,0.0,18.0,34.74,-34.74,BANKS,0.0,10/04/2023 03:30:00 PM,10/04/2023 04:07:31 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,WATERLOO SPARKLING WATER FLAVORED,False,Food Bank of Northeast Georgia,01,30607,Athens
812,179811,6655,F2KBANKS,Food 2 Kids Banks County,482423,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-90413,2,0.0,0.0,0.0,100.0,193.0,-193.0,BANKS,0.0,05/15/2024 04:00:00 PM,05/15/2024 01:59:57 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,CABBAGE,False,Food Bank of Northeast Georgia,01,30607,Athens
812,173102,8869,F2KBANKS,Food 2 Kids Banks County,476732,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-20-10004,10,0.0,0.0,0.0,30.0,0.0,0.0,BANKS,0.0,01/17/2024 12:00:00 PM,01/29/2024 09:33:46 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,PAMPERS PREEMIE SWADDLERS,False,Food Bank of Northeast Georgia,01,30607,Athens
979,177286,8783,G-135,Gillsville Baptist Church INC,479906,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,4,0.0,0.0,16.56,92.0,177.56,-161.0,BANKS,0.18,03/20/2024 07:34:00 AM,03/20/2024 12:56:35 PM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30543,Gillsville
459,178640,3943,A-138,Alto C.H. Church Benevolent- The Grace House,481256,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,10,0.0,0.0,11.4,380.0,733.4,-722.0,BANKS,0.03,04/25/2024 11:00:00 AM,04/25/2024 11:14:08 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30510,Alto
845,166177,5772,H-146,"Homer Methodist Church, Inc.",470032,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,26,0.0,0.0,0.78,26.0,50.18,-49.4,BANKS,0.03,08/17/2023 08:50:00 AM,08/17/2023 10:18:14 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30547,Homer
812,178039,8559,F2KBANKS,Food 2 Kids Banks County,480658,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-90529,9,0.0,0.0,0.0,360.0,694.8,-694.8,BANKS,0.0,04/03/2024 03:00:00 PM,04/24/2024 11:34:47 AM,Price Code 1,CUSTOMER PICKUP,"ORANGES, BULK",False,Food Bank of Northeast Georgia,01,30607,Athens
979,168407,8774,G-135,Gillsville Baptist Church INC,472043,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10195,5,0.0,0.0,6.3,35.0,0.0,6.3,BANKS,0.18,10/06/2023 08:08:00 PM,10/06/2023 11:44:21 AM,Price Code 1,CUSTOMER PICKUP,CORN CHEX CEREAL GLUTEN FREE,False,Food Bank of Northeast Georgia,01,30543,Gillsville
812,171129,84,F2KBANKS,Food 2 Kids Banks County,474760,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,N-50-10006,6,0.0,0.0,0.0,162.0,312.66,-312.66,BANKS,0.0,12/06/2023 03:30:00 PM,12/07/2023 06:48:39 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30607,Athens
459,179611,688,A-138,Alto C.H. Church Benevolent- The Grace House,482224,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,22,0.0,0.0,3.96,22.0,42.46,-38.5,BANKS,0.18,04/25/2024 04:07:00 PM,04/25/2024 11:24:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30510,Alto
812,178039,8995,F2KBANKS,Food 2 Kids Banks County,480658,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-21-10067,20,0.0,0.0,0.0,100.0,193.0,-193.0,BANKS,0.0,04/03/2024 03:00:00 PM,04/24/2024 11:34:47 AM,Price Code 1,CUSTOMER PICKUP,"RAMEN, MARUCHAN SHRIMP",False,Food Bank of Northeast Georgia,01,30607,Athens
1012,176045,890,B-140,"Banks County Family Connection, Inc.",478672,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,GNAP,N-40-10001,5,0.0,0.0,0.0,135.0,260.55,-260.55,BANKS,0.0,02/27/2024 04:06:44 PM,02/27/2024 02:04:21 PM,Price Code 1,CUSTOMER PICKUP,GNAP APPLE SAUCE,False,Food Bank of Northeast Georgia,01,30547,Homer
812,182375,9093,F2KBANKS,Food 2 Kids Banks County,484979,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10293,13,0.0,0.0,0.0,143.0,275.99,-275.99,BANKS,0.0,06/21/2024 08:00:00 AM,07/09/2024 08:54:07 AM,Price Code 1,CUSTOMER PICKUP,GNAP HAMPTON FARMS SALTED PEANUTS,False,Food Bank of Northeast Georgia,01,30607,Athens
439,178336,8690,N-114,New Life Fellowship,480952,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10302,3,0.0,0.0,7.56,42.0,81.06,-73.5,BANKS,0.18,04/09/2024 02:32:00 PM,04/09/2024 11:05:50 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30510,Alto
845,168186,5388,H-146,"Homer Methodist Church, Inc.",471824,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,110,0.0,0.0,19.8,110.0,212.3,-192.5,BANKS,0.18,09/26/2023 08:50:00 AM,09/26/2023 10:17:30 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30547,Homer
805,181444,170,D-105,Damascus Baptist Church,484048,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,3,0.0,0.0,15.12,84.0,162.12,-147.0,BANKS,0.18,06/04/2024 10:30:01 AM,06/04/2024 09:03:08 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30547,Homer
439,170900,237,N-114,New Life Fellowship,474531,,FP/USDA,EMERGENCY-Agency,YELLOW RECEIPT - SHN,W-03-10000,73,0.0,213.89,2.19,73.0,0.0,-211.7,BANKS,0.03,11/21/2023 02:32:00 PM,11/21/2023 09:32:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHD",False,Sharing Floor Athens,01-SH,30510,Alto
805,180352,4269,D-105,Damascus Baptist Church,482958,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10273,4,0.0,0.0,17.28,96.0,185.28,-168.0,BANKS,0.18,05/14/2024 09:00:01 AM,05/14/2024 09:10:01 AM,Price Code 1,CUSTOMER PICKUP,USDA DRY NAVY BEANS CCC,False,Food Bank of Northeast Georgia,01,30547,Homer
459,164783,5938,A-138,Alto C.H. Church Benevolent- The Grace House,468645,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,6,0.0,0.0,0.18,6.0,11.58,-11.4,BANKS,0.03,07/13/2023 04:07:00 PM,07/13/2023 11:52:17 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,02,30510,Alto
575,182298,1047,G-121,"Get Real Ministries, Inc.",484902,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,6,0.0,0.0,0.0,294.0,567.42,-567.42,BANKS,0.0,06/18/2024 10:40:00 AM,06/20/2024 04:14:45 PM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30511,Baldwin
805,176670,8720,D-105,Damascus Baptist Church,479293,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,4,0.0,0.0,10.08,56.0,108.08,-98.0,BANKS,0.18,03/11/2024 02:05:00 PM,03/11/2024 09:06:34 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Food Bank of Northeast Georgia,01,30547,Homer
459,164783,688,A-138,Alto C.H. Church Benevolent- The Grace House,468645,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,74,0.0,0.0,13.32,74.0,142.08,-128.76,BANKS,0.18,07/13/2023 04:07:00 PM,07/13/2023 11:52:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,02,30510,Alto
575,172910,4715,G-121,"Get Real Ministries, Inc.",476541,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,15,0.0,0.0,0.0,600.0,1158.0,-1158.0,BANKS,0.0,01/16/2024 10:40:00 AM,01/16/2024 01:28:57 PM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30511,Baldwin
575,178977,800,G-121,"Get Real Ministries, Inc.",481591,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,13,0.0,0.0,0.0,351.0,677.43,-677.43,BANKS,0.0,04/15/2024 10:40:00 AM,04/16/2024 12:32:43 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30511,Baldwin
459,165112,1211,A-138,Alto C.H. Church Benevolent- The Grace House,468971,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10042,4,0.0,0.0,18.72,104.0,200.72,-182.0,BANKS,0.18,08/03/2023 11:00:00 AM,08/03/2023 11:33:00 AM,Price Code 1,CUSTOMER PICKUP,USDA PINTO BEANS CCC,False,Rabun Warehouse,02,30510,Alto
812,169712,8783,F2KBANKS,Food 2 Kids Banks County,473345,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,N-50-10308,2,0.0,0.0,0.0,46.0,88.78,-88.78,BANKS,0.0,11/01/2023 03:30:00 PM,11/01/2023 02:21:43 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30607,Athens
979,170420,5388,G-135,Gillsville Baptist Church INC,474051,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,86,0.0,0.0,15.48,86.0,251.98,-236.5,BANKS,0.18,11/10/2023 02:10:00 PM,11/10/2023 02:15:11 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30543,Gillsville
812,182531,9131,F2KBANKS,Food 2 Kids Banks County,485134,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,PURCH,N-24-10045,2,0.0,0.0,0.0,48.0,0.0,0.0,BANKS,0.0,06/27/2024 11:33:00 AM,06/27/2024 10:02:05 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,LONG GRAIN WHITE RICE,False,Food Bank of Northeast Georgia,01,30607,Athens
979,168407,8627,G-135,Gillsville Baptist Church INC,472043,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,6,0.0,0.0,15.12,84.0,161.28,-146.16,BANKS,0.18,10/06/2023 08:08:00 PM,10/06/2023 11:44:21 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Food Bank of Northeast Georgia,01,30543,Gillsville
