Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
364,169164,696,M-110,Mountain Grove Baptist Church,472799,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,106,0.0,0.0,19.08,106.0,204.58,-185.5,RABUN,0.18,10/17/2023 01:32:00 PM,10/17/2023 09:42:52 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30525,Clayton
602,182607,1047,10-NGAR,Food Bank of Northeast Georgia Rabun,485210,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10041,28,0.0,0.0,0.0,1372.0,2647.96,-2647.96,RABUN,0.0,06/28/2024 08:01:00 AM,06/28/2024 07:26:15 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30525,Clayton
731,164909,5938,F-138,Freedom Ministries Lighthouse,468769,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,84,0.0,0.0,2.52,84.0,162.12,-159.6,RABUN,0.03,07/17/2023 10:11:00 AM,07/17/2023 09:54:47 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,02,30552,Lakemont
602,171060,6856,10-NGAR,Food Bank of Northeast Georgia Rabun,474691,,FOOD BANK,EMERGENCY-Agency,USDA,C-50-10028,10,0.0,0.0,0.0,290.0,559.7,-559.7,RABUN,0.0,11/27/2023 08:55:00 AM,11/27/2023 10:36:44 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH PLUMS,False,Rabun Warehouse,02,30525,Clayton
346,165589,1354,F-114,Flat Creek Baptist Church,469447,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10096,2,0.0,0.0,0.0,38.0,72.96,-72.96,RABUN,0.0,08/07/2023 12:44:00 PM,08/09/2023 01:35:52 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP VEGETABLE SOUP,False,Rabun Warehouse,02,30552,Lakemont
824,170716,4555,R-124,Rabun Gap Presbyterian Church,474347,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90042,42,0.0,0.0,0.0,1680.0,3242.4,-3242.4,RABUN,0.0,11/17/2023 08:57:00 AM,11/20/2023 09:51:55 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA CHICKEN DRUMSTICKS CCC,False,Rabun Warehouse,02,30568,Rabun Gap
919,181277,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT483882,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,41,0.0,0.0,0.0,41.0,79.13,-79.13,RABUN,0.0,05/16/2024 12:00:00 AM,05/16/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
731,171735,688,F-138,Freedom Ministries Lighthouse,475366,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,41,0.0,0.0,7.38,41.0,79.13,-71.75,RABUN,0.18,12/11/2023 10:11:00 AM,12/11/2023 11:05:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
824,178792,5938,R-124,Rabun Gap Presbyterian Church,481406,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,6000,0.0,0.0,0.0,6000.0,11580.0,-11580.0,RABUN,0.0,04/11/2024 08:57:00 AM,04/11/2024 09:05:31 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
731,179870,690,F-138,Freedom Ministries Lighthouse,482481,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,322,0.0,0.0,9.66,322.0,638.46,-628.8,RABUN,0.03,04/30/2024 10:11:00 AM,04/30/2024 11:40:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
364,177122,5388,M-110,Mountain Grove Baptist Church,479743,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,90,0.0,0.0,16.2,90.0,173.7,-157.5,RABUN,0.18,03/12/2024 01:32:00 PM,03/12/2024 09:37:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,164609,709,R-124,Rabun Gap Presbyterian Church,468471,,FP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10062,85,0.0,0.0,0.0,2295.0,4406.4,-4406.4,RABUN,0.0,07/14/2023 08:57:00 AM,07/14/2023 09:28:44 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,GNAP CORN,False,Rabun Warehouse,02,30568,Rabun Gap
919,177573,8973,F-132,Fight Abuse in the Home (FAITH),FAIMPORT480193,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,30,0.0,0.0,0.0,30.0,0.0,0.0,RABUN,0.0,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
731,177231,5938,F-138,Freedom Ministries Lighthouse,479851,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,91,0.0,0.0,2.73,91.0,175.63,-172.9,RABUN,0.03,03/13/2024 10:11:00 AM,03/13/2024 11:17:54 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
773,171732,683,P-122,Persimmon Baptist Church,475363,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,165,0.0,0.0,29.7,165.0,318.45,-288.75,RABUN,0.18,12/11/2023 11:44:00 AM,12/11/2023 09:44:35 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
346,166447,696,F-114,Flat Creek Baptist Church,470302,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,9,0.0,0.0,1.62,9.0,17.28,-15.66,RABUN,0.18,08/31/2023 10:00:00 AM,08/31/2023 08:56:14 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,02,30552,Lakemont
824,164609,8676,R-124,Rabun Gap Presbyterian Church,468471,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,C-88-10000,1172,0.0,0.0,0.0,1172.0,2261.96,-2261.96,RABUN,0.0,07/14/2023 08:57:00 AM,07/14/2023 09:28:44 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"LFPA PRODUCE, MISC",False,Rabun Warehouse,02,30568,Rabun Gap
824,173605,5938,R-124,Rabun Gap Presbyterian Church,477234,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,2000,0.0,0.0,0.0,2000.0,3860.0,-3860.0,RABUN,0.0,01/25/2024 08:57:00 AM,01/25/2024 10:19:46 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
824,177064,1047,R-124,Rabun Gap Presbyterian Church,479686,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10041,46,0.0,0.0,0.0,2254.0,4350.22,-4350.22,RABUN,0.0,03/15/2024 08:57:00 AM,03/18/2024 11:03:29 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30568,Rabun Gap
602,170496,8784,10-NGAR,Food Bank of Northeast Georgia Rabun,474127,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10309,69,0.0,0.0,0.0,1863.0,3595.59,-3595.59,RABUN,0.0,11/13/2023 08:55:00 AM,11/13/2023 11:05:56 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED SALMON CCC,False,Rabun Warehouse,02,30525,Clayton
602,165267,4666,10-NGAR,Food Bank of Northeast Georgia Rabun,469125,,FOOD BANK,EMERGENCY-Agency,USDA,F-50-90032,40,0.0,0.0,0.0,1600.0,3088.0,-3088.0,RABUN,0.0,07/26/2023 08:55:00 AM,07/26/2023 09:32:52 AM,Price Code 1,CUSTOMER PICKUP,USDA LEG QUARTERS CCC,False,Rabun Warehouse,02,30525,Clayton
919,177844,8971,F-132,Fight Abuse in the Home (FAITH),FAIMPORT480463,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCF-16-10001,28,0.0,0.0,0.0,28.0,0.0,0.0,RABUN,0.0,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
919,179183,8986,F-132,Fight Abuse in the Home (FAITH),FAIMPORT481796,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-01-10001,4,0.0,0.0,0.0,4.0,0.0,0.0,RABUN,0.0,04/15/2024 12:00:00 AM,04/15/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525,Clayton
346,169176,3318,F-114,Flat Creek Baptist Church,472811,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10230,4,0.0,0.0,22.32,124.0,239.32,-217.0,RABUN,0.18,10/23/2023 12:44:00 PM,10/24/2023 02:42:01 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE CUPS,False,Rabun Warehouse,02,30552,Lakemont
577,172322,4555,S-133,Sharing and Caring - Clayton,475953,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90042,1,0.0,0.0,7.2,40.0,77.2,-70.0,RABUN,0.18,01/04/2024 09:50:00 AM,01/04/2024 11:06:08 AM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN DRUMSTICKS CCC,False,Rabun Warehouse,02,30525,Clayton
824,165093,5637,R-124,Rabun Gap Presbyterian Church,468952,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90019,50,0.0,0.0,0.0,1500.0,2895.0,-2895.0,RABUN,0.0,08/18/2023 11:13:00 AM,08/18/2023 08:40:27 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA FROZEN BLUEBERRIES CCC,False,Rabun Warehouse,02,30568,Rabun Gap
364,164666,1045,M-110,Mountain Grove Baptist Church,468528,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,61,0.0,0.0,10.98,61.0,117.12,-106.14,RABUN,0.18,07/11/2023 01:32:00 PM,07/11/2023 09:19:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,02,30525,Clayton
577,175576,690,S-133,Sharing and Caring - Clayton,478204,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,28,0.0,0.0,0.84,28.0,54.04,-53.2,RABUN,0.03,02/13/2024 09:50:00 AM,02/13/2024 01:30:10 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,168030,5938,R-124,Rabun Gap Presbyterian Church,471669,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,3000,0.0,0.0,0.0,3000.0,5790.0,-5790.0,RABUN,0.0,09/21/2023 08:57:00 AM,09/21/2023 12:36:14 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,02,30568,Rabun Gap
577,168899,8512,S-133,Sharing and Caring - Clayton,472534,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10049,1,0.0,0.0,7.02,39.0,75.27,-68.25,RABUN,0.18,10/16/2023 02:23:50 PM,10/17/2023 01:07:59 PM,Price Code 1,CUSTOMER PICKUP,USDA GRAPEFRUIT CCC,False,Rabun Warehouse,02,30525,Clayton
602,164606,125,10-NGAR,Food Bank of Northeast Georgia Rabun,468468,,FOOD BANK,EMERGENCY-Agency,GNAP,N-40-10017,1,0.0,0.0,0.0,13.0,24.96,-24.96,RABUN,0.0,07/10/2023 08:55:00 AM,07/10/2023 09:32:00 AM,Price Code 1,CUSTOMER PICKUP,GNAP MACARONI & CHEESE,False,Rabun Warehouse,02,30525,Clayton
731,179870,50,F-138,Freedom Ministries Lighthouse,482481,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,47,0.0,0.0,8.46,47.0,90.71,-82.25,RABUN,0.18,04/30/2024 10:11:00 AM,04/30/2024 11:40:48 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30552,Lakemont
602,164389,1793,10-NGAR,Food Bank of Northeast Georgia Rabun,468251,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10075,13,0.0,0.0,0.0,351.0,673.92,-673.92,RABUN,0.0,07/05/2023 08:55:00 AM,07/05/2023 07:34:51 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30525,Clayton
824,168595,5938,R-124,Rabun Gap Presbyterian Church,472231,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,2000,0.0,0.0,0.0,2000.0,3860.0,-3860.0,RABUN,0.0,10/05/2023 08:57:00 AM,10/05/2023 10:28:46 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,02,30568,Rabun Gap
824,176789,5407,R-124,Rabun Gap Presbyterian Church,479412,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,5,0.0,0.0,0.0,5.0,9.65,-9.65,RABUN,0.0,03/07/2024 08:57:00 AM,03/08/2024 06:57:33 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
658,173296,7059,W-130,Wolf Creek Baptist Church,476925,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10019,3,0.0,0.0,5.4,108.0,208.44,-203.04,RABUN,0.05,01/19/2024 04:14:00 PM,01/19/2024 09:19:06 AM,Price Code 1,CUSTOMER PICKUP,USDA 2% MILK CCC,False,Rabun Warehouse,02,30576,Tiger
364,175190,683,M-110,Mountain Grove Baptist Church,477819,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,78,0.0,0.0,14.04,78.0,150.54,-136.5,RABUN,0.18,02/06/2024 01:32:00 PM,02/06/2024 09:37:33 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
824,173336,7082,R-124,Rabun Gap Presbyterian Church,476965,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10033,104,0.0,0.0,0.0,1248.0,2408.64,-2408.64,RABUN,0.0,02/16/2024 08:57:00 AM,02/20/2024 03:52:41 PM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30568,Rabun Gap
731,171735,5388,F-138,Freedom Ministries Lighthouse,475366,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,84,0.0,0.0,15.12,84.0,162.12,-147.0,RABUN,0.18,12/11/2023 10:11:00 AM,12/11/2023 11:05:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
346,182467,9013,F-114,Flat Creek Baptist Church,485071,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10313,3,0.0,0.0,12.96,72.0,138.96,-126.0,RABUN,0.18,06/26/2024 02:00:01 PM,06/26/2024 01:46:48 PM,Price Code 1,CUSTOMER PICKUP,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Rabun Warehouse,02,30552,Lakemont
658,182238,5388,W-130,Wolf Creek Baptist Church,484842,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,48,0.0,0.0,8.64,48.0,92.64,-84.0,RABUN,0.18,06/14/2024 04:14:00 PM,06/14/2024 02:03:46 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30576,Tiger
824,167114,8713,R-124,Rabun Gap Presbyterian Church,470968,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10050,46,0.0,0.0,0.0,1196.0,2308.28,-2308.28,RABUN,0.0,09/07/2023 08:57:00 AM,09/07/2023 10:08:35 AM,Price Code 1,CUSTOMER PICKUP,USDA NECTARINES,False,Rabun Warehouse,02,30568,Rabun Gap
824,165603,5388,R-124,Rabun Gap Presbyterian Church,469461,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1500,0.0,0.0,0.0,1500.0,2895.0,-2895.0,RABUN,0.0,08/03/2023 08:57:00 AM,08/03/2023 11:15:19 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30568,Rabun Gap
824,164609,842,R-124,Rabun Gap Presbyterian Church,468471,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10021,108,0.0,0.0,0.0,2916.0,5627.88,-5627.88,RABUN,0.0,07/14/2023 08:57:00 AM,07/14/2023 09:28:44 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30568,Rabun Gap
577,166893,2426,S-133,Sharing and Caring - Clayton,470748,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10112,2,0.0,0.0,9.0,50.0,96.5,-87.5,RABUN,0.18,09/05/2023 09:50:00 AM,09/05/2023 01:16:05 PM,Price Code 1,CUSTOMER PICKUP,USDA PISTACHIOS,False,Rabun Warehouse,02,30525,Clayton
824,165909,5388,R-124,Rabun Gap Presbyterian Church,469766,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1500,0.0,0.0,0.0,1500.0,2895.0,-2895.0,RABUN,0.0,08/10/2023 08:57:00 AM,08/10/2023 10:29:43 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30568,Rabun Gap
364,181425,5388,M-110,Mountain Grove Baptist Church,484029,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,67,0.0,0.0,12.06,67.0,129.31,-117.25,RABUN,0.18,05/28/2024 01:32:00 PM,05/28/2024 09:10:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
905,168671,1047,R-127,Rabun Christian Food Ministry,472307,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,14,0.0,0.0,123.48,686.0,1323.98,-1200.5,RABUN,0.18,10/11/2023 12:41:58 PM,10/11/2023 11:49:07 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30525,Clayton
577,165364,709,S-133,Sharing and Caring - Clayton,469222,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10062,3,0.0,0.0,14.58,81.0,155.52,-140.94,RABUN,0.18,08/01/2023 02:09:00 PM,08/01/2023 01:26:57 PM,Price Code 1,CUSTOMER PICKUP,GNAP CORN,False,Rabun Warehouse,02,30525,Clayton
731,167275,683,F-138,Freedom Ministries Lighthouse,471128,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,150,0.0,0.0,15.0,150.0,289.5,-274.5,RABUN,0.1,09/11/2023 10:11:00 AM,09/11/2023 10:46:33 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,02,30552,Lakemont
731,176607,683,F-138,Freedom Ministries Lighthouse,479231,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,131,0.0,0.0,23.58,131.0,252.83,-229.25,RABUN,0.18,03/04/2024 10:11:00 AM,03/04/2024 10:44:35 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30552,Lakemont
905,166959,1098,R-127,Rabun Christian Food Ministry,470814,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10096,6,0.0,0.0,27.0,150.0,289.5,-262.5,RABUN,0.18,09/07/2023 11:38:00 AM,09/14/2023 08:44:10 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS CCC,False,Rabun Warehouse,02,30525,Clayton
905,169932,1791,R-127,Rabun Christian Food Ministry,473565,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,6,0.0,0.0,28.08,156.0,301.08,-273.0,RABUN,0.18,11/06/2023 11:38:00 AM,11/16/2023 03:20:34 PM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30525,Clayton
731,178593,5388,F-138,Freedom Ministries Lighthouse,481209,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,58,0.0,0.0,10.44,58.0,111.94,-101.5,RABUN,0.18,04/09/2024 10:11:00 AM,04/09/2024 11:10:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
602,168419,8672,10-NGAR,Food Bank of Northeast Georgia Rabun,472055,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10301,13,0.0,0.0,0.0,312.0,602.16,-602.16,RABUN,0.0,10/03/2023 08:55:00 AM,10/03/2023 08:11:53 AM,Price Code 1,CUSTOMER PICKUP,USDA YELLOW SPLIT PEAS,False,Rabun Warehouse,02,30525,Clayton
602,170617,84,10-NGAR,Food Bank of Northeast Georgia Rabun,474248,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10006,1,0.0,0.0,0.0,27.0,52.11,-52.11,RABUN,0.0,11/14/2023 08:55:00 AM,11/14/2023 03:05:19 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30525,Clayton
577,164283,683,S-133,Sharing and Caring - Clayton,468145,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,179,0.0,0.0,17.9,179.0,343.68,-325.78,RABUN,0.1,07/07/2023 11:47:08 AM,07/11/2023 01:32:02 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,02,30525,Clayton
346,182467,4327,F-114,Flat Creek Baptist Church,485071,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10277,2,0.0,0.0,9.72,54.0,104.22,-94.5,RABUN,0.18,06/26/2024 02:00:01 PM,06/26/2024 01:46:48 PM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30552,Lakemont
824,181961,875,R-124,Rabun Gap Presbyterian Church,484565,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,3000,0.0,0.0,0.0,3000.0,5790.0,-5790.0,RABUN,0.0,06/06/2024 08:57:00 AM,06/06/2024 09:55:30 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
602,180323,8690,10-NGAR,Food Bank of Northeast Georgia Rabun,482929,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10302,26,0.0,0.0,0.0,364.0,702.52,-702.52,RABUN,0.0,05/07/2024 08:55:00 AM,05/07/2024 08:21:52 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30525,Clayton
824,173336,8714,R-124,Rabun Gap Presbyterian Church,476965,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10303,80,0.0,0.0,0.0,1920.0,3705.6,-3705.6,RABUN,0.0,02/16/2024 08:57:00 AM,02/20/2024 03:52:41 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN SPLIT PEAS,False,Rabun Warehouse,02,30568,Rabun Gap
919,182219,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT484823,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,5,0.0,0.0,0.0,5.0,9.65,-9.65,RABUN,0.0,06/13/2024 12:00:00 AM,06/13/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
919,179986,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT482595,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,32,0.0,0.0,0.0,32.0,61.76,-61.76,RABUN,0.0,04/29/2024 12:00:00 AM,04/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
577,172183,5938,S-133,Sharing and Caring - Clayton,475814,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,85,0.0,0.0,2.55,85.0,164.05,-161.5,RABUN,0.03,12/19/2023 09:50:00 AM,12/20/2023 08:23:14 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
364,181123,1045,M-110,Mountain Grove Baptist Church,483728,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,26,0.0,0.0,4.68,26.0,76.18,-71.5,RABUN,0.18,05/21/2024 01:32:00 PM,05/21/2024 09:23:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
731,181126,50,F-138,Freedom Ministries Lighthouse,483731,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,98,0.0,0.0,17.64,98.0,189.14,-171.5,RABUN,0.18,05/21/2024 10:11:00 AM,05/21/2024 10:52:14 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30552,Lakemont
731,173661,5938,F-138,Freedom Ministries Lighthouse,477290,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,27,0.0,0.0,0.81,27.0,52.11,-51.3,RABUN,0.03,01/26/2024 10:11:00 AM,01/26/2024 09:16:04 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
