Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
828,181341,170,N-123,Neighbors 4 Neighbors,483945,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,25,0.0,0.0,126.0,700.0,1351.0,-1225.0,STEPHENS,0.18,05/30/2024 12:00:01 PM,05/30/2024 07:13:56 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30577,Toccoa
704,181983,683,Z-100,Zebulon Baptist Church,484587,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,533,0.0,0.0,95.94,533.0,1028.69,-932.75,STEPHENS,0.18,06/06/2024 08:46:00 AM,06/06/2024 01:27:22 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
760,170283,4852,T-121,The Hope Center (Toccoa Soup Kitchen),473915,,OP/USDA,SOUP KITCHEN-Agency,USDA,F-50-90035,1,0.0,0.0,5.76,32.0,61.76,-56.0,STEPHENS,0.18,11/10/2023 02:04:00 PM,11/10/2023 03:02:02 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN CHERRIES CCC,False,Rabun Warehouse,02,30577,Toccoa
399,177543,4715,S-125,The Salvation Army - Toccoa Co,480163,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,F-50-90461,6,0.0,0.0,24.0,240.0,463.2,-439.2,STEPHENS,0.1,03/26/2024 08:00:00 AM,03/26/2024 07:26:24 AM,Price Code 1,CONTACT FOR DELIVERY,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30577,Toccoa
568,180577,5388,F-134,Full Gospel Baptist Church,483183,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,161,0.0,0.0,28.98,161.0,310.73,-281.75,STEPHENS,0.18,05/10/2024 03:39:00 PM,05/10/2024 08:24:19 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30557,Martin
760,180852,8997,T-121,The Hope Center (Toccoa Soup Kitchen),483458,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10312,2,0.0,0.0,4.32,24.0,46.32,-42.0,STEPHENS,0.18,05/20/2024 12:00:00 AM,05/20/2024 07:32:52 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30577,Toccoa
568,166830,5388,F-134,Full Gospel Baptist Church,470685,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,86,0.0,0.0,15.48,86.0,165.98,-150.5,STEPHENS,0.18,09/08/2023 03:39:00 PM,09/08/2023 08:16:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30557,Martin
704,178502,683,Z-100,Zebulon Baptist Church,481118,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,286,0.0,0.0,51.48,286.0,551.98,-500.5,STEPHENS,0.18,04/08/2024 08:46:00 AM,04/08/2024 09:29:27 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
399,182177,4715,S-125,The Salvation Army - Toccoa Co,484781,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,F-50-90461,5,0.0,0.0,20.0,200.0,386.0,-366.0,STEPHENS,0.1,06/24/2024 08:00:01 AM,06/24/2024 07:15:12 AM,Price Code 1,CONTACT FOR DELIVERY,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30577,Toccoa
434,175881,1045,P-114,Paradise Mountain Ministries,478509,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-25-10009,9,0.0,0.0,1.62,9.0,17.37,-15.75,STEPHENS,0.18,02/20/2024 01:42:00 PM,02/20/2024 12:00:28 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
679,169499,8765,FBBB-14,Stephens: New Hope BC Senior Staples Program,473132,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10307,2,0.0,0.0,0.0,54.0,104.22,-104.22,STEPHENS,0.0,10/24/2023 09:35:00 AM,10/24/2023 09:02:18 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,"USDA LIGHT RED KIDNEY BEANS, LOW SODIUM",False,Rabun Warehouse,02, 30577,Toccoa
704,177867,8970,Z-100,Zebulon Baptist Church,FAIMPORT480486,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,1,0.0,0.0,0.0,1.0,0.0,0.0,STEPHENS,0.0,03/21/2024 12:00:00 AM,03/21/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577,Toccoa
878,168327,4422,M-131,Martin Baptist Church,471963,,FP/USDA,EMERGENCY-Agency,USDA,F-50-90452,48,0.0,0.0,0.0,1536.0,2964.48,-2964.48,STEPHENS,0.0,10/02/2023 02:33:00 PM,10/02/2023 03:24:45 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA PORK LOIN BONELESS ROAST,False,Rabun Warehouse,02,30557,Martin
760,173602,170,T-121,The Hope Center (Toccoa Soup Kitchen),477231,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10007,6,0.0,0.0,30.24,168.0,324.24,-294.0,STEPHENS,0.18,01/30/2024 10:01:26 AM,01/30/2024 07:03:27 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30577,Toccoa
1028,181071,688,V-107,Voice of Hope SDA Church,483676,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-01-10000,10,0.0,0.0,1.8,10.0,29.3,-27.5,STEPHENS,0.18,05/20/2024 08:41:00 AM,05/20/2024 08:49:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
434,180788,5388,P-114,Paradise Mountain Ministries,483394,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,84,0.0,0.0,15.12,84.0,162.12,-147.0,STEPHENS,0.18,05/14/2024 01:42:00 PM,05/14/2024 11:28:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1046,181045,4411,G-136,"Greater Hearts Outreach Ministries, Inc.",483650,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,F-50-90465,3,0.0,0.0,11.34,63.0,121.59,-110.25,STEPHENS,0.18,05/24/2024 01:30:01 PM,05/24/2024 07:06:24 AM,Price Code 1,CUSTOMER PICKUP,USDA WILD CAUGHT GULF SHRIMP,False,Rabun Warehouse,02,30557,Martin
631,181620,683,N-119,New Hope Baptist Church Toccoa,484224,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,53,0.0,0.0,9.54,53.0,102.29,-92.75,STEPHENS,0.18,05/30/2024 03:12:00 PM,05/30/2024 11:07:40 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
968,177183,8975,C-180,Circle of Hope Transitional Housing,FAIMPORT479804,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,MCC-07-10001,44,0.0,0.0,0.0,44.0,0.0,0.0,STEPHENS,0.0,03/12/2024 12:00:00 AM,03/12/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30571,Eastanollee
704,164277,1354,Z-100,Zebulon Baptist Church,468139,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10096,2,0.0,0.0,6.84,38.0,72.96,-66.12,STEPHENS,0.18,07/06/2023 01:30:00 PM,07/06/2023 01:33:40 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP VEGETABLE SOUP,False,Rabun Warehouse,02,30577,Toccoa
546,178292,5388,H-137,Hill Street Baptist Church,480908,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,24,0.0,0.0,4.32,24.0,46.32,-42.0,STEPHENS,0.18,04/04/2024 03:21:00 PM,04/04/2024 08:34:58 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
922,169452,170,T-126,The Springs of Toccoa,473085,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,STEPHENS,0.0,10/27/2023 10:52:00 AM,10/30/2023 09:04:03 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30577,Toccoa
434,169179,5388,P-114,Paradise Mountain Ministries,472814,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,49,0.0,0.0,8.82,49.0,94.57,-85.75,STEPHENS,0.18,10/17/2023 01:42:00 PM,10/17/2023 11:34:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
722,176522,5407,M-136,Miracles Happen Recovery Residence INC,479146,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,89,0.0,0.0,16.02,89.0,171.77,-155.75,STEPHENS,0.18,03/01/2024 12:01:00 PM,03/01/2024 02:02:35 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
828,166166,8690,N-123,Neighbors 4 Neighbors,470021,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,26,0.0,0.0,0.0,364.0,702.52,-702.52,STEPHENS,0.0,08/24/2023 09:00:00 AM,08/24/2023 07:00:55 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30577,Toccoa
568,181821,7083,F-134,Full Gospel Baptist Church,484425,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,5,0.0,0.0,10.8,60.0,115.8,-105.0,STEPHENS,0.18,06/07/2024 09:30:01 AM,06/07/2024 07:03:20 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Rabun Warehouse,02,30557,Martin
828,178512,170,N-123,Neighbors 4 Neighbors,481128,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,30,0.0,0.0,151.2,840.0,1621.2,-1470.0,STEPHENS,0.18,04/10/2024 09:00:00 AM,04/10/2024 02:17:02 PM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30577,Toccoa
878,169982,8761,M-131,Martin Baptist Church,473615,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10306,13,0.0,0.0,0.0,325.0,627.25,-627.25,STEPHENS,0.0,11/07/2023 02:33:00 PM,11/09/2023 12:41:51 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA WHOLE DEGLET DATES,False,Rabun Warehouse,02,30557,Martin
878,169982,1521,M-131,Martin Baptist Church,473615,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10104,13,0.0,0.0,0.0,325.0,627.25,-627.25,STEPHENS,0.0,11/07/2023 02:33:00 PM,11/09/2023 12:41:51 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA LENTIL BEANS,False,Rabun Warehouse,02,30557,Martin
704,175356,683,Z-100,Zebulon Baptist Church,477985,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,270,0.0,0.0,48.6,270.0,521.1,-472.5,STEPHENS,0.18,02/08/2024 08:46:00 AM,02/08/2024 01:25:39 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
546,180531,8995,H-137,Hill Street Baptist Church,483137,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-21-10067,4,0.0,0.0,3.6,20.0,38.6,-35.0,STEPHENS,0.18,05/16/2024 08:15:01 AM,05/16/2024 08:09:24 AM,Price Code 1,CUSTOMER PICKUP,"RAMEN, MARUCHAN SHRIMP",False,Rabun Warehouse,02,30577,Toccoa
704,175934,8914,Z-100,Zebulon Baptist Church,478562,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10310,5,0.0,0.0,24.3,135.0,260.55,-236.25,STEPHENS,0.18,02/26/2024 09:00:00 AM,02/26/2024 08:56:45 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED POTATOES,False,Rabun Warehouse,02,30577,Toccoa
760,182278,6676,T-121,The Hope Center (Toccoa Soup Kitchen),484882,,OP/USDA,SOUP KITCHEN-Agency,USDA,C-50-10009,1,0.0,0.0,8.1,45.0,86.85,-78.75,STEPHENS,0.18,06/21/2024 12:00:00 AM,06/25/2024 07:01:26 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA APPLES, FRESH",False,Rabun Warehouse,02,30577,Toccoa
631,169049,3139,N-119,New Hope Baptist Church Toccoa,472684,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,1,0.0,0.0,4.5,25.0,48.25,-43.75,STEPHENS,0.18,10/25/2023 11:00:00 AM,10/25/2023 11:42:02 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30577,Toccoa
679,168084,8720,FBBB-14,Stephens: New Hope BC Senior Staples Program,471723,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10305,4,0.0,0.0,0.0,56.0,108.08,-108.08,STEPHENS,0.0,09/22/2023 09:35:00 AM,09/22/2023 09:14:38 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02, 30577,Toccoa
722,165361,690,M-136,Miracles Happen Recovery Residence INC,469219,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,135,0.0,0.0,4.05,135.0,260.55,-256.5,STEPHENS,0.03,07/28/2023 12:01:00 PM,07/28/2023 01:59:36 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,01,30577,Toccoa
1028,181071,5388,V-107,Voice of Hope SDA Church,483676,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,195,0.0,0.0,35.1,195.0,376.35,-341.25,STEPHENS,0.18,05/20/2024 08:41:00 AM,05/20/2024 08:49:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
704,168991,1791,Z-100,Zebulon Baptist Church,472626,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,2,0.0,0.0,9.36,52.0,99.84,-90.48,STEPHENS,0.18,10/19/2023 01:30:00 PM,10/19/2023 01:25:16 PM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30577,Toccoa
1042,178607,4715,H-160,HighPoint Community Worship Center,481223,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,7,0.0,0.0,28.0,280.0,540.4,-512.4,STEPHENS,0.1,04/12/2024 11:49:31 AM,04/12/2024 09:18:37 AM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30577,Toccoa
722,180629,8973,M-136,Miracles Happen Recovery Residence INC,FAIMPORT483235,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-16-10001,61,0.0,0.0,0.0,61.0,117.73,-117.73,STEPHENS,0.0,05/09/2024 12:00:00 AM,05/09/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577,Toccoa
878,177691,842,M-131,Martin Baptist Church,480311,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10021,13,0.0,0.0,0.0,351.0,677.43,-677.43,STEPHENS,0.0,04/02/2024 02:33:00 PM,04/02/2024 01:55:39 PM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30557,Martin
399,165066,1793,S-125,The Salvation Army - Toccoa Co,468925,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10075,14,0.0,0.0,68.04,378.0,725.76,-657.72,STEPHENS,0.18,07/25/2023 08:00:00 AM,07/25/2023 01:42:28 PM,Price Code 1,Food Bank Truck,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30577,Toccoa
722,176618,8952,M-136,Miracles Happen Recovery Residence INC,479241,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11813,6,0.0,0.0,0.0,144.0,277.92,-277.92,STEPHENS,0.0,03/07/2024 12:01:00 PM,03/11/2024 07:11:01 AM,Price Code 1,CUSTOMER PICKUP,PROPEL BERRY,False,Food Bank of Northeast Georgia,01,30577,Toccoa
878,173887,84,M-131,Martin Baptist Church,477516,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,677.43,-677.43,STEPHENS,0.0,02/05/2024 02:33:00 PM,02/06/2024 04:48:11 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS,False,Rabun Warehouse,02,30557,Martin
704,178321,683,Z-100,Zebulon Baptist Church,480937,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,725,0.0,0.0,130.5,725.0,1399.25,-1268.75,STEPHENS,0.18,04/04/2024 08:46:00 AM,04/04/2024 01:37:46 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
704,165678,50,Z-100,Zebulon Baptist Church,469536,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,1034,0.0,0.0,103.4,1034.0,1995.62,-1892.22,STEPHENS,0.1,08/10/2023 01:00:00 PM,08/10/2023 01:33:20 PM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX LL,False,Rabun Warehouse,02,30577,Toccoa
1028,177663,1791,V-107,Voice of Hope SDA Church,480283,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10079,6,0.0,0.0,28.08,156.0,301.08,-273.0,STEPHENS,0.18,03/27/2024 10:30:00 AM,03/27/2024 08:06:24 AM,Price Code 1,CONTACT FOR DELIVERY,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,02,30577,Toccoa
704,166932,1047,Z-100,Zebulon Baptist Church,470787,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,4,0.0,0.0,35.28,196.0,378.28,-343.0,STEPHENS,0.18,09/07/2023 01:30:00 PM,09/07/2023 02:00:34 PM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30577,Toccoa
704,164277,125,Z-100,Zebulon Baptist Church,468139,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10017,2,0.0,0.0,4.68,26.0,49.92,-45.24,STEPHENS,0.18,07/06/2023 01:30:00 PM,07/06/2023 01:33:40 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP MACARONI & CHEESE,False,Rabun Warehouse,02,30577,Toccoa
722,176618,8985,M-136,Miracles Happen Recovery Residence INC,479241,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-14-90150,2,0.0,0.0,3.4,68.0,131.24,-127.84,STEPHENS,0.05,03/07/2024 12:01:00 PM,03/11/2024 07:11:01 AM,Price Code 1,CUSTOMER PICKUP,MINUTE MAID STRAWBERRY LEMONADE,False,Food Bank of Northeast Georgia,01,30577,Toccoa
755,168162,5388,R-121,Rehoboth Assembly of God,471801,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,53,0.0,0.0,9.54,53.0,102.29,-92.75,STEPHENS,0.18,09/25/2023 01:40:00 PM,09/25/2023 09:04:22 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30577,Toccoa
722,182490,8970,M-136,Miracles Happen Recovery Residence INC,FAIMPORT485094,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCW-16-10001,4,0.0,0.0,0.0,4.0,7.72,-7.72,STEPHENS,0.0,06/20/2024 12:00:00 AM,06/20/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577,Toccoa
631,182470,688,N-119,New Hope Baptist Church Toccoa,485074,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,3,0.0,0.0,0.54,3.0,5.79,-5.25,STEPHENS,0.18,06/21/2024 03:12:00 PM,06/21/2024 11:27:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
878,179982,8690,M-131,Martin Baptist Church,482591,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10302,26,0.0,0.0,0.0,364.0,702.52,-702.52,STEPHENS,0.0,05/07/2024 02:33:00 PM,05/07/2024 08:35:47 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30557,Martin
722,179280,683,M-136,Miracles Happen Recovery Residence INC,481893,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,51,0.0,0.0,9.18,51.0,109.43,-100.25,STEPHENS,0.18,04/19/2024 12:01:00 PM,04/19/2024 02:07:22 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30577,Toccoa
1046,180909,4411,G-136,"Greater Hearts Outreach Ministries, Inc.",483515,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,F-50-90465,5,0.0,0.0,18.9,105.0,202.65,-183.75,STEPHENS,0.18,05/24/2024 02:00:01 PM,05/24/2024 07:05:42 AM,Price Code 1,CUSTOMER PICKUP,USDA WILD CAUGHT GULF SHRIMP,False,Rabun Warehouse,02,30557,Martin
631,181620,690,N-119,New Hope Baptist Church Toccoa,484224,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,15,0.0,0.0,0.45,15.0,28.95,-28.5,STEPHENS,0.03,05/30/2024 03:12:00 PM,05/30/2024 11:07:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
399,168665,2862,S-125,The Salvation Army - Toccoa Co,472301,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10115,17,0.0,0.0,82.62,459.0,885.87,-803.25,STEPHENS,0.18,10/09/2023 11:18:00 AM,10/09/2023 02:34:30 PM,Price Code 1,CONTACT FOR DELIVERY,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30577,Toccoa
546,177698,683,H-137,Hill Street Baptist Church,480318,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,78,0.0,0.0,14.04,78.0,150.54,-136.5,STEPHENS,0.18,03/21/2024 03:21:00 PM,03/21/2024 08:28:20 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
546,169294,5388,H-137,Hill Street Baptist Church,472929,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,22,0.0,0.0,3.96,22.0,42.46,-38.5,STEPHENS,0.18,10/19/2023 03:21:00 PM,10/19/2023 08:31:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
704,167578,5637,Z-100,Zebulon Baptist Church,471431,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90019,7,0.0,0.0,33.6,210.0,405.3,-371.7,STEPHENS,0.16,09/21/2023 01:30:00 PM,09/21/2023 01:48:17 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN BLUEBERRIES CCC,False,Rabun Warehouse,02,30577,Toccoa
704,165384,1045,Z-100,Zebulon Baptist Church,469242,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,31,0.0,0.0,5.58,31.0,59.83,-54.25,STEPHENS,0.18,08/03/2023 03:22:26 PM,08/03/2023 01:39:00 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,02,30577,Toccoa
722,165661,690,M-136,Miracles Happen Recovery Residence INC,469519,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,123,0.0,0.0,3.69,123.0,237.39,-233.7,STEPHENS,0.03,08/04/2023 12:01:00 PM,08/04/2023 01:56:00 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,01,30577,Toccoa
704,168291,5388,Z-100,Zebulon Baptist Church,471927,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,74,0.0,0.0,13.32,74.0,142.82,-129.5,STEPHENS,0.18,10/05/2023 01:30:00 PM,10/05/2023 01:29:56 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30577,Toccoa
631,164701,8672,N-119,New Hope Baptist Church Toccoa,468563,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10301,1,0.0,0.0,2.4,24.0,46.32,-43.92,STEPHENS,0.1,07/12/2023 11:00:00 AM,07/12/2023 11:32:38 AM,Price Code 1,CUSTOMER PICKUP,USDA YELLOW SPLIT PEAS,False,Rabun Warehouse,02,30577,Toccoa
760,170283,4409,T-121,The Hope Center (Toccoa Soup Kitchen),473915,,OP/USDA,SOUP KITCHEN-Agency,USDA,F-50-90466,8,0.0,0.0,61.92,344.0,663.92,-602.0,STEPHENS,0.18,11/10/2023 02:04:00 PM,11/10/2023 03:02:02 PM,Price Code 1,CUSTOMER PICKUP,"USDA BROILER CHICKENS, INDIVIDUALLY PACKED",False,Rabun Warehouse,02,30577,Toccoa
