Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
973,173077,8858,G-134,The Grace Foundation: Family Transformation ,476707,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11778,15,0.0,0.0,0.0,570.0,1026.76,-1026.76,FRANKLIN,0.0,01/19/2024 09:00:00 AM,01/19/2024 09:08:26 AM,Price Code 1,CUSTOMER PICKUP,CRUSH PEACH SODA,False,Food Bank of Northeast Georgia,01,30557,Martin
476,167283,1222,S-129,"Step of Faith Outreach, INC",471136,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,W-16-10003,130,0.0,0.0,13.0,130.0,249.6,-236.6,FRANKLIN,0.1,09/11/2023 04:09:00 PM,09/11/2023 11:54:56 AM,Price Code 1,CUSTOMER PICKUP,ASSORTED FOOD ITEMS SHD,False,Sharing Floor Athens,01-SH,30553,Lavonia
157,180596,1045,N-103,New Beginnings Ministry,483202,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,28,0.0,0.0,0.0,28.0,82.04,-82.04,FRANKLIN,0.0,05/10/2024 01:34:00 PM,05/10/2024 10:17:11 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30557,Martin
157,179665,696,N-103,New Beginnings Ministry,482278,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,104,0.0,0.0,18.72,104.0,200.72,-182.0,FRANKLIN,0.18,04/26/2024 01:34:00 PM,04/26/2024 10:15:17 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30557,Martin
916,173132,690,W-125,World Outreach Ministries (d/b/a Ignited Church),476762,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,20,0.0,0.0,0.0,20.0,38.6,-38.6,FRANKLIN,0.0,01/16/2024 09:35:00 AM,01/16/2024 02:12:42 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
179,182301,4406,R-100,Rainbow Pantry,484905,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10288,20,0.0,0.0,82.8,460.0,887.8,-805.0,FRANKLIN,0.18,06/26/2024 11:30:01 AM,06/27/2024 01:17:13 PM,Price Code 1,CONTACT FOR DELIVERY,USDA PREMIUM WHITE CHICKEN IN POUCHES,False,Food Bank of Northeast Georgia,01,30662,Royston
916,167355,92,W-125,World Outreach Ministries (d/b/a Ignited Church),471208,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,39,0.0,0.0,7.02,39.0,74.88,-67.86,FRANKLIN,0.18,09/12/2023 09:35:00 AM,09/12/2023 11:41:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Sharing Floor Athens,01-SH,30553,Lavonia
973,168807,5938,G-134,The Grace Foundation: Family Transformation ,472442,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,162,0.0,0.0,4.86,162.0,312.66,-307.8,FRANKLIN,0.03,10/10/2023 09:51:00 AM,10/10/2023 10:17:40 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30557,Martin
941,178531,4422,L-117,Lavonia Church of God,481147,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90452,50,0.0,0.0,0.0,1600.0,3088.0,-3088.0,FRANKLIN,0.0,04/11/2024 07:00:00 AM,04/11/2024 06:46:43 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PORK LOIN BONELESS ROAST,False,Food Bank of Northeast Georgia,01,30553,Lavonia
973,164479,688,G-134,The Grace Foundation: Family Transformation ,468341,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,23,0.0,0.0,4.14,23.0,44.16,-40.02,FRANKLIN,0.18,07/06/2023 11:35:00 AM,07/06/2023 11:40:39 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,01,30557,Martin
321,178702,8975,R-111,Royston Housing Authority,FAIMPORT481316,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,MCC-07-10001,31,0.0,0.0,0.0,31.0,0.0,0.0,FRANKLIN,0.0,04/08/2024 12:00:00 AM,04/08/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
476,177247,7284,S-129,"Step of Faith Outreach, INC",479867,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10043,3,0.0,0.0,0.0,78.0,150.54,-150.54,FRANKLIN,0.0,03/20/2024 04:09:00 PM,03/20/2024 11:34:35 AM,Price Code 1,CUSTOMER PICKUP,USDA RED FAT AMERICAN CHEESE CCC,False,Food Bank of Northeast Georgia,01,30553,Lavonia
179,181476,7083,R-100,Rainbow Pantry,484080,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,34,0.0,0.0,0.0,408.0,787.44,-787.44,FRANKLIN,0.0,06/06/2024 10:00:01 AM,06/06/2024 01:08:12 PM,Price Code 1,TRUCK 1,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30662,Royston
973,175745,5407,G-134,The Grace Foundation: Family Transformation ,478373,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,88,0.0,0.0,15.84,88.0,257.84,-242.0,FRANKLIN,0.18,02/16/2024 10:30:00 AM,02/16/2024 10:47:27 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30557,Martin
157,167607,8757,N-103,New Beginnings Ministry,471460,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-25-11918,12,0.0,0.0,8.64,48.0,0.0,8.64,FRANKLIN,0.18,09/22/2023 12:00:00 AM,09/27/2023 10:37:45 AM,Price Code 1,CUSTOMER PICKUP,RX BAR CHOCOLATE GRANOLA 5 PACK,False,Food Bank of Northeast Georgia,01,30557,Martin
941,176929,8949,L-117,Lavonia Church of God,479551,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,C-28-90536,39,0.0,0.0,0.0,1950.0,3763.5,-3763.5,FRANKLIN,0.0,03/14/2024 07:00:00 AM,03/14/2024 07:18:39 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"CARROTS, 50#",False,Food Bank of Northeast Georgia,01,30553,Lavonia
941,181780,9084,L-117,Lavonia Church of God,484384,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10315,13,0.0,0.0,0.0,351.0,677.43,-677.43,FRANKLIN,0.0,06/13/2024 07:00:00 AM,06/13/2024 04:49:47 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA CANNED SALMON,False,Food Bank of Northeast Georgia,01,30553,Lavonia
321,182563,8973,R-111,Royston Housing Authority,FAIMPORT485166,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,MCC-16-10001,9,0.0,0.0,0.0,9.0,17.37,-17.37,FRANKLIN,0.0,06/24/2024 12:00:00 AM,06/24/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
941,170125,1674,L-117,Lavonia Church of God,473758,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,677.43,-677.43,FRANKLIN,0.0,11/09/2023 07:00:00 AM,11/09/2023 05:24:42 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30553,Lavonia
321,178711,8973,R-111,Royston Housing Authority,FAIMPORT481325,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,MCC-16-10001,62,0.0,0.0,0.0,62.0,0.0,0.0,FRANKLIN,0.0,04/04/2024 12:00:00 AM,04/04/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30662,Royston
157,172403,8888,N-103,New Beginnings Ministry,476034,,ON PREMISES (OP),REHAB-Agency,LFB,N-19-10057,10,0.0,0.0,10.8,60.0,115.8,-105.0,FRANKLIN,0.18,01/05/2024 12:30:44 PM,01/05/2024 11:23:28 AM,Price Code 1,CONTACT FOR DELIVERY,COTTONELLE TOILET PAPER 18,False,Food Bank of Northeast Georgia,01,30557,Martin
157,180273,9045,N-103,New Beginnings Ministry,482879,,ON PREMISES (OP),REHAB-Agency,GNAP,N-40-10279,5,0.0,0.0,0.0,40.0,77.2,-77.2,FRANKLIN,0.0,05/10/2024 10:25:00 AM,05/10/2024 10:31:12 AM,Price Code 1,CUSTOMER PICKUP,"GNAP PASTA SIDE, CHEDDAR BROCCOLI",False,Food Bank of Northeast Georgia,01,30557,Martin
973,181746,7164,G-134,The Grace Foundation: Family Transformation ,484350,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11197,10,0.0,0.0,0.0,100.0,193.0,-193.0,FRANKLIN,0.0,06/07/2024 09:30:01 AM,06/07/2024 09:23:10 AM,Price Code 1,CUSTOMER PICKUP,MT DEW ZERO SUGAR MAJOR MELON,False,Food Bank of Northeast Georgia,01,30557,Martin
916,168193,5958,W-125,World Outreach Ministries (d/b/a Ignited Church),471831,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,55,0.0,0.0,9.9,55.0,106.15,-96.25,FRANKLIN,0.18,09/26/2023 09:35:00 AM,09/26/2023 11:51:10 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
476,170665,1791,S-129,"Step of Faith Outreach, INC",474296,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,2,0.0,0.0,9.36,52.0,99.84,-90.48,FRANKLIN,0.18,11/20/2023 04:09:00 PM,11/20/2023 11:16:01 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30553,Lavonia
321,167362,8690,R-111,Royston Housing Authority,471215,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,USDA,N-50-10302,1,0.0,0.0,2.52,14.0,27.02,-24.5,FRANKLIN,0.18,09/14/2023 02:45:00 PM,09/14/2023 11:09:50 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30662,Royston
179,177165,8940,R-100,Rainbow Pantry,479786,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90531,8,0.0,0.0,0.0,416.0,802.88,-802.88,FRANKLIN,0.0,03/21/2024 10:30:00 AM,03/27/2024 10:09:54 AM,Price Code 1,CONTACT FOR DELIVERY,"CABBAGE, SHL 50#",False,Food Bank of Northeast Georgia,01,30662,Royston
476,180991,3280,S-129,"Step of Faith Outreach, INC",483596,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-10833,5,0.0,0.0,0.0,90.0,0.0,0.0,FRANKLIN,0.0,05/22/2024 09:30:01 AM,05/22/2024 12:46:50 PM,Price Code 1,CUSTOMER PICKUP,GATORADE GLACIER FREEZE,False,Food Bank of Northeast Georgia,01,30553,Lavonia
179,170153,2202,R-100,Rainbow Pantry,473785,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,59.4,330.0,636.9,-577.5,FRANKLIN,0.18,11/09/2023 02:39:00 PM,11/09/2023 05:13:59 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30662,Royston
973,173077,8910,G-134,The Grace Foundation: Family Transformation ,476707,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11796,10,0.0,0.0,0.0,100.0,193.0,-193.0,FRANKLIN,0.0,01/19/2024 09:00:00 AM,01/19/2024 09:08:26 AM,Price Code 1,CUSTOMER PICKUP,DR PEPPER STRAWBERRIES AND CREAM 12 FL OZ,False,Food Bank of Northeast Georgia,01,30557,Martin
157,170055,690,N-103,New Beginnings Ministry,473688,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,279,0.0,0.0,8.37,279.0,538.47,-530.1,FRANKLIN,0.03,11/03/2023 01:34:00 PM,11/03/2023 10:58:49 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30557,Martin
973,173104,5958,G-134,The Grace Foundation: Family Transformation ,476734,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,225,0.0,0.0,40.5,225.0,434.25,-393.75,FRANKLIN,0.18,01/16/2024 09:57:00 AM,01/16/2024 10:08:12 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30557,Martin
179,177931,1791,R-100,Rainbow Pantry,480550,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,12,0.0,0.0,56.16,312.0,602.16,-546.0,FRANKLIN,0.18,04/04/2024 01:46:00 PM,04/04/2024 09:23:50 AM,Price Code 1,CONTACT FOR DELIVERY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30662,Royston
179,173679,92,R-100,Rainbow Pantry,477308,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,26,0.0,0.0,0.0,26.0,49.92,-49.92,FRANKLIN,0.0,01/26/2024 01:46:00 PM,01/26/2024 11:42:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Sharing Floor Athens,01-SH,30662,Royston
973,182017,696,G-134,The Grace Foundation: Family Transformation ,484621,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,75,0.0,0.0,0.0,75.0,219.75,-219.75,FRANKLIN,0.0,06/07/2024 09:49:00 AM,06/07/2024 09:59:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30557,Martin
321,170629,8849,R-111,Royston Housing Authority,474260,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,PURCH,N-21-10064,1,0.0,0.0,1.26,7.0,0.0,1.26,FRANKLIN,0.18,11/20/2023 04:28:00 PM,11/27/2023 01:03:52 PM,Price Code 1,CUSTOMER PICKUP,CHEDDAR BROCCOLI PASTA SIDES,False,Food Bank of Northeast Georgia,01,30662,Royston
476,170665,7106,S-129,"Step of Faith Outreach, INC",474296,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11188,8,0.8,0.0,24.0,240.0,463.2,-438.4,FRANKLIN,0.1,11/20/2023 04:09:00 PM,11/20/2023 11:16:01 AM,Price Code 1,CUSTOMER PICKUP,DASANI WATER,False,Food Bank of Northeast Georgia,01,30553,Lavonia
157,181795,875,N-103,New Beginnings Ministry,484399,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,13,0.0,0.0,0.0,13.0,25.09,-25.09,FRANKLIN,0.0,06/03/2024 01:34:00 PM,06/03/2024 10:45:40 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30557,Martin
973,172711,5407,G-134,The Grace Foundation: Family Transformation ,476342,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,182,0.0,0.0,32.76,182.0,351.26,-318.5,FRANKLIN,0.18,01/08/2024 10:05:00 AM,01/08/2024 10:10:29 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30557,Martin
321,170023,8822,R-111,Royston Housing Authority,473656,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,N-03-11761,10,0.0,0.0,3.6,120.0,231.6,-228.0,FRANKLIN,0.03,11/10/2023 04:52:00 PM,11/10/2023 10:12:03 AM,Price Code 1,CUSTOMER PICKUP,"STARBUCKS PINK DRINK, STRAW ACAI",False,Food Bank of Northeast Georgia,01,30662,Royston
157,169014,5938,N-103,New Beginnings Ministry,472649,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,34,0.0,0.0,0.0,34.0,65.62,-65.62,FRANKLIN,0.0,10/13/2023 01:34:00 PM,10/13/2023 10:41:17 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30557,Martin
973,175072,690,G-134,The Grace Foundation: Family Transformation ,477702,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,2013,0.0,0.0,0.0,2013.0,3885.09,-3885.09,FRANKLIN,0.0,02/09/2024 08:00:00 AM,02/09/2024 11:59:30 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,01,30557,Martin
973,173383,8874,G-134,The Grace Foundation: Family Transformation ,477012,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,F-10-10002,10,0.0,0.0,0.9,30.0,0.0,0.9,FRANKLIN,0.03,01/26/2024 08:00:00 AM,01/26/2024 09:10:54 AM,Price Code 1,CUSTOMER PICKUP,OUTSHINE TROPICAL SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30557,Martin
157,170399,5958,N-103,New Beginnings Ministry,474031,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,77,0.0,0.0,13.86,77.0,148.61,-134.75,FRANKLIN,0.18,11/10/2023 01:34:00 PM,11/10/2023 10:26:49 AM,Price Code 1,CONTACT FOR DELIVERY,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30557,Martin
179,181476,8783,R-100,Rainbow Pantry,484080,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,10,0.0,0.0,41.4,230.0,443.9,-402.5,FRANKLIN,0.18,06/06/2024 10:00:01 AM,06/06/2024 01:08:12 PM,Price Code 1,TRUCK 1,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30662,Royston
321,178703,8975,R-111,Royston Housing Authority,FAIMPORT481317,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,MCC-07-10001,1,0.0,0.0,0.0,1.0,0.0,0.0,FRANKLIN,0.0,04/01/2024 12:00:00 AM,04/01/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
973,165212,875,G-134,The Grace Foundation: Family Transformation ,469070,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,34,0.0,0.0,0.0,34.0,65.62,-65.62,FRANKLIN,0.0,07/25/2023 10:03:00 AM,07/25/2023 10:09:17 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,01,30557,Martin
973,175745,5772,G-134,The Grace Foundation: Family Transformation ,478373,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-10000,69,0.0,0.0,2.07,69.0,202.17,-200.1,FRANKLIN,0.03,02/16/2024 10:30:00 AM,02/16/2024 10:47:27 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30557,Martin
157,179735,9029,N-103,New Beginnings Ministry,482348,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-25-11971,2,0.0,0.0,2.88,16.0,0.0,2.88,FRANKLIN,0.18,05/03/2024 12:00:00 AM,05/03/2024 12:29:14 PM,Price Code 1,CUSTOMER PICKUP,BIGS JUMBO SUNFLOWER KERNELS,False,Food Bank of Northeast Georgia,01,30557,Martin
157,166701,8733,N-103,New Beginnings Ministry,470556,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-25-11909,4,0.0,0.0,1.44,8.0,0.0,1.44,FRANKLIN,0.18,09/01/2023 01:34:00 PM,09/12/2023 08:04:41 AM,Price Code 1,CUSTOMER PICKUP,DUNCAN HINES KETO CHOC CHIP COOKIE MIX,False,Food Bank of Northeast Georgia,01,30557,Martin
973,181746,9081,G-134,The Grace Foundation: Family Transformation ,484350,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11843,5,0.0,0.0,0.0,90.0,173.7,-173.7,FRANKLIN,0.0,06/07/2024 09:30:01 AM,06/07/2024 09:23:10 AM,Price Code 1,CUSTOMER PICKUP,DR PEPPER ZERO SUGAR,False,Food Bank of Northeast Georgia,01,30557,Martin
157,180718,9052,N-103,New Beginnings Ministry,483324,,ON PREMISES (OP),REHAB-Agency,GNAP,N-40-10283,7,0.0,0.0,0.0,140.0,270.2,-270.2,FRANKLIN,0.0,05/17/2024 12:00:00 AM,05/17/2024 10:44:37 AM,Price Code 1,CONTACT FOR DELIVERY,"GNAP 100% ORANGE TANGERINE JUICE, SINGLE SERVE",False,Food Bank of Northeast Georgia,01,30557,Martin
973,179425,690,G-134,The Grace Foundation: Family Transformation ,482038,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,132,0.0,0.0,0.0,132.0,254.76,-254.76,FRANKLIN,0.0,04/23/2024 09:54:00 AM,04/23/2024 09:58:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30557,Martin
157,176719,8969,N-103,New Beginnings Ministry,479342,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-27-10135,3,0.0,0.0,0.81,81.0,0.0,0.81,FRANKLIN,0.01,03/08/2024 01:34:00 PM,03/08/2024 12:09:55 PM,Price Code 1,CONTACT FOR DELIVERY,"HUNTS TOMATO SAUCE, BAG AND BOX",False,Food Bank of Northeast Georgia,01,30557,Martin
321,170339,875,R-111,Royston Housing Authority,473971,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,W-04-10000,10,0.0,0.0,0.0,10.0,19.3,-19.3,FRANKLIN,0.0,11/09/2023 02:45:00 PM,11/09/2023 10:38:31 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30662,Royston
179,177165,6351,R-100,Rainbow Pantry,479786,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90163,12,0.0,0.0,0.0,600.0,1158.0,-1158.0,FRANKLIN,0.0,03/21/2024 10:30:00 AM,03/27/2024 10:09:54 AM,Price Code 1,CONTACT FOR DELIVERY,YUKON GOLD POTATOES,False,Food Bank of Northeast Georgia,01,30662,Royston
973,175072,8877,G-134,The Grace Foundation: Family Transformation ,477702,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-03-11782,1,0.0,0.0,0.0,18.0,0.0,0.0,FRANKLIN,0.0,02/09/2024 08:00:00 AM,02/09/2024 11:59:30 AM,Price Code 1,CUSTOMER PICKUP,CELSIUS LIVE FIT VAR PACK,False,Food Bank of Northeast Georgia,01,30557,Martin
179,180696,170,R-100,Rainbow Pantry,483302,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,10,0.0,0.0,50.4,280.0,540.4,-490.0,FRANKLIN,0.18,05/23/2024 10:30:01 AM,05/28/2024 07:55:46 AM,Price Code 1,TRUCK 1,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30662,Royston
916,176966,690,W-125,World Outreach Ministries (d/b/a Ignited Church),479588,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,27,0.0,0.0,0.0,27.0,79.11,-79.11,FRANKLIN,0.0,03/08/2024 09:35:00 AM,03/08/2024 02:15:45 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
321,178712,8975,R-111,Royston Housing Authority,FAIMPORT481326,,FP/OP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,MCC-07-10001,290,0.0,0.0,0.0,290.0,0.0,0.0,FRANKLIN,0.0,04/09/2024 12:00:00 AM,04/09/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30662,Royston
916,170914,1045,W-125,World Outreach Ministries (d/b/a Ignited Church),474545,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,42,0.0,0.0,7.56,42.0,81.06,-73.5,FRANKLIN,0.18,11/21/2023 09:35:00 AM,11/21/2023 11:34:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30553,Lavonia
973,177949,8837,G-134,The Grace Foundation: Family Transformation ,480568,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11773,20,0.0,0.0,0.0,200.0,386.0,-386.0,FRANKLIN,0.0,04/03/2024 11:33:19 AM,04/03/2024 12:08:24 PM,Price Code 1,CUSTOMER PICKUP,MT DEW PASSSIONFRUIT PUNCH,False,Food Bank of Northeast Georgia,01,30557,Martin
973,172865,8790,G-134,The Grace Foundation: Family Transformation ,476496,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11758,5,0.0,0.0,0.0,65.0,125.45,-125.45,FRANKLIN,0.0,01/19/2024 08:00:00 AM,01/19/2024 08:18:26 AM,Price Code 1,CUSTOMER PICKUP,PROPEL LEMON,False,Food Bank of Northeast Georgia,01,30557,Martin
941,168837,2202,L-117,Lavonia Church of God,472472,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,636.9,-636.9,FRANKLIN,0.0,10/12/2023 06:30:00 AM,10/12/2023 12:09:08 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30553,Lavonia
157,164845,5772,N-103,New Beginnings Ministry,468706,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-10000,31,0.0,0.0,0.93,31.0,59.52,-58.59,FRANKLIN,0.03,07/14/2023 01:34:00 PM,07/14/2023 10:52:32 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30557,Martin
